4096B_1W_16B_4096B_1W_32B,49607854.43783,780640.364,2139681.037594,42310190.2781324,550346,1979958.563059,45202999.0430224,492259.034,2342783.210192,46980034.7117725,440491.076,2643188.888655,49886516.8042459,409520.3,3061749.631427,53230938.8754175,388079.54,3543000.049643,56959282.5072444,373085.882,4057467.224234,
4096B_1W_16B_4096B_2W_32B,42953428.960342,676853.636,1775236.386619,39666712.6132177,513671.426,1813059.692438,42549508.9895698,461554.04,2151825.656298,45357726.696409,422885.192,2528328.636236,48354997.5556261,394821.728,2947705.704337,51571900.7277174,374183.498,3401895.726484,55062478.3127407,359153.654,3879271.653394,
4096B_1W_16B_4096B_4W_32B,42209420.9449951,651633.524,1704414.539656,39552870.4989098,502613.582,1763231.234356,42498405.7744171,453452.126,2094720.977115,45472942.1318948,417668.168,2492223.964363,48540332.1492031,391001.528,2923924.627377,51719320.9822618,370691.858,3385665.010672,55185500.8843073,355965.266,3863222.431142,
4096B_1W_16B_4096B_1W_64B,49965548.6868752,785932.994,2115706.385506,42924141.249867,556260.896,2022776.359279,45607066.4084349,494879.228,2412130.90859,47048721.2212703,439674.932,2751216.985736,49800855.059991,407527.556,3209405.282048,53130193.8623949,386125.868,3727824.771817,56885741.4589341,371439.014,4263867.093798,
4096B_1W_16B_4096B_2W_64B,43278938.8221379,677142.092,1757858.867739,40367376.0129017,518197.196,1828901.481787,43057925.6193521,463488.404,2209387.712392,45508016.8485877,421532.624,2623300.863143,48278627.8533821,391942.466,3078408.433773,51407221.5802242,371021.408,3569226.089821,54855930.8431622,356042.402,4074284.486192,
4096B_1W_16B_4096B_4W_64B,43853552.2744481,659695.364,1689992.611123,40967645.1803574,508300.022,1766847.758539,43681719.5435554,456527.402,2135092.820258,46316741.7248826,417821.48,2568513.097665,49141364.533371,389557.106,3037684.258584,52167575.7725809,368531.486,3536895.394469,55498899.8436113,353298.068,4045769.532068,
4096B_2W_16B_1024B_1W_16B,43014253.6708156,826145.084,1608996.78953,40756186.8805446,619561.874,1728410.513586,43220221.9370284,537569.06,2150794.842639,46444283.7587219,487219.016,2663721.444009,50280733.031781,454953.758,3221850.795336,54530378.313289,433091.864,3803255.406028,59074445.3511014,417643.994,4397976.799139,
4096B_2W_16B_1024B_1W_32B,43813337.1404771,836417.252,1629273.509272,41385396.3743891,624581.522,1795128.210351,43750197.3185191,540355.166,2245742.800739,46801532.8960325,487837.07,2779887.432692,50682532.8642467,455780.048,3361146.087947,54957484.3754358,433960.778,3961650.983419,59522982.6111781,418533.332,4572854.187751,
4096B_2W_16B_1024B_1W_64B,46352182.7732917,860535.95,1712914.776065,42933207.5431038,631114.934,1922386.41062,45160890.5813887,544487.426,2418264.705659,48222852.4766039,491585.27,2991798.567479,52147132.6765565,459463.646,3610429.705054,56480323.0136208,437681.894,4246074.475452,61103098.21276,422266.658,4893221.569887,
4096B_2W_16B_2048B_1W_16B,43452592.433019,769737.398,1655517.830025,40237202.9566603,573885.002,1690075.893685,42839549.564008,504777.956,2040665.159109,45675584.3877353,457641.362,2466867.101896,48921879.8854782,425574.35,2959472.564017,52596714.2191346,403655.624,3488347.954833,56589107.1206049,388131.164,4030343.179631,
4096B_2W_16B_2048B_2W_16B,38410533.8284568,682039.592,1449110.676674,39066962.5106183,553239.854,1632169.947321,41464909.5555603,485715.89,1956591.792758,44134565.3376705,439977.008,2371286.69771,47093233.1630936,407965.94,2839609.133636,50443515.3491495,385808.342,3336231.235022,54130878.3570989,370200.41,3849600.044706,
4096B_2W_16B_2048B_1W_32B,43561463.5012775,776803.994,1654645.751619,40849783.2499848,583971.908,1746983.728968,43402870.9744236,512066.108,2135776.922934,45928257.4543741,460734.602,2588285.104774,49217419.6262124,428416.952,3108271.695582,52966592.7178171,406579.922,3660544.227812,57033732.1543464,391154.696,4224396.661146,
4096B_2W_16B_2048B_2W_32B,37943395.297565,676318.934,1392921.23114,38805382.4145647,550354.58,1611738.771618,41104869.9327813,481882.232,1979672.809951,43521367.8895781,434188.196,2421253.89679,46367628.1166764,401880.98,2905159.444842,49666742.6933838,379959.59,3410616.746246,53287040.8144065,364463.768,3929596.796446,
4096B_2W_16B_2048B_1W_64B,45167197.8894957,792691.268,1684689.046108,41618387.5311015,585890.72,1827692.059274,44034846.9777978,512192.048,2264602.449935,46465267.7211121,459969.434,2756316.920103,49746781.0217705,427680.2,3310898.93316,53495888.0140526,405920.648,3890912.354196,57561473.1577577,390549.146,4481238.002338,
4096B_2W_16B_2048B_2W_64B,39202981.9647296,683554.292,1391510.304479,39808966.3607991,553804.172,1668871.748005,41762018.1280366,481535.18,2092352.306495,43998208.5485848,432515.36,2574354.412682,46795929.6265872,400178.618,3089131.153257,50063307.511939,378310.952,3619507.317005,53659682.2533783,362884.616,4159192.302888,
4096B_2W_16B_4096B_1W_16B,47029125.0580803,720646.736,1946359.88954,41462483.7056419,526621.844,1864973.259744,44124643.1478153,471196.436,2167344.558226,46772252.2338153,430421.474,2479171.632244,49721274.2536203,401447.144,2866830.898837,52955455.0625556,380441.948,3322437.254437,56529956.3741583,365457.614,3808184.281338,
4096B_2W_16B_4096B_2W_16B,39023366.7818511,604255.376,1530006.448499,39108717.4114372,495829.244,1703435.91653,42184367.7231319,449243.876,2042449.066946,44996052.8370509,412852.748,2402293.291092,47964815.5571405,386150.144,2784362.503591,51085680.712913,366051.596,3199160.432084,54474462.7747433,351361.19,3641374.728841,
4096B_2W_16B_4096B_4W_16B,37331342.7488448,573621.848,1454499.157606,38407737.730225,482608.952,1643454.1965,41546415.0942314,438926.234,1984473.140563,44575361.9253741,405887.528,2363031.632348,47651303.905953,380906.312,2766955.17868,50775945.0675266,361466.438,3195203.896967,54149214.2770629,347175.188,3643552.367916,
4096B_2W_16B_4096B_1W_32B,45023776.4529018,708824.354,1838371.710057,41421143.2984064,535497.632,1835265.402643,43872045.5278641,475594.928,2161033.441644,46098831.0083988,430018.55,2493610.720191,48851697.4343454,399225.374,2911918.326985,51994093.061855,377582.816,3385351.053816,55551241.4178788,362599.37,3887482.783921,
4096B_2W_16B_4096B_2W_32B,38230371.1526832,604143.632,1480361.663682,38908589.9039513,500563.538,1668688.637045,41873788.0714432,451444.706,2017628.404651,44531766.8968774,412976.102,2393585.266987,47317339.8772925,384585.632,2803652.64435,50333824.4225139,363749.156,3246779.040059,53644966.6950004,348674.246,3715609.064822,
4096B_2W_16B_4096B_4W_32B,37423192.8568119,579457.208,1413924.536819,38747378.2627253,489199.556,1611583.207173,41791561.6236427,443193.608,1962534.851519,44617722.8096963,407635.646,2359728.34058,47483190.0622269,380728.136,2784825.002929,50468955.7641882,360272.39,3233752.538147,53756274.0486913,345502.508,3701938.581298,
4096B_2W_16B_4096B_1W_64B,45376549.6173272,713494.496,1821970.368604,41842514.4462072,539057.996,1862623.215719,44107559.7760401,476467.982,2221344.574847,46170311.1191514,429182.648,2595302.820653,48775604.6278268,397269.26,3054265.931784,51899858.9832113,375640.688,3562497.265268,55482386.817655,360951.392,4090084.713886,
4096B_2W_16B_4096B_2W_64B,38527098.8275625,604002.074,1470065.336476,39447175.2906727,503204.75,1681272.931347,42257351.5373341,452158.07,2064637.154089,44678527.0788813,411595.562,2480755.624603,47237242.6278213,381683.726,2928074.104246,50165809.1909645,360569.972,3406812.096258,53438126.3336357,345565.658,3902727.6919,
4096B_2W_16B_4096B_4W_64B,39018185.6732021,587788.778,1405390.950256,40294611.9315163,496499.714,1621774.254901,43045000.1689355,447022.574,2000108.263621,45482200.7441732,408040.928,2429811.576387,48071904.2026209,379271.282,2891465.711738,50903338.479783,358093.148,3377117.603728,54055109.8100916,342815.33,3876021.002316,
4096B_4W_16B_1024B_1W_16B,42081412.0022279,796417.67,1448769.641515,40762896.3281409,610331.72,1630043.58841,43379726.5821527,532203.26,2077840.46714,46714368.8342007,483983.75,2598146.94612,50557585.8344113,452362.736,3156843.60626,54783302.7979148,430729.058,3736008.306355,59274103.3859236,415247.222,4326641.434387,
4096B_4W_16B_1024B_1W_32B,42888477.8995517,806570.402,1462389.960539,41349074.7025432,614702.684,1689202.806241,43824746.0873008,534023.666,2167709.070995,47072929.7188025,484601.804,2712654.161789,50962105.5961774,453200.792,3294360.825535,55210648.9180961,431590.868,3893773.629409,59723135.1604296,416131.676,4500318.133593,
4096B_4W_16B_1024B_1W_64B,45516731.6362866,832061.504,1536648.943908,42951790.2621087,621941.168,1812065.137841,45230270.5550137,538089.104,2336443.923091,48488324.8435397,488280.518,2919764.932271,52428102.4996719,456881.948,3539487.818543,56734648.4807245,435307.544,4175145.699193,61304305.1659454,419860.34,4817537.85178,
4096B_4W_16B_2048B_1W_16B,42452167.550797,741565.538,1493116.509833,40298768.6676334,566218.616,1599664.782524,43019378.3238948,500091.698,1967113.72052,45918785.1325288,454465.37,2403629.256583,49167473.3593252,422978,2898659.55083,52821593.1168114,401303.696,3424371.807468,56761975.0281914,385753.262,3963092.405235,
4096B_4W_16B_2048B_2W_16B,37200073.5751965,651656.612,1291592.550223,38950881.5499088,543567.254,1539669.565335,41555681.7154711,480253.298,1886343.406148,44371942.3370402,436862.288,2311583.046273,47332292.8578833,405415.766,2780165.039773,50656693.8014751,383462.186,3273370.531617,54291610.8876834,367825.394,3782852.952351,
4096B_4W_16B_2048B_1W_32B,42575593.5123541,748441.214,1489508.36704,40828847.7824514,575106.056,1648759.836782,43433422.8407069,505725.062,2055395.95502,46155919.1528246,457378.568,2522529.443525,49467325.3006909,425823.932,3045359.661765,53194585.6254438,404223.554,3595291.674962,57208878.8080273,388767.026,4155669.99691,
4096B_4W_16B_2048B_2W_32B,36737405.592426,645796.094,1238361.249452,38700529.221012,540777.884,1516682.66086,41171118.8560165,476157.902,1906223.409871,43743621.5332402,430956.482,2357713.622781,46603435.0312101,399325.256,2843542.912206,49877737.47411,377615.654,3347386.382703,53442837.9649841,362072.99,3863096.106323,
4096B_4W_16B_2048B_1W_64B,44229440.1619031,764911.016,1512150.813526,41748187.6185014,578907.65,1725277.196796,44055887.7017679,505748.216,2180454.419151,46683466.2322805,456531.926,2686371.36126,49996964.4171517,425092.508,3244100.806172,53722982.5206358,403560.506,3823646.690827,57733751.0728616,388145.492,4410023.804015,
4096B_4W_16B_2048B_2W_64B,38041356.7819019,653910.572,1234715.196935,39758183.9475733,544938.098,1569500.805692,41914323.716771,476738.588,2018371.987108,44229600.9835522,429390.65,2507665.58564,47029141.0775412,397622.45,3024314.757919,50271821.0211928,375966.35,3554146.970773,53813256.7594981,360494.726,4090127.489349,
4096B_4W_16B_4096B_1W_16B,45589530.7997462,690294.614,1768969.628653,41556554.5654661,520429.316,1801124.768076,44268732.214964,466772.582,2097230.031514,46976154.5910539,427299.206,2415598.215718,49946658.2123508,398985.548,2808164.493854,53151383.4222758,378135.53,3260185.0997,56657319.2289922,363022.214,3743704.375126,
4096B_4W_16B_4096B_2W_16B,37593409.4837009,575205.284,1375607.721789,39102250.9689476,488756.93,1620905.339953,42368652.3449557,445351.712,1972108.615316,45264648.9843267,410366.954,2341766.330299,48208554.5443912,383900.78,2726898.426213,51283895.5409529,363826.208,3140329.517383,54606201.815431,349010.594,3579985.531817,
4096B_4W_16B_4096B_4W_16B,35766396.8585235,543271.946,1298823.067769,38142290.9646193,472801.598,1557754.790737,41606551.6667467,433949.156,1914827.882621,44791990.3250823,403026.11,2302246.821148,47879944.6654008,378583.022,2710215.075918,50967516.5705739,359226.842,3137390.226875,54278713.977629,344836.58,3581319.414139,
4096B_4W_16B_4096B_1W_32B,43614516.6429843,678200.282,1666744.261359,41379872.20926,527547.752,1761332.810793,43876335.5385805,469704.764,2079505.254175,46274150.3639773,426608.792,2426101.054069,49075722.7049338,396730.034,2850280.748994,52180032.6746138,375193.814,3322519.127192,55683266.1531479,360175.514,3822185.742099,
4096B_4W_16B_4096B_2W_32B,36809517.7820064,574572.506,1325963.242445,38946104.8341247,493828.886,1582580.772266,42064564.3807574,447541.22,1941736.150371,44779719.6243181,410283.848,2330209.549066,47547781.162263,382219.274,2744926.34595,50522238.4273831,361445.624,3186135.353183,53776100.7173918,346308.11,3652718.809041,
4096B_4W_16B_4096B_4W_32B,35867551.7926261,548781.41,1258595.055435,38531122.6183096,479790.914,1521661.924833,41891978.8481176,438528.218,1889581.386417,44835915.0046903,404754.914,2297073.639806,47706077.1607193,378347.348,2725290.017023,50661257.4727716,358028.576,3174342.362233,53883179.5162416,343141.7,3638185.775738,
4096B_4W_16B_4096B_1W_64B,43976309.9217796,682731.896,1651885.969015,41847484.8998763,531568.766,1780863.028211,44110894.3945773,470533.418,2130606.684594,46353832.8795009,425831.942,2522723.773517,48999601.2684068,394773.698,2989556.74445,52086255.789793,373255.016,3497495.805213,55609843.6742314,358499.12,4021951.888928,
4096B_4W_16B_4096B_2W_64B,37143156.551824,574939.106,1313536.73578,39717570.8726628,499108.346,1596599.66227,42580586.1279406,449527.976,1988498.899568,44918970.992876,408847.586,2414006.498472,47457436.3267937,379255.43,2865170.255714,50351217.5452144,358260.002,3343213.626644,53567315.9238933,343199.744,3836625.884159,
4096B_4W_16B_4096B_4W_64B,37421459.8361567,556893.644,1249208.796057,40080310.1759768,487163.222,1524871.012996,43150313.2370071,442423.34,1922096.550964,45716808.3113413,405316.04,2364523.952526,48293473.714663,376904.924,2829562.009297,51091926.5896021,355848.89,3314331.767491,54178903.1765586,340460.294,3808916.907573,
4096B_1W_32B_1024B_1W_16B,43854402.9018138,869758.04,1708423.879762,39980552.0030248,625141.568,1800994.072321,41782048.5216435,532653.26,2225402.952426,44599766.0885534,478122.734,2714607.958697,48306666.3969855,445404.152,3258442.21685,52428692.5119585,423376.424,3831118.881828,56824447.3109821,407754.506,4409178.666048,
4096B_1W_32B_1024B_1W_32B,44654908.2212746,880672.898,1728857.607018,40726181.3188365,631940.324,1877153.110758,42603832.6833408,538788.014,2339144.31572,44968791.1640069,478842.02,2831185.61193,48706967.9384354,446210.906,3396703.490657,52854456.3994555,424229.576,3986335.371873,57272987.2287031,408638.516,4580579.693509,
4096B_1W_32B_1024B_1W_64B,47233715.2855921,906215.504,1814775.4171,42401010.0265326,640387.82,2015831.960598,44118519.9342798,544198.106,2522081.710316,46374956.4180758,482548.04,3043868.044171,50156204.3772532,449856.32,3643755.186326,54363289.6843371,427927.826,4268314.545985,58841612.9604265,412368.29,4896220.618234,
4096B_1W_32B_2048B_1W_16B,44810856.4410791,816664.814,1776901.878551,38883596.3427394,570358.7,1737081.728076,41363577.5671872,498913.328,2106243.245587,43847814.1697268,448467.158,2510747.899112,46962194.7409295,415957.256,2990633.40954,50514031.304633,393917.318,3509472.074943,54360049.8267977,378237.236,4034862.799174,
4096B_1W_32B_2048B_2W_16B,39824841.2706174,726462.404,1566558.668963,37878973.7255642,551279.318,1683332.0952,39762730.7924343,477008.774,1999381.093804,42300533.0323454,430421.408,2407820.950968,45174723.0034494,398395.91,2866148.119511,48397519.336698,376076.696,3352107.703618,51938041.5975576,360308.702,3848194.612158,
4096B_1W_32B_2048B_1W_32B,44882581.5984903,823980.938,1769454.264598,39695713.7698522,583311.182,1806035.847404,42257803.6994001,509904.884,2220565.485907,44108646.0533865,451632.326,2632678.817366,47260177.2743708,418809.404,3139296.814292,50885578.0941831,396845.168,3679995.721257,54805642.8322483,381260.102,4226311.098494,
4096B_1W_32B_2048B_2W_32B,39391583.6192383,721501.874,1508561.492371,37573892.4969504,547732.262,1662033.139544,39426555.200935,473288.114,2027358.962322,41725153.7127542,424813.082,2457119.737768,44474549.9832016,392364.008,2928801.799314,47642339.9085584,370250.81,3422723.352495,51112728.1916589,354574.058,3922914.825547,
4096B_1W_32B_2048B_1W_64B,46503249.0989667,840719.582,1792152.565098,40685627.9932485,588182.15,1901005.717816,43032220.051246,511574.39,2360987.443996,44650009.9713862,450889.136,2801941.5351,47789583.3110565,418057.556,3338608.424485,51413199.5463035,396161.474,3906895.871055,55332838.5065436,380640.566,4477867.194322,
4096B_1W_32B_2048B_2W_64B,40750962.0517137,730210.646,1503783.280227,38619269.8348826,551837.864,1725274.847783,40235732.8886186,474608.726,2152566.664394,42214487.2285344,423268.34,2611171.847188,44897137.6204253,390628.568,3109837.65674,48034796.8295018,368585.744,3627319.062016,51483512.0865476,352996.016,4147014.595125,
4096B_1W_32B_4096B_1W_16B,49200671.2014208,771742.202,2093958.044546,39697859.7598712,517468.508,1893353.732165,42645761.5619968,465085.166,2232510.197747,44978404.7035006,421711.694,2516554.230719,47745239.0738538,391943.936,2892318.805828,50852868.5015692,370802.21,3334519.952473,54265224.202618,355573.232,3805323.026633,
4096B_1W_32B_4096B_2W_16B,41466566.656484,655343.516,1677481.157937,37648011.22556,489444.248,1748289.101858,40468160.5591575,440360.27,2077235.324438,43152945.2290371,403423.022,2423262.165839,45996462.3909425,376475.552,2799443.700914,48989464.032924,356263.562,3206279.005828,52231255.43801,341438.18,3636028.755843,
4096B_1W_32B_4096B_4W_16B,39766931.2092072,623181.074,1601966.812999,37094593.644885,477633.878,1691579.237424,39845509.9858394,430027.088,2016972.801825,42751222.7586256,396540.164,2385542.430167,45701807.6758023,371332.73,2778946.211855,48684223.7278596,351683.732,3197704.802525,51905539.7342811,337233.086,3633459.202346,
4096B_1W_32B_4096B_1W_32B,47126322.2737898,759942.464,1974565.446176,39979659.5893677,530212.202,1881757.44857,42802254.195348,473549.81,2243668.844242,44333680.0890335,421406.45,2530188.571705,46896196.1981717,389704.628,2935492.395164,49912071.4618429,367916.438,3395963.555901,53309550.8151127,352703.222,3881489.255247,
4096B_1W_32B_4096B_2W_32B,40597327.6491019,655307.696,1625504.575817,37432455.616396,493998.944,1709645.775838,40153724.2273089,442429.898,2051280.247303,42704064.9247966,403551.482,2416450.452669,45376571.5847124,374976.308,2820765.131194,48265599.6805449,354009.962,3253708.99742,51427021.6316049,338772.326,3705787.141649,
4096B_1W_32B_4096B_4W_32B,39826347.5239692,629418.476,1556564.981301,37293767.560661,482704.448,1657510.23184,40087769.8506014,434274.26,1993123.638561,42807019.2410177,398358.434,2380743.59833,45548604.3511022,371194.07,2797359.96649,48392116.7669105,350508.554,3236846.660709,51529729.2158973,335583.716,3690147.82074,
4096B_1W_32B_4096B_1W_64B,47475863.2816419,765105.224,1949928.55882,40595478.3779345,536159.51,1921154.448875,43207081.9657529,476130.932,2308786.875796,44405542.0216681,420519.71,2633190.569677,46817457.8571997,387658.604,3074928.088134,49820025.5060317,365926.58,3570457.975734,53247478.5454902,351043.478,4078674.034564,
4096B_1W_32B_4096B_2W_64B,40914077.9453587,655469.612,1608023.879713,38127087.2530002,498549.356,1724154.849875,40646764.9101627,444243.716,2104158.211836,42859826.9721439,402220.226,2505682.700199,45306730.7548126,372101.93,2942661.871441,48108267.6940983,350854.088,3410172.130275,51226548.6881491,335659.52,3887295.553149,
4096B_1W_32B_4096B_4W_64B,41403471.7316966,637060.514,1540683.107795,38686446.8157978,488486.792,1660640.786209,41260117.7577204,437483.624,2031265.614344,43645226.6737659,398627.63,2452783.491511,46133194.944392,369752.756,2903761.433771,48826873.1326408,348363.944,3378204.102781,51827527.4149404,332913.632,3859631.067784,
4096B_2W_32B_1024B_1W_16B,41033412.0707301,806768.036,1481384.611206,39068761.1262378,603910.652,1651705.185215,41439671.1166647,522214.874,2092982.886158,44473159.8958733,471627.512,2608231.703442,48064352.5093165,438975.53,3158704.121883,52078206.4037228,417006.854,3724573.919496,56372801.0857239,401452.202,4298703.973151,
4096B_2W_32B_1024B_1W_32B,41819070.853165,816998.024,1500193.492285,39686234.1793151,608819.744,1718007.047775,41977328.5739702,525088.892,2187494.943454,44842079.7981906,472324.376,2722762.055059,48469794.7855406,439805.816,3293949.867132,52509743.7749977,417885.314,3877691.907352,56824832.0487132,402343.982,4467731.851847,
4096B_2W_32B_1024B_1W_64B,44319112.8580031,841205.966,1581017.219616,41197331.7505184,615054.566,1842154.504317,43368171.4799104,529120.142,2356257.311645,46245379.553725,475999.094,2929950.782383,49918032.0343102,443439.464,3536447.581795,54017621.011981,421573.13,4153863.546281,58392776.2161218,406065.986,4778607.252432,
4096B_2W_32B_2048B_1W_16B,41542699.7080336,751422.62,1535010.493916,38525480.2669899,557863.928,1616769.09283,41033334.862408,489308.33,1980832.220971,43684397.2483624,442058.516,2409975.854461,46684818.5557434,409614.77,2894904.550462,50122269.7829078,387578.606,3407015.252803,53865077.1809742,371948.03,3927299.946244,
4096B_2W_32B_2048B_2W_16B,36609595.5502063,663328.544,1336164.933195,37394461.5395806,537372.848,1556608.990438,39672626.8550888,470130.38,1895739.590714,42161447.0489318,424353.314,2312463.498466,44878684.4639869,392007.692,2771845.61241,47992196.8450382,369734.432,3251911.161985,51428713.3119733,354011.504,3743293.204538,
4096B_2W_32B_2048B_1W_32B,41630350.754759,758092.058,1532800.566476,39121722.0075482,567785.666,1671751.256727,41601050.8910589,496639.106,2074153.116592,43943932.9415007,445148.426,2528966.585733,46988890.2777544,412462.256,3040152.819419,50500218.3275552,390504.236,3574840.002741,54317159.5827142,374969.342,4116043.272395,
4096B_2W_32B_2048B_2W_32B,36146084.3161079,657346.814,1282031.178941,37135919.9896139,534351.932,1536880.125294,39338277.6070378,466411.718,1919492.892529,41572066.5748695,418616.894,2360150.733487,44170613.9709528,385913.186,2833323.893455,47232084.354902,363873.248,3320701.865796,50602868.1543519,348272.864,3816704.039093,
4096B_2W_32B_2048B_1W_64B,43212915.1459276,774006.416,1560960.251824,39881185.1226385,569619.008,1749541.774488,42244584.6294673,496886.258,2200744.539882,44485004.3494003,444404.792,2692736.183747,47515543.8037052,411690.428,3235117.26712,51025935.564081,389808.554,3796276.073163,54843691.238767,374346.698,4362440.289685,
4096B_2W_32B_2048B_2W_64B,37430249.0727983,665334.974,1281632.324168,38159808.4459401,538246.412,1593820.065018,40004547.2544434,466247.372,2030207.386731,42049915.7776765,417007.772,2508759.029041,44595761.5695454,384234.8,3009959.195495,47623141.98106,362230.382,3519922.128884,50969260.868251,346695.266,4035450.68779,
4096B_2W_32B_4096B_1W_16B,45142597.4261461,703836.896,1830963.857367,39708775.0219137,510873.164,1797941.36049,42236305.3484561,455731.472,2106867.579229,44691217.0236531,414871.706,2418109.10556,47384536.1678192,385505.102,2797571.964295,50379152.6152114,364382.69,3236031.04424,53700074.0156531,349277.366,3700048.2088,
4096B_2W_32B_4096B_2W_16B,37275421.1355225,586848.578,1426549.931356,37385800.9298567,479924.72,1635298.332611,40318000.2748473,433698.104,1981192.587482,42927361.1756176,397211.294,2337163.311925,45647454.514707,370207.214,2710578.720516,48515988.7535735,349916.858,3110838.439852,51656371.6487845,335146.754,3532142.023088,
4096B_2W_32B_4096B_4W_16B,35612739.6704858,556099.61,1352308.95916,36687586.4172866,466613.408,1573832.362408,39660178.9481442,423127.604,1922514.342664,42499342.2894133,390177.254,2298256.284454,45330090.8442391,364950.062,2692273.037833,48202423.0329231,345327.704,3104730.710145,51328251.2059331,330966.968,3532035.354464,
4096B_2W_32B_4096B_1W_32B,43168756.0640701,691735.46,1724135.34866,39649373.8285003,519352.016,1767370.029876,42014267.1921453,460212.992,2099882.155551,44049151.3959636,414480.104,2431249.646238,46550618.4049073,383298.206,2839941.106263,49452384.8097182,361521.338,3295289.644156,52755412.9647157,346412.462,3774759.722449,
4096B_2W_32B_4096B_2W_32B,36495396.3139496,586519.718,1376956.615808,37204579.7569106,484671.224,1601443.921946,40022147.949596,435833.666,1957641.922062,42492010.536334,397369.724,2329375.474959,45028600.4062277,368647.364,2729324.418955,47797964.8367747,347643.5,3155634.771092,50859712.5038587,332475.572,3601459.408183,
4096B_2W_32B_4096B_4W_32B,35708652.0417765,561885.686,1311697.636151,37016302.9558038,473021.75,1542411.078373,39929665.7032336,427550.378,1902324.279777,42565232.9836185,392019.722,2295732.106144,45178913.6225424,364781.432,2709729.592448,47917703.2868768,344165.624,3140872.399269,50953446.5250517,329293.4,3586656.952822,
4096B_2W_32B_4096B_1W_64B,43523591.0999181,696416.702,1707326.164837,40085062.1915649,523051.574,1792833.964532,42258819.314737,461111.354,2158390.253456,44135159.7476706,413689.046,2530824.531806,46480456.6859456,381301.466,2976186.226721,49362917.543212,359534.81,3464568.852707,52694622.1476662,344746.946,3967817.794759,
4096B_2W_32B_4096B_2W_64B,36787141.4083128,586297.352,1365688.094384,37769554.9635111,487667.192,1612614.096887,40405275.4024702,436550.582,2001095.394581,42648670.5768881,396051.788,2413257.896211,44954147.8315413,365750.342,2847336.542174,47637545.9868308,344478.746,3306573.833877,50658752.5869968,329370.314,3777969.163169,
4096B_2W_32B_4096B_4W_64B,37247275.9369638,569858.726,1302163.903973,38552877.69415,480516.158,1550244.202638,41186171.0016755,431617.328,1937858.769269,43430963.643513,392569.97,2362918.020597,45756233.1084322,363339.674,2811122.252457,48342839.6548172,342007.472,3276581.833116,51242856.2002365,326619.986,3750551.833387,
4096B_4W_32B_1024B_1W_16B,41233656.2067581,785103.176,1352009.203481,40047603.5200808,600818.534,1572447.362971,42434665.5429993,521008.868,2035933.839219,45441323.8966118,470962.742,2552896.545876,48919424.1789918,437819.696,3100169.485045,52802547.6212354,415246.958,3663909.660245,57029234.8154746,399565.544,4237221.659937,
4096B_4W_32B_1024B_1W_32B,42089391.5966549,796202.738,1365513.556802,40717140.0953469,606330.356,1635756.503304,42941948.9454375,523502.378,2128617.666404,45803645.1401737,471587.456,2666016.91834,49324275.7506704,438633.776,3234559.139326,53232451.8720794,416101.886,3817050.618641,57481470.2083628,400447.778,4405088.24774,
4096B_4W_32B_1024B_1W_64B,44663599.8122363,821239.85,1435352.070672,42342487.9494472,613995.968,1757969.989806,44332340.4920135,527476.13,2294725.747419,47201696.2014908,475170.488,2869504.309935,50774399.1257672,442247.222,3473748.693057,54743210.3564168,419779.712,4090392.851073,59052492.2772579,404162.012,4712626.044965,
4096B_4W_32B_2048B_1W_16B,41591774.3946433,729998.852,1401638.518277,39517262.8100733,555858.056,1546883.673929,42040401.3605071,488731.25,1923665.578129,44630018.92751,441560.468,2356067.670538,47502862.269807,408505.556,2839285.937333,50810361.2117101,385884.644,3348994.949668,54481740.4528636,370102.664,3869643.347402,
4096B_4W_32B_2048B_2W_16B,36313459.1016268,638378.084,1206304.408042,38112089.7764431,532258.754,1480037.632679,40542977.044026,468382.916,1839477.658398,43071807.5343292,423745.598,2261833.75787,45672694.1556031,390891.374,2718517.147581,48654091.4855134,368022.71,3195640.401183,52020456.834866,352159.256,3686031.204223,
4096B_4W_32B_2048B_1W_32B,41768653.1939122,737693.93,1398569.253773,40153242.1493324,566103.692,1598378.483367,42530255.1463618,495131.624,2013602.842204,44863745.9058498,444376.874,2472956.803929,47807911.9337785,411324.848,2983505.49763,51187275.1569162,388767.206,3516159.054441,54934802.0312514,373096.448,4057099.311225,
4096B_4W_32B_2048B_2W_32B,35898705.1883798,633070.79,1154862.943088,37909334.776331,529957.784,1459621.562305,40193814.3364695,464548.37,1861920.288486,42463839.3486586,417905.282,2306970.203222,44955640.1237536,384783.104,2778878.619185,47884713.5137084,362142.878,3264353.82543,51183731.4156201,346392.2,3759935.801591,
4096B_4W_32B_2048B_1W_64B,43413693.6798202,754271.624,1420871.12567,41079248.5035198,570033.602,1674373.714877,43152632.439984,495150.56,2137666.409765,45380269.2514112,443419.232,2634162.557822,48329425.2680501,410519.942,3176119.654564,51708924.8516313,388048.88,3735769.972048,55457072.1103884,372451.604,4300960.229919,
4096B_4W_32B_2048B_2W_64B,37246785.4333439,642117.002,1152711.664205,39113484.3111402,536088.692,1517423.161125,40956478.6251439,465406.778,1973686.990653,42949062.4773783,416384.516,2453478.7525,45377196.1124297,383098.502,2953290.296762,48271378.660232,360490.91,3462033.381579,51546366.4102183,344810.384,3976043.064504,
