4096B_1W_16B_4096B_1W_32B,159333996.604454,2406562.238,2943263.685024,168377491.203373,2063305.616,3416151.436276,176647944.210071,1820296.202,4541471.397176,173218108.745319,1544159.282,5588555.649308,166333285.267818,1308262.526,6449637.088968,152342184.865573,1075395.404,6908533.337884,129652747.23932,835098.83,6686287.36728,
4096B_1W_16B_4096B_2W_32B,147182705.528924,2210026.616,2743624.976808,165754660.102935,2015529.752,3245973.289032,175244257.840008,1793283.554,4335817.08708,172890272.376676,1531262.282,5460182.315012,167843752.404321,1311602.828,6203624.329032,150779791.109618,1058923.316,6766936.465356,122948093.647984,790239.158,6455247.245152,
4096B_1W_16B_4096B_4W_32B,139783300.038923,2063453.198,2644259.733844,158405632.768451,1899106.82,2971203.421352,166774586.985283,1686790.238,4066443.33086,160942955.026461,1412824.922,5279548.24598,150403167.386379,1168812.29,6066091.415988,130888607.85976,917211.032,6244051.83378,116132368.640268,741918.722,6153958.99362,
4096B_1W_16B_4096B_1W_64B,161829718.958692,2449972.358,2988300.098572,177681565.456276,2176147.568,3634296.941844,189584257.474244,1949873.18,4815622.542784,184820546.687475,1643517.62,6245292.640868,175997669.120846,1380284.894,7502699.766988,163058745.410849,1145936.366,8111599.591108,137248860.166695,879229.784,7990032.77084,
4096B_1W_16B_4096B_2W_64B,156820898.83502,2339340.452,2927535.394864,176633602.269651,2135189.696,3648884.698964,188889916.020609,1921169.042,4824881.35336,189179142.2634,1664102.81,6076673.259096,179672749.973848,1395482.588,7259866.212712,164357234.866207,1145447.984,7943632.39636,129508213.766752,826321.874,7650418.183484,
4096B_1W_16B_4096B_4W_64B,157465542.790898,2270538.758,3055970.05562,177743907.111065,2089316.162,3540524.021492,189535985.708058,1882573.112,4668534.149168,192662893.847002,1658975.378,5941845.363776,178400589.472733,1360747.904,7216687.378324,166545840.823162,1140732.584,7935347.453852,139466304.024302,872365.442,7911049.13336,
4096B_2W_16B_1024B_1W_16B,157722653.306182,2853389.258,2655138.858792,175785515.063899,2484611.072,3138353.038616,189271253.619729,2195386.142,4077332.637924,192262219.9012,1894726.214,5252958.69778,179652551.219278,1545620.114,6332417.080172,168712944.330458,1288946.378,6988434.58198,145803112.170145,1008146.792,7072196.377612,
4096B_2W_16B_1024B_1W_32B,158966190.127812,2875973.948,2498635.519412,177946171.436988,2513238.824,3161396.258888,193060987.347705,2236012.772,4343063.01626,194953732.231041,1918182.254,5735832.967528,180754668.320831,1552276.748,7006601.337756,170451610.760857,1298900.378,7722399.724736,146166453.42993,1007681.444,7843339.833196,
4096B_2W_16B_1024B_1W_64B,158655364.39562,2833404.278,2555573.961532,181863606.755685,2537460.962,3473358.93558,196007070.242127,2246141.24,4842925.182712,197523908.182594,1924102.046,6597590.823596,183154536.490275,1556861.654,8095712.471108,172577273.561034,1301488.172,8875042.402868,148386642.361606,1011128.6,9046600.50748,
4096B_2W_16B_2048B_1W_16B,155062917.926962,2605312.562,2735500.319252,169776628.560389,2264778.104,3245850.757096,178103915.417071,1971697.922,4213367.448988,181254541.464169,1716455.864,5363694.771856,173048299.156305,1436302.742,6049306.945156,152551797.282851,1133080.268,6625352.167004,134372284.832669,905302.274,6579187.52358,
4096B_2W_16B_2048B_2W_16B,143028764.805667,2394481.34,2324418.200136,167647166.903466,2222029.52,2942728.692276,180168329.748275,1980996.128,3928135.707076,180348211.164159,1698686.276,5038784.948584,169646077.439812,1402036.778,5917441.984644,156028477.379303,1151211.632,6375264.792908,133123632.703525,892583.63,6291550.282752,
4096B_2W_16B_2048B_1W_32B,158844664.663945,2690047.826,2558513.645076,177215932.026529,2375378.144,3189633.741532,186912374.554969,2075617.538,4330179.638648,188768098.432496,1791825.836,5639696.864188,178009688.766562,1480268.816,6632184.288668,164225673.552108,1217480.09,7343776.044532,140614810.430951,945848.66,7362237.786556,
4096B_2W_16B_2048B_2W_32B,149334415.198082,2510740.724,2453947.598136,175356218.757262,2331255.278,3069888.22508,188581230.157078,2077803.428,4040577.643792,189907491.633066,1790421.098,5446227.094956,176882894.077127,1462659.854,6573278.248944,166611553.100823,1227417.776,7253269.451392,141238908.466777,944720.978,7290269.637944,
4096B_2W_16B_2048B_1W_64B,160119396.105989,2695510.208,2534813.873648,183614016.617605,2444790.956,3361830.39768,196332517.563913,2165113.58,4693923.512264,198399582.733306,1870188.356,6260236.244992,183242934.609122,1513917.65,7717991.585752,171092341.376465,1258738.862,8504087.241264,144674949.822088,965205.8,8608297.925532,
4096B_2W_16B_2048B_2W_64B,156655222.65638,2590620.704,2526886.509516,182904952.131181,2399194.988,3309653.996808,196813876.943015,2142988.562,4504865.407184,198012415.473475,1846551.296,6155144.955448,181965207.287796,1489536.446,7592644.247664,168544040.067113,1230316.148,8318193.755164,142049378.232702,941295.458,8376342.863516,
4096B_2W_16B_4096B_1W_16B,156341436.097131,2295856.214,2550024.989648,166146158.716469,1989907.802,3111008.389848,169310906.41515,1714335.428,4434600.203392,166122496.140421,1459380.638,5275012.291536,158721334.339093,1233474.77,5940323.354808,143893172.893052,1006346.792,6176843.981616,126173015.380418,805284.278,5882131.549876,
4096B_2W_16B_4096B_2W_16B,142592027.156829,2092133.18,2334094.406672,161477341.025935,1926716.984,2910731.040276,165413713.53922,1669032.26,4209391.627488,159447618.807812,1397721.398,5220452.62404,154466699.250574,1197281.594,5688730.313136,136766037.317785,955597.742,5907898.674124,114959144.035035,735498.062,5544053.688448,
4096B_2W_16B_4096B_4W_16B,133646276.016201,1946434.748,2070987.528032,152948361.546017,1813088.228,2587709.110452,155298702.958548,1559239.886,3854863.083588,145310623.701727,1270731.572,4941710.14242,141720676.003002,1096208.27,5477875.342488,119562471.205759,837043.472,5451948.366232,109183776.785632,696513.92,5341750.39394,
4096B_2W_16B_4096B_1W_32B,162078486.077952,2436829.208,2592447.986696,174998465.707665,2134098.242,3118056.532444,180099040.436751,1849773.296,4420930.222388,176182500.210546,1566261.092,5513262.649768,171237860.199147,1342711.31,6438496.642992,154531372.695175,1088605.67,6872605.582788,132897280.665767,853827.128,6685990.086108,
4096B_2W_16B_4096B_2W_32B,150110651.935238,2243487.722,2374576.025832,171866422.9974,2080145.228,2981663.901508,179937915.493448,1834739.102,4162598.134348,175349025.515561,1549036.202,5446881.16956,172228954.054696,1342043.18,6196790.707844,152485797.411305,1068915.692,6739549.601972,126134817.571177,808637.564,6461787.781096,
4096B_2W_16B_4096B_4W_32B,142496711.800385,2093977.022,2269394.031292,163709633.387446,1954031.774,2806616.5417,170885593.723751,1722461.576,3913244.444144,163007426.854941,1427436.674,5284805.242316,154612295.693038,1197999.008,6079384.985856,132924132.334608,929571.926,6222453.754572,119219173.466397,759671.996,6166580.099196,
4096B_2W_16B_4096B_1W_64B,165195453.224,2489170.388,2598059.213824,184973199.206326,2254769.468,3165498.460012,195148242.183546,1999849.976,4621529.443656,190697707.296932,1690165.97,6045651.308044,180468308.710945,1411457.18,7481665.77416,164261458.709159,1152465.098,8074043.420908,139833316.83166,893955.422,7982656.008728,
4096B_2W_16B_4096B_2W_64B,160697858.968879,2385632.714,2487343.405876,184031541.878231,2214192.326,3246103.353428,194802132.683326,1974084.896,4587855.192488,192299471.685383,1687093.508,5963621.189132,184135677.296505,1426310.108,7192480.238256,165538171.98474,1151786.24,7899769.635524,132038778.822019,840727.166,7650979.277028,
4096B_2W_16B_4096B_4W_64B,161757318.793694,2321336.288,2609841.608412,184661791.588705,2161059.17,3212902.910756,195406943.656192,1934053.736,4389918.680208,194878172.501234,1674079.082,5855500.899588,182296274.165298,1387005.554,7169279.68406,168147912.799173,1149732.176,7895485.2728,142103395.514542,887119.274,7893335.145528,
4096B_4W_16B_1024B_1W_16B,162229880.204688,2893839.746,2255706.56688,178238602.176185,2492539.67,2907001.01548,191895955.990239,2205864.188,3959966.898292,194591871.137636,1902732.734,5167527.121916,180427347.784211,1541871.512,6207888.929912,170270940.948156,1292432.09,6919546.954968,147942806.336738,1016186.612,7034064.21496,
4096B_4W_16B_1024B_1W_32B,163589541.650168,2918322.758,2077755.250276,180315237.652201,2519834.09,2890091.940732,195559022.055129,2244846.686,4185333.11874,197374221.573851,1926912.272,5638063.894224,181644873.561133,1549419.032,6873457.00226,172019446.603735,1302416.948,7646175.571116,148312356.319802,1015777.652,7805447.116448,
4096B_4W_16B_1024B_1W_64B,163057378.917266,2872313.42,2079045.710592,184541329.977117,2547901.712,3184372.036428,198518747.337342,2255025.104,4669270.587928,199930325.991883,1932643.142,6469404.010096,184048300.051703,1554014.816,7954428.241448,174147771.940046,1305004.742,8786016.505888,150536963.269317,1019224.364,9008058.694532,
4096B_4W_16B_2048B_1W_16B,159029510.636193,2637086.402,2436969.351992,172112021.755546,2272599.254,3058061.962968,180905858.649256,1985065.964,4120659.141292,184125795.518578,1730020.82,5271002.675172,174467322.716868,1438268.198,5949213.39274,154346007.99226,1138805.96,6571748.29168,136460538.799508,913221.104,6554177.007436,
4096B_4W_16B_2048B_2W_16B,146827761.114398,2425614.932,1986086.535824,170789461.665517,2240196.314,2753377.389564,184619130.600852,2011346.282,3806671.486012,182592391.9077,1706735.42,5001366.554424,171089953.572172,1404364.538,5815680.945184,157758061.799417,1156393.646,6318245.1898,135481578.508309,902216.078,6273775.593836,
4096B_4W_16B_2048B_1W_32B,162785557.955037,2720931.224,2219461.153144,179468214.684075,2381315.18,2938056.620904,189183972.526875,2082816.866,4185591.509172,190949469.352943,1798846.232,5537775.16682,179739069.077524,1484457.38,6504073.262524,165857686.570298,1221720.602,7271524.795356,142744357.986999,953898.914,7330196.559144,
4096B_4W_16B_2048B_2W_32B,152933527.107579,2537826.368,2080627.785616,177735265.672897,2339097.962,2832875.230672,191704449.465184,2093825.924,3911732.41006,191732331.404422,1794227.378,5371973.775124,177650101.997744,1459398.764,6446052.825968,168155759.639959,1230986.072,7182462.908028,143359754.791602,952692.2,7258069.252372,
4096B_4W_16B_2048B_1W_64B,164079398.751766,2726654.678,2139783.50906,185942492.474293,2451118.712,3113414.059836,198680213.065112,2172499.388,4517167.419816,200766615.784393,1878418.208,6138739.332488,184055543.884592,1510734.038,7581639.582188,172716783.561791,1262739.17,8420610.20998,146815105.595018,973244.732,8574058.57616,
4096B_4W_16B_2048B_2W_64B,160889184.404142,2626520.192,2111242.463024,185291364.159339,2406522.188,3051079.040316,199645548.714013,2155453.286,4338732.275512,200437149.504902,1855346.138,6043238.574236,182738886.33492,1486202.984,7452370.631068,170084974.278957,1233834.938,8235036.069136,144194410.094875,949403.654,8344047.912884,
4096B_4W_16B_4096B_1W_16B,159366577.475073,2313641.834,2340008.455156,169519694.65472,2010658.898,2996383.975804,171956549.145214,1726695.812,4359901.867784,167691185.183063,1462576.196,5221464.074888,160199202.452981,1236712.508,5870987.501456,145572219.698395,1011531.914,6132713.687136,128239490.619449,813048.596,5868427.878604,
4096B_4W_16B_4096B_2W_16B,144651494.463075,2098464.71,2154575.364612,163632779.863558,1934200.472,2807345.512396,168206166.668992,1683033.224,4150664.849544,160950611.318159,1400699.618,5155492.424864,155799795.16663,1199629.778,5615276.784668,138766414.364114,963085.226,5874915.241356,117094575.605239,743925.05,5536628.78552,
4096B_4W_16B_4096B_4W_16B,136037402.086395,1958495.21,1905915.352252,155524518.842851,1826028.032,2452854.309068,157903688.159374,1572062.03,3801344.077264,147672561.704814,1281422.516,4886664.083696,142957058.932166,1098323.576,5418183.615764,121752126.538034,846232.586,5440198.63074,111327061.435347,705104.744,5342791.555828,
4096B_4W_16B_4096B_1W_32B,164486539.989304,2445091.472,2372200.203836,177390558.271054,2142931.934,2973648.432296,181790289.033674,1852234.7,4315450.149284,177366093.294297,1565684.648,5412953.510044,172985056.056361,1347459.314,6334144.97262,156041994.69977,1092384.644,6810128.811736,135020167.388132,861826.766,6666578.492196,
4096B_4W_16B_4096B_2W_32B,152005415.839473,2246275.022,2179947.24792,173576509.674122,2081534.15,2843536.752212,182162804.000746,1842431.714,4077897.7187,176996084.493077,1552430.894,5350692.910528,174090937.513744,1347619.466,6095893.389808,153910011.201895,1072194.944,6679208.166408,128185856.14057,816356.372,6442630.320432,
4096B_4W_16B_4096B_4W_32B,145670072.559507,2115609.902,1993925.697084,167162349.901021,1975937.27,2593382.787732,174405863.496105,1743108.776,3827221.29874,165180236.18248,1435800.836,5219553.81176,155640040.882645,1198119.422,6004540.017788,135296772.916252,939619.292,6202421.771084,121523185.85163,769018.286,6165159.53506,
4096B_4W_16B_4096B_1W_64B,167382309.634681,2493866.444,2324756.614916,187207504.58719,2260917.626,3038722.086472,197228733.399948,2005163.414,4462777.142716,192174550.477191,1691377.292,5935659.863556,182682185.960138,1419357.584,7353089.196156,165875534.903419,1156666.538,7996706.211808,141979609.958024,901962.608,7955409.81068,
4096B_4W_16B_4096B_2W_64B,163182194.00042,2395362.62,2245831.936212,186674750.460246,2225236.916,3029407.019688,197175791.187646,1982335.172,4457564.730856,194567916.979355,1694928.644,5851004.634076,185871039.630575,1430547.29,7065695.911828,166979061.325648,1154818.406,7827636.772588,134127283.657484,848545.208,7630409.231152,
4096B_4W_16B_4096B_4W_64B,165132882.957702,2343403.178,2226636.960484,187746709.253877,2177123.18,2957434.967776,199077594.28331,1954620.794,4238603.159672,196922323.991446,1679996.36,5780192.45484,184394475.398819,1393988.876,7070614.049032,169955383.911742,1155108.662,7831516.448004,144675788.56006,897499.418,7882308.653076,
4096B_1W_32B_1024B_1W_16B,145095856.014442,2695893.68,2706162.601128,162293768.030632,2338749.848,3031731.157756,174515814.726987,2054445.326,4113323.526896,175826030.776991,1752985.088,5273855.669984,159902864.201354,1388903.534,6320637.296672,148916967.940053,1146107.462,6832931.083064,124713141.938843,867772.52,6727974.068468,
4096B_1W_32B_1024B_1W_32B,146907272.427253,2728624.658,2560243.865288,164350176.837272,2366244.956,3084907.388224,178415413.979593,2096875.706,4388484.331048,178494726.656684,1776336.344,5737380.991724,161408176.17593,1398659.732,6963129.594172,150739486.950076,1156542.092,7501506.89424,125143073.223735,867478.556,7378855.97688,
4096B_1W_32B_1024B_1W_64B,146573681.969579,2684718.992,2648108.183376,168150844.028625,2390152.298,3462141.67732,181263943.709319,2106588.812,4932579.788968,180992352.734459,1782061.442,6559911.503136,163756652.382243,1403253.296,7988812.452032,152820120.212858,1159129.22,8536451.173372,127320794.867313,870950.354,8433822.092688,
4096B_1W_32B_2048B_1W_16B,142836080.520235,2456708.972,2722530.12982,155525525.153537,2111091.38,3104434.037056,162728871.085499,1825453.526,4177620.99274,162712465.181854,1557532.604,5348606.716888,154049228.020793,1289138.378,6004063.09364,132698167.84487,991834.646,6403790.051792,112408541.108592,761845.088,6129292.1632,
4096B_1W_32B_2048B_2W_16B,130774370.349989,2238767.534,2333336.212848,152658555.061191,2058343.472,2862749.043724,162247231.70823,1808336.396,3928147.58842,163459326.093979,1555015.748,4934946.227188,149122745.354183,1242567.398,5846499.776628,136134655.311198,1010327.426,6173951.741852,111710068.432544,752769.242,5864476.249476,
4096B_1W_32B_2048B_1W_32B,147018287.605418,2549241.764,2611773.634316,163094579.195844,2225004.548,3076935.487252,173082724.60233,1947328.724,4348337.55596,172911971.117453,1658049.182,5621196.024188,157836605.20055,1323528.704,6593322.179312,144106203.764793,1074879.824,7086657.402932,118667990.710531,802353.956,6856008.891412,
4096B_1W_32B_2048B_2W_32B,136874387.871592,2354411.534,2477772.426528,161613008.788193,2185666.448,2965975.266548,172679737.703893,1928097.164,4026482.4526,171854528.320646,1637185.034,5383001.830092,156498468.481647,1304648.792,6487989.11192,146260042.631618,1083915.746,7024154.710812,119760273.557849,804720.998,6790107.686636,
4096B_1W_32B_2048B_1W_64B,147992515.184007,2549851.892,2617507.211908,169230044.237083,2292918.194,3345634.69998,181489351.930542,2027946.32,4742463.81162,181072240.241005,1724397.062,6268854.761288,163389526.640792,1360301.522,7606253.749424,150906193.248582,1116278.678,8150697.385092,123204733.991869,824999.582,7964888.56376,
4096B_1W_32B_2048B_2W_64B,143838265.25385,2432762.822,2578362.541456,168590034.365694,2249208.116,3265892.16184,180168050.047734,1987752.5,4555116.790764,180010163.292082,1695683.306,6121273.841524,161506022.977505,1332101.252,7446444.18842,148169215.566186,1087258.34,7943952.17818,120477160.981347,801148.292,7717448.080604,
4096B_1W_32B_4096B_1W_16B,146479248.373453,2190014.042,2397795.265668,150538781.331299,1829161.256,3110958.213368,153209623.254675,1568049.518,4477714.23586,146027397.284037,1294370.36,5246792.40306,139312932.202056,1089598.004,5796830.623032,123098788.609945,865266.338,5882767.218904,103112452.776611,661508.3,5369055.90728,
4096B_1W_32B_4096B_2W_16B,132209183.401614,1972973.672,2226965.647364,146248182.987768,1769320.418,2849141.67004,149137572.304365,1520508.812,4221345.827424,139456298.789363,1232875.4,5112508.253516,134742108.230169,1050792.998,5533682.8378,116264974.429476,816016.676,5572201.284492,92068173.3788902,592087.052,4958622.249828,
4096B_1W_32B_4096B_4W_16B,124705025.603043,1844170.772,1952277.04562,138217216.627067,1659725.18,2512865.148548,138980619.421614,1408906.028,3878848.663904,127967318.34568,1126689.194,4834830.799944,119637418.814348,931317.65,5211506.887028,99034742.1471097,696162.818,5038340.999172,86366342.3943727,553590.866,4706919.03488,
4096B_1W_32B_4096B_1W_32B,151334221.961903,2319653.936,2444633.8679,160383306.536737,1985308.616,3168166.718492,166249871.800702,1726191.548,4455794.704056,159068989.564325,1426256.228,5531555.982536,150000669.915691,1184763.518,6342672.165096,133462727.38337,945097.868,6593481.499664,110011610.468974,710112.2,6135546.942276,
4096B_1W_32B_4096B_2W_32B,138982457.7106,2115555.218,2292460.996092,156931503.024043,1927237.28,2974023.274236,163350363.010908,1684388.15,4168907.657556,157459019.076198,1402779.374,5382734.215768,150015924.692051,1177452.704,6071998.731156,131427658.364249,925767.974,6398345.631496,103259259.152432,664905.542,5859408.150512,
4096B_1W_32B_4096B_4W_32B,132023487.241632,1973058.608,2215330.735884,148470264.121037,1796650.748,2688056.943652,154229448.869386,1570917.596,3946974.001292,145896792.6023,1287112.13,5198753.195552,133033178.871262,1037355.026,5855798.99202,112375584.963235,789005.846,5827979.071688,96482209.3207874,617241.782,5510688.03106,
4096B_1W_32B_4096B_1W_64B,153519002.369178,2359016.996,2480553.346104,169687424.042045,2100222.938,3314850.333452,179646827.19013,1862364.812,4674366.954352,170878153.426595,1528502.12,6163159.610364,159655132.460501,1257262.742,7330265.00288,143685308.615136,1012744.394,7712125.683836,117001058.974602,750655.634,7289317.533012,
4096B_1W_32B_4096B_2W_64B,148577270.379093,2247765.71,2459898.193616,167801208.797552,2049435.128,3317776.055848,176776782.948084,1812472.772,4629889.339784,173974459.777886,1539686.498,5944393.743564,161824509.416373,1262350.334,7057490.08688,144804474.190827,1012023.578,7512937.026408,109235754.530144,697844.516,6912225.903632,
4096B_1W_32B_4096B_4W_64B,149205988.632563,2179877.324,2589004.792704,167573092.593985,1989450.608,3189132.44414,176751750.297541,1769083.64,4478120.388224,176872332.580441,1531962.11,5801068.011088,160537548.369177,1229288.642,7012410.25364,146967139.444237,1009109.93,7518159.042064,119464649.090525,747798.392,7214636.042876,
4096B_2W_32B_1024B_1W_16B,148442088.767359,2722705.046,2178538.353856,166663044.494764,2376572.414,2809813.981964,178497052.406493,2083067.546,4019251.98822,179578844.588329,1776814.106,5212831.928752,163456867.639973,1409757.974,6245943.237372,150613039.361484,1152085.46,6727391.204328,126446393.260477,874460.474,6630560.990456,
4096B_2W_32B_1024B_1W_32B,150161454.848059,2753610.962,2035218.829568,168558834.292438,2401790.246,2819514.069544,181674624.000024,2117204.006,4270147.907328,182563970.963495,1803103.31,5661390.237252,164974096.959549,1419612.296,6873594.09278,152436600.405316,1162494.116,7379128.544088,126860523.593769,874076.822,7295471.950972,
4096B_2W_32B_1024B_1W_64B,149907736.445951,2711437.784,2107735.60884,172372371.410299,2425543.298,3123893.81798,184587326.235865,2127506.522,4731285.88616,185081882.939694,1808918.096,6445097.791104,167330225.365109,1424198.534,7868669.609404,154519699.852945,1165075.916,8428141.798092,129041439.270885,877543.958,8341851.9449,
4096B_2W_32B_2048B_1W_16B,146032216.975599,2481520.784,2299771.292536,159873650.191537,2148274.142,2955441.787324,166881214.959615,1856032.454,4135357.330212,167249793.844235,1588623.908,5296291.927156,155972300.668278,1296788.258,5932622.107864,134497575.575805,999011,6313143.42724,114618605.250007,771770.468,6081560.59094,
4096B_2W_32B_2048B_2W_16B,133863679.28383,2263827.098,1928387.695628,157588197.359647,2103198.554,2651597.34266,167416490.57413,1849702.304,3891507.10986,166421090.730708,1571723.45,4929696.317288,153255257.663502,1267918.226,5793763.551388,137886384.260504,1017071.99,6093560.054964,113418204.132376,759535.562,5802825.94832,
4096B_2W_32B_2048B_1W_32B,150268080.123964,2574337.292,2125987.8418,167230619.937036,2258920.136,2884471.492312,175378071.804506,1957418.384,4257908.83992,176530158.325859,1680381.476,5556799.989232,161880580.380883,1348014.176,6493022.866604,145862643.01068,1081437.02,6962778.939856,120865498.440302,812093.522,6797407.015496,
4096B_2W_32B_2048B_2W_32B,140370253.865881,2385171.836,2042183.961444,165752364.291124,2219675.942,2767412.232644,176866927.721068,1958453.204,3955514.73678,177301554.952908,1676191.304,5298901.464344,160618802.726007,1329719.012,6421753.85888,148052320.272374,1090660.532,6897939.851908,121458518.981397,811250.444,6717735.739896,
4096B_2W_32B_2048B_1W_64B,151301425.041719,2575923.998,2088506.060988,173723258.133052,2330955.434,3043874.184556,184520026.028199,2045422.586,4580914.774572,185626418.52335,1754952.902,6124130.175484,167012879.941497,1381252.976,7489872.44548,152617603.786153,1122341.48,8047413.62238,124927237.040693,831631.148,7881715.432008,
4096B_2W_32B_2048B_2W_64B,147489026.147975,2464980.998,2097940.312908,173006817.114843,2286035.234,2993116.071848,184819628.331542,2022478.166,4389006.022128,184178405.36375,1722570.152,5997793.970852,165548610.60303,1356314.108,7344643.834776,149965175.643099,1093988.474,7849190.269384,122189539.12707,807757.658,7638635.806272,
4096B_2W_32B_4096B_1W_16B,147342994.200904,2180962.64,2205928.7144,155352697.227681,1869899.57,2958618.45166,156600871.131377,1590098.762,4421358.083768,150366735.003817,1322820.308,5214256.759548,141115289.797076,1096743.5,5737441.323312,124858831.208969,872267.756,5816832.812768,105392554.880399,671691.644,5337605.890988,
4096B_2W_32B_4096B_2W_16B,133584050.047912,1973014.724,1999295.198576,150738109.392078,1806600.194,2758524.906744,152097848.66831,1538583.368,4197484.772632,144463987.578871,1267179.488,5130690.115232,137312345.758924,1063782.866,5479749.741424,117899663.941756,822370.076,5513301.186964,94248071.7734959,601901.876,4940074.852748,
4096B_2W_32B_4096B_4W_16B,125274969.556061,1834046.666,1776049.670324,141972301.047617,1689089.768,2425609.512576,141914116.786955,1427256.752,3865248.2245,130327098.041702,1139206.868,4829100.44396,124677754.629118,962983.268,5221733.487268,100843856.591972,704114.618,5000395.313352,88459814.825444,562990.328,4697516.925564,
4096B_2W_32B_4096B_1W_32B,153357909.95843,2326101.242,2232068.368368,164760674.121115,2020693.178,2963525.135256,167977429.32829,1731196.298,4383432.381852,162323089.712584,1445193.254,5488041.744288,154259253.69679,1210074.164,6265530.487028,135250714.385488,952052.888,6501339.508924,112254162.462155,720006.944,6084353.47028,
4096B_2W_32B_4096B_2W_32B,141165660.914247,2126022.056,2019178.183232,161303560.147534,1962719.744,2805130.062856,166765333.318413,1706260.238,4121850.77974,161084923.330051,1424907.206,5371659.483996,154718932.423068,1206013.43,6016623.04022,133265516.874331,933106.61,6322986.675756,105459458.636892,674672.858,5825368.555404,
4096B_2W_32B_4096B_4W_32B,133765936.167287,1978306.226,1921046.007528,153057924.84318,1835001.674,2567609.542568,157507959.868602,1591851.068,3893439.14746,147984666.493447,1296625.922,5191680.924864,137512299.443846,1064606.396,5830205.400908,114187354.32541,796655.06,5769168.884992,98539148.1778796,626246.528,5485662.961224,
4096B_2W_32B_4096B_1W_64B,155907689.458769,2370518.132,2214879.30824,174493629.344281,2140093.676,2977899.866944,182782467.719769,1880624.294,4532867.125676,175430155.627497,1558156.418,6026999.755088,163378307.96699,1278294.338,7230057.331408,144936099.533839,1015826.846,7607997.65114,119228217.290611,760339.034,7241296.12834,
4096B_2W_32B_4096B_2W_64B,151735285.81968,2271157.166,2096092.438516,173243143.68318,2096605.67,3004676.633772,181453850.770848,1846043.372,4516379.000372,177080210.166519,1556683.688,5877533.04434,166441748.157622,1289889.416,6937382.331936,146259937.143443,1016456.234,7410532.666712,111409778.66948,707334.998,6873009.400616,
4096B_2W_32B_4096B_4W_64B,152500828.356959,2204999.27,2209932.907336,173739189.555869,2044060.148,2943065.168848,181454075.071013,1802404.49,4337518.586548,180059919.32545,1549355.126,5752440.836244,164765434.822765,1253637.806,6919677.2589,148845452.048254,1016274.074,7428858.890484,121169645.32547,754183.094,7144060.944312,
4096B_4W_32B_1024B_1W_16B,153602764.318604,2742652.856,2011834.464352,169439204.897418,2366304.692,2768257.220268,181006117.905348,2075844.332,3962356.290656,180775632.553262,1762085.96,5198213.67076,165045406.338245,1404000.404,6175770.003144,153076544.900051,1155691.184,6700887.454532,128538431.474772,877607.99,6611877.47828,
4096B_4W_32B_1024B_1W_32B,155489658.145371,2775840.044,1851731.265332,171400826.778142,2391931.004,2751972.709036,184691352.292968,2115083.462,4185567.139976,183214687.879503,1782889.544,5622831.132184,166153125.427226,1410395.078,6778754.316608,154844988.825101,1165612.328,7355656.270376,128968339.748595,877335.338,7276723.045172,
4096B_4W_32B_1024B_1W_64B,154959205.087815,2729774.096,1868990.95472,175558397.496062,2419915.154,3026113.752128,187611227.120196,2125324.928,4635686.618196,185725312.896337,1788617.972,6376813.909472,168521981.80263,1415057.462,7767085.63666,156933111.922287,1168200.122,8378912.710876,131155831.42003,880810.244,8321120.508424,
4096B_4W_32B_2048B_1W_16B,150538301.294179,2494638.986,2198432.385472,162584112.62669,2141469.842,2912062.271368,168873219.116339,1846786.598,4109734.44116,170005533.805375,1590687.62,5262863.517036,158431308.924302,1299220.268,5863737.89272,136415356.12291,1000075.046,6301086.93822,116537680.685269,774577.436,6073741.404068,
4096B_4W_32B_2048B_2W_16B,138148861.537525,2277816.65,1776284.624652,160192159.086579,2095817.276,2636201.002464,172458492.197441,1872519.242,3769237.966924,168373567.048154,1566772.628,4925123.027016,155052051.663933,1265443.148,5734617.650736,139747610.186052,1017577.04,6079337.09818,115529453.715896,763639.232,5802568.55218,
4096B_4W_32B_2048B_1W_32B,154876543.064808,2587340.498,1996608.078256,169742892.450616,2247693.818,2811860.581164,178126315.197344,1954725.08,4191196.697576,176460198.598742,1655783.876,5486715.314152,163773368.185465,1345458.29,6405925.97664,148230691.199512,1084921.532,6942574.67142,122922605.306557,815457.044,6782133.05084,
4096B_4W_32B_2048B_2W_32B,144563506.140818,2395333.664,1874283.695256,167826584.972975,2203622.012,2706018.81448,179944283.821917,1959229.538,3867392.23978,177504247.70384,1654228.844,5295984.89462,161937808.820263,1322841.896,6342810.691796,150428234.933853,1094102.642,6877554.022268,123460642.784368,814262.762,6702362.130624,
4096B_4W_32B_2048B_1W_64B,156150739.123005,2592769.58,1909043.745032,176364182.675491,2320180.442,2964372.069208,187443213.377082,2043379.076,4491663.525692,186123984.692776,1734619.7,6053606.580652,168065703.804515,1371709.64,7391778.90296,155053886.012803,1125935.216,8002946.031808,126983675.567697,834831.944,7863080.8369,
4096B_4W_32B_2048B_2W_64B,152408476.56845,2484879.302,1904102.269352,175305643.696493,2271842.774,2886995.218432,187744876.138737,2020791.41,4294226.864148,185573800.038916,1710876.968,5957699.442656,166863204.586976,1349163.266,7258873.307308,152289903.828054,1097030.762,7803433.992352,124224188.161929,810991.532,7621101.123952,
