4096B_1W_16B_4096B_4W_16B,63387674.2183696,978887.998,2728345.561831,53283486.699193,688662.958,2398079.798981,59124348.881437,639129.652,2801296.271092,67091097.4789601,620306.716,3607743.871554,75809196.8840751,611375.656,4493131.312253,84971451.4250024,607219.372,5291128.534516,93852852.877155,602189.518,6191285.973564,
4096B_1W_16B_4096B_1W_32B,68964011.6785612,1098247.378,3190985.93045,51776889.5173931,693799.786,2439975.98451,57703468.7162375,642913.39,2944752.780342,65538783.227275,622008.316,3674738.665326,74315553.1916002,613121.212,4484651.289063,83324326.5777775,607677.106,5257270.860889,92234989.749204,602692.762,6180716.611183,
4096B_1W_16B_4096B_2W_32B,60804600.9812213,970758.424,2703979.029411,51823630.313356,687454.234,2410126.665149,56863358.3917649,629216.974,2782123.752958,64861375.8821507,611638.792,3506769.835111,73242671.2585112,601089.13,4355136.09419,82043993.5784387,595569.766,5164298.44608,90731706.9570704,590430.022,6044761.3025,
4096B_1W_16B_4096B_4W_32B,60600705.3766347,948053.806,2609414.103859,51384827.2773239,670375.984,2330165.782058,57215340.2011157,623103.97,2742112.314887,65118215.221621,605738.464,3540650.79057,73637372.8588727,596998.102,4415179.781984,82552052.5660137,592702.624,5204074.191532,91220458.5526835,587760.904,6085495.875274,
4096B_1W_16B_4096B_1W_64B,88241135.1895594,1378075.324,3569823.025495,56049132.5384047,743252.116,2597075.554409,61616943.6460122,680768.44,3097959.345272,69096651.4551347,651586.096,3956591.671692,78232942.1658464,641807.662,4869016.894659,87716933.8499084,636448.36,5694640.283482,97086875.621408,631437.598,6661457.038389,
4096B_1W_16B_4096B_2W_64B,65019540.4418982,1026296.584,2593057.498462,56082324.3193558,733146.694,2512384.372896,58745473.4658708,644601.994,2863947.279485,66090635.9016601,619439.848,3633843.946918,74580862.1808252,608768.974,4509351.163972,83490196.961339,603148.822,5377826.291499,92326951.3501631,598173.802,6313110.280998,
4096B_1W_16B_4096B_4W_64B,61542438.5118572,942767.08,2313608.155243,52180831.4214278,667492.63,2205363.31798,57765741.7937451,618765.85,2674487.172334,65445570.3026413,600273.028,3498459.47406,73784109.4842631,590916.616,4396294.853561,82585494.6818179,586545.436,5213102.866342,91164895.4546867,581689.852,6095457.005053,
4096B_2W_16B_1024B_1W_16B,44592140.3856558,890868.418,1591209.528365,46305802.835838,723401.164,1891002.994256,51536153.9083293,653514.01,2459571.408052,59296831.8913362,628179.148,3250426.482037,67749445.4489585,615061.834,4110251.931338,76610814.0067745,607904.554,5010491.187354,85481607.6740438,602286.622,5963691.080978,
4096B_2W_16B_1024B_1W_32B,52140908.8518853,1017232.84,1850499.244009,49651167.8561009,765801.19,2039947.367122,52189118.0372862,658548.772,2502175.812815,60090369.3812785,633708.082,3316078.529544,68632873.2945808,620571.232,4194042.386434,77578720.0116762,613371.994,5109954.816378,86547961.6827056,607813.78,6079561.337022,
4096B_2W_16B_1024B_1W_64B,72112165.7707591,1334634.688,2553376.779006,55519208.3393329,828316.402,2420827.185221,58181746.6626454,711752.638,2924314.193075,66589501.9012739,683742.898,3804527.412997,75909786.7317423,670439.77,4760527.82104,85649735.0522494,663218.11,5752658.649578,95431962.2183209,657760.906,6806518.323558,
4096B_2W_16B_2048B_1W_16B,47276002.2104735,864413.65,1839402.928607,46617643.4799592,681655.258,1986432.688682,51276115.5818159,615995.428,2367422.738989,58475718.9890398,592017.43,3105553.846144,66407432.0689035,579810.982,3927134.432442,74865561.775598,573999.022,4679487.150991,83230974.6326439,568773.586,5517187.64206,
4096B_2W_16B_2048B_2W_16B,43300412.6580192,793503.412,1605267.785355,43871885.4838176,641244.268,1756455.94735,49726101.9031523,595077.37,2249122.546441,57113362.4127364,575853.724,2954694.997147,64917759.9035778,564712.432,3752016.486284,72995095.8559636,557950.312,4552816.568041,81047056.7293699,552384.994,5395519.355985,
4096B_2W_16B_2048B_1W_32B,49838349.8119134,911438.722,1943590.647196,48772533.6706045,712096.486,2101768.482376,50581258.3187066,610631.608,2358782.947827,57761640.5181308,587087.398,3107055.516915,65636255.3460167,574978.63,3930744.43552,74020118.3180373,569157.124,4682713.492417,82321919.1139455,563994.07,5520286.915661,
4096B_2W_16B_2048B_2W_32B,41602066.6918122,768703.012,1540192.189765,43760148.2394281,640409.434,1756853.414635,48446238.8493276,581843.17,2208407.514605,55681376.4269412,563061.082,2904836.735636,63146181.664276,550813.12,3685715.599047,71025862.7424944,544199.518,4472992.848073,78880256.8267266,538757.632,5298354.833726,
4096B_2W_16B_2048B_1W_64B,72249356.9470931,1261236.79,2538480.796449,54238067.2915386,774868.534,2301740.795604,56055712.7199883,662832.016,2700252.968917,63631916.6978153,635297.578,3542754.467433,72183704.1188869,622432.234,4431886.704544,81122057.3830187,615165.73,5353542.146996,90116615.2612769,609720.736,6290737.377131,
4096B_2W_16B_2048B_2W_64B,50133968.181815,890700.28,1829543.180698,48930250.322427,696640.312,2004726.920143,51887822.2045661,610960.744,2448274.21235,58684426.0411301,584176.666,3155492.028501,66380380.2611196,571143.046,3983915.36453,74555269.0813918,564342.298,4823237.072617,82739812.448724,558965.236,5698163.491789,
4096B_2W_16B_4096B_1W_16B,54421993.0340164,854719.612,2423638.33837,49629656.9408906,645114.76,2199640.12705,54756186.3132448,595113.034,2579823.076909,61757522.6692865,574025.92,3204520.459295,69754463.1578861,565202.752,3930141.430503,77923445.0753709,559365.706,4617279.321341,86001943.9227012,554102.53,5432629.527476,
4096B_2W_16B_4096B_2W_16B,49699128.5001477,784664.74,2127169.994794,49000165.1470319,634718.836,2113646.458643,54293201.1479955,588052.216,2451497.684134,61599223.7870493,570484.912,3095396.977885,69448658.757367,561017.5,3859626.813518,77508527.412976,554916.94,4578827.338062,85515886.4472868,549664.42,5364206.352607,
4096B_2W_16B_4096B_4W_16B,48034639.8676453,753340.858,2005973.013351,48642501.650297,624777.772,2058220.624418,54338717.6615709,583747.954,2416941.442131,61611148.7931577,566567.374,3125107.812311,69436460.0958255,557426.746,3919806.467272,77700935.2923613,553062.448,4612847.256496,85692991.044818,547915.378,5399478.32855,
4096B_2W_16B_4096B_1W_32B,55199831.3546001,885609.76,2542660.27525,51236819.4358936,675288.07,2333083.926665,53122012.2363738,587969.698,2558855.4374,60176152.9791702,567959.062,3195434.427895,68113665.2619326,559293.07,3919165.974659,76224817.2039557,553627.852,4609702.745579,84241077.1472311,548483.446,5423124.928274,
4096B_2W_16B_4096B_2W_32B,46654561.7898798,755045.218,2040275.534024,47830917.8229577,629374.792,2102049.729174,52248449.3439948,574311.244,2401260.677964,59497086.3933512,557876.362,3046396.043428,66995471.7587869,547193.278,3795071.772357,74887570.3818011,541384.204,4501572.527175,82695462.8885419,536185.63,5270364.090928,
4096B_2W_16B_4096B_4W_32B,45445487.9951014,722371.246,1905451.426598,47008395.0478028,608856.874,2001202.60632,52547659.2098699,568390.048,2362356.339163,59693487.6300767,552065.722,3057647.946565,67308084.1285421,543019.666,3840120.919041,75327407.3330326,538534.156,4523063.800671,83107469.4288083,533481.436,5290432.542437,
4096B_2W_16B_4096B_1W_64B,74682845.1226414,1165574.236,3051617.19624,55428629.6651247,723512.74,2447873.466069,56893090.3332434,624033.652,2727198.614487,63744114.9623927,597308.848,3473859.585167,72075386.8699724,588037.462,4277613.094763,80650977.4034832,582378.016,5019666.634549,89121057.5233655,577175.89,5878396.154419,
4096B_2W_16B_4096B_2W_64B,51196001.5650481,814878.412,2042906.388802,51492427.6573871,668016.976,2176361.333973,54237366.8625228,590675.506,2491996.127521,60722782.5777391,565617.034,3164784.857202,68323882.1095675,554774.11,3937809.51429,76332874.4777241,548933.734,4700325.204247,84291019.027104,543909.652,5514865.888679,
4096B_2W_16B_4096B_4W_64B,46241907.7858108,718171.654,1707767.577382,47812559.7181153,606757.18,1889978.824601,53034134.2559463,563971.564,2303009.397278,59982876.491919,546739.036,3022350.62539,67393196.1870341,536892.004,3821414.809989,75306918.2687559,532387.18,4523353.427512,82996664.9232602,527412.382,5290453.352147,
4096B_4W_16B_1024B_1W_16B,36631446.4177389,732770.032,1225545.671489,41658015.073669,644009.77,1615102.231558,49221386.9207015,613937.428,2221259.085658,57127519.9692673,595994.278,2986160.695951,65230589.6048902,584289.772,3782756.452934,73527490.3993002,576655.858,4615318.432135,81880665.1259023,570953.566,5498576.011358,
4096B_4W_16B_1024B_1W_32B,43976690.271058,853566.25,1469795.263614,42520593.1311353,652815.868,1659784.665665,49915686.2115152,619266.784,2266392.334476,57914721.8465736,601346.5,3048597.04946,66127301.3572382,589807.606,3864206.826648,74507683.0504828,582122.854,4713726.437293,82959050.6550832,576478.282,5612293.574553,
4096B_4W_16B_1024B_1W_64B,62154922.2574313,1138180.696,2056434.791473,48081616.2550601,711144.826,1989640.595103,55676639.7557223,669682.552,2649205.326859,64393311.8210391,650969.506,3514428.102348,73419134.5788217,639601.552,4409055.228364,82602265.5522636,631965.862,5334698.614615,91867717.8693777,626429.404,6318277.980135,
4096B_4W_16B_2048B_1W_16B,38635209.4176453,706784.35,1413557.102817,41793791.3864268,604751.596,1688223.198713,48892416.0027218,577761.946,2135760.605017,56173337.3101737,560114.722,2842270.66529,63733960.2744491,549064.672,3598531.144188,71634315.4464192,542828.026,4277017.594166,79473035.4829285,537454.516,5045850.414541,
4096B_4W_16B_2048B_2W_16B,35307683.3764208,647550.424,1223545.323354,40333452.7905132,581001.262,1519000.435322,47648437.5359854,560303.314,2033117.901188,54872974.1690903,544699.6,2692119.757504,62215843.0930779,533908.846,3420464.369631,69739838.4344235,526764.442,4151064.075658,77264841.2997338,521052.604,4924438.250082,
4096B_4W_16B_2048B_1W_32B,41019893.7372198,748567.336,1509043.204525,41398685.6842345,602018.032,1688819.576346,48262124.7226418,572799.058,2129821.040118,55465086.2430261,555042.166,2841602.825566,62984288.9599859,544237.426,3599981.932529,70804577.8114552,537947.944,4278839.696584,78584007.8348692,532666.786,5046514.615046,
4096B_4W_16B_2048B_2W_32B,32861244.4397956,609994.57,1137034.13008,39317881.6612727,568429.732,1482799.735315,46377486.5712731,547047.802,1992818.441258,53427234.7447856,531701.83,2644091.248343,60457033.3969833,520044.61,3352333.180091,67774661.0743622,512982.124,4069182.224914,75105520.3632296,507417.25,4824184.575187,
4096B_4W_16B_2048B_1W_64B,61573935.8198001,1065290.734,2038590.461962,46549844.2152143,660261.058,1865605.082363,53367595.6071347,620755.492,2438388.061389,61303922.2550799,602677.366,3254017.212242,69554568.9205444,591618.88,4079483.448385,77931747.9468312,583915.702,4931774.114863,86409078.9654391,578390.122,5798060.34311,
4096B_4W_16B_2048B_2W_64B,39139447.9933464,697122.298,1332956.41683,42643101.9369453,601759.09,1641024.609574,49133581.2290517,569060.71,2181698.517515,56317668.5886836,551848.384,2876195.78621,63690038.9661593,540394.96,3634872.21193,71294391.238141,533086.942,4403764.668504,78961287.5144284,527627.518,5208429.730469,
4096B_4W_16B_4096B_1W_16B,45224595.1713155,708603.676,1858778.772431,45704843.7554679,586221.514,1898238.860123,52144937.3726535,558052.156,2322760.118698,59191955.096331,542368.744,2918832.532472,66748286.817481,534075.046,3593562.777446,74417441.9471003,528256.648,4214485.70039,81971987.5759457,522863.602,4957771.929153,
4096B_4W_16B_4096B_2W_16B,40410251.3053878,638547.25,1585863.712806,44972589.7324362,574955.35,1815876.158603,51888739.940526,553110.55,2218975.534722,59075248.3395066,539271.292,2823422.423593,66469352.6610245,530176.174,3523193.871542,73995908.727619,523846.954,4166153.631238,81468142.4216823,518395.078,4884111.482727,
4096B_4W_16B_4096B_4W_16B,38672003.775393,607797.016,1465183.77616,44780299.5694259,567362.824,1766121.320298,52080112.8697245,550426.666,2180745.159397,59102204.5882985,535665.664,2842619.503195,66406242.8507121,526379.626,3569354.35714,74152864.6024455,521902.108,4189307.441602,81606813.9870685,516547.024,4908967.62113,
4096B_4W_16B_4096B_1W_32B,45447808.7165355,727500.052,1945325.86127,44137075.2868202,578385.982,1863306.427093,50630055.5169848,551432.296,2308320.575388,57677652.2733224,536396.014,2910548.623522,65171508.5297594,528232.408,3582521.580202,72773218.7544498,522514.576,4206061.757312,80262367.9723521,517219.876,4947057.588567,
4096B_4W_16B_4096B_2W_32B,36682296.3040836,596382.286,1468756.297192,42880474.8283537,558022.684,1757231.880575,49904817.3080251,539504.11,2171469.069856,57002642.942504,526561.288,2774413.025097,64062979.5821701,516400.126,3456281.55033,71411914.2057141,510288.688,4086265.606877,78683472.1819953,504883.876,4788270.842538,
4096B_4W_16B_4096B_4W_32B,36242479.748442,577372.858,1378240.181609,43279867.5997463,552441.148,1715628.576302,50379394.4255779,535719.886,2129830.039866,57228247.6382869,521357.818,2775074.864009,64304661.0500574,512018.722,3488246.09546,71797833.0582682,507360.718,4096927.858771,79044793.4670236,502129.288,4797291.17113,
4096B_4W_16B_4096B_1W_64B,65152767.6176335,1006862.464,2535924.432872,48014744.5284727,622037.23,1983283.759209,53834590.2578306,581555.308,2447006.677423,61189513.7920038,564973.684,3170773.551984,69161832.4981464,556931.068,3922762.20681,77218788.7328563,551162.62,4597882.140934,85168149.524603,545858.152,5381194.984196,
4096B_4W_16B_4096B_2W_64B,38710683.6682273,620487.91,1441731.898337,44852335.9164844,577060.936,1774007.590128,51247341.7687042,549517.396,2225466.42745,58153346.6407899,533626.858,2877458.059361,65376465.2464466,523829.332,3584894.80194,72845438.9105247,517723.444,4274222.493797,80280791.4213929,512584.144,5015593.644151,
4096B_4W_16B_4096B_4W_64B,36857490.8130556,572695.966,1258134.340316,43889386.1992626,548811.652,1628416.105815,50780898.7004544,530831.428,2076053.709594,57460203.4109603,515837.77,2741198.090191,64344075.5384915,505811.14,3466682.932936,71725636.3925569,501104.296,4093292.920615,78895345.9945601,496038.7,4789973.226559,
4096B_1W_32B_1024B_1W_16B,52236927.7814983,1060535.89,1811646.530605,45954422.5115143,740857.222,1991081.336855,50810051.0147031,661871.842,2559643.740067,58635242.1587958,635343.064,3343922.394516,67251406.64255,622390.03,4218169.279926,76286130.9574326,615526.012,5114210.245124,85311775.5441449,610041.058,6081161.710958,
4096B_1W_32B_1024B_1W_32B,59217786.7861599,1182616.6,2023228.100301,46676935.0741434,748453.864,2032875.69385,51449859.9149085,666909.712,2605385.581732,59400850.4639292,640740.574,3410504.955563,68117515.1268917,627873.454,4302984.434594,77241984.0446051,621008.992,5213456.247941,86364157.211855,615570.658,6196468.087846,
4096B_1W_32B_1024B_1W_64B,78598588.7187241,1501123.342,2756364.691552,54486631.5655147,839590.648,2502982.849341,57696276.5688548,724262.758,3056470.979338,65844006.0410814,691273.558,3907195.636513,75277659.7299977,677667.622,4878488.67006,85201532.8511426,670827.136,5862396.58221,95138770.2249666,665507.572,6929282.564805,
4096B_1W_32B_2048B_1W_16B,55716334.3269746,1033979.446,2131593.293621,46048906.5447335,694114.54,2071189.947092,50647383.9301084,624118.828,2464633.621265,57959335.7089077,599494.366,3197197.14129,66020144.4776171,587147.392,4031902.177779,74647951.6961169,581613.598,4787567.401663,83169430.4840557,576531.352,5637546.977081,
4096B_1W_32B_2048B_2W_16B,52439587.2051244,970884.052,1934186.687898,43823742.2779737,659209.594,1858828.594365,49315949.8053934,605012.512,2353793.3252,56601901.9562241,583026.076,3043901.382105,64585466.0190266,572200.69,3854310.690939,72824871.821356,565630.378,4658068.255774,81025821.3871818,560151.64,5514858.432065,
4096B_1W_32B_2048B_1W_32B,57738338.1813285,1075965.118,2197604.419181,45388742.2505342,688723.858,2061675.59585,49916266.3535736,618303.682,2455624.454506,57234666.0918581,594420.478,3200487.608476,65252245.1545643,582301.942,4036293.790703,73809247.8295134,576786.13,4790308.376824,82266192.9916907,571760.494,5639789.784697,
4096B_1W_32B_2048B_2W_32B,50115167.6399008,936561.85,1824548.470493,43369903.8222931,654039.766,1844178.489639,47926906.6392628,590351.74,2306421.352213,55164643.1075996,569963.926,3002745.093,62829268.1052379,558213.466,3788336.160931,70883804.0810987,551895.346,4577896.168431,78889560.7109257,546555.58,5417538.362717,
4096B_1W_32B_2048B_1W_64B,79489905.8969205,1427682.154,2737979.541852,52717600.6352268,777687.91,2357738.151748,55584509.5163791,673847.188,2823272.849263,63010223.8055432,642738.106,3640224.67957,71698222.5672346,629781.52,4545812.003522,80808625.083527,622787.41,5463619.524836,89957644.936471,617472.286,6414945.765421,
4096B_1W_32B_2048B_2W_64B,58302460.8150262,1055805.43,2070914.769066,48995794.2316766,717645.706,2130725.590161,51255683.8684451,618898.33,2549494.140304,58132199.8266019,591144.778,3257854.888615,66027149.5282037,578577.802,4093967.531915,74370630.61003,572020.366,4931453.529999,82705395.8817422,566740.54,5821464.388521,
4096B_1W_32B_4096B_1W_16B,64996265.8293912,1033122.562,2934522.126236,49411452.5700757,659437.732,2304309.301455,54339899.6707338,604166.392,2677563.181542,61393285.995141,581898.016,3310545.704773,69459038.883003,572502.31,4039216.522194,77793248.6723275,566901.028,4729457.545005,86035006.7468101,561823.888,5553414.781857,
4096B_1W_32B_4096B_2W_16B,60460953.8478212,962750.896,2631013.657222,48970673.607171,650911.048,2234228.591109,53932476.5332023,597468.988,2561698.289381,61212780.4335011,578082.838,3186072.281605,69188503.9042163,568493.992,3967481.181427,77411879.9425316,562594.564,4689503.54756,85567186.5625755,557422.186,5486954.420538,
4096B_1W_32B_4096B_4W_16B,59013325.8931229,931869.238,2519939.134046,48762351.4161443,642313.528,2179850.588827,53949725.6872417,592738.486,2515256.196406,61200223.1709973,573845.398,3234265.602206,69182926.0964755,564857.506,4029941.553691,77612119.6510368,560731.636,4726348.681891,85758597.0990082,555705.334,5525635.876948,
4096B_1W_32B_4096B_1W_32B,64502573.5583727,1051290.556,2974585.58703,47371038.9315055,647362.666,2239808.574431,52650047.9585178,596480.932,2660822.537467,59775215.8160483,575528.35,3300627.771565,67820184.9875156,566613.274,4028497.360087,76097388.0603314,561192.7,4721133.243796,84272136.3375339,556206.136,5542456.191198,
4096B_1W_32B_4096B_2W_32B,56553242.0862727,923763.862,2499016.962047,47407596.3436931,641085.49,2199271.211954,51808572.9646713,582791.62,2505719.193171,59089437.5572647,565159.048,3143834.11392,66742090.6144007,554581.636,3903154.544523,74811180.1528936,549080.254,4612720.765298,82764579.9247195,543946.726,5394081.922407,
4096B_1W_32B_4096B_4W_32B,56331092.7085887,901051.918,2405330.541446,46942792.9941313,624025.444,2114299.873586,52114955.0081122,576705.7,2457437.812542,59297546.1700413,559259.608,3167564.961441,67082268.5810328,550473.958,3950008.986063,75264591.598704,546212.668,4636164.879702,83198163.0979655,541276.276,5416343.168519,
4096B_1W_32B_4096B_1W_64B,83273610.7510712,1331098.966,3373050.623062,51572637.7492314,696802.786,2403444.611323,56514488.7151908,634322.662,2822981.339635,63301764.3700062,605112.346,3577285.465636,71707672.7929832,595303.054,4398661.337022,80459056.9490424,589961.068,5134038.310969,89093488.4781511,584950.528,5998580.453633,
4096B_1W_32B_4096B_2W_64B,60660502.8139302,979247.41,2405223.868659,51581915.3365125,686789.272,2316935.082841,53660579.245704,598156.216,2595580.189727,60305317.992646,572962.99,3265608.175756,68065143.9291379,562249.048,4047013.696635,76243888.5473974,556657.978,4810916.258221,84345593.9781374,551686.732,5640584.557308,
4096B_1W_32B_4096B_4W_64B,57234562.8101443,895740.328,2131610.912409,47700970.0017041,621171.616,2004359.268912,52623728.7640513,572329.396,2405700.79328,59588914.9331007,553791.286,3127586.50757,67194691.9717934,544394.026,3929400.139394,75263553.2716298,540054.592,4636869.831694,83107502.5508521,535201.672,5416986.142803,
4096B_2W_32B_1024B_1W_16B,42742912.1813407,873076.264,1519756.852821,44445916.3903628,705699.586,1832496.463641,49406550.895814,634719.082,2382046.443905,56814395.7253989,608510.65,3128621.163192,64965978.5027775,595337.392,3944135.487209,73511938.0599622,588101.968,4793267.695417,82063924.1987739,582416.104,5706807.650241,
4096B_2W_32B_1024B_1W_32B,50095149.5543031,999450.676,1769104.474326,47729738.4270421,748117.372,1980595.354803,50054858.0369596,639732.754,2425845.789924,57603513.9843809,614029.15,3193839.588212,65844516.9810276,600833.47,4027943.377346,74474708.3771153,593555.2,4892307.90666,83126709.8259198,587941.264,5822242.242584,
4096B_2W_32B_1024B_1W_64B,69552764.8197254,1316832.988,2460609.532925,53490334.1764038,810597.286,2353745.110931,55956199.5243433,692925.298,2841478.01028,64021768.0314235,664107.256,3672608.639361,73036667.3388409,650705.56,4584074.258168,82460970.2238953,643404.424,5523450.354665,91925591.4157544,637889.944,6538077.072723,
4096B_2W_32B_2048B_1W_16B,45393141.7329471,846654.352,1766946.617942,44749366.2863971,663984.76,1923642.309035,49120985.6322395,597166.756,2279521.453423,55979752.008155,572483.908,2974432.420013,63580238.814143,559977.982,3752788.510626,71730319.1521631,554169.574,4456063.223742,79779460.4367686,548900.848,5251543.143698,
4096B_2W_32B_2048B_2W_16B,41524763.0297546,775748.554,1537525.914588,42048123.2607637,623398.834,1692824.099005,47587442.9148859,576141.25,2162000.30708,54635319.3845782,556312.876,2824462.138578,62116033.6432757,544947.142,3576019.33051,69881956.7605944,538146.616,4327581.572752,77615880.6024181,532520.914,5129267.5704,
4096B_2W_32B_2048B_1W_32B,47893515.2899972,893668.99,1866495.757121,46870587.4518855,694441.75,2038862.312431,48446646.2985153,591773.188,2271956.618231,55287533.0928766,567542.11,2975588.980047,62831560.7328882,555139.858,3756058.009551,70906981.0508892,549319.684,4458493.431388,78893502.4689419,544120.888,5253914.498463,
4096B_2W_32B_2048B_2W_32B,39877118.6693588,750964.804,1471577.452575,41949440.1298401,622585.312,1694768.703906,46338054.7754683,562892.398,2122256.697975,53234912.7634469,543521.122,2774922.288135,60376048.3715566,531033.622,3508854.780933,67943841.6682839,524381.392,4245809.514086,75481064.8076429,518887.114,5030415.719023,
4096B_2W_32B_2048B_1W_64B,69744394.6384782,1243446.412,2452807.109841,52233245.7926537,757174.282,2233493.29794,53836683.0313062,643957.168,2612411.573867,61077013.4362065,615712.774,3406910.813143,69313181.9682336,602668.942,4249998.329739,77939220.7575262,595351.378,5118586.078826,86615937.7272005,589849.108,6015639.459202,
4096B_2W_32B_2048B_2W_64B,48204070.1579572,872962.516,1749410.65186,47029273.8913636,678938.734,1939501.888442,49725725.409549,592043.938,2359992.369844,56187154.1386156,564580.762,3020307.478367,63570062.4970188,551389.966,3801105.720857,71430258.8839544,544525.948,4588350.512082,79297667.401092,539097.382,5422435.298526,
4096B_2W_32B_4096B_1W_16B,52398751.8027897,836968.75,2339079.946604,47638026.8508858,627143.008,2128051.412507,52437923.7942396,575985.994,2472894.097355,59113708.9347989,554454.436,3059127.621632,66772858.0592737,545347.33,3747349.795625,74635577.1530396,539527.6,4391355.565847,82398936.3036287,534230.68,5163242.865571,
4096B_2W_32B_4096B_2W_16B,47783276.5591438,766926.31,2044727.266059,47020854.009766,616761.958,2038072.004657,51987287.5281152,568993.33,2351002.061908,58952808.6161551,550895.224,2954616.651611,66473074.7412788,541202.926,3675844.265437,74226387.3629616,535110.58,4348550.297001,81915750.0915066,529804.336,5091334.465714,
4096B_2W_32B_4096B_4W_16B,46158135.5057394,735614.416,1923049.132836,46670217.384586,606853.75,1978859.910822,52029379.4603086,564709.936,2309576.775502,58954250.4998077,546944.83,2978946.626094,66455039.2642474,537622.384,3727343.465886,74401460.5988087,533207.692,4377093.145642,82079269.1455222,528035.092,5120133.759139,
4096B_2W_32B_4096B_1W_32B,53161102.5891436,867864.226,2453772.651944,49231407.4000847,657322.312,2264711.100503,50850429.6084412,568833.778,2453494.008092,57577917.4064423,548378.032,3050459.172916,65179215.2461957,539438.98,3736909.294097,72982397.4361428,533781.532,4384463.170632,80685053.178557,528614.26,5153052.773014,
4096B_2W_32B_4096B_2W_32B,44814587.3092901,737308.786,1958332.508529,45889875.2363659,611429.68,2028253.283502,49993844.6633949,555241.036,2300331.475343,56900810.5087246,538275.13,2904516.975923,64070072.8076476,527351.62,3610203.831425,71659578.6370719,521583.394,4269409.805913,79145816.7823343,516308.452,4997071.263574,
4096B_2W_32B_4096B_4W_32B,43635645.2020126,704645.692,1825497.444794,45078717.5521075,590931.52,1923447.217599,50277638.1814189,549317.176,2256400.109993,57079020.1491755,532446.064,2910679.384464,64365845.0420865,523193.548,3647256.754128,72070119.9663671,518678.29,4285839.885905,79535346.5638166,513597.376,5009297.556186,
4096B_2W_32B_4096B_1W_64B,72205995.7026784,1147836.25,2965153.600109,53352250.7911778,705510.574,2382282.401359,54572231.6174049,604883.524,2624804.853317,61109226.1883459,577729.816,3327256.565944,69108625.1966025,568209.568,4090095.023,77373623.317067,562537.468,4782321.280828,85530843.0252176,557315.806,5596518.300296,
4096B_2W_32B_4096B_2W_64B,49258144.489017,797104.684,1962737.602268,49490246.6729501,650074.972,2108256.830299,51952063.6052721,571556.458,2396390.05059,58113153.7698685,546003.814,3020253.119384,65387331.0413762,534936.448,3748075.583684,73091886.812746,529123.822,4461006.072415,80730157.354411,524036.692,5231286.839071,
4096B_2W_32B_4096B_4W_64B,44419452.3062614,700421.014,1635623.411036,45868081.7007385,588826.942,1821360.205394,50753602.5873838,544911.124,2204322.114088,57358664.0113797,527128.924,2876571.254738,64441146.6674821,517065.886,3628215.04181,72045042.3818648,512565.724,4279491.567185,79414655.090493,507528.766,5004194.855343,
4096B_4W_32B_1024B_1W_16B,36285438.9483882,728357.344,1208699.108129,41321458.021872,639526.042,1606868.475246,48758878.612125,608538.394,2218468.127363,56491524.0399326,589618.888,2971215.933535,64486899.6513013,577777.63,3759391.246445,72677972.9429414,570080.224,4570043.217239,80915512.3643268,564276.256,5441905.03421,
4096B_4W_32B_1024B_1W_32B,43515671.8948348,849154.894,1451597.730406,42177574.5848049,648342.352,1651287.304672,49446127.3290422,613829.788,2265758.773594,57273872.0194629,594957.124,3034609.534115,65377188.3652879,583271.488,3842309.77942,73653516.4335461,575538.34,4669340.717106,81989594.0617963,569795.422,5556449.235511,
4096B_4W_32B_1024B_1W_64B,61414227.9277662,1133694.748,2036623.15602,47682139.934441,706683.964,1979974.816963,55160577.5685071,664284.628,2649253.955612,63704762.9879569,644597.446,3499399.350273,72623493.8842709,633099.844,4386724.816477,81699703.088115,625391.56,5288250.985339,90848935.3604634,619750.54,6260780.665276,
4096B_4W_32B_2048B_1W_16B,38295433.5233291,702380.32,1399128.564836,41472194.7750326,600227.464,1680117.77445,48433566.6713376,572283.88,2124867.436178,55547803.7199488,553773.964,2819194.318703,62984953.8033172,542468.392,3566928.775442,70781055.2894378,536200,4228603.989612,78509784.5901702,530770.324,4981887.387611,
4096B_4W_32B_2048B_2W_16B,35023034.7639936,643141.51,1208924.43341,40022970.8587041,576349.924,1510151.042447,47198574.6004015,554764.198,2023961.161434,54262127.8151945,538378.156,2670495.620489,61486841.8309889,527373.838,3388975.704846,68904348.5584252,520169.272,4099258.29644,76318208.578499,514388.836,4859614.32145,
4096B_4W_32B_2048B_1W_32B,40641023.8596109,744126.454,1495047.846015,41084106.7652131,597504.778,1680911.072905,47809359.4075509,567289.468,2120300.873932,54848091.6843199,548689.642,2819269.730625,62242782.6591174,537622.942,3569120.041601,69959961.3162808,531311.26,4230369.084104,77630483.1005643,525981.928,4982725.450058,
4096B_4W_32B_2048B_2W_32B,32615372.706084,605587.654,1122673.374696,39024089.6575969,563803.258,1474272.199328,45941467.7342555,541487.152,1984227.98144,52830203.9168865,525359.962,2623097.30138,59742080.7696281,513486.07,3320329.073384,66954639.1173998,506376.298,4016322.429105,74174364.4617932,500744.602,4758585.671844,
4096B_4W_32B_2048B_1W_64B,60887232.0892122,1060802.122,2025737.945855,46174663.6724663,655688.308,1857078.117781,52872821.8930492,615288.304,2433094.000034,60642162.2363033,596333.056,3234210.721288,68784137.9664909,585134.932,4051018.804461,77049870.292039,577326.748,4879840.426161,85412472.2731846,571709.926,5734491.849177,
