4096B_1W_16B_4096B_1W_32B,59382752.101002,927940.392,2016165.346044,58607216.5943597,746027.598,2018364.634128,61335349.3936242,655593.234,2522557.430752,58540416.5193052,542930.454,3037809.08234,51813604.7314049,427875.624,3271595.42234,51249815.3792287,378441.108,3507240.411636,54645430.0079347,362374.524,3845641.949832,
4096B_1W_16B_4096B_2W_32B,56579824.4107986,878793.666,1707393.306696,56968554.3158542,720681.048,1845541.520068,59116174.0646514,629079.186,2359942.217364,58032115.2565903,534986.262,2909625.720848,53441926.8154814,437253.87,3191584.614376,48846710.3720121,360272.04,3300314.682968,53848439.3623329,355641.786,3719530.405468,
4096B_1W_16B_4096B_4W_32B,54910347.8947686,837907.464,1495610.35362,54940408.1370748,685490.034,1615055.605592,55679649.0959302,586901.166,2213340.446096,51113089.1083828,470424.648,2763204.165672,48228321.0804675,393769.824,3039630.828916,48421913.3325202,353528.994,3306571.06656,53623516.7879567,350766.87,3686691.595688,
4096B_1W_16B_4096B_1W_64B,59970808.3619117,940444.842,1836761.367088,59906952.0832763,763419.6,1905973.259308,62853769.0227101,671936.508,2459082.284176,59281677.7970681,549942.402,3078950.580496,53801967.535993,442940.178,3422137.590768,53436801.2946851,393049.896,3737369.197292,55012976.5189793,364535.106,4053688.452524,
4096B_1W_16B_4096B_2W_64B,58665626.4563388,906224.79,1606583.7352,59750146.0919309,751030.14,1812873.264764,63032076.570229,665722.422,2333152.449776,60153868.8827139,551540.496,2967818.382156,55739896.1688414,453130.56,3400814.418844,51303269.778641,375501.378,3611353.043344,54488772.0856129,358513.05,3982955.856268,
4096B_1W_16B_4096B_4W_64B,58984933.9342048,879672.684,1490271.781384,61014278.6173462,743911.914,1651678.07208,63034755.3837714,649540.158,2266733.630204,60401929.3113499,541704.324,2905563.738436,53616619.5960159,428786.688,3330422.884316,51800207.7507498,372000.864,3601262.4391,55042778.2755669,355913.412,3957664.10484,
4096B_2W_16B_1024B_1W_16B,51698975.4375762,975983.07,1128296.575392,58236866.6752828,854638.314,1388388.53352,62576036.8392109,751862.748,1906987.188948,64194906.0264825,654447.15,2519173.79536,55170329.3502291,495934.71,3132535.649824,52008676.9787842,416081.976,3446073.558164,54252006.8176747,387562.302,3812498.507284,
4096B_2W_16B_1024B_1W_32B,53636882.6938568,1009822.938,1113954.405932,59290874.4867087,868940.184,1392620.811012,63920236.7285522,766518.708,2012723.44658,65238806.4666497,663835.716,2701783.55724,56221404.1108611,503794.362,3364261.543872,52015492.7435275,415352.004,3656136.908108,54487857.7168072,388335.048,4028795.684832,
4096B_2W_16B_1024B_1W_64B,54810803.6289642,1016984.478,1101735.527144,60471387.9583739,875177.316,1461097.20158,65092074.3338485,771872.724,2129670.450504,66040510.8928586,665195.73,2928640.39014,56712323.9424773,502810.944,3633809.577368,52379239.1434356,413742.99,3917102.391332,55087092.9930372,388458.078,4296835.81186,
4096B_2W_16B_2048B_1W_16B,51631070.3284835,904023.642,1300374.753336,56151911.060326,778497.072,1604189.0923,61216404.6579667,700828.596,2043409.310352,60717425.0481285,595579.728,2646876.591988,49321280.2268784,431313.492,2990891.1454,48209566.5461055,375400.128,3275936.350756,53460077.3306334,370600.266,3708284.32874,
4096B_2W_16B_2048B_2W_16B,47652460.5400048,833224.05,1038831.61982,55081001.256232,758947.29,1329322.877884,57972506.2073379,662161.062,1892397.419084,54353411.5247933,534894.234,2544906.908096,48973991.4887671,425765.472,2885965.264064,49364701.9272793,381054.45,3210240.973984,51589268.1340139,356774.754,3517206.78952,
4096B_2W_16B_2048B_1W_32B,53779850.5998121,947561.214,1226248.104256,58940417.558388,820049.52,1509899.256588,63471212.4808585,729065.484,2050350.159528,63526833.991231,623995.992,2772628.485976,55291050.7207372,480066.066,3291294.477696,51705304.8133726,401038.506,3568071.964712,53866031.777706,374164.074,3917046.078808,
4096B_2W_16B_2048B_2W_32B,51509417.0258667,900783.726,1040989.520868,58971864.245272,812735.862,1338574.490844,62624698.6758697,714318.822,2006293.055076,63321155.7504532,617682.666,2632501.215944,55584684.9201439,479128.026,3175782.952108,50415403.7771646,389476.212,3399264.265032,52335233.2936253,362350.92,3739994.010112,
4096B_2W_16B_2048B_1W_64B,54848233.6958602,959534.226,1154988.62862,60985588.51764,841958.808,1479900.787836,65801634.6319978,750248.388,2084597.048124,66052782.3379521,643848.006,2871540.538752,55778515.3664202,481277.85,3530250.514044,51857336.6401608,399746.13,3805694.778328,54238154.8640873,374383.518,4169486.846096,
4096B_2W_16B_2048B_2W_64B,53625078.5231777,922040.736,1063500.109708,61334006.804135,833426.328,1416356.194232,65530382.3155608,737793.834,2022657.63426,65893266.3818527,635290.662,2759986.73378,56215757.0361607,479948.382,3420005.702504,50911423.6201818,389613.252,3672093.302984,52840928.7672881,362629.152,4008023.298276,
4096B_2W_16B_4096B_1W_16B,53239092.033483,812139.006,1739107.163104,56830257.1219763,705304.836,1946404.91356,60320201.753222,630349.422,2434537.923388,53871628.9717203,492733.62,2896945.257832,45812279.6870147,375662.808,2984883.788608,48603172.4705476,354460.254,3232003.662328,53634113.7659627,350600.784,3584857.515112,
4096B_2W_16B_4096B_2W_16B,48296249.0152198,738902.862,1466986.460832,52082442.6277299,647905.95,1746740.712928,53650554.4355894,563590.794,2274304.38032,48428086.5321983,445372.02,2717560.400692,45351710.5664678,370601.754,2897324.409492,47488579.9819892,345688.914,3124285.600916,52545412.4586486,342823.56,3490606.516896,
4096B_2W_16B_4096B_4W_16B,47909671.0515867,725790.342,1368817.003124,51440791.9049276,634957.266,1650625.468544,51976684.2972818,543327.654,2201827.745556,46221080.3247187,424027.962,2632718.660772,43521023.4598109,354847.878,2836467.039632,47273464.8649046,342228.066,3171510.813,52513967.8934551,340786.176,3524147.106716,
4096B_2W_16B_4096B_1W_32B,54015875.9984643,844794.444,1664510.393364,58114692.9264043,735439.464,1889933.23468,62112389.2273864,659342.304,2347557.19676,57965345.9551172,535046.502,2927489.503348,51787512.9339435,425283.042,3192986.9002,50603689.5209491,372105.384,3407055.042608,53817375.1931035,355585.92,3752655.176004,
4096B_2W_16B_4096B_2W_32B,51629121.7824723,802439.808,1348642.100852,55807596.456108,702567.558,1721985.487436,59403766.6118953,628132.512,2244144.796568,57858992.5914973,530541.312,2806379.873712,53421571.5838372,434693.7,3101524.521044,48188391.1625327,353918.334,3212248.924984,53013789.8931418,348850.74,3626341.189656,
4096B_2W_16B_4096B_4W_32B,49606057.4408459,758197.188,1160315.786928,54850371.365252,679905.336,1492267.10064,55366384.3160447,580328.346,2105846.933728,50735756.180776,464496.738,2676334.555344,48111775.9581144,390627.57,2961446.582468,47711936.3122257,346903.782,3214618.26534,52777537.3125775,343969.608,3592504.952624,
4096B_2W_16B_4096B_1W_64B,54523122.1774945,855473.388,1503898.702072,59163343.763571,749778.966,1749218.163368,64102324.0901543,680284.53,2219397.65474,59300131.8986309,547041.24,2954216.198692,53810703.1121862,440562.714,3332770.583048,52796416.8431916,386700.408,3644116.815812,54189927.5150496,357751.608,3962567.085032,
4096B_2W_16B_4096B_2W_64B,53829844.6044401,831347.898,1223785.676144,59274626.7998283,740690.424,1628505.598132,63526550.8328878,666674.514,2170117.220536,60041962.5995927,547565.964,2876000.634516,55746330.2952237,450731.784,3296567.794828,50650641.030198,369153,3517757.327196,53656057.3546737,351727.332,3891055.780424,
4096B_2W_16B_4096B_4W_64B,54129460.9729663,806994.924,1081060.991056,61149339.5192299,740708.388,1426421.87534,62501660.8333631,640754.664,2140974.620396,60876097.8716421,542663.742,2814272.458524,53742035.8912341,427350.06,3254359.663464,51101311.876073,365453.13,3505180.166648,54193408.5731686,349126.362,3863168.665724,
4096B_4W_16B_1024B_1W_16B,52431404.907072,972344.85,979396.4261,59543460.1834593,860406.9,1294475.141232,65095428.0586349,770581.926,1776316.63418,65047778.0973861,655503.564,2434499.535988,54763051.5823604,487509.726,3097922.627752,52340136.3662788,414281.694,3425801.324852,54858290.3032698,387830.838,3790268.4278,
4096B_4W_16B_1024B_1W_32B,54384171.443838,1006044.858,966802.990988,60744280.1450084,876553.368,1280184.69842,66456302.9254677,785372.862,1855175.115076,66099123.1369034,664907.004,2613682.999788,55819495.5654387,495352.062,3330792.902588,52586741.9019595,415270.446,3640036.976812,55099128.980198,388632.888,4008164.651024,
4096B_4W_16B_1024B_1W_64B,55459158.1892621,1011486.564,952333.802652,61937877.4925606,882881.742,1311469.009704,67620392.5784069,790547.502,1970012.49106,66896608.0322871,666216.846,2840250.902152,56307417.354284,494368.422,3603119.598352,52949413.0425447,413661.432,3902763.622412,55698561.4425865,388756.14,4277953.567576,
4096B_4W_16B_2048B_1W_16B,52457663.1538286,902840.298,1163135.6252,58095506.1658856,792528.942,1539672.579024,63158422.6102284,713032.518,1946514.692776,61515602.8002511,596450.55,2578492.191016,48612037.3116172,421150.026,2948608.621796,48749974.331582,375288.6,3263772.981424,54059639.9201723,370888.782,3686224.633144,
4096B_4W_16B_2048B_2W_16B,48323034.0081845,830343.96,902433.178228,56173381.6233294,762490.326,1259464.152812,60024196.8304713,675718.296,1822211.338472,55110152.6361421,535746.852,2495914.348572,48480126.7155305,417335.16,2848088.618,49661585.2068627,379232.634,3190497.329736,52173581.0454807,357023.976,3494632.157272,
4096B_4W_16B_2048B_1W_32B,54610818.2460185,945982.044,1089823.312336,60760622.7516909,832320.264,1422067.3369,66084670.1883105,748220.892,1911687.2016,64365983.4338621,625073.94,2690280.837364,54839799.9237179,471615.552,3254870.124972,52267126.7099738,400958.724,3551649.671884,54469151.7186885,374461.692,3896248.789968,
4096B_4W_16B_2048B_2W_32B,52293838.9929795,898969.236,878581.68658,60494186.405688,821247.036,1246992.976728,65243668.8674529,733516.188,1882616.983324,64153968.930452,618735.306,2554962.890632,55130036.8786096,470694.162,3141113.569148,50971275.9864328,389407.974,3384659.368396,52931720.4002595,362654.31,3719896.896028,
4096B_4W_16B_2048B_1W_64B,55478333.4748472,954653.028,1013322.90028,62663012.4003642,852251.754,1345336.754028,68396604.4179778,769070.574,1928867.113764,66897202.8874524,644856.912,2785370.004608,55326768.073525,472815.126,3497233.765772,52418219.9681407,399665.682,3791300.595624,54841550.5715087,374682.024,4150762.308932,
4096B_4W_16B_2048B_2W_64B,54293179.0955078,918219.366,904250.10982,62792269.6693517,840913.638,1285196.362916,68002361.2490194,755196.996,1870265.800096,66733142.8169995,636298.458,2674729.409992,55759376.7279974,471533.388,3388694.143088,51465390.4314669,389531.472,3658106.117584,53437838.0491906,362932.986,3990105.69868,
4096B_4W_16B_4096B_1W_16B,53922205.9403339,809954.442,1587266.16028,59080175.0813665,721931.22,1881798.255956,61952795.8047274,639017.994,2370164.60812,54407617.9699283,491929.23,2864834.806652,45210105.5032605,367200.972,2916970.749648,49136911.2132954,354401.118,3224578.998392,54224933.7827661,350899.956,3560635.512192,
4096B_4W_16B_4096B_2W_16B,48661807.6132352,733041.756,1345025.487256,53859713.7372546,659595.498,1686703.375448,54264861.3938759,562969.998,2228282.937764,49078439.9408453,445768.65,2679055.994532,44744197.6598858,362144.358,2845977.062112,48017275.8291221,345634.44,3120063.0323,53131349.8216844,343123.398,3466497.555648,
4096B_4W_16B_4096B_4W_16B,48325129.6037584,720773.502,1235617.302896,52585012.8929519,639609.192,1580878.693084,52691589.9479992,543786.222,2147506.07238,46846119.4892494,424329.354,2607017.988928,42902353.5036142,346424.448,2777468.656672,47797536.7554029,342158.496,3148294.499256,53099598.4963466,341090.898,3493460.921404,
4096B_4W_16B_4096B_1W_32B,54754617.9567169,843034.566,1512004.554728,60345354.1288396,751979.046,1810598.972408,63754544.2271504,668078.586,2268161.980332,58737316.6824369,535979.262,2878130.084928,51233738.1735557,416820.762,3143121.693876,51147408.2034257,372035.148,3389524.742432,54410668.9580423,355883.76,3730491.439528,
4096B_4W_16B_4096B_2W_32B,52171676.0512385,798340.272,1187708.259008,57746827.677004,715911.45,1621408.953428,60603428.3408649,632744.256,2157858.424152,58608313.0305452,531304.686,2732563.567736,52868526.1031291,426228.978,3064752.945728,48721245.3367476,353855.202,3200282.339128,53602781.7543276,349148.136,3603444.66542,
4096B_4W_16B_4096B_4W_32B,50050833.8854275,753225.414,1013360.634484,55742399.6708338,681439.05,1403097.033504,57035438.4687359,589656.258,2011445.774396,51433936.2305201,465186.408,2641780.95046,47522621.8119788,382189.488,2915037.59758,48239542.0509073,346836.876,3202422.535396,53364694.7563596,344272.776,3569793.695384,
4096B_4W_16B_4096B_1W_64B,55149235.8676273,852002.556,1354178.787048,61391978.1750101,766284.804,1643192.535612,65559952.3714172,687130.482,2112845.017344,60081576.7910484,547991.76,2895235.11972,53270434.046117,432094.218,3292046.106212,53349152.8544094,386626.398,3628226.383796,54784485.3785908,358049.448,3942842.898432,
4096B_4W_16B_4096B_2W_64B,54394770.6777115,827295.426,1069726.599304,61062085.7015928,752019.444,1518410.15588,65263795.4101355,676233.528,2039342.372332,60824365.4457265,548512.932,2794850.180416,55203995.7149274,442267.284,3260430.575444,51190434.3846314,369069.888,3506813.124708,54247036.4796014,352025.394,3871322.55592,
4096B_4W_16B_4096B_4W_64B,54478788.1653951,800364.588,927736.36442,61786781.5546938,738949.398,1336393.9711,64598952.2927243,653666.322,2040433.921468,61651681.043453,543563.202,2750869.775052,53166940.1606223,418900.212,3214694.5865,51642252.9557184,365394.438,3494249.644232,54784277.6829107,349429.752,3844738.848344,
4096B_1W_32B_1024B_1W_16B,51628431.420374,1001823.138,1243281.429048,56230027.8140184,844532.586,1471616.462412,59243001.4252,726106.242,1970218.902972,59006046.240129,612885.576,2635117.933668,50195715.667837,458768.07,3234671.778416,47291173.3683247,383859.276,3462001.947228,49133887.0496971,355686.144,3759853.588112,
4096B_1W_32B_1024B_1W_32B,53500554.9183416,1035945.612,1256543.485976,57225480.5483569,858422.202,1465332.430284,60662555.8070892,741895.734,2084964.626624,59847501.9370819,620424.66,2810788.024232,51552542.0620859,469219.572,3462570.181136,47317923.017436,383197.236,3649532.51414,49377187.0282398,356460.222,3959456.076628,
4096B_1W_32B_1024B_1W_64B,54849304.6047638,1046336.586,1296088.243316,58287249.4824419,863256.96,1541990.003736,61946955.0112683,748725.828,2215738.700344,60632057.5280107,621763.806,3046004.068664,52034512.982155,468223.056,3707347.88098,47676469.9455521,381589.11,3883254.705956,49967399.0998585,356583.474,4198205.904112,
4096B_1W_32B_2048B_1W_16B,52036665.0111104,933206.142,1412402.69376,53787931.4149637,762167.574,1691613.782228,57549079.9475512,671491.896,2106057.215124,56035393.3426533,559137.918,2752722.101056,44628161.8422598,396558.216,3060570.948388,43432108.0379023,343118.598,3267103.9164,48239403.2760436,338722.776,3638984.214112,
4096B_1W_32B_2048B_2W_16B,49064048.1531189,876047.784,1167682.948564,52484966.2205413,739147.932,1391575.704508,54123349.3710194,630086.214,1993887.744164,49953802.0084488,499931.166,2649032.40374,44288761.1452217,391076.574,2956802.276964,44583693.2154977,348918.774,3204666.142912,46387869.6911269,324900.15,3451428.537912,
4096B_1W_32B_2048B_1W_32B,54054474.8782378,976539.696,1359576.502024,56131564.1188965,798928.818,1606085.82222,60417072.9326777,706786.164,2130680.821644,58908862.814343,588459.054,2851252.268908,50403710.270649,444394.818,3384313.091856,46899581.9058194,368778.066,3551813.626896,48662239.6094194,342285.474,3833600.614392,
4096B_1W_32B_2048B_2W_32B,52474448.0416317,939119.508,1167508.44856,56530774.0440323,796341.54,1401896.777848,59462253.4662611,690665.544,2081594.174032,58016744.2293425,575913.3,2726840.265816,50654982.1488697,443267.412,3260930.32552,45617975.8779727,357227.094,3382187.341184,47138912.8344291,330472.32,3654886.653268,
4096B_1W_32B_2048B_1W_64B,55292082.1388572,991767.894,1324771.015816,58601455.8846388,827020.806,1549558.582956,62447012.4798354,725214.714,2166975.178132,60835723.0589361,603179.316,2981030.90058,50866029.0879676,445417.014,3594769.267856,47056906.4125796,367495.902,3762815.367724,49034880.2371443,342504.918,4060551.4388,
4096B_1W_32B_2048B_2W_64B,54506998.8962936,959439.678,1221986.60032,59052639.9451427,819796.35,1468704.110572,62212902.5908739,713176.854,2091576.314488,60536017.0057097,593604.99,2865918.039812,51379566.4469534,445005.294,3484828.523808,46099205.8438552,357388.554,3625550.126244,47626464.398506,330751.884,3894717.638516,
4096B_1W_32B_4096B_1W_16B,55714527.5151606,864331.584,1884962.220488,54143450.8667493,685021.518,1996749.565972,55880723.6966478,594458.172,2475349.970488,49521944.977057,459908.634,2961988.016148,41040523.2637258,341691.192,2987042.066484,43612832.2904922,322348.332,3205417.585368,48176623.4147727,318723.516,3497074.119672,
4096B_1W_32B_4096B_2W_16B,51018133.1440301,792076.236,1622857.186544,49134932.0901019,623211.936,1778254.347764,49307627.6009332,527316.15,2356861.84666,43939159.7165724,410576.34,2778578.272956,40582241.5869673,336643.014,2908153.223072,42509615.2278764,313590.756,3085123.096196,47096441.8055593,310954.284,3406193.74586,
4096B_1W_32B_4096B_4W_16B,50515804.5479192,776435.136,1492870.1973,47828219.2660516,602475.048,1692018.648896,47331337.3249935,503914.374,2278599.243236,41991507.9790413,391207.638,2691113.201524,38797659.8126035,321138.222,2825199.706548,42304830.9761746,310286.862,3108561.143232,47050003.3238548,308925.114,3433393.042652,
4096B_1W_32B_4096B_1W_32B,56195750.9906528,895151.082,1801078.210412,55271465.7112605,713629.674,1919219.626116,57758244.0417351,624263.13,2445174.336312,53525277.3040964,501711.36,3004356.445056,46827232.2828869,390226.068,3228128.44502,45608078.2281992,339810.534,3380632.640668,48410105.6809287,323714.424,3659515.589556,
4096B_1W_32B_4096B_2W_32B,53465976.862457,846004.578,1495818.112956,52937100.904062,679736.79,1756762.88604,54867854.1590919,590776.95,2308478.90128,53192863.3827827,495357.354,2896190.369124,48417246.4183846,399620.076,3161565.406648,43215417.7968365,321637.248,3173289.71838,47602115.7529684,316979.022,3534378.547956,
4096B_1W_32B_4096B_4W_32B,51842815.7985788,805280.658,1299652.970208,51075368.9579864,646321.554,1532637.917052,51367442.395291,547676.076,2183828.764008,46459833.5423412,431770.764,2733920.62948,43094572.0407577,355071.984,2973936.436256,42751136.8395997,314878.44,3164547.623468,47336471.721855,312103.884,3502189.26198,
4096B_1W_32B_4096B_1W_64B,56772371.7618672,907586.934,1628243.753492,56555798.674605,731031.666,1773109.98444,59263385.9866256,640621.722,2364884.677404,54273780.2789759,508717.536,3052505.445724,48801628.6030901,405253.992,3378796.365672,47792270.9664135,354453.066,3603067.299104,48792835.1783685,325871.454,3846553.829388,
4096B_1W_32B_4096B_2W_64B,55379556.7697888,871672.356,1402217.457748,56242347.3962147,716934.582,1678688.371728,59415010.6071976,634366.122,2236325.173096,55298746.3452929,512036.13,2952685.613536,50679673.354639,415448.814,3361591.279664,45645534.1815888,336876.576,3468541.966652,48237729.8610148,319849.398,3773698.935264,
4096B_1W_32B_4096B_4W_64B,55908680.3595793,848489.766,1272310.682056,57524777.9930895,710774.064,1505465.379744,58388669.301897,608600.118,2216328.911724,55543609.1102288,502780.71,2896214.602036,48389358.5195004,390169.878,3273222.919112,46064307.7768414,333403.368,3454259.172484,48707653.3726152,317249.76,3750250.26014,
4096B_2W_32B_1024B_1W_16B,48629338.5623038,933646.446,942591.535252,55747626.8278362,826804.506,1260992.402572,60189556.2392442,728327.082,1810358.138488,59908339.1306058,614995.86,2544397.677304,50813804.3104602,459024.876,3159933.835036,47003041.4080714,377824.824,3393175.375724,48666387.5599042,349223.898,3692471.23808,
4096B_2W_32B_1024B_1W_32B,50491661.4791057,966902.454,930602.401372,56789220.7484055,841142.562,1248555.461616,61516467.5522008,742977.936,1886835.65942,60951403.5818919,624413.952,2707771.816536,51864283.6349548,466897.848,3381724.882408,47021793.1031701,377095.074,3582577.531008,48911729.4030536,349996.422,3889775.587052,
4096B_2W_32B_1024B_1W_64B,51773808.1524363,976355.478,930509.766172,57904407.0661659,846730.122,1300753.990916,62813797.2369957,749903.268,1979530.359016,61745685.7488924,625827.246,2920572.224156,52344124.2916002,465894.006,3628209.107956,47377689.3960411,375486.948,3813759.403152,49500233.962882,350119.674,4125487.722864,
4096B_2W_32B_2048B_1W_16B,48720848.7880228,865407.738,1119636.657272,53938243.8244226,754207.716,1510216.389244,58165786.8627678,670444.23,1973721.903848,56522155.2669916,557676.222,2654290.465336,44914209.728014,394466.04,2996135.118224,43098947.9036639,337126.104,3195230.646424,47733543.074557,332261.64,3570540.500252,
4096B_2W_32B_2048B_2W_16B,45140195.1323674,799416.444,881547.956916,52408084.7014081,728496.102,1243148.873768,55452193.787317,636867.6,1873873.237844,50260149.9435338,497161.002,2581491.347544,44469231.3073431,388180.314,2897016.8874,44231249.2835373,342781.536,3133592.076288,45871013.0774802,318437.016,3375831.221672,
4096B_2W_32B_2048B_1W_32B,50786643.2067689,908231.802,1050318.65588,56413873.7550997,792314.502,1387977.902656,61034682.5923638,705510.948,1945672.61472,59341104.27288,586325.142,2764413.885728,50834072.2659983,443212.842,3299282.843464,46584301.8328242,362769.588,3481818.704452,48163746.9079676,335825.448,3762024.331888,
4096B_2W_32B_2048B_2W_32B,48905647.3028179,866935.05,863820.184012,56328665.677105,783554.736,1214744.249292,60217242.6350954,690969.192,1926649.36996,59121500.9238802,579992.502,2634682.507648,51107387.3731657,442271.694,3183165.173764,45292685.3984934,351221.724,3315264.825944,46629583.8409733,324012.516,3583854.69112,
4096B_2W_32B_2048B_1W_64B,51947485.0430102,922015.224,987328.06342,58370744.8646531,813520.716,1328701.532308,63480914.7914401,728295.138,1947008.875552,61840504.2818646,606214.008,2853869.9709,51320311.477664,444421.074,3519015.387176,46741512.5506511,361490.754,3692457.149284,48536792.2496608,336045.336,3986331.468716,
4096B_2W_32B_2048B_2W_64B,50786077.2221766,885256.554,888565.895456,58748885.3218532,805619.382,1249312.233704,63058357.5716604,714295.242,1874011.860916,61649784.8137715,597648.672,2743642.148852,51716579.7888581,443091.606,3407655.092592,45766975.2215997,351357.21,3556228.482944,47113497.8662204,324290.748,3820762.947448,
4096B_2W_32B_4096B_1W_16B,50582636.9445606,779856.54,1559203.080748,54675260.9715547,682812.348,1857071.3375,56561203.1799077,594573.786,2385763.533664,49506016.515497,454823.01,2905257.049184,41070828.0969197,338082.534,2933324.62338,43183677.3847562,316152.264,3128971.845004,47603044.8697572,312269.928,3426031.611796,
4096B_2W_32B_4096B_2W_16B,45689378.663866,705809.652,1314175.575868,49907023.9051432,624203.118,1684226.943516,49804169.7307815,526037.604,2291887.855728,44094049.9767329,407189.46,2726946.732452,40605564.1382039,333013.488,2851992.778432,42072383.1808184,307388.916,3017741.04482,46513910.6070341,304487.154,3329044.383972,
4096B_2W_32B_4096B_4W_16B,45302626.995462,692704.236,1218938.970232,48968796.615129,607808.772,1597626.217976,48096112.6526213,505368.87,2209811.096512,41879889.3855797,385709.094,2635902.107008,38674979.1071049,316518.798,2769413.608,41832995.2149001,303896.766,3040049.051932,46460640.919626,302449.77,3353200.653704,
4096B_2W_32B_4096B_1W_32B,51320121.6402257,811812.012,1482084.15124,55965185.8780161,713078.844,1783887.364724,58372021.358452,623540.694,2306418.607872,53607109.7035912,497164.974,2940852.748172,47137587.9561901,388454.682,3163995.998036,45230491.2666139,333811.602,3297921.779256,47850156.7165562,317251.29,3582424.906024,
4096B_2W_32B_4096B_2W_32B,48975008.9533164,769367.466,1174585.748992,53685392.269444,680068.632,1626608.13914,55725140.2127201,592660.35,2216825.51384,53476311.623404,492584.526,2802074.179084,48733437.0815733,397858.014,3090738.465324,42820651.1521742,315620.778,3106207.621068,47033776.5268875,310513.224,3457337.645244,
4096B_2W_32B_4096B_4W_32B,46978404.5043067,725101.98,1009489.311964,52056924.4645366,649573.806,1423053.072084,52180622.7035161,549359.01,2087969.566196,46407105.1181559,426517.974,2670958.24836,43244702.3804846,352293.162,2921615.712272,42301704.8869306,308577.81,3094528.635984,46755851.9425812,305632.092,3423734.50554,
4096B_2W_32B_4096B_1W_64B,51824588.273478,822452.328,1331452.773288,56996793.6470541,727351.968,1627427.060392,60351516.9875422,644529.54,2155983.38398,54963119.1992816,509339.976,2964097.171872,49152194.698973,403711.266,3306727.51552,47425233.069361,348445.032,3528051.183148,48238233.2515787,319412.76,3770774.019384,
4096B_2W_32B_4096B_2W_64B,51013141.3778009,796585.47,1055155.136284,56934519.0723498,716346.012,1514849.841892,60312118.7187449,636383.832,2091376.596424,55661630.0355947,509854.044,2854820.420656,51031080.0764561,413879.004,3275393.099264,45261538.5939626,330869.874,3396205.833468,47672180.5327872,313389.15,3697518.913312,
4096B_2W_32B_4096B_4W_64B,51365399.0273803,773541.63,923379.757416,57950704.9768064,707204.256,1344042.896616,59751579.5540611,615217.446,2092540.856516,56416507.9235935,504949.38,2805184.441108,48805184.6484714,389213.676,3218721.84974,45633812.407611,327195.09,3382554.80498,48125481.8933252,310788.402,3673924.788072,
4096B_4W_32B_1024B_1W_16B,49811906.8477146,924830.748,875711.644248,57092249.1266207,823894.452,1226594.46144,62805520.3338968,741342.642,1749819.190336,61324218.9484191,616187.256,2518035.221552,51595188.4923343,456532.848,3131656.156924,47828571.6211965,376693.434,3364527.663628,49445742.3228956,348149.784,3662399.318412,
4096B_4W_32B_1024B_1W_32B,51737076.713253,958385.568,863753.082424,58176661.5443245,838548.192,1209382.980376,64171262.7981441,756254.124,1805999.693348,62377543.7765459,625590.696,2680833.92514,52654569.9242419,464389.836,3352812.84432,47846699.0594904,375963.684,3554151.86176,49692416.9808901,348922.53,3859857.738612,
4096B_4W_32B_1024B_1W_64B,52928179.4768857,966119.202,860332.500036,59359078.7016954,844948.716,1245906.774972,65320549.9711975,761409.006,1908345.324672,63164731.0119223,626917.41,2893714.12666,53132396.4303017,463385.772,3598467.34792,48200208.0372923,374355.558,3785453.301388,50280784.5914199,349045.782,4095710.378844,
4096B_4W_32B_2048B_1W_16B,49908145.6211824,858675.954,1057325.466868,55846474.6823408,759769.182,1480261.611688,60163984.1332726,677150.994,1955276.575916,57862839.2136807,558809.676,2632731.803696,45601325.4286424,391973.79,2967614.295544,43867661.9470504,335999.376,3167691.412992,48486263.9953036,331187.304,3540676.145564,
4096B_4W_32B_2048B_2W_16B,46135901.6163808,791045.634,822214.390648,53685134.8556809,726506.238,1209768.437972,57716933.2485607,646794.03,1836604.194476,51513268.5332896,498205.878,2561355.80452,45240307.7845857,386417.112,2869756.038108,45009560.6517211,341673.678,3105998.759072,46605394.1093625,317362.014,3346584.432008,
4096B_4W_32B_2048B_1W_32B,52058292.7995923,901882.524,989394.413048,58092490.7558998,794371.476,1366111.581448,63718920.6538448,719065.524,1884022.2947,60727310.1016368,587544.066,2732621.504108,51583045.1320001,440696.838,3270192.064544,47386612.1191359,361640.196,3453464.08196,48921941.6931693,334751.334,3732164.001628,
4096B_4W_32B_2048B_2W_32B,50049936.6840119,859466.448,793212.571056,57826194.4423974,783444.546,1184820.543932,62892765.0248943,704546.634,1860089.142184,60498814.0398678,581198.55,2610098.964524,51857544.4248849,439786.104,3154594.063624,46079117.8547157,350090.112,3287579.984496,47371908.3018094,322938.402,3554788.221644,
4096B_4W_32B_2048B_1W_64B,53029533.4518549,912331.506,920990.11084,59981691.489611,814364.46,1285821.246684,66009577.2383625,739892.784,1878704.777992,63240509.6498589,607325.706,2827847.429068,52069351.7435254,441892.638,3489483.003464,47542112.9954138,360360.696,3664440.876032,49295374.8744111,334971.666,3956859.909144,
4096B_4W_32B_2048B_2W_64B,51822329.0545735,875777.298,815379.393784,60075922.359151,803005.698,1205752.992004,65599046.7824842,726066.048,1809267.769824,63040035.7565314,598760.37,2717948.622924,52467034.5726743,440610.9,3378643.03836,46552984.6296308,350225.82,3528798.030796,47855654.4914733,323217.078,3792061.716268,
