4096B_1W_16B_4096B_2W_16B,58871726.1351575,911708.866,1884401.825256,53881368.0121063,689505.958,1990035.487496,50354948.5925476,549670.6,2206086.10558,49526162.0359487,469533.04,2378037.587692,54915643.2053136,453865.612,2787776.688516,61036144.9347641,446294.302,3268680.811908,67330151.5341561,441195.184,3806470.651288,
4096B_1W_16B_4096B_4W_16B,58168080.3619352,890879.524,1807020.3072,53769842.1080184,680731.66,1926601.3346,50076232.960353,541515.238,2162943.369896,49310638.9667018,463414.75,2366358.05102,54809102.1452249,449333.956,2811386.323396,61015543.3465774,442831.576,3305379.148756,67318101.6328339,438131.17,3860251.876144,
4096B_1W_16B_4096B_1W_32B,69423791.5786971,1090342.558,2122439.224548,57947769.3121728,753765.694,2251392.060752,54300258.6677052,599633.98,2543697.047448,51298818.2298866,492818.014,2636266.632084,56370952.7774466,471743.776,3028784.797936,62536264.7209965,462451.3,3513894.81296,69004756.2331923,456776.314,4069962.897252,
4096B_1W_16B_4096B_2W_32B,59017571.6605262,929603.314,1838812.079612,55005961.7325279,711286.516,2100454.043208,51028580.2371347,561478.03,2385050.29378,49135267.6381198,469695.238,2502643.2234,54431331.2615981,453128.932,2911587.800856,60446736.5749358,444858.322,3377388.627716,66688126.6370511,439532.764,3918992.733844,
4096B_1W_16B_4096B_4W_32B,59393050.641457,914062.414,1767117.544444,55410275.6512275,702112.132,2046087.067824,51291248.3501815,554215.732,2349154.939588,49477257.6894987,465051.874,2484479.167936,54875230.8170422,449939.446,2917891.908704,60958433.1849016,442521.316,3388353.123784,67214474.7992634,437546.74,3942086.31828,
4096B_1W_16B_4096B_1W_64B,81140801.3319893,1256350.504,2294427.016816,62045755.6953901,797524.456,2591028.224848,57382207.6629326,625698.232,2920970.461848,53165360.8371882,504523.084,2958900.183144,58229448.7499315,481903.282,3341391.535792,64499246.8393628,472189.006,3839725.504604,71124100.1201919,466498.258,4406258.194624,
4096B_1W_16B_4096B_2W_64B,64018615.984837,991214.758,2006726.254408,59580016.3321783,756508.588,2440667.287576,54403521.1428593,587920.456,2740093.0625,50766746.5203723,477854.188,2784140.662284,55864226.5986896,458839.666,3184765.13126,61830390.0406587,449633.77,3649493.977236,68129405.6804902,444194.104,4197783.856476,
4096B_1W_16B_4096B_4W_64B,62928299.7623868,938735.404,1888985.960136,60148726.9198643,738230.332,2349130.734024,54518206.8512068,571805.368,2640656.600208,50586178.0821406,463527.976,2684275.323504,55672414.3152383,446427.094,3096075.088804,61553034.2987187,438100.762,3557532.58774,67677587.6365454,432796.516,4102247.108036,
4096B_2W_16B_1024B_1W_16B,58183731.839336,1116035.686,2054569.335792,52475785.6604666,801541.384,2205880.094524,48376024.6231193,615425.02,2368971.349948,49815125.793355,536751.772,2642317.088256,55015178.5421636,509115.214,3075859.180808,62003402.742741,500698.528,3622727.094148,69183227.0961286,495255.532,4258561.030808,
4096B_2W_16B_1024B_1W_32B,63049038.9665443,1197216.76,2247235.896344,55051914.0865967,833505.946,2494708.11146,51291625.9854842,644910.286,2731990.65542,52071711.1597449,555434.518,2942289.858216,57503572.2663624,527184.352,3373533.373092,64759696.8547125,518594.506,3917190.6544,72226479.1022566,513142.63,4565597.36954,
4096B_2W_16B_1024B_1W_64B,78386767.0036827,1427746.096,3059012.0577,64559360.5445337,938402.152,3208932.518268,62248519.1242309,747833.134,3543228.129744,65443879.316382,665740.198,3894075.102256,71314746.5002407,626758.552,4353069.776332,80139750.7839398,617992.216,5023185.634932,89197313.9161743,612535.9,5814443.11954,
4096B_2W_16B_2048B_1W_16B,59524440.2800908,1054686.604,2048226.394548,51561444.9045668,741531.406,2112560.083848,48548617.3743009,585429.442,2306553.312352,49598957.0746339,510674.494,2554722.442768,54376919.4875629,483955.24,2952300.341368,61012046.5980368,476144.836,3462132.323584,67776923.2779686,470716.936,4063948.32968,
4096B_2W_16B_2048B_2W_16B,52904376.7109062,939664.636,1840431.783244,49062631.2265818,702714.712,2008303.695432,46059877.1792989,553805.77,2193060.796764,47115195.6750107,483871.33,2427095.196196,52246603.7266558,463352.758,2822695.37094,58569943.7943814,455689.984,3318252.650904,65010707.3292988,450297.604,3893636.164536,
4096B_2W_16B_2048B_1W_32B,63093119.7257679,1118826.328,2150556.086936,53248052.9030468,765547.516,2336422.921632,50480498.1187933,606682.096,2603445.574572,50521196.0688377,519199.444,2777960.691092,55352553.2211913,491658.568,3161756.771292,62019328.8467799,483162.184,3667403.122924,68897841.2431475,477714.97,4264327.536788,
4096B_2W_16B_2048B_2W_32B,54221042.0721192,962865.448,1839730.828664,51894480.6857756,738663.43,2237772.065688,47442990.9660447,567609.544,2426757.52702,47686040.1788525,488031.202,2613133.449324,52356241.3742255,463274.428,2979587.437688,58643803.5277599,455340.592,3457288.162008,65070867.4742171,449878.282,4026384.71542,
4096B_2W_16B_2048B_1W_64B,77445954.7721346,1331687.032,2812077.27866,61168394.6935198,853013.074,2934795.78298,59240561.2722431,688154.986,3271593.835444,61548939.7007647,609341.878,3573324.551688,66383101.8914536,570411.514,3968300.791884,74273040.596053,561640.294,4573845.074,82408200.5182533,556185.31,5286858.19326,
4096B_2W_16B_2048B_2W_64B,59543054.3426224,1025866.576,2168569.796592,54793967.2207205,760197.622,2613944.6759,50402776.3206802,587164.162,2802596.990532,49938061.1205688,498849.232,2937514.799468,54586960.8022682,472677.43,3298417.779836,60936932.856543,464160.622,3783779.293956,67505964.9535331,458721.178,4359436.92552,
4096B_2W_16B_4096B_1W_16B,62975162.1721295,968353.3,2076831.070716,54342008.2525041,694565.14,2103632.485288,50159980.1177236,547662.634,2243351.029904,50251594.154124,475445.59,2447292.181512,55531111.0091728,458276.11,2837501.048752,61732846.7755509,450774.064,3316444.709868,68041803.0249615,445337.284,3885777.035472,
4096B_2W_16B_4096B_2W_16B,54908342.1061147,850047.082,1857084.16006,51131942.8866865,653502.046,1969002.055324,47801078.9567118,521472.652,2151066.522416,48525675.8333962,458172.682,2377406.536956,54059284.2999419,444928.828,2768718.961968,60192239.6673917,438392.926,3239159.560128,66356080.9681286,433282.264,3780060.055608,
4096B_2W_16B_4096B_4W_16B,54168514.2644828,829363.372,1779973.853372,51193988.0032177,646968.838,1913311.615652,47772581.9534408,515895.154,2106531.570284,48411429.0131024,452966.812,2353176.17202,53962212.771235,440519.05,2788072.271028,60162088.3646239,434908.666,3276911.58572,66332862.1982739,430188.502,3833589.43556,
4096B_2W_16B_4096B_1W_32B,65882610.7303461,1031963.71,2123957.833268,55123987.3445837,715750.24,2247885.663216,50975826.6986085,563148.772,2476324.399204,50206584.1763735,480410.038,2628004.890376,55502990.4520299,462532.822,3005978.553892,61676084.3022114,454292.626,3479931.390456,68051816.2799454,448856.512,4035875.97262,
4096B_2W_16B_4096B_2W_32B,55144795.5816453,867749.944,1814220.081536,52190122.8651468,673778.11,2098106.034812,48499831.1346367,533050.312,2327206.37938,48168241.1971332,458462.974,2492224.734432,53580433.6291148,444128.434,2886568.353536,59621894.0073802,437002.456,3344804.007844,65727899.1959492,431630.056,3889069.437064,
4096B_2W_16B_4096B_4W_32B,55786457.2718208,857069.068,1756836.629672,52824597.1888222,667793.866,2049436.808728,49010001.7051875,528535.93,2292942.44124,48581089.8191191,454541.332,2467310.623232,54010664.2729338,440931.178,2889141.5664,60101081.5861896,434523.37,3358822.282272,66235468.719634,429596.746,3914200.892012,
4096B_2W_16B_4096B_1W_64B,77731902.784574,1198696.486,2330865.529912,58252515.2237207,747825.142,2577374.34984,52837412.980852,576965.95,2795338.078732,52068334.4768846,491989.456,2927477.056432,57373869.3031043,472725.85,3307379.936808,63646023.1010949,464028.556,3799657.327664,70178034.5151491,458577.124,4371791.201204,
4096B_2W_16B_4096B_2W_64B,60186766.2492218,929648.656,1997373.618968,55646851.8187152,705971.668,2406612.162192,50573604.265733,546765.478,2624678.132968,49710819.9396643,465851.14,2754968.481092,55021360.5627469,449884.012,3149076.12028,61011466.6992736,441806.098,3611577.416368,67172881.9600826,436303.828,4166923.959344,
4096B_2W_16B_4096B_4W_64B,59286847.8339446,881930.98,1875128.593464,56364835.4236473,690734.59,2316602.472412,50980431.9160157,534374.44,2527381.929048,49611732.6800922,452461.546,2659231.131292,54762215.1178204,437159.308,3064204.36778,60683024.995578,430080.838,3521659.613992,66689125.2687692,424845.856,4068033.382184,
4096B_4W_16B_1024B_1W_16B,56549059.4417346,1067820.004,1894182.801272,50107718.451892,756564.46,2046840.561456,46595202.9519086,586040.266,2245695.144768,47141375.3633614,503927.572,2466988.216732,53485213.2717391,489930.25,2924893.628076,60793754.6379008,486044.14,3460267.627148,68148191.7952022,483252.046,4087964.987712,
4096B_4W_16B_1024B_1W_32B,61288722.1589258,1145762.098,2074062.323396,52762326.1429913,789125.092,2333583.803988,49527851.4479813,615410.758,2595885.794,49416726.3709664,522585.454,2756682.44684,55986127.1561312,507961.426,3211290.316468,63564322.8313174,503929.018,3744052.342752,71205066.3407562,501129.82,4385498.06416,
4096B_4W_16B_1024B_1W_64B,76284093.1695153,1368260.362,2852287.7643,62307425.0381897,893773.546,3030624.323584,60536973.1051259,718257.46,3393396.873524,62847181.9502369,632846.29,3689761.718604,69858417.7189279,607545.838,4170981.724312,79004222.022809,603318.514,4827929.55126,88237104.0196561,600519.76,5611822.873148,
4096B_4W_16B_2048B_1W_16B,57810920.2283386,1009166.224,1886175.277372,50054062.2864227,710257.654,1985941.468624,46845013.8794333,558392.782,2181243.512192,46919904.4459931,479238.238,2377305.8586,52830279.1470699,465424.732,2802464.51556,59725186.6611863,461511.76,3299368.055924,66672803.7132246,458710.786,3895582.315096,
4096B_4W_16B_2048B_2W_16B,51088814.8735847,893985.97,1688591.413828,47415419.0004322,670159.798,1871985.51688,44068554.0668749,524102.668,2057814.115252,44738143.5353371,455377.906,2266736.13476,50672911.7243931,444769.192,2674509.776324,57264591.8189028,441058.462,3163926.316712,63888031.9673093,438286.348,3724314.3529,
4096B_4W_16B_2048B_1W_32B,61935719.9669362,1080872.596,1998976.880912,51812739.5371069,734676.472,2208556.117288,48688594.717385,578351.398,2470521.878448,47755548.9542629,486714.682,2591120.336184,53745303.1664968,472498.912,3005284.312124,60744448.7747251,468500.914,3498483.633404,67806405.3472484,465700.828,4088959.710592,
4096B_4W_16B_2048B_2W_32B,52576319.2601774,919221.634,1694606.961056,49925596.9241541,701555.962,2087430.201172,45580802.2299803,538984.252,2293624.574452,44906799.9809749,455775.988,2429540.988524,50775656.9976957,444555.442,2826181.58752,57347979.5770209,440719.504,3297092.93674,63953131.2426639,437857.258,3854204.954592,
4096B_4W_16B_2048B_1W_64B,76124581.5190443,1288917.676,2625434.850064,59718305.4889701,821221.174,2793819.407,57430330.4886757,659063.05,3128317.03736,58801881.6479266,576485.044,3372905.809476,64820038.5762628,551189.476,3792607.758456,73048505.0744269,546968.812,4384435.084496,81367989.5471282,544168.06,5091176.014512,
4096B_4W_16B_2048B_2W_64B,57836231.1574794,980995.324,2015823.385908,52728690.1975887,721973.05,2459980.75734,48487287.9252569,558018.724,2661714.598888,47121831.9151597,466361.806,2738960.941296,52967652.2537422,453690.268,3130868.149952,59635630.6885443,449518,3608314.092784,66388572.0109419,446707.924,4179794.68004,
4096B_4W_16B_4096B_1W_16B,60879884.3528479,923873.878,1892048.645516,52627824.6025769,664410.934,1976612.925632,47770733.7917684,516596.23,2076089.803048,48404023.606941,453366.856,2309182.783644,53857806.976573,440135.656,2690169.6146,60297189.2534866,436119.676,3158125.179644,66815437.1165495,433332.022,3712506.207264,
4096B_4W_16B_4096B_2W_16B,52665117.970984,804792.88,1689865.623056,49277971.0115039,622187.002,1833730.523428,45390668.383653,490459.972,1985918.53002,46836774.5844768,437552.71,2237978.45868,52511154.709844,427805.134,2616102.234024,58796082.0409366,424078.864,3080640.309508,65123348.8425061,421308.082,3610335.618696,
4096B_4W_16B_4096B_4W_16B,51764514.8050384,782515.432,1602232.034088,49171420.091869,614052.73,1772251.260112,45472845.5565869,486154.09,1948442.650052,46923238.9744351,434132.164,2221204.382144,52557915.7990859,424540.432,2642893.830548,58799806.0327213,420890.308,3123258.032172,65076385.5367608,418132.624,3663924.913636,
4096B_4W_16B_4096B_1W_32B,63853824.8726245,986650.012,1934975.696432,53525608.8553653,686112.85,2122133.897392,48511502.0798147,530685.1,2306296.6627,48269566.3823226,457201.99,2483424.643716,53760227.8363193,443603.602,2853730.077788,60269017.0584526,439628.914,3313837.014244,66848810.611618,436841.482,3861641.416744,
4096B_4W_16B_4096B_2W_32B,53041715.7468961,823280.956,1653461.033124,50605596.8193616,644816.266,1965016.650372,46040905.0590444,501017.542,2160259.3241,46384600.356697,436773.85,2354807.979912,51954902.5940886,426236.176,2735378.93644,58205996.4594625,422413.336,3185127.179292,64503071.9341521,419595.268,3715504.782096,
4096B_4W_16B_4096B_4W_32B,53594496.9813789,812263.75,1593069.879596,51232021.9249019,639206.092,1918993.237824,46660035.1422282,497964.142,2134023.087252,46928284.9255523,434186.872,2335261.762576,52491899.0386117,424002.4,2742241.527212,58719716.017841,420293.668,3209306.168012,64983611.3793919,417501.796,3741303.25496,
4096B_4W_16B_4096B_1W_64B,75834833.0929331,1153373.686,2128929.103076,56613576.6439195,717299.974,2441457.523996,50252173.7827117,543071.71,2622949.54434,50017858.1822064,467659.642,2776764.087296,55618491.5305951,453581.068,3142118.192912,62251751.34357,449357.518,3622853.474316,68986632.9454027,446556.544,4192639.250256,
4096B_4W_16B_4096B_2W_64B,58122469.8410371,885141.928,1830322.855572,54039108.3672005,676496.782,2268395.016944,48014553.8597902,513672.658,2454388.780464,47759387.8481805,442714.798,2609992.728164,53305921.8882991,431298.226,2990423.516424,59583142.5795765,427112.194,3442289.272484,65953202.8562358,424279.918,3984932.069188,
4096B_4W_16B_4096B_4W_64B,56940984.7068678,835421.146,1717611.744956,54085568.5787782,654652.762,2160035.868744,48330801.1144069,501222.124,2362270.999052,47680778.2580411,430001.86,2520331.962056,53112403.6164964,419419.786,2911997.526312,59242191.6921871,415575.19,3358504.274092,65417780.9193334,412724.932,3894637.207112,
4096B_1W_32B_1024B_1W_16B,58394849.3568821,1163036.602,1846068.804988,54645053.051536,855580.366,2143969.51376,50496258.0760053,654552.484,2391656.381588,49017715.0027262,540427.39,2600281.930236,53896116.5946162,509139.82,3036479.925236,60727447.2555032,499439.086,3582289.50938,67856524.9856797,493717.924,4207089.968044,
4096B_1W_32B_1024B_1W_32B,62990388.9259603,1242840.166,2011195.783904,57657657.9126433,894741.28,2430704.405052,53346481.29302,684156.52,2753165.802196,51272608.0846828,559497.082,2905393.274848,56344668.8438334,527208.514,3335540.147436,63443815.3674358,517328.626,3875130.986744,70860421.6187117,511602.358,4513886.55042,
4096B_1W_32B_1024B_1W_64B,77561754.9094543,1468590.286,2758339.201708,67224683.5966074,1003395.502,3126380.0676,64105624.2743201,787282.276,3551313.461096,64372805.6789992,669514.384,3843831.298212,69932010.9798331,626744.53,4304486.466548,78604108.8307776,616722.118,4972605.40416,87611871.8173258,610994.74,5751972.60762,
4096B_1W_32B_2048B_1W_16B,60465376.3845336,1108042.714,1876598.188364,53541119.9418383,788335.852,2060988.247764,50745416.8385552,622830.634,2336901.168412,48828545.234468,513924.316,2511481.685788,53292943.3114515,483816.898,2912188.524552,59782527.5660842,474870.52,3419163.002368,66497053.1400321,469176.442,4013645.160788,
4096B_1W_32B_2048B_2W_16B,54016632.9105728,991373.728,1697986.784544,50326212.636641,738965.5,1947079.467672,47076818.8670135,577711.138,2186991.98186,46328491.8577224,486423.406,2380535.835924,51175579.390715,462956.896,2780805.53382,57347441.1582652,454150.6,3277989.113824,63772570.2831727,448740.238,3839604.527432,
4096B_1W_32B_2048B_1W_32B,63926248.2286957,1173425.638,1959315.393104,55750014.5673293,820356.616,2286766.707044,52610670.1822409,644184.742,2631978.857656,49797698.7659473,523078.192,2740028.077768,54254599.9142935,491543.314,3126330.797456,60773827.2383488,481876.99,3627066.0883,67603837.1304015,476174.92,4214236.83926,
4096B_1W_32B_2048B_2W_32B,55391974.2385384,1016852.926,1691293.92674,53644603.0577167,782526.154,2164085.468884,48468822.5605385,592082.122,2425639.255084,46939966.9386105,491053.03,2569189.608916,51337372.3758998,463292.374,2942930.97522,57437097.8471378,453901.552,3420142.680292,63837043.8343535,448336.9,3974601.833308,
4096B_1W_32B_2048B_1W_64B,77606425.8167532,1382934.808,2555573.400452,63583113.5736684,909223.438,2866907.191688,61296377.75523,726806.704,3294504.823656,60594459.2925768,612921.814,3530070.045664,65109089.4173284,570274.726,3925144.985948,72855051.4411045,560356.876,4527321.93796,80941623.4375522,554646.148,5227752.514944,
4096B_1W_32B_2048B_2W_64B,60635558.9928121,1080345.34,2009625.554396,57929959.3925902,822225.496,2585718.880772,52434293.7194608,622697.446,2844785.969272,49204771.538396,502189.63,2906545.704072,53527541.3570425,472537.312,3264394.306968,59701611.144555,462662.308,3744754.42078,66248314.2477889,457157.596,4309346.03552,
4096B_1W_32B_4096B_1W_16B,64842134.6732148,1025507.608,1954082.010472,55103193.7033336,721206.436,2035918.901496,51683461.5712679,574420.702,2243009.906428,49553723.1683176,478410.364,2398305.488256,54505189.7228339,458158.192,2794975.034992,60546155.958673,449487.76,3274691.983812,66804493.0704621,443798.344,3835829.30796,
4096B_1W_32B_4096B_2W_16B,57217422.0621735,909531.946,1760029.140772,51981562.2871965,680024.35,1916044.203236,48577906.4630078,540290.89,2142730.200392,47753227.9357034,460178.416,2320070.772804,53009630.4931978,444415.972,2723059.173732,58991597.0960604,436835.338,3195447.146848,65143353.680345,431734.444,3725491.169704,
4096B_1W_32B_4096B_4W_16B,56552097.4244929,888707.932,1686425.490268,51880377.3713994,671249.608,1854439.863732,48311119.9199891,532161.28,2099219.641904,47542936.3035741,454058.35,2307602.60642,52905291.4661576,439882.984,2743705.560248,58971283.9784338,433372.168,3228924.510016,65130830.406211,428669.986,3775820.494588,
4096B_1W_32B_4096B_1W_32B,67431900.5003219,1088095.708,1979770.016332,55926452.2736806,744035.224,2174163.936136,52444633.7428787,590206.318,2475954.540132,49521401.3015917,483626.338,2575766.58406,54463752.9125969,462383.38,2966051.16618,60482794.7721977,452997.664,3441151.172024,66809411.7379354,447316.018,3988171.27576,
4096B_1W_32B_4096B_2W_32B,57334041.9724696,927442.6,1712109.842112,53056173.0757111,701521.858,2023783.395516,49238340.5310075,552039.934,2320097.09774,47398609.0863307,460525.762,2443886.462668,52553233.4465371,443765.206,2846627.872152,58420691.2679215,435403.798,3303849.888776,64519601.318522,430072.024,3837211.714772,
4096B_1W_32B_4096B_4W_32B,57727776.3793789,911782.708,1643120.012252,53461443.3795177,692303.518,1971299.470948,49503912.787511,544790.956,2284298.501768,47739795.1397147,455901.49,2425851.646684,52991731.2260315,440580.604,2850360.934244,58924802.7721413,433068.124,3312775.456568,65037419.2655325,428085.556,3859424.722156,
4096B_1W_32B_4096B_1W_64B,78835273.5203881,1254088.336,2132898.531916,59935778.980561,787663.006,2508634.887208,55477096.1551771,616219.732,2847427.921432,51378448.8730157,495399.784,2893710.612676,56310688.8318628,472564.42,3273566.27634,62432291.708412,462735.814,3762852.35776,68915238.0667414,457037.962,4322121.548832,
4096B_1W_32B_4096B_2W_64B,62206781.0009114,988880.662,1871768.317004,57531058.6487397,746579.65,2357535.0118,52564967.3654315,578496.79,2670134.048844,49023345.9917434,468757.306,2721563.19864,53978136.4709496,449495.476,3115703.113896,59795693.2594648,440180.356,3573333.748248,65952316.1050546,434733.586,4114287.537028,
4096B_1W_32B_4096B_4W_64B,61220110.7367899,936539.836,1760015.09356,58105666.1502958,728234.794,2267223.061292,52691621.419775,562412.782,2572717.17398,48855126.1425062,454483.264,2622860.647012,53789415.0620323,437091.34,3026204.741696,59518408.5808111,428647.57,3479996.180468,65500263.2820974,423335.998,4017383.019936,
4096B_2W_32B_1024B_1W_16B,56795057.4277009,1116803.092,1851595.594808,51049363.9486657,794776.774,2066803.76524,47087555.4529902,608086.984,2261643.227116,48606083.6847486,530088.838,2544056.65968,53726533.6481077,502312.198,2978019.231912,60586432.0312784,493657.306,3522758.974468,67650526.7747701,488138.83,4158493.114048,
4096B_2W_32B_1024B_1W_32B,61889744.1798448,1204277.2,2033592.539892,54057627.9381918,833322.526,2361243.808084,49972709.1395746,637736.53,2617290.360264,50836154.4834548,548785.792,2839487.211196,56188342.5337088,520384.666,3271541.66838,63315837.6861256,511551.508,3813548.486092,70667135.434444,506025.706,4462585.627948,
4096B_2W_32B_1024B_1W_64B,76870237.474091,1434972.148,2792943.518392,63400555.6507006,938263.576,3054394.960648,60763596.1579778,740665.816,3410838.12384,64031084.8575727,659101.018,3773611.357748,69835183.7386462,619932.448,4234771.855168,78534983.4553512,610949.218,4905027.520552,87477048.8115501,605418.976,5698894.870256,
4096B_2W_32B_2048B_1W_16B,58229234.9897692,1055324.362,1862413.715276,50187414.1803551,734587.642,1987822.968388,47303001.0950802,578379.562,2205158.297788,48375277.8238091,503764.474,2459374.743204,53079641.4218783,477000.82,2858623.27576,59601314.6548534,469088.296,3362825.09832,66252140.3325392,463599.346,3962578.459576,
4096B_2W_32B_2048B_2W_16B,51791647.8247212,940274.866,1670716.672284,47722275.3562846,695439.946,1888302.442564,44842777.9767713,546548.986,2094829.554084,45945689.4255716,477086.74,2334077.3831,50988569.1634206,456468.268,2730361.151796,57190806.440071,448643.656,3219547.215236,63516127.5863083,443180.902,3794034.287908,
4096B_2W_32B_2048B_1W_32B,62087305.6273176,1125898.312,1959808.405188,52347001.2205025,765172.732,2222236.250368,49186383.0169404,599417.098,2496453.95742,49308822.1106482,512468.578,2679171.423672,54065079.1573638,484837.57,3064998.136336,60604546.9304887,476117.41,3566396.023172,67367670.6077106,470598.934,4161952.920804,
4096B_2W_32B_2048B_2W_32B,53093365.3435553,963841.09,1669232.855736,50548647.872247,732006.046,2107163.770504,46199532.5935799,560263.294,2324098.38932,46527170.809191,481369.378,2518798.470588,51112260.6547771,456469.858,2885876.033412,57269735.024671,448298.038,3358418.429072,63580973.3115015,442761.58,3926492.58524,
4096B_2W_32B_2048B_1W_64B,76096946.1023118,1338717.28,2575077.545748,60143742.8619586,852849.634,2803000.731372,57820793.7268699,680937.496,3148285.84282,60197865.3295161,602659.186,3460844.349788,64968420.7722109,563578.75,3857805.169628,72733189.0383104,554597.074,4460891.929772,80752790.5217399,549069.496,5174347.262288,
4096B_2W_32B_2048B_2W_64B,58696124.2732113,1032973.414,1986841.138648,53910068.0489752,759938.278,2491814.222456,49142753.5765702,580017.49,2693492.744916,48757693.6219111,492182.968,2840258.730592,53324547.2680586,465875.968,3199728.801216,59544965.4192587,457118.956,3681844.977088,65997932.5481628,451604.254,4256744.038916,
4096B_2W_32B_4096B_1W_16B,61794360.4115684,968576.14,1906406.079056,52954294.2768848,687302.584,1987427.741816,48911961.6684294,540606.094,2148241.440444,49016546.6307491,468478.072,2353468.641168,54202290.7551888,451237.552,2747702.088936,60299341.4937955,443709.754,3218665.099924,66494634.9843734,438218.14,3785506.701564,
4096B_2W_32B_4096B_2W_16B,53917950.1995301,850285.906,1706946.339256,49789768.2833387,646033.918,1856507.310008,46590850.3054211,514397.686,2056266.82758,47323371.9242567,451266.436,2286021.549444,52748088.6007466,437878.948,2679041.513464,58769695.5243094,431284.66,3143117.028076,64824639.0637235,426155.128,3679384.41284,
4096B_2W_32B_4096B_4W_16B,53211659.8983641,829606.414,1634662.850688,49850823.2325062,639425.896,1801353.41278,46571083.4269301,508863.034,2011555.120492,47216517.5294518,446090.536,2261484.66226,52653125.6109055,433466.728,2697849.756912,58740297.2879759,427799.29,3179282.675276,64802002.7203947,423063.142,3728824.138948,
4096B_2W_32B_4096B_1W_32B,64600830.0220863,1032203.644,1942314.873804,53707560.1251411,708386.674,2127601.801028,49700005.5324748,555929.728,2375597.78626,48994550.0078908,473594.812,2529894.657132,54204074.4901841,455670.532,2910621.112772,60252550.0785873,447243.412,3381436.482036,66512804.5043883,441739.366,3934560.272288,
4096B_2W_32B_4096B_2W_32B,54134740.526537,868119.082,1662202.928316,50844361.5241283,666508.006,1980586.58062,47266268.361431,525816.172,2229096.736728,46986368.2863242,451640.644,2399224.757476,52305012.0533508,437252.602,2792166.379928,58221666.6886585,429952.576,3246922.607624,64211930.6426992,424511.578,3787410.344232,
4096B_2W_32B_4096B_4W_32B,54774966.687742,857169.142,1605278.790232,51447737.5298384,660162.568,1933469.035648,47760445.0218919,521166.592,2194343.445296,47398896.8701711,447737.65,2375857.921796,52733904.2478863,434073.328,2795610.757044,58696456.6287038,427478.374,3259875.825324,64713972.1345247,422480.71,3808936.0509,
4096B_2W_32B_4096B_1W_64B,76190457.6993171,1199040.76,2119775.060376,56797526.0371949,740567.914,2449346.413744,51544157.1364514,569756.452,2686175.684148,50854005.0009067,485283.676,2824758.269076,56069193.8304654,465916.618,3208680.266704,62211459.2115047,456985.558,3696963.62558,68627422.381744,451461.754,4266621.551192,
4096B_2W_32B_4096B_2W_64B,59087674.7212101,930161.65,1832269.08248,54267092.1797193,698904.694,2282617.148568,49322855.833019,539576.626,2522274.75816,48527755.4426417,459118.054,2659111.63092,53743548.6108733,443058.13,3053644.32188,59604674.6257048,434762.656,3512014.209832,65650073.4132882,429188.236,4062105.092828,
4096B_2W_32B_4096B_4W_64B,58243274.6246019,882136.948,1718073.525788,54933975.1939916,682991.848,2196309.059804,49706794.5077969,526933.174,2426623.80194,48442181.4096197,445791.952,2565347.3327,53491240.9046799,430349.632,2968592.42246,59279210.3784202,423040.282,3421202.990468,65168374.501078,417730.93,3963087.13458,
4096B_4W_32B_1024B_1W_16B,57505756.1926339,1093879.72,1730059.388332,50986252.0404076,771976.168,1967083.703076,46492304.1853207,586104.226,2166817.419512,47054130.7438528,503387.914,2401177.55476,53395439.2578248,489330.652,2857588.934008,60688005.4884495,485371.726,3390414.442388,68033427.0225734,482573.638,4004875.424376,
4096B_4W_32B_1024B_1W_32B,62172355.883533,1171981.21,1893207.509684,53612217.2727712,804631.372,2247074.143748,49397614.8689775,615485.374,2513255.443476,49310838.2973252,522038.026,2687727.065372,55879266.2044883,507362.716,3141341.892552,63441508.5222878,503256.382,3670597.963996,71073207.0612165,500450.968,4299775.660836,
4096B_4W_32B_1024B_1W_64B,77197446.1959957,1398514.102,2633550.6331,63074098.6859476,909457.648,2927911.249176,60307876.8634963,718333.852,3294246.388544,62636360.1381336,632311.96,3603501.417464,69652220.9130193,606920.488,4085385.183288,78785510.2170181,602645.878,4738928.230876,88009345.1023426,599840.908,5509594.514688,
4096B_4W_32B_2048B_1W_16B,58521076.6701265,1028610.562,1736604.165392,50510263.5627835,718912.126,1906341.912324,46736985.5788324,558119.968,2105603.337548,46853824.0077008,478696.36,2313519.922932,52760827.0277164,464820.028,2738305.568528,59640338.0603223,460840.9,3231680.012596,66578805.285521,458033.044,3817708.037016,
4096B_4W_32B_2048B_2W_16B,51788490.7621679,911404.78,1553769.39112,47759550.3044568,676878.208,1793552.2283,43995164.7419993,523847.836,1988348.092944,44685188.4087935,454749.448,2205614.106976,50620384.0991079,444142.954,2615490.645692,57199864.5463308,440392.264,3094185.725168,63813348.9829531,437607.94,3653651.63206,
4096B_4W_32B_2048B_1W_32B,62571880.2626661,1100481.436,1830441.945092,52250852.2253228,743486.566,2123277.445856,48568303.1865813,578150.068,2390501.130772,47682177.4716262,486168.142,2526757.676908,53669791.5798494,471896.428,2939371.205532,60653045.887598,467827.612,3429811.88294,67706029.0668307,465021.976,4009624.560936,
4096B_4W_32B_2048B_2W_32B,53509504.0366942,940897.516,1556173.79174,50584264.3817186,712692.394,2014465.649588,45516089.4456649,538970.29,2221535.487604,44859062.3272889,455194.816,2370075.484548,50725182.488088,443940.97,2765939.759652,57283637.1027279,440051.086,3229352.62746,63879314.8103978,437179.294,3781305.494208,
