4096B_1W_16B_4096B_4W_32B,16796440.5820434,286983.618,521124.549704,21003670.9089909,282523.86,534891.160504,24916249.677593,276604.452,765523.218708,28424398.6569379,268895.28,1029935.958856,31776860.7356172,261858.324,1253245.499256,35455931.2017152,258453.732,1360972.927008,39509228.3019252,257925.594,1406627.922772,
4096B_1W_16B_4096B_1W_64B,17867272.072052,314773.224,468606.408644,20803230.9275633,290110.356,478702.701888,24716831.9051016,282863.166,701181.759916,28381022.9176448,275470.344,954545.991372,31751704.3995564,267654.168,1202926.506836,35501995.1110772,264049.998,1318082.449916,39553993.9457138,262964.862,1399032.124528,
4096B_1W_16B_4096B_2W_64B,16602731.1098263,290247.444,479318.267972,20828079.5146164,285325.26,495915.137916,24734388.6030607,278831.538,708875.72394,28285794.324108,271100.832,976019.155448,31618890.2938924,263589.018,1211557.87388,35326653.7179656,260161.116,1319410.642388,39356374.0450488,259323.288,1393115.213664,
4096B_1W_16B_4096B_4W_64B,17283023.727576,287105.586,489382.842716,21484146.6629487,282604.758,505692.260136,25394868.9793267,276711.102,734727.293844,28885610.029342,268906.914,1004677.46186,32232940.3504959,261881.946,1229480.281408,35903485.4337925,258441.168,1342927.491356,39971856.3688449,258006.492,1385364.253788,
4096B_2W_16B_1024B_1W_16B,13483740.3625591,296997.078,322991.627384,17690385.2691821,289624.458,362725.059736,21796143.5964067,283739.238,558755.645644,25522413.2632429,276071.58,831001.231244,28986327.0800234,268269.168,1076403.506948,32732969.6460181,264296.478,1194959.46436,36716521.7611762,262671.438,1279422.20346,
4096B_2W_16B_1024B_1W_32B,13523587.0927036,298779.342,314991.025828,17699571.8552063,290586.654,356617.612848,21855892.1959857,285070.398,537256.0792,25571081.1111794,277079.064,819061.138312,29012650.3324742,268945.428,1079599.504196,32785948.7970527,265078.632,1201621.517648,36721327.1850038,263058.654,1290286.632972,
4096B_2W_16B_1024B_1W_64B,14706209.6545189,316502.274,324493.09424,18120800.7988243,294403.728,361871.54716,22249116.8252756,287924.658,541125.378456,26011934.3325555,279971.508,829357.23528,29504694.272828,271895.37,1102267.687624,33326797.6989829,268047.222,1231574.158324,37303649.3580853,265991.502,1328888.795132,
4096B_2W_16B_2048B_1W_16B,14682096.362829,294885.432,421087.768836,18825905.0507745,287554.548,453171.310096,22839311.9031784,281319.456,665941.113984,26533012.0893053,274008.996,919815.76498,29927272.9404034,266187.714,1156407.61996,33608334.0044473,262111.794,1280451.44634,37652142.3644426,261128.556,1346588.262196,
4096B_2W_16B_2048B_2W_16B,14393663.7609574,287873.1,399475.858888,18781034.5364291,285037.938,435000.31032,22830012.2774848,279618.918,642435.690416,26462764.702111,272030.958,916588.901952,29852616.2408513,264445.44,1160218.604784,33594435.8538188,260996.226,1273368.501436,37541167.206456,259519.926,1351338.914496,
4096B_2W_16B_2048B_1W_32B,14508408.7506717,295593.762,402322.9917,18634422.5050263,287819.322,433045.217936,22663436.0723266,281652.828,649159.014872,26378263.3104262,274433.388,902516.801932,29788332.4750597,266634.972,1144602.729952,33438585.9280651,262270.674,1277613.886376,37477038.7558422,261232.824,1345972.662708,
4096B_2W_16B_2048B_2W_32B,14209313.7138542,287032.902,384125.854908,18649683.4535749,285016.698,415109.268612,22686811.7715987,279444.72,620382.730452,26314606.8582418,271798.818,894295.04478,29718382.9555649,264318.306,1135999.469836,33403671.921575,260475.264,1263359.67848,37370300.6962606,259171.014,1334199.285584,
4096B_2W_16B_2048B_1W_64B,15636600.9768234,312974.286,407943.990556,18946241.2331996,291264.906,428540.970144,22938729.0531921,284126.718,642054.637252,26682253.9798337,276806.268,895477.565212,30121907.0069803,268939.254,1153061.39848,33831623.1772259,264731.91,1288585.667932,37913746.0934073,263720.478,1354564.509944,
4096B_2W_16B_2048B_2W_64B,14633311.2807308,290224.35,369317.322656,18951453.893079,286048.53,396852.399112,22946665.7455142,279898.686,596976.213908,26559261.3306598,272089.836,879840.56184,29959792.0252819,264580.02,1123505.31294,33668567.0056549,260885.94,1249292.70168,37648008.7309683,259625.202,1329094.01176,
4096B_2W_16B_4096B_1W_16B,17216184.5149316,293405.706,486477.122188,21265358.1403314,286003.116,511016.938804,25203127.1962551,279807.984,734012.454512,28798043.2920505,272413.164,989243.619404,32105316.5985907,264646.938,1225411.324672,35817916.394457,261175.968,1333350.184316,39830812.972197,260149.662,1405619.493652,
4096B_2W_16B_4096B_2W_16B,16799358.3040735,285781.95,515546.824484,21173035.3991165,283451.172,535808.88392,25119132.420432,277745.328,750281.433848,28665115.9881519,270237.954,1005684.298564,31997520.5910673,262928.604,1232050.854952,35631521.1608567,259130.184,1349426.377336,39646095.3560913,258310.116,1426694.453192,
4096B_2W_16B_4096B_4W_16B,16863648.1850614,282777.846,543218.232584,21252019.5569579,281168.79,560643.528032,25135056.4856544,275246.718,793486.783828,28618644.4762456,267595.488,1055700.623788,31956755.5833355,260671.086,1272623.884604,35598847.7944307,257177.694,1379609.796524,39632825.8163535,256660.212,1426743.540804,
4096B_2W_16B_4096B_1W_32B,16697504.7952311,293916.288,470833.359456,20734816.4951267,286119.426,494828.274148,24690293.7640834,279964.698,721138.817324,28315415.6670955,272685.762,974266.882104,31640482.6837904,264910.212,1213282.489736,35329364.3948217,261209.916,1327558.527808,39337612.7650078,260140.764,1401759.245184,
4096B_2W_16B_4096B_2W_32B,16354582.4965425,285357.696,492457.90786,20780900.9358237,283667.832,513374.594612,24727482.0445937,277844.328,725433.469568,28273112.416584,270219.738,985002.067068,31608822.66539,262850.448,1215543.633436,35248148.4382915,259055.358,1331493.78596,39281193.0535439,258345.18,1403060.84772,
4096B_2W_16B_4096B_4W_32B,16699111.8354276,283014.114,516311.444568,21104471.922367,281537.148,534177.623212,25011288.0031563,275731.848,763265.903896,28503637.6353463,268027.56,1027426.456552,31850651.467291,261068.748,1247929.274248,35504746.4965123,257590.23,1358034.203228,39542732.2570003,257054.322,1403910.292984,
4096B_2W_16B_4096B_1W_64B,17788138.8917904,310803.498,464675.958008,20908789.2683567,289123.866,478240.059108,24815965.4089635,281991.006,699211.16056,28464372.5147986,274602.402,952311.380564,31822394.3546937,266813.754,1199521.030072,35553467.1951423,263178.726,1315584.223924,39600963.9364357,262152.642,1394382.039368,
4096B_2W_16B_4096B_2W_64B,16511645.8744225,286278.162,475164.102544,20931222.3376898,284340.546,495413.155048,24831106.4003994,277957.38,706915.55882,28366753.9741148,270232.224,973738.11138,31691200.2093818,262776.798,1207121.368976,35380453.4551458,259319.592,1316043.341828,39391642.6508022,258453.126,1390441.85572,
4096B_2W_16B_4096B_4W_64B,17181839.2420411,283136.526,485203.455404,21584095.9470865,281619.156,505144.254688,25489054.0826293,275838.276,732555.918568,28963940.5318292,268038.75,1002247.646984,32305774.6085274,261091.038,1224222.09482,35951612.900153,257578.776,1340060.452784,40004523.7566016,257135.22,1382689.397508,
4096B_4W_16B_1024B_1W_16B,13945717.5983487,296982.468,322974.033072,18147388.4562565,289610.958,362664.802552,22249364.7394221,283728.846,558697.079252,25970474.8285066,276061.41,830976.28244,29429670.0100558,268263.438,1076327.722824,33173745.5398616,264291.636,1194901.093104,37156191.3813953,262666.818,1279358.67978,
4096B_4W_16B_1024B_1W_32B,13986721.384689,298764.51,314972.12378,18157174.9209,290572.71,356557.164028,22310027.824874,285060.45,537185.61718,26019804.7277398,277068.894,819008.64816,29456437.347721,268939.698,1079519.9237,33227237.8133109,265073.79,1201555.555936,37161251.4573933,263054.034,1290215.050948,
4096B_4W_16B_1024B_1W_64B,15180909.4903341,316486.998,324474.213812,18580947.9290606,294390.45,361796.743584,22705096.8975922,287914.488,541057.03752,26462499.8427626,279960.894,829242.477696,29950382.3832725,271889.418,1102178.289084,33770027.7289809,268042.38,1231496.26754,37745491.3194183,265986.882,1328809.670748,
4096B_4W_16B_2048B_1W_16B,15142642.1394446,294871.044,421067.506624,19281423.6443039,287540.16,453099.829484,23290541.6210202,281305.29,665913.332912,26980202.1976105,274003.488,919744.575848,30369285.757659,266182.428,1156337.293312,34047659.2408404,262106.952,1280385.011524,38090782.2311128,261123.936,1346514.75656,
4096B_4W_16B_2048B_2W_16B,14849616.1250388,287858.712,399452.64478,19234901.2683289,285023.55,434919.306812,23280894.9881463,279612.744,642355.73058,26908658.5727622,272025.45,916523.023688,30293373.0527225,264439.266,1160147.524024,34033029.4094025,260991.384,1273296.082888,37978752.8627582,259515.306,1351264.849128,
4096B_4W_16B_2048B_1W_32B,14969429.2270803,295579.374,402300.898456,19090143.1791036,287805.156,432974.015432,23114958.453342,281639.328,649109.090972,26825735.4011014,274427.88,902439.571264,30230642.0624893,266629.686,1144528.016896,33878018.9020673,262265.832,1277536.270996,37915750.4540702,261228.204,1345897.208944,
4096B_4W_16B_2048B_2W_32B,14664710.2828159,287018.292,384095.654916,19103544.4052768,285002.31,415027.651248,23137562.7012753,279438.324,620308.362708,26760302.2587146,271792.866,894228.202992,30159116.8708084,264312.576,1135929.555848,33841927.3433849,260470.422,1263295.801964,37807660.6658604,259166.394,1334129.467864,
4096B_4W_16B_2048B_1W_64B,16108979.9470748,312959.676,407915.465508,19404269.5749903,291251.406,428463.588052,23391807.0732854,284112.552,641953.498772,27131229.4025246,276800.316,895371.521528,30565696.1860904,268933.746,1152969.294816,34272666.6899333,264727.068,1288499.85022,38354085.6086692,263715.858,1354481.18906,
4096B_4W_16B_2048B_2W_64B,15090802.1774676,290209.962,369301.854272,19406053.373423,286035.03,396785.62472,23397645.9158577,279891.624,596910.077296,27005143.8317434,272083.884,879766.522932,30400693.9910787,264574.29,1123432.610468,34107088.4380533,260881.098,1249235.994716,38085663.3046079,259620.582,1329020.29722,
4096B_4W_16B_4096B_1W_16B,17675667.6712976,293391.762,486434.859432,21719813.7700052,285989.616,510940.266888,25653243.1362415,279793.818,734089.315856,29244140.7145073,272407.656,989168.932652,32546183.5018509,264640.986,1225324.167384,36256586.6552932,261171.126,1333274.162688,40268809.1581647,260145.264,1405541.458416,
4096B_4W_16B_4096B_2W_16B,17253800.1709329,285767.34,515522.172976,21625797.2870684,283437.45,535731.800232,25568805.2340861,277739.82,750284.331448,29109788.4544128,270232.446,1005606.531808,32437291.8053931,262922.874,1231980.672512,36068851.3564545,259125.342,1349362.052584,40082848.9693942,258305.496,1426617.39738,
4096B_4W_16B_4096B_4W_16B,17316131.2929403,282763.458,543188.60542,21703438.6514003,281156.844,560569.403584,25583043.8524117,275240.766,793410.963412,29061665.5503349,267590.646,1055624.297168,32395045.9544949,260665.356,1272545.716776,36034897.3077009,257172.852,1379543.02178,40068496.8746032,256655.592,1426672.548356,
4096B_4W_16B_4096B_1W_32B,17157348.3795596,293902.344,470793.427612,21189335.1226186,286105.482,494752.401488,25140539.01578,279950.532,721212.937792,28761728.285606,272680.476,974177.952024,32081563.0793986,264904.482,1213207.275016,35768066.0192142,261205.074,1327494.141952,39775611.441234,260136.366,1401681.54076,
4096B_4W_16B_4096B_2W_32B,16808770.1397827,285343.086,492424.805424,21233826.5300082,283654.11,513288.339808,25177297.4457288,277839.486,725406.46548,28717834.8906065,270214.674,984925.987984,32048551.906234,262844.718,1215470.771432,35685437.4190481,259050.516,1331426.956104,39717976.9979881,258340.56,1402986.439512,
4096B_4W_16B_4096B_4W_32B,17151779.5609066,282999.948,516282.272696,21556261.915234,281526.534,534100.957048,25459645.097166,275726.34,763185.018608,28946892.3864189,268022.274,1027356.26998,32289207.546687,261063.018,1247854.853056,35941070.5949332,257585.388,1357966.171788,39978665.630483,257049.702,1403841.218696,
4096B_4W_16B_4096B_1W_64B,18259023.2988665,310789.332,464654.835824,21365376.8369532,289111.032,478162.479704,25267520.9935488,281976.618,699254.577492,28911915.5936059,274596.894,952213.915376,32264723.1796145,266808.024,1199440.772152,35993459.4978006,263173.884,1315511.401504,40040244.2578004,262148.022,1394293.85846,
4096B_4W_16B_4096B_2W_64B,16966451.9818319,286263.774,475133.157148,21384568.9536889,284326.602,495333.05508,25280949.8863877,277952.094,706830.248044,28811511.2835084,270227.382,973656.7106,32130941.6110524,262771.512,1207051.635544,35817915.4312168,259314.75,1315965.3819,39828497.3264162,258448.506,1390364.437484,
4096B_4W_16B_4096B_4W_64B,17634589.4414851,283122.582,485179.112344,22035889.2010577,281608.098,505066.544984,25937475.3645166,275832.768,732478.052376,29407170.3112697,268033.242,1002176.374468,32744370.2274214,261085.53,1224151.272648,36387924.7149996,257573.934,1339989.713116,40440505.4920038,257130.6,1382612.770776,
4096B_1W_32B_1024B_1W_16B,12592041.9043057,292255.902,319400.973444,16543956.9389372,282205.74,361105.909384,20534290.7747703,276213.738,554808.186084,24148384.7712866,268465.494,822609.69058,27503419.2223403,260628.672,1075706.53556,31140615.1874173,256687.062,1197970.706412,34996762.5201376,255002.97,1282571.484732,
4096B_1W_32B_1024B_1W_32B,12632130.9206585,294088.338,311668.417852,16551642.0040544,283147.734,355092.708076,20592552.4581742,277537.35,534075.726272,24196922.9799734,269472.534,812103.826688,27530424.9323668,261305.154,1079332.082036,31193977.8240865,257468.994,1204310.442728,35002901.7276472,255390.408,1293996.513884,
4096B_1W_32B_1024B_1W_64B,13775109.7742403,311823.036,321018.050112,16960347.6338244,286936.392,360326.613452,20976588.3099921,280382.286,537901.740056,24629637.3842211,272368.086,822042.336748,28013921.9156227,264255.54,1101654.98738,31726163.0853619,260437.362,1233810.28014,35576653.1905621,258323.256,1332570.924692,
4096B_1W_32B_2048B_1W_16B,13776103.4669234,290174.226,416207.435796,17649415.3007424,280108.524,449173.272604,21549849.4703496,273794.4,658969.395072,25130290.0581352,266403.798,909325.083704,28415465.2774656,258547.218,1154441.698624,31987380.470826,254501.934,1281068.41694,35902175.0185763,253460.088,1347180.96604,
4096B_1W_32B_2048B_2W_16B,13508783.3235783,283281.996,394533.698744,17607871.0246702,277598.352,431558.099376,21536668.5085526,272041.692,636763.256688,25062477.5446411,264433.53,907405.05732,28341887.6828308,256805.166,1158263.035356,31969044.8505897,253357.284,1275647.282728,35796567.8221783,251880.762,1353117.99936,
4096B_1W_32B_2048B_1W_32B,13607660.6209969,290934.282,397859.021464,17461588.6535809,280352.652,429414.003044,21378338.1516872,274119.336,642531.439248,24980475.6470778,266827.524,893505.276692,28281536.2940878,258994.698,1143435.86936,31823258.395318,254661.036,1279534.67366,35732832.2306947,253564.356,1347369.976376,
4096B_1W_32B_2048B_2W_32B,13330619.4069655,282470.436,379494.374008,17480763.8206377,277577.112,412180.632288,21396412.1399556,271849.068,615282.07844,24918100.1178237,264192.066,885925.825352,28212216.8647361,256677.81,1134785.543212,31783643.4763136,252835.656,1266145.063812,35630883.8383771,251532.516,1336396.00334,
4096B_1W_32B_2048B_1W_64B,14698511.3836996,308327.682,403395.97132,17765937.2535196,283796.682,425166.90588,21647620.9571428,276584.568,635705.393316,25279793.8955389,269203.29,886581.118928,28610332.8108578,261299.424,1151950.783352,32211053.4742833,257121.828,1291566.109272,36164303.4624238,256052.01,1356962.564332,
4096B_1W_32B_2048B_2W_64B,13746158.0123425,285679.866,365213.98698,17773935.531159,278580.75,394579.337472,21649834.4520789,272290.158,592365.602764,25158026.5016706,264484.416,871836.176904,28445255.3525392,256911.33,1124611.163224,32043445.6438311,253246.776,1253172.202496,35907751.7876024,252014.676,1330942.035412,
4096B_1W_32B_4096B_1W_16B,16279705.8267401,288805.5,480664.516284,20024631.2623541,278533.338,505679.080108,23843052.4474249,272208.114,724774.963244,27333054.4068948,264818.4,976748.680772,30529726.7895605,257007.552,1223515.208288,34131969.9593478,253566.108,1332874.345788,38015431.1271646,252481.194,1404884.688272,
4096B_1W_32B_4096B_2W_16B,15878839.2995888,281190.402,509012.693688,19935369.3283911,275978.73,529573.263184,23763684.6694324,270169.434,741508.53088,27202234.1591761,262640.526,995337.873256,30420110.9688809,255265.242,1228982.077584,33946939.3957813,251515.218,1349910.39024,37837288.7485142,250671.174,1425524.697772,
4096B_1W_32B_4096B_4W_16B,15951227.9663596,278249.568,536370.433884,20013407.8328284,273683.916,555092.776952,23777157.159214,267641.742,785309.049592,27155420.1754667,259988.07,1044076.248848,30375254.2848841,252977.754,1270568.992772,33913548.6183681,249562.506,1379363.30086,37827587.5841446,249050.796,1424765.802628,
4096B_1W_32B_4096B_1W_32B,15772647.9078364,289375.578,465394.129356,19508026.1310638,278650.536,489794.168136,23343415.1186819,272356.614,712147.436872,26862942.7636179,265080.342,962831.102116,30078604.9458612,257269.716,1211847.8427,33657791.6686108,253600.5,1327829.36302,37536743.9143322,252472.296,1401692.09194,
4096B_1W_32B_4096B_2W_32B,15444430.2178372,280796.562,486208.063836,19554746.1611493,276195.834,507730.841524,23382076.0068048,270250.008,717134.6572,26821332.4184996,262612.986,975152.885532,30043664.2307556,255185.754,1212886.279416,33575843.9444251,251439.948,1332435.28016,37484672.6019879,250707.126,1402509.882376,
4096B_1W_32B_4096B_4W_32B,15790936.1634525,278491.608,509677.59302,19872218.9636839,274051.83,529082.393264,23659395.0184579,268124.43,756023.870872,27046447.281793,260417.256,1016548.595928,30276010.8150394,253377.858,1246374.557812,33825539.237922,249972.822,1358564.5998,37743954.2198234,249444.906,1402747.291476,
4096B_1W_32B_4096B_1W_64B,16828449.3269691,306263.01,459575.056228,19679088.9273561,281653.422,473889.054408,23468509.5149446,274382.7,690932.847812,27011558.8822472,266996.76,941329.288624,30260277.644249,259173.48,1198867.562328,33881466.6110098,255569.31,1317738.446976,37799602.7266265,254484.174,1395960.809468,
4096B_1W_32B_4096B_2W_64B,15600894.3334149,281736.342,469166.917228,19703714.0386248,276868.104,490291.50808,23484344.6661175,270350.406,699043.0193,26915347.8747851,262627.47,963459.304384,30125872.1916882,255108.33,1205700.036228,33704200.7244815,251680.428,1318721.128388,37599590.9204246,250842.6,1390054.34894,
4096B_1W_32B_4096B_4W_64B,16269172.975108,278617.572,478767.992912,20343795.1467183,274128.51,500902.079028,24129516.6540479,268231.968,726166.445612,27499145.3289723,260428.002,991632.812608,30723717.7327857,253401.924,1223325.420332,34264728.7478783,249960.258,1341572.703176,38198041.1410224,249525.804,1382549.294892,
4096B_2W_32B_1024B_1W_16B,12779437.0799251,288513.738,317994.611244,16885241.7799789,281458.8,363426.541336,20876318.8844892,275649.282,553706.743772,24477098.0619379,267904.812,821076.38384,27821852.3610835,260096.184,1073656.456368,31443866.1653652,256123.494,1198586.123784,35299034.9221653,254498.454,1279248.783904,
4096B_2W_32B_1024B_1W_32B,12821718.1617971,290346.84,310288.20948,16895213.9376326,282421.44,357437.079052,20935516.4156808,276972.672,532894.9528,24526423.5360979,268912.074,810410.295316,27849388.0640654,260772.444,1076694.834548,31497888.4106567,256905.648,1204158.40558,35305515.0645932,254885.67,1290308.337668,
4096B_2W_32B_1024B_1W_64B,13974385.5023685,308082.204,319800.210132,17309179.499548,286253.388,361856.882152,21321129.9753851,279817.83,536341.361608,24960797.6832716,271808.292,820328.292984,28334434.3070598,263722.164,1098873.716844,32031736.7635604,259874.238,1231960.252512,35880893.8508288,257818.518,1328807.322344,
4096B_2W_32B_2048B_1W_16B,13945859.5779027,286432.284,413331.31854,17989428.2482083,279403.542,450485.07066,21887946.8424188,273229.944,657277.213232,25455207.0045265,265842.228,907492.383956,28730311.2769012,258014.73,1152154.550832,32286908.6749711,253938.81,1280015.2749,36201307.2426699,252955.572,1343761.155624,
4096B_2W_32B_2048B_2W_16B,13673052.0849601,279540.498,392117.701456,17945611.9140993,276886.932,432879.125456,21873441.7746991,271476.57,635061.230284,25386076.541817,263872.626,905495.179168,28655462.3521385,256272.456,1155302.416644,32271816.0082262,252823.242,1272779.87902,36089926.1226234,251346.942,1350113.854844,
4096B_2W_32B_2048B_1W_32B,13780784.065218,287192.118,395147.448404,17803923.769052,279668.76,430777.465048,21717051.5118287,273554.658,640867.488908,25306159.1296804,266266.62,891707.790908,28597040.0017494,258461.988,1140608.656592,32123290.9917162,254097.69,1277786.810784,36032421.3681683,253059.84,1343628.252784,
4096B_2W_32B_2048B_2W_32B,13496496.4988677,278728.716,377195.088,17818893.271922,276865.692,413549.366056,21733408.9939526,271284.168,613623.281316,25241845.7769474,263630.94,884079.35362,28526043.2629118,256145.322,1131872.978144,32086496.1211625,252302.28,1263306.716576,35924228.4980431,250998.03,1333468.199632,
4096B_2W_32B_2048B_1W_64B,14882214.8049182,304585.296,401001.751748,18110504.9130533,283114.566,426561.876448,21987857.5017658,276020.112,634051.67116,25606974.3244458,268642.83,884841.254616,28927185.8454351,260766.27,1149156.556168,32512648.53611,256558.926,1289647.218404,36465406.7506589,255547.494,1353138.638152,
4096B_2W_32B_2048B_2W_64B,13911858.1765965,281937.702,362994.762048,18114494.5749197,277897.746,395992.384512,21986845.3196094,271725.924,590763.131732,25481709.3620525,263923.956,870033.135836,28762485.262643,256407.036,1120774.509836,32346185.90033,252712.956,1250427.596024,36196661.6390969,251452.218,1328997.690236,
4096B_2W_32B_4096B_1W_16B,16415603.2725456,285062.67,476892.709848,20359425.7226055,277850.778,506871.589916,24175152.4148691,271642.992,722993.501312,27652147.3056651,264257.496,974820.151428,30838953.5047006,256475.064,1220583.314836,34425972.6272044,253002.984,1330920.089452,38309528.2913002,251976.678,1400997.398236,
4096B_2W_32B_4096B_2W_16B,16009094.0862923,277449.126,504822.573232,20268682.6326358,275299.278,530628.814236,24094243.5137519,269602.98,739713.020256,27519893.3737866,262080.066,993372.089712,30731329.3014591,254756.508,1225255.205816,34240302.5141409,250957.2,1347694.918928,38125205.9592978,250137.132,1422401.837276,
4096B_2W_32B_4096B_4W_16B,16077231.8012771,274507.848,531641.435912,20344797.1895672,273003.354,556070.81782,24105845.9447352,267075.51,783392.325712,27471088.5480775,259427.388,1042040.790932,30688707.2734499,252498.102,1265880.563404,34205404.1815407,249004.71,1377103.083768,38109227.5275961,248487.228,1422668.122604,
4096B_2W_32B_4096B_1W_32B,15915962.6603214,285632.748,461738.562332,19844237.6453952,277968.642,491012.479196,23676694.9751917,271791.714,710389.458024,27183305.3881413,264519.882,960962.675564,30388995.9646986,256737.228,1208959.8725,33952813.2742926,253036.932,1325916.77636,37831789.2544423,251967.78,1397810.902924,
4096B_2W_32B_4096B_2W_32B,15580446.6024068,277055.508,482357.184836,19889371.5888108,275517.492,508833.419628,23713544.309434,269683.11,715417.97066,27139793.2140247,262051.86,973272.820648,30355707.5386002,254677.464,1209252.124584,33870120.5141087,250882.374,1330280.868984,37773318.6322065,250172.196,1399500.536292,
4096B_2W_32B_4096B_4W_32B,15920657.712413,274749.444,505457.057132,20204542.984227,273371.934,530139.610648,23989033.744175,267559.308,754150.928724,27362940.4348846,259856.796,1014543.752304,30589837.7601608,252895.764,1241793.110472,34118513.6983894,249417.246,1356249.888584,38026374.2517119,248881.338,1400688.348824,
4096B_2W_32B_4096B_1W_64B,16983887.2232814,302520.624,456208.96966,20017627.4205055,280973.526,475135.578084,23803366.4615949,273818.466,689225.494464,27333389.3162843,266436.522,939509.364232,30572059.3108669,258640.77,1196009.65432,34177963.3667659,255005.742,1315778.729008,38096118.8393705,253979.658,1392061.75268,
4096B_2W_32B_4096B_2W_64B,15737513.2845166,277994.622,465570.04168,20038797.2416907,276190.206,491463.036564,23815975.9498684,269784.396,697377.467536,27233855.8484756,262066.566,961608.008412,30438383.4939834,254603.814,1201861.777808,34002183.5644732,251146.608,1315945.153836,37883776.2143734,250280.142,1388014.166948,
4096B_2W_32B_4096B_4W_64B,16395300.7999426,274875.852,475142.363172,20675570.6621405,273449.502,502067.999664,24458707.2012116,267667.29,724348.425272,27815064.0388264,259867.32,989686.1548,31036931.7217099,252918.72,1218772.353792,34557314.521938,249405.792,1339306.635396,38479952.4726674,248962.236,1380520.260876,
4096B_4W_32B_1024B_1W_16B,13566245.5159493,288499.452,317969.644032,17663014.7140925,281448.51,363397.828992,21646771.5934799,275642.766,553683.695532,25237403.9271383,267897.852,821082.74018,28572459.5430517,260093.22,1073618.109696,32189360.3268877,256120.974,1198554.558508,36042460.1716421,254496.378,1279216.95936,
4096B_4W_32B_1024B_1W_32B,13610857.5107925,290331.888,310267.88068,17674232.1431274,282411.15,357410.591632,21707678.9207164,276966.156,532867.226524,25288078.6063097,268905.558,810392.442228,28600868.8591252,260769.48,1076654.724172,32244392.7274452,256903.128,1204124.064424,36049440.6377313,254883.594,1290280.333164,
4096B_4W_32B_1024B_1W_64B,14786370.908776,308066.586,319773.38092,18093190.136023,286243.764,361817.848544,22096922.3593252,279810.87,536308.82218,25726117.7140038,271801.11,820249.602456,29089693.9351324,263718.978,1098827.88384,32782071.6479649,259871.718,1231917.555248,36628603.9853463,257816.442,1328764.037496,
4096B_4W_32B_2048B_1W_16B,14729919.0849996,286417.998,413305.866992,18764415.7779059,279392.142,450448.80214,22654868.4949154,273219.432,657282.290776,26213289.2185206,265839.486,907459.9875,29478275.6105609,258012.21,1152120.693496,33029572.2401288,253936.29,1279986.480932,36942696.8029318,252953.274,1343724.31018,
4096B_4W_32B_2048B_2W_16B,14448211.8465127,279526.212,392086.903224,18717364.9921882,276875.754,432833.193024,22638838.615134,271473.828,635014.292668,26141615.7881479,263869.884,905465.262592,29401092.2481502,256269.27,1155265.564316,33013038.9029091,252820.722,1272745.038508,36829274.1766261,251344.866,1350071.460144,
4096B_4W_32B_2048B_1W_32B,14565849.2017022,287178.054,395119.458044,18579279.8800981,279657.582,430742.167028,22484463.2823345,273544.812,640852.728784,26064840.2085872,266264.322,891668.787836,29345583.5351323,258459.468,1140571.014276,32866161.5759503,254095.17,1277747.922504,36773982.4666369,253057.764,1343590.638396,
4096B_4W_32B_2048B_2W_32B,14270616.6341609,278714.43,377158.098152,18590625.2438474,276854.514,413500.756008,22498474.7770075,271280.538,613579.511776,25997025.3894557,263627.754,884043.289892,29271539.0654232,256142.358,1131838.129084,32827048.0839714,252299.76,1263267.31622,36663127.4174147,250995.954,1333427.524628,
4096B_4W_32B_2048B_1W_64B,15689714.1975345,304571.01,400963.896396,18890395.4256562,283104.498,426521.29266,22758367.7501953,276009.378,634004.95056,26368648.7290744,268639.866,884775.905976,29678675.3120964,260763.528,1149106.067292,33258695.6706285,256556.406,1289606.22782,37210178.4805456,255545.418,1353097.481216,
4096B_4W_32B_2048B_2W_64B,14690125.9590997,281923.638,362977.0745,18887658.1246063,277887.9,395955.91252,22752500.408875,271722.516,590725.240672,26237290.1218544,263920.992,869990.909704,29508317.1836879,256404.072,1120737.451568,33087266.479129,252710.436,1250400.39064,36936145.578145,251450.142,1328962.9156,
4096B_4W_32B_4096B_1W_16B,17197833.1062208,285049.272,476845.036804,21132425.896789,277840.71,506827.556568,24939887.1760404,271632.036,723092.552544,28408133.4729344,264254.532,974779.070656,31584848.1634257,256472.1,1220530.148016,35167406.2106993,253000.464,1330879.434264,39049708.8511382,251974.824,1400956.587788,
4096B_4W_32B_4096B_2W_16B,16781413.5725187,277434.618,504793.781204,21038347.5349773,275288.766,530580.371084,24857175.1408942,269600.016,739746.580848,28273041.7262839,262076.88,993332.074824,31475035.3260873,254753.766,1225220.929028,34979128.83926,250954.902,1347666.924484,38862974.4498478,250135.056,1422361.377888,
4096B_4W_32B_4096B_4W_16B,16845761.9533361,274493.562,531607.46372,21111630.2018112,272994.396,556025.721932,24865513.6797503,267072.546,783352.988456,28220945.4961792,259425.312,1042002.268684,31429496.8052039,252495.36,1265838.584148,34941709.1194844,249002.412,1377073.839904,38844865.2937168,248485.152,1422635.15622,
4096B_4W_32B_4096B_1W_32B,16698953.5588833,285619.35,461693.456524,20617351.6765129,277957.908,490968.751652,24441665.0372652,271780.98,710488.585088,27939688.215295,264517.362,960911.95684,31135264.343346,256734.486,1208920.396812,34694328.7608078,253034.634,1325889.46968,38571961.8345816,251965.926,1397769.951632,
