4096B_1W_16B_4096B_4W_16B,217801027.920269,3189295.988,4642176.485916,238652705.342911,2848789.002,5184113.336876,261057995.105657,2627138.874,6055346.28468,280901880.586586,2443058.846,7074069.01904,297525050.010704,2278544.636,8220280.159524,311693623.49169,2132455.056,9445160.992516,323182271.434806,1998215.208,10668495.280984,
4096B_1W_16B_4096B_1W_32B,243072775.088403,3685761.076,5085228.630616,254990387.747262,3137577.972,5648666.617612,277335272.700461,2863775.382,6616786.375556,295759960.58226,2631101.178,7679972.928168,311347328.713508,2432884.46,8887424.634144,324959903.397734,2263834.974,10181599.79518,335568053.531552,2109315.204,11496906.882864,
4096B_1W_16B_4096B_2W_32B,222691705.96474,3358236.48,4496778.239668,245349247.83496,2998460.91,5136042.029128,268830216.636754,2759054.778,6091839.815172,288817826.870339,2554874.72,7203947.499884,305150979.208054,2372150.738,8442265.613816,318970956.756282,2211610.734,9749116.202372,329730482.646888,2063576.25,11079236.857192,
4096B_1W_16B_4096B_4W_32B,220855385.493371,3266167.424,4362227.783192,244624699.071578,2941105.95,4952481.196304,268239898.533065,2714808.252,5879464.18532,288807698.763734,2523572.72,6980382.331336,305880928.800947,2351714.306,8220285.5767,319820370.160278,2195477.772,9572165.944144,330426786.748674,2049207.744,10928389.727452,
4096B_1W_16B_4096B_1W_64B,253389879.411565,3842370.486,4935773.846676,262828608.306273,3232547.466,5624677.803328,285034832.656205,2941003.302,6724987.49762,303143462.208397,2694095.568,7969727.9215,318477466.190122,2485662.458,9383906.473184,331592442.437525,2307052.986,10905885.206108,341775126.065467,2145303.786,12459682.31778,
4096B_1W_16B_4096B_2W_64B,234713439.428534,3514487.29,4499614.508844,257095174.449793,3122516.484,5243435.97064,280317184.812962,2861161.434,6346779.984076,299056526.050287,2632630.156,7649491.406628,314931571.44967,2437221.578,9079648.22826,327890964.768378,2264027.352,10601403.238212,337206997.822335,2102276.82,12155230.513056,
4096B_1W_16B_4096B_4W_64B,235279018.447372,3403217.67,4355585.20398,259777996.066032,3065273.328,5075766.695332,283373900.129957,2821959.108,6166624.234036,302793148.797726,2608593.094,7471610.192932,318961923.813837,2421425.084,8920909.0222,331438447.413278,2249335.086,10488485.137372,340143736.773271,2087567.016,12055971.42842,
4096B_2W_16B_1024B_1W_16B,221613478.65898,4042889.112,3878392.768984,242110417.044309,3452456.308,4607826.849004,266824307.663451,3116192.55,5583122.615404,288193888.832168,2849355.432,6783131.320356,306837108.832551,2629849.158,8114495.37954,322321202.31397,2438206.828,9578858.314652,334718988.773616,2266263.128,11079335.340148,
4096B_2W_16B_1024B_1W_32B,226347171.906162,4121798.34,3872185.532024,245191557.105276,3490117.188,4728347.941508,269202160.172686,3138415.734,5863020.62736,289817836.832745,2860482.834,7219394.977268,308232760.570767,2637164.154,8681054.365448,323650897.849457,2443815.04,10271168.454332,336020726.638353,2270798.858,11884700.054144,
4096B_2W_16B_1024B_1W_64B,239660982.77795,4284093.036,4207495.97026,252958179.191907,3546113.768,5291331.280324,276353756.420712,3178864.824,6694515.09956,296752260.236768,2893564.632,8271675.163376,315211659.057698,2666800.29,9929407.121608,330910690.484068,2472439.348,11685065.835012,343623853.175457,2298986.714,13471810.649128,
4096B_2W_16B_2048B_1W_16B,222416461.116093,3759597.75,4228846.566952,243102738.8662,3261312.168,4949746.361304,267395200.257395,2968174.044,5871855.63286,288084151.519063,2727005.232,6949573.6706,305404993.908723,2520052.648,8135765.847336,319951626.229275,2339991.296,9441377.790264,331264239.59207,2175834.912,10780470.041672,
4096B_2W_16B_2048B_2W_16B,207002277.521216,3485706.818,3816854.898288,236284241.359343,3152482.944,4664684.803088,262618655.237116,2899983.03,5616659.187872,283779929.244216,2673597.382,6689107.519288,301331285.923415,2475732.74,7869465.081712,315110349.24474,2295729.33,9158128.053676,325767948.360247,2132286.936,10474523.90004,
4096B_2W_16B_2048B_1W_32B,224873562.519254,3831877.212,4065201.325788,246194084.258733,3321974.094,4845602.793352,270020962.176629,3011226.042,5889094.313884,289850714.407047,2754357.612,7120943.80408,306947284.722642,2540899.208,8454640.179444,321204064.921357,2355480.774,9909540.605928,332144446.675964,2186608.26,11391200.097616,
4096B_2W_16B_2048B_2W_32B,211078539.014355,3569906.736,3701037.347,241175549.523925,3227562.66,4603047.952708,266843111.624398,2953929.234,5663696.190856,286710896.198186,2706998.596,6879735.5911,303218572.29054,2495851.67,8202183.808788,316563100.74907,2309857.59,9633667.5129,326490573.883676,2139833.118,11078618.641532,
4096B_2W_16B_2048B_1W_64B,238039983.89114,4014440.124,4225891.0403,254319506.119426,3402962.72,5164580.623448,277042487.353345,3066726.702,6449201.064076,296137935.363063,2795109.702,7930155.123096,312871233.268443,2573574.58,9492808.38028,326986192.875838,2383451.706,11138437.256948,337897794.15576,2211540.234,12819505.803492,
4096B_2W_16B_2048B_2W_64B,224590002.654335,3727643.872,3883927.988676,251169671.348431,3311895.552,4948764.521788,274874328.099415,3005249.616,6254104.30904,293222850.941235,2738604.712,7710850.649912,308774092.27551,2516933.21,9231459.952856,321674761.178076,2326224.96,10830521.874784,331349397.490409,2153570.454,12446917.77376,
4096B_2W_16B_4096B_1W_16B,236554368.554719,3484929.166,5234748.547568,252420779.09198,3031676.382,5781226.387744,273892818.073353,2771564.754,6704138.5322,292696148.335321,2558585.798,7733314.218032,307994698.409786,2369978.594,8844956.136756,321203729.918818,2207341.8,10023467.381632,331921792.23125,2060873.748,11185300.984312,
4096B_2W_16B_4096B_2W_16B,213981901.029893,3150706.238,4522972.5792,240426729.012881,2879048.064,5220312.54354,264123591.521782,2664386.496,6155000.759272,283860966.713439,2473949.372,7214998.008684,299665731.384714,2299407.422,8367417.218976,313140661.696847,2146254.69,9571965.169596,324012350.996315,2006772.756,10751897.708332,
4096B_2W_16B_4096B_4W_16B,208426216.153143,3041499.548,4339893.344832,236132833.937119,2805607.842,4999565.19852,259936587.012523,2604484.462,5891999.870576,279864400.386174,2424564.626,6924944.595216,296133205.845927,2260001.538,8071870.630728,309878845.159982,2113388.52,9290578.244588,320883318.706067,1978340.814,10500540.680416,
4096B_2W_16B_4096B_1W_32B,234359965.008391,3539176.992,4803185.023916,253808491.535171,3107425.104,5434797.891852,275724994.093558,2834992.032,6396415.621316,294451585.571265,2609377.39,7507670.617584,309878169.154591,2413014.284,8722846.539308,323174392.149864,2244328.878,10012214.745968,333454709.731789,2090006.91,11313189.264004,
4096B_2W_16B_4096B_2W_32B,213956027.230503,3214014.542,4206431.030388,243365845.802948,2959795.23,4930654.0394,267706093.555699,2735478.844,5903605.043328,287793501.04039,2535847.922,7036283.253808,303799340.835707,2353379.868,8278932.110684,317226024.605281,2192558.85,9584586.207708,327539483.752628,2043958.044,10901005.352428,
4096B_2W_16B_4096B_4W_32B,211890458.386794,3121745.384,4069621.858852,242283889.960784,2899157.112,4755003.996632,267255888.775794,2693000.548,5697099.365268,287846785.361912,2505358.442,6820971.411308,304547079.053836,2333298.414,8063298.90274,318025702.284044,2176293.798,9411825.312292,328199563.127563,2029551.354,10752485.23288,
4096B_2W_16B_4096B_1W_64B,244940388.058086,3697781.96,4673072.740092,261692909.031449,3202407.696,5369967.479644,283199854.119749,2909632.098,6475284.164672,301840619.208228,2672157.55,7775667.801492,316948130.790877,2465143.82,9206184.064628,329806516.243124,2287387.494,10724553.16956,339625587.210613,2125650.06,12261066.584256,
4096B_2W_16B_4096B_2W_64B,226388196.558463,3375324.114,4209321.133356,255270532.415679,3085222.986,5001974.239136,279101685.035183,2836383.592,6123940.405372,298029162.777729,2613370.606,7454632.160044,313506259.658044,2417751.63,8899944.470884,326094229.555229,2244521.478,10421359.732276,335034535.969068,2082694.8,11958541.345236,
4096B_2W_16B_4096B_4W_64B,226626049.834051,3264426.92,4052826.28654,257588084.425065,3025047.432,4837325.200516,282342322.903405,2799587.08,5948715.744268,301761773.176536,2589727.816,7285706.793804,317545695.34165,2402383.596,8745078.34378,329584407.359042,2229778.152,10310060.680968,337920827.997469,2067980.334,11858078.072316,
4096B_4W_16B_1024B_1W_16B,221978820.84544,3994094.472,3717876.159128,242010874.504461,3412956.396,4483898.005968,267154575.308947,3090682.104,5491807.3564,289106138.65299,2834663.046,6700138.055388,308117166.287269,2621192.064,8029471.17324,323531625.901789,2430941.182,9490791.607952,335704238.7027,2259021.68,10991474.466488,
4096B_4W_16B_1024B_1W_32B,226724896.525419,4072111.926,3706529.924684,245008181.308455,3449031.59,4596445.753556,269410172.530443,3111330.642,5762664.42742,290683575.221354,2845251.432,7131099.294768,309523597.554417,2628535.92,8590208.230028,324855261.987388,2436465.034,10179577.592384,337010838.717796,2263556.522,11793873.904244,
4096B_4W_16B_1024B_1W_64B,240190838.529677,4235406.51,4022336.938372,252674059.520138,3503362.184,5136713.081016,276430678.489331,3150142.926,6574472.550832,297576496.141066,2877786,8169297.319876,316505470.206533,2658058.614,9825630.074164,332120183.210295,2465006.536,11586076.340432,344625224.013764,2291711.078,13375561.962884,
4096B_4W_16B_2048B_1W_16B,222334841.035366,3710057.336,4066427.94462,243038340.10319,3225975.558,4830508.921112,267882136.458381,2946465.57,5785062.837308,289057018.858648,2714141.904,6868743.829508,306617962.610068,2511728.69,8055894.59712,321079293.424654,2332818.224,9359621.909336,332170395.254187,2168667.168,10694631.54292,
4096B_4W_16B_2048B_2W_16B,206750677.523037,3436589.482,3663774.896312,236137185.510164,3117164.094,4547612.18194,263160377.349517,2879387.22,5532000.041148,284775262.704293,2661286.168,6609078.790268,302548827.141386,2467693.646,7791512.484396,316223350.396572,2288673.252,9074569.355608,326650376.380968,2125165.146,10387881.280648,
4096B_4W_16B_2048B_1W_32B,224920811.284413,3783014.642,3905387.544708,246096276.464777,3285367.2,4720910.22064,270345324.356442,2987338.194,5793741.3028,290793075.641421,2740969.254,7033896.937636,308186817.893926,2532625.682,8368231.820228,322369974.56198,2348464.656,9821982.573648,333061056.474098,2179426.752,11302605.84672,
4096B_4W_16B_2048B_2W_32B,211010422.279788,3522367.03,3549157.172908,240971883.995488,3190670.274,4481433.548656,267185913.928332,2930769.546,5569971.582804,287664795.056417,2694059.788,6792518.64776,304440492.115969,2487708.458,8117383.770936,317673634.497059,2302692.51,9545750.569076,327377872.668619,2132685.798,10990486.805044,
4096B_4W_16B_2048B_1W_64B,238185262.306795,3965214.138,4055496.894236,254123994.617279,3364439.598,5025609.784284,277228619.728472,3040998.918,6335436.219372,296995181.321496,2780713.242,7828970.178088,314070809.928133,2564817.278,9392689.12624,328121774.61933,2376094.818,11041895.552576,338837771.023252,2204401.572,12725576.606288,
4096B_4W_16B_2048B_2W_64B,224498850.611875,3678554.568,3715121.307704,250818544.047578,3272738.544,4810668.259748,275031578.632722,2979951.402,6142014.408604,293997577.805743,2723952.952,7613058.050496,309958263.684048,2508424.142,9134251.085556,322752104.777244,2318783.712,10736959.740528,332216615.499122,2146266.846,12354556.621352,
4096B_4W_16B_4096B_1W_16B,235507739.165357,3430600.366,5075227.927012,252053702.765967,2998128.204,5664800.6926,274273674.459345,2751894.906,6614385.573164,293512635.706318,2546277.866,7647418.066176,308977790.47741,2361228.656,8767091.770216,322097314.280452,2199619.056,9945488.618256,332675164.271968,2053620.756,11097667.718392,
4096B_4W_16B_4096B_2W_16B,212779330.225783,3097466.474,4366895.98352,239931417.029278,2845298.976,5103819.087172,264579652.242632,2646156.28,6073952.633288,284884768.857108,2463839.906,7137351.971496,300776896.948612,2291946.822,8296036.189896,314011403.273767,2138659.374,9493564.522112,324636276.539538,1998977.64,10668826.96654,
4096B_4W_16B_4096B_4W_16B,207033183.858848,2987119.37,4186169.750836,235459274.722648,2770655.292,4889307.128012,260430403.485553,2587093.904,5814816.590812,280960434.136138,2415367.136,6851181.919676,297272526.327361,2252967.438,8000167.812784,310830113.858027,2106488.286,9213515.888348,321551723.611983,1970946.852,10417302.776916,
4096B_4W_16B_4096B_1W_32B,233480709.529602,3485259.844,4650090.759384,253408211.440104,3072196.386,5322510.52672,276034517.899077,2813865.864,6307346.902764,295377845.670403,2597517.058,7417993.055468,310932641.629363,2404461.926,8636972.678524,324158123.981507,2236946.016,9927122.454956,334249495.716444,2082805.644,11225285.976836,
4096B_4W_16B_4096B_2W_32B,212899691.394558,3161049.614,4054172.289148,242931319.746611,2925520.668,4818666.634832,268309614.825772,2717941.528,5817507.418048,288930435.426457,2526210.428,6953645.730712,304994348.486446,2346189.036,8203014.3505,318184636.986891,2185263.012,9503789.391644,328286175.637335,2036675.526,10814143.105716,
4096B_4W_16B_4096B_4W_32B,210639963.186154,3067882.244,3921572.657144,241716698.912574,2864333.95,4643615.196208,267833830.555557,2675700.106,5615656.528976,289035572.840242,2496417.584,6741246.092272,305753323.168826,2326353.336,7984778.534556,319045321.200882,2169527.874,9327699.12612,328924728.546258,2022252.852,10666365.4519,
4096B_4W_16B_4096B_1W_64B,244202917.326469,3644011.316,4523906.7472,261354895.545331,3166971.186,5255462.985176,283420186.513651,2887053.384,6372714.948192,302641181.614256,2658838.678,7673738.976632,318031753.431065,2456521.976,9111749.781344,330828930.463697,2280049.254,10629735.7736,340471579.547027,2118593.982,12168244.351348,
4096B_4W_16B_4096B_2W_64B,225497969.89079,3323189.354,4053549.947292,254795165.304172,3049536.06,4878809.997892,279619543.048092,2817378.19,6030053.766144,299003677.823474,2601949.39,7364894.495508,314691300.880123,2410175.628,8812244.583528,327131547.09967,2237519.346,10330842.924912,335826166.933053,2075528.166,11866909.11922,
4096B_4W_16B_4096B_4W_64B,225578172.095233,3212765.132,3899327.23764,256938853.551504,2988777.978,4717539.676304,282779523.481361,2780460.466,5856227.270604,302822762.727868,2579358.436,7196908.808576,318657768.117684,2394477.924,8654832.99202,330555662.003531,2222514.282,10222845.66818,338665088.438193,2060688.714,11767296.6223,
4096B_1W_32B_1024B_1W_16B,211304872.889707,3961580.106,3677621.832612,228345096.870338,3323720.076,4461466.914676,249559083.245111,2962952.538,5494346.375888,267720876.583114,2683343.76,6704539.014452,283813119.070599,2460746.548,8024516.55474,296830745.895637,2267801.908,9446425.81874,306849069.587735,2095681.274,10890059.718192,
4096B_1W_32B_1024B_1W_32B,215814456.253693,4039193.964,3681483.602528,231492253.345074,3362935.744,4593716.393868,252030429.238206,2986298.154,5772595.84848,269407254.657467,2694856.776,7127932.538508,285249658.102634,2468140.528,8565535.2595,298223043.137725,2273608.588,10103886.05196,308179413.870405,2100156.176,11648015.123524,
4096B_1W_32B_1024B_1W_64B,228662713.362594,4199983.5,4024045.159992,239344658.264266,3422285.152,5159376.248556,259194958.220968,3028367.178,6592523.650148,276232246.501993,2728024.932,8140310.11484,292129098.253466,2497879.054,9756715.843224,305350405.917774,2302068.616,11447918.72038,315682034.750037,2128400.198,13148925.718736,
4096B_1W_32B_2048B_1W_16B,213459601.683123,3696014.278,4033215.60998,228160149.95671,3119183.256,4785022.13282,249582612.007281,2812770.42,5761219.672304,267060911.370556,2560150.626,6832525.941972,281806933.231894,2350353.244,8009937.6274,293907712.969362,2169424.056,9269849.057112,302857406.172337,2005326.318,10549828.679476,
4096B_1W_32B_2048B_2W_16B,198953196.027427,3427451.582,3650923.8214,221858487.191935,3014596.008,4504589.593208,244439668.225704,2739665.658,5494123.789688,262716391.188008,2505857.312,6565111.052408,277749371.928619,2305877.492,7736126.010068,289082539.435139,2125026.708,8978533.930256,297383225.319506,1961704.638,10231904.495,
4096B_1W_32B_2048B_1W_32B,215819051.312389,3768489.25,3871881.371944,231160106.171522,3178944.084,4703948.521272,252289148.17597,2856408.276,5788600.039704,268959100.170175,2588069.994,7005842.81574,283507781.185932,2371777.226,8315331.361396,295324841.082472,2185379.994,9718277.643732,303823388.23065,2015948.262,11127340.281484,
4096B_1W_32B_2048B_2W_32B,202787918.578373,3510191.822,3542814.000792,226731522.923494,3090574.824,4461962.165848,248733693.404461,2794664.142,5555456.882152,265711109.096168,2539649.596,6762287.055292,279755277.482143,2326532.774,8057473.911788,290621916.615443,2139306.816,9431944.85158,298167612.442063,1969137.156,10801329.634828,
4096B_1W_32B_2048B_1W_64B,228291509.033457,3946181.166,4031887.41922,239368156.567973,3263289.648,5035226.862144,259438902.37533,2914566.054,6347473.731884,275222969.37878,2629385.964,7791657.65638,289381071.632194,2404580.914,9307525.653132,301026773.961821,2213180.43,10881773.920352,309541970.239119,2040974.586,12474057.185072,
4096B_1W_32B_2048B_2W_64B,215498944.416451,3661104.682,3730189.613844,236649092.125375,3177297.546,4816673.163652,256924517.652522,2849844.438,6142554.004828,272154127.2585,2572111.3,7566152.181756,285228865.03125,2348081.624,9036305.208572,295614765.491492,2155759.878,10561614.570716,302898218.903513,1982855.622,12084424.870732,
4096B_1W_32B_4096B_1W_16B,229246530.185793,3444271.74,5026029.805328,235320212.081157,2873140.782,5591614.525524,254916288.075646,2613931.806,6561009.188312,270536001.190948,2391413.68,7561825.399164,283242589.5304,2200359.96,8657439.060792,293965663.261944,2036886.042,9781031.77948,302330892.686407,1890757.872,10873278.02988,
4096B_1W_32B_4096B_2W_16B,207480530.280707,3111234.014,4346703.812964,224707406.883631,2733192.66,5030877.67334,244722723.003536,2500782.166,5992012.305168,261631339.370396,2305056.272,7042614.572404,274904307.344231,2128956.732,8172397.820304,285928500.517557,1975430.19,9325135.513952,294468668.932592,1836543.438,10431026.4324,
4096B_1W_32B_4096B_4W_16B,202189648.485716,3002734.838,4164417.871964,220698289.183871,2662264.812,4807137.137784,240443335.174232,2439742.16,5725211.711056,257488182.406034,2254454.966,6749237.548872,271277695.957026,2089037.622,7870300.040928,282624320.086109,1942544.484,9043519.57772,291277161.998342,1808029.578,10177623.983096,
4096B_1W_32B_4096B_1W_32B,226948339.884838,3497621.06,4583573.308232,236684867.497162,2947036.026,5270812.224032,256933628.816222,2677627.482,6284832.17808,272588727.048731,2443007.21,7358592.006608,285414170.425655,2243866.734,8550810.366344,296227238.839191,2074211.67,9786541.555664,304039071.478652,1919391.09,11007307.316092,
4096B_1W_32B_4096B_2W_32B,207190737.806878,3171810.608,4026434.310636,227544001.904103,2812074.804,4765619.827404,248417461.855424,2571944.952,5768650.02588,265651484.70199,2366558.996,6888152.18414,279205789.898088,2183035.332,8102869.826,290207455.110452,2021884.422,9353769.909224,298167187.799354,1873613.508,10584427.752916,
4096B_1W_32B_4096B_4W_32B,205322504.730296,3080236.754,3897535.843796,226711135.444905,2754996.9,4583526.613828,247683735.415654,2527840.024,5560044.52888,265440439.767567,2335112.696,6667952.161752,279700999.182905,2162380.452,7881354.079852,290819103.520166,2005595.616,9177372.893756,298632978.521562,1859169.744,10436112.883192,
4096B_1W_32B_4096B_1W_64B,237053920.284856,3654051.136,4437955.736108,244458013.844086,3042203.988,5248542.199124,264614448.971427,2755173.084,6386281.79264,279994652.02377,2506389.926,7634205.686712,292532653.296134,2296576.8,9016842.184036,302857871.533432,2117310.69,10462731.046332,310268035.364828,1955333.274,11902583.182568,
4096B_1W_32B_4096B_2W_64B,218817944.901617,3326556.592,4024621.626808,239077747.449187,2936344.83,4862892.749044,259756483.710753,2674457.646,6006247.043808,275755963.337668,2444387.954,7310757.306456,288866015.366719,2248094.406,8707020.271252,299016797.686488,2074194.924,10151049.676348,305583905.40845,1912369.578,11583633.338208,
4096B_1W_32B_4096B_4W_64B,219266102.111822,3216764.228,3888757.97744,241473219.075965,2879480.85,4694071.31272,262477249.898977,2635446.646,5825471.949392,279122975.510996,2420504.222,7133836.902744,292458112.506759,2232055.266,8545049.56648,302122283.928993,2059285.542,10034647.927852,308073842.004614,1897435.554,11481171.482204,
4096B_2W_32B_1024B_1W_16B,207490817.838323,3844446.888,3500173.036248,227333030.896152,3275549.478,4322360.782884,249993121.330708,2942008.686,5366687.802276,268635354.059876,2671733.898,6605992.262708,284602590.723359,2450742.658,7931690.741148,297409288.727133,2258275.058,9352935.055264,307118733.518263,2085812.322,10784475.718992,
4096B_2W_32B_1024B_1W_32B,212213097.120078,3924390.636,3493206.798252,230434654.141618,3313635.006,4436314.949476,252382837.583645,2964215.22,5634813.878156,270276928.629455,2682724.104,7021789.131976,286023005.482342,2457943.72,8467994.77402,298776679.241271,2263855.298,10002759.203572,308468425.879332,2090377.8,11534223.996664,
4096B_2W_32B_1024B_1W_64B,225170673.513182,4085948.958,3810557.901596,238083180.539843,3369905.592,4974970.565504,259435307.045009,3004816.158,6429233.533148,277120122.038172,2715907.134,8020958.997528,292902711.753652,2487560.146,9648023.879464,305933393.594568,2292423.662,11333655.875384,315971221.515849,2118529.73,13021304.320632,
4096B_2W_32B_2048B_1W_16B,208465952.945977,3570685.2,3853094.698012,227749003.126805,3083032.626,4651278.854444,249939400.020772,2792945.448,5636613.21886,267894821.157102,2548945.914,6740642.317604,282578768.643472,2341085.69,7918817.924856,294412131.544869,2160086.61,9179256.936812,303015346.97421,1995368.382,10445921.757808,
4096B_2W_32B_2048B_2W_16B,193802135.119696,3302927.498,3464676.238948,221321437.308442,2977809.126,4377601.400564,245182748.106453,2724485.814,5379969.741204,263643205.55242,2495829.224,6478262.126888,278483198.607866,2296547.816,7647064.434024,289582208.622236,2115867.75,8888191.127552,297536460.866318,1951905.876,10130922.302208,
4096B_2W_32B_2048B_1W_32B,211036106.247648,3644293.664,3694541.298084,230943249.18458,3144481.986,4552216.00206,252660438.737767,2836290.264,5651033.462464,269773006.320432,2576447.478,6903939.246072,284222222.694226,2361889.886,8221310.6056,295782343.912147,2175590.334,9620465.609828,304030812.413713,2006214.99,11014156.115092,
4096B_2W_32B_2048B_2W_32B,197884471.593459,3387738.586,3351024.996664,226256027.037795,3053724.006,4318371.418116,249442323.401855,2778671.112,5425525.894572,266627099.0564,2529285.598,6662475.367232,280428204.991485,2316577.686,7963629.099456,291108361.543442,2129957.382,9334872.322524,298347415.879179,1959443.4,10690965.45574,
4096B_2W_32B_2048B_1W_64B,223919501.09296,3826906.536,3844735.781344,239014177.375548,3226372.674,4856068.949756,259631918.814595,2892148.122,6184972.211796,276038522.331405,2617546.998,7674637.7461,290081758.511413,2394423.14,9202095.12698,301524037.8203,2203551.72,10772221.41286,309738228.623466,2031072.372,12349056.620416,
4096B_2W_32B_2048B_2W_64B,210917710.441535,3543471.042,3518002.970244,236078670.104804,3138826.35,4646017.766092,257327444.891302,2830347.36,5988937.869624,273000809.616881,2560993.39,7450815.65398,285848724.559627,2337647.238,8931127.897652,296079071.231455,2146221.744,10452013.253788,303080890.106674,1973161.866,11959350.057304,
4096B_2W_32B_4096B_1W_16B,221901172.261121,3303419.554,4832348.09986,235748965.474912,2852075.496,5461196.50354,255082696.643867,2595120.708,6437820.645668,271193445.262227,2380410.308,7471775.095336,283822154.958691,2190941.928,8564727.357092,294267090.475626,2027277.312,9687504.936516,302260197.336782,1880368.812,10769032.622684,
4096B_2W_32B_4096B_2W_16B,200018999.530514,2972191.292,4146439.184844,224347977.286248,2704105.404,4916812.840848,245386031.50441,2487516.392,5896590.712708,262385144.063308,2295328.772,6957888.865576,275495686.733085,2119966.494,8082240.823084,286254998.91689,1966252.362,9230935.807192,294380478.150722,1826264.49,10328019.691364,
4096B_2W_32B_4096B_4W_16B,194546408.334586,2863337.36,3967629.840928,220084834.958085,2630982.198,4701608.458064,241179243.603984,2427615.728,5637402.465444,258293585.943198,2245466.726,6670779.204356,271834752.72953,2080014.972,7786800.9882,282891399.292709,1933145.1,8952408.2264,291167752.525314,1797766.614,10077709.33384,
4096B_2W_32B_4096B_1W_32B,219996643.883116,3358156.336,4418338.652204,237421337.165069,2928607.434,5132494.76826,257197551.382486,2659050.594,6146405.020932,273228852.848467,2431411.358,7261003.00204,286004660.597636,2234199.618,8456101.09228,296530187.923162,2064340.092,9686608.014844,304111977.724105,1909649.382,10894457.412536,
4096B_2W_32B_4096B_2W_32B,200171313.995979,3035412.128,3844359.208232,227462840.126269,2785146.72,4641445.544624,249175423.584107,2558980.852,5657614.885964,266516052.18985,2357327,6795747.14586,279862984.499287,2174186.508,8009627.940524,290563706.257934,2012620.236,9257366.164868,298159637.872369,1863587.64,10477666.853292,
4096B_2W_32B_4096B_4W_32B,198064524.501728,2943733.934,3709941.7402,226309341.826988,2725165.278,4466847.731084,248577807.821227,2516623.768,5453389.65676,266370812.09222,2326695.218,6582079.017328,280346623.114388,2153622.87,7791645.857512,291137058.004192,1996221.762,9082930.645984,298604011.841096,1849145.208,10330470.56862,
4096B_2W_32B_4096B_1W_64B,230393369.619598,3516424.398,4290555.880236,245308806.138887,3024339.942,5071980.741264,264685759.766275,2734113.57,6223123.4575,280646565.625898,2494515.908,7520566.564068,293051689.225842,2286092.058,8915869.891308,303192374.048389,2107442.664,10355498.013892,310310894.423605,1945246.578,11781675.791344,
4096B_2W_32B_4096B_2W_64B,212217703.593334,3194819.936,3840055.506876,239210313.256511,2911037.79,4705442.410056,260449599.357378,2660241.466,5868297.283152,276658883.288895,2435081.588,7199971.589608,289442694.068419,2238346.704,8604809.5399,299346415.525273,2064540.24,10045732.363484,305603482.357969,1902365.244,11464613.567076,
4096B_2W_32B_4096B_4W_64B,212382044.848081,3086222.552,3688186.322076,241265427.026323,2851344.642,4540115.624424,263349048.512925,2623497.124,5691852.880752,280023268.041619,2411475.134,7031119.798336,293044352.84585,2222614.59,8446570.026016,302415983.464259,2049599.778,9930115.162436,308073312.391382,1887502.26,11360742.817368,
4096B_4W_32B_1024B_1W_16B,211474078.570429,3813521.4,3376190.799272,230468924.096877,3249742.998,4242405.578572,253185263.89708,2926124.052,5316212.686204,271926988.169395,2662432.674,6557173.826252,288007627.748204,2445901.66,7876559.628176,300673495.700994,2254767.836,9293802.36516,310127252.630781,2082454.284,10725065.300412,
4096B_4W_32B_1024B_1W_32B,216277159.638122,3892933.458,3362286.215224,233546521.989948,3286748.052,4348353.837436,255498954.127659,2947124.016,5576619.523116,273557746.34783,2673163.584,6968140.113692,289457270.792083,2453254.348,8408036.18756,302044982.03493,2260318.55,9941687.96102,311487931.611297,2087046.624,11473252.361532,
4096B_4W_32B_1024B_1W_64B,229412321.431999,4054112.604,3657554.724388,241145971.824687,3341488.836,4865131.975804,262423183.553229,2985786.006,6353399.192688,280416315.716788,2706114.18,7956151.083728,296384074.852394,2482953.58,9578908.506948,309221074.213108,2288767.922,11267372.811984,319018132.772734,2115146.828,12957343.229528,
4096B_4W_32B_2048B_1W_16B,211754568.570892,3536496.622,3734603.818084,230635617.15978,3058645.614,4580847.938184,253131992.531383,2779819.83,5587262.987268,271134845.630541,2540972.908,6695240.221236,285807290.494522,2336136.356,7866879.182116,297536281.591886,2156593.596,9124930.592692,305893483.922989,1992017.004,10388126.958968,
4096B_4W_32B_2048B_2W_16B,196746322.00592,3268953.182,3352591.994992,224120162.805173,2954136.954,4306514.72442,248396459.204174,2712556.776,5336417.703372,266869884.531086,2488377.284,6431779.543904,281744992.82701,2292324.2,7597940.054832,292642407.431244,2112335.664,8833069.1148,300348355.55567,1948498.554,10073756.443416,
4096B_4W_32B_2048B_1W_32B,214490711.083891,3610815.914,3575967.306216,233860659.489966,3119232.282,4474824.446736,255779846.499306,2821687.236,5597744.030068,273033318.674937,2568280.192,6851585.198844,287511119.225227,2357175.206,8164463.333572,298960943.523758,2172319.986,9561850.256284,306913536.210071,2002787.688,10955601.513172,
4096B_4W_32B_2048B_2W_32B,201111115.676774,3356211.248,3236913.086916,229142788.56187,3029756.574,4242512.596048,252621390.609304,2765569.47,5375046.323336,269860641.061571,2521468.444,6610359.50864,283715357.274575,2312331.426,7909151.669264,294201308.530479,2126513.208,9276974.6784,301190730.945349,1956160.398,10633118.661948,
4096B_4W_32B_2048B_1W_64B,227534665.520067,3792205.272,3711773.131216,241975748.404557,3200326.878,4763115.21428,262663019.843814,2875839.468,6113156.621344,279271673.813579,2608650.48,7611482.758756,293401457.375671,2389618.772,9135879.01562,304684457.850904,2199899.532,10708011.710648,312667665.253282,2027736.756,12287102.663164,
