4096B_2W_16B_2048B_1W_32B,712769.698951746,12955.024,26990.535595,650348.532596327,9520.24,27643.363599,749259.17220769,8953.252,35530.599605,857784.221305293,8637.346,46204.760123,960037.099394877,8351.854,58016.433004,1061694.16248738,8126.302,68550.013207,1170676.95788886,7992.436,76925.96232,
4096B_2W_16B_2048B_2W_32B,554964.359203307,10219.732,20548.249145,588655.669471995,8577.154,24757.294716,683665.573395449,8131.378,32273.592716,781527.738405794,7839.67,42080.950637,872074.361074751,7563.946,52396.197885,960782.371065575,7337.062,61456.892381,1057675.57259811,7207.192,68458.002021,
4096B_2W_16B_2048B_1W_64B,849416.13367834,14896.54,31343.629464,695391.498473069,9898.876,30557.263011,792868.150149328,9252.412,39501.631736,906835.99568145,8942.278,50659.338106,1013844.01146049,8655.676,62655.428853,1121264.1563427,8436.34,73329.293858,1235748.37262046,8305.804,81682.234827,
4096B_2W_16B_2048B_2W_64B,586177.819105004,10485.658,21832.395871,607511.82265159,8646.166,26550.880992,698085.020799514,8145.112,34695.917577,796278.028015509,7855.846,44459.419185,886306.135910828,7575.238,54593.458743,976090.874096651,7355.458,63366.704785,1073135.64728882,7225.144,70238.86777,
4096B_2W_16B_4096B_1W_16B,810604.839353766,12550.978,34238.61596,682113.071965487,8814.052,29092.002983,764985.528678246,8253.946,34849.700669,854708.030785329,7900.078,43707.559486,943314.794399276,7621.246,53737.349745,1028800.31822896,7380.598,63159.683739,1122791.88275942,7236.298,70893.097179,
4096B_2W_16B_4096B_2W_16B,632474.532059915,9991.858,25995.939088,643072.824881839,8302.66,26871.033049,737140.454439554,7929.7,33238.405467,828676.074647558,7634.884,42377.929805,914401.188991796,7366.708,51984.32161,997324.675264668,7136.494,61087.68287,1091065.72573629,7014.172,68082.647923,
4096B_2W_16B_4096B_4W_16B,607145.502365747,9521.482,24427.313321,640974.266547838,8189.704,26441.960301,737308.374360201,7857.814,32800.738988,830028.897663863,7583.866,42060.708308,914760.946873919,7315.69,51751.278792,997805.122588317,7092.58,60707.94419,1091175.82698822,6972.7,67539.673613,
4096B_2W_16B_4096B_1W_32B,757487.701591022,12066.784,33108.638946,657830.989866491,8671.96,28379.532025,736644.992951815,8084.104,34437.225244,829097.273369291,7770.64,43465.721249,916425.283783365,7493.806,53522.458578,1001258.40326864,7259.374,62714.852496,1094060.37539718,7117.96,70077.776882,
4096B_2W_16B_4096B_2W_32B,593384.709490737,9596.068,23900.846831,620488.602041294,8138.638,26070.007577,711450.086635916,7755.244,32760.260365,801850.073291599,7470.418,41966.189212,886327.520891288,7209.346,51447.179803,967566.796335092,6982.24,60036.55119,1058697.65863375,6857.92,66724.367218,
4096B_2W_16B_4096B_4W_32B,588081.047219477,9305.152,22755.0897,627696.518625437,8063.728,25530.458888,721475.246625654,7723.624,32446.242775,812068.861888095,7447.678,41823.507553,895270.055624797,7182.388,51444.615473,977846.904401252,6968.824,59835.020843,1068976.04099804,6846.724,66359.293856,
4096B_2W_16B_4096B_1W_64B,856579.641754422,13464.244,35567.862462,674859.858032235,8831.77,29286.352372,749844.7159619,8178.202,36372.961195,845875.790737836,7880.944,45622.000876,935440.447011007,7606.552,55566.342661,1023931.24834242,7383.664,64642.162044,1119865.94155738,7248.688,71925.901427,
4096B_2W_16B_4096B_2W_64B,581634.830471727,9345.352,22654.607929,623640.294562744,8105.26,26330.747069,710465.167471371,7686.79,33605.354621,800144.187141277,7405.072,42771.459674,883250.615633155,7141.558,52114.174663,964112.586290214,6919.114,60234.890795,1054457.05002366,6796.126,66780.489181,
4096B_2W_16B_4096B_4W_64B,574779.987168544,8883.352,20840.520139,632964.258427227,7939.63,25551.858991,723880.668513696,7594.42,33220.013258,812857.658779754,7324.468,42353.992148,894492.501270133,7064.062,51679.938319,975234.194115601,6852.274,59519.527568,1064788.28873684,6732.616,65815.088458,
4096B_4W_16B_1024B_1W_16B,670032.774118138,13007.416,24287.792766,647168.543683603,9950.476,26815.940323,756355.618867023,9402.136,34885.942207,871451.367249561,9071.8,46253.252792,982167.836521459,8791.636,59177.406743,1092313.60454407,8571.634,70386.460316,1208931.77988517,8438.434,78979.843543,
4096B_4W_16B_1024B_1W_32B,715122.973604563,13680.322,25997.330689,662744.79819438,10077.484,27959.990596,770934.942620993,9494.29,36745.176868,888482.814286916,9172.168,48524.229845,1001105.70723038,8893.78,61479.752867,1113414.71894908,8677.108,72800.216589,1232209.46285542,8546.794,81547.469208,
4096B_4W_16B_1024B_1W_64B,871634.630215887,15892.018,31820.728267,727250.969285462,10617.964,32103.417337,836695.30115263,9955.738,42075.038999,961358.238645374,9631.84,54531.227177,1081298.58714779,9353.674,67853.16277,1201166.40961533,9138.778,79460.471527,1327047.32787822,9006.688,88569.359294,
4096B_4W_16B_2048B_1W_16B,696783.426553739,12427.6,25699.530491,656310.272966458,9434.152,26836.26857,756098.871993802,8899.132,34111.593406,860789.423612874,8560.804,44489.87932,962202.281049857,8281.528,56155.277941,1061576.41280146,8050.204,66829.952047,1168898.5501323,7914.784,75160.716538,
4096B_4W_16B_2048B_2W_16B,572306.135588228,10295.608,20664.852293,606174.376527528,8665.018,24507.006038,704939.268586024,8249.212,31576.567097,803360.342917711,7948.846,41477.592227,894578.703963237,7667.35,52042.371416,985501.400921048,7446.238,61375.943214,1084484.89851805,7319.476,68472.768006,
4096B_4W_16B_2048B_1W_32B,721000.137300865,12858.1,26614.045961,660374.782453737,9493.912,27352.496039,758915.651284448,8931.364,35294.490633,866438.368757159,8611.462,45909.262733,968739.896769903,8331.076,57745.244376,1070362.01578786,8108.632,68285.419349,1178867.87866477,7974.1,76657.88347,
4096B_4W_16B_2048B_2W_32B,560866.942536733,10115.26,20251.909162,597393.546298766,8542.612,24517.790573,692686.360419115,8108.602,32043.927803,789694.544194157,7814.23,41826.080286,879908.680133919,7540.504,52130.557381,969019.377722473,7320.058,61217.097605,1065413.03538341,7189.3,68183.161053,
4096B_4W_16B_2048B_1W_64B,859284.815560668,14805.388,30926.619937,705736.70232463,9873.436,30228.932957,802721.07411657,9230.524,39222.291649,915814.023534653,8917.504,50362.312527,1023000.65387177,8636.896,62347.562812,1130199.08143534,8419.114,73011.358291,1244215.67910572,8287.912,81360.011099,
4096B_4W_16B_2048B_2W_64B,593139.610604235,10395.838,21571.092628,616400.583561788,8613.178,26301.082418,707251.978782502,8123.89,34461.091,804216.555431668,7828.408,44204.807474,894562.665889346,7555.126,54311.638151,984298.368585341,7338.232,63098.781601,1080839.25574449,7207.03,69950.203033,
4096B_4W_16B_4096B_1W_16B,816994.193634376,12445.174,33800.204935,691799.432957418,8791.942,28854.007799,774067.539624566,8232.946,34620.611092,863141.447947853,7878.412,43450.154957,951096.960214225,7598.692,53446.46818,1036606.93776325,7361.596,62895.411227,1130049.4973011,7216.408,70612.271935,
4096B_4W_16B_4096B_2W_16B,637270.253160406,9887.608,25644.116582,651764.413483419,8273.224,26648.672734,746003.790187705,7908.7,33023.855625,836794.674078275,7612.108,42152.176039,922344.974612962,7346.596,51672.310461,1005067.7560882,7118.158,60871.565517,1098434.92140221,6995.836,67871.192789,
4096B_4W_16B_4096B_4W_16B,611745.498139864,9419.674,24124.220501,649433.083818989,8158.714,26240.058303,745805.420677436,7833.928,32620.427878,837936.856351385,7559.758,41840.423528,922566.337238585,7294.912,51441.525781,1005541.64120245,7074.466,60471.231124,1098543.61645745,6954.586,67304.196065,
4096B_4W_16B_4096B_1W_32B,763334.920370328,11954.986,32632.084917,667234.424599033,8647.186,28142.156122,745655.53358946,8063.104,34207.9793,837328.373944759,7747.642,43223.650597,924226.630849345,7471.696,53220.385071,1008820.35803759,7239.04,62438.296358,1101500.71691339,7099.402,69820.671764,
4096B_4W_16B_4096B_2W_32B,597595.737298192,9484.936,23509.240639,628906.023286303,8106.76,25848.306522,720071.805863126,7732.69,32543.094531,809791.209662064,7446.754,41735.769214,893899.309707462,7187.014,51162.085852,975204.562039804,6963.682,59816.309413,1066068.37156274,6840.028,66519.178418,
4096B_4W_16B_4096B_4W_32B,592087.691970088,9195.796,22392.912339,635944.872762569,8030.962,25330.474856,729814.302376028,7698.85,32252.478773,819964.578119108,7424.014,41610.624059,902977.797789064,7161.388,51151.719812,985417.979977402,6950.044,59638.119481,1076316.33591123,6828.832,66133.777439,
4096B_4W_16B_4096B_1W_64B,863226.589009954,13350.004,35065.779235,684303.848857133,8806.108,29041.911063,759041.414787834,8158.312,36129.124115,853875.18651406,7855.282,45373.556983,943416.552135388,7585.108,55258.808575,1031852.40106403,7365.106,64418.016008,1127549.30767963,7231.018,71595.682555,
4096B_4W_16B_4096B_2W_64B,585461.943246236,9231.112,22290.269716,631978.228451941,8072.716,26073.617161,719065.556564204,7664.458,33388.740215,807989.954988913,7380.964,42551.128662,890808.629295938,7119.448,51813.632883,971776.772058666,6901,60050.976214,1061750.47777408,6778.012,66570.363086,
4096B_4W_16B_4096B_4W_64B,578156.603773142,8770.666,20498.418361,641098.936911933,7906.864,25309.089563,732416.197400802,7572.532,33007.625705,820703.424063483,7301.248,42116.696279,901887.64923137,7041.508,51405.867525,982744.569802679,6833.716,59308.050393,1072111.65798692,6715.168,65576.610722,
4096B_1W_32B_1024B_1W_16B,800665.561981318,16109.71,27952.411322,648942.02181464,10480.456,28039.156171,753396.179181304,9765.616,36235.379299,868322.718966565,9369.124,47659.345254,982967.023593455,9075.418,61346.958576,1097316.27916342,8848.312,73230.656233,1218986.59842163,8716.666,82294.32781,
4096B_1W_32B_1024B_1W_32B,843051.284765654,16784.17,29898.307985,666438.300219875,10640.986,29387.921685,772545.098584928,9913.492,38368.88306,885076.903365139,9470.38,50143.270677,1001319.28097078,9175.786,63942.188421,1118068.81523052,8954.008,75894.234833,1241876.69451205,8825.026,85045.023132,
4096B_1W_32B_1024B_1W_64B,991884.138918174,18956.794,36313.451997,733500.162010715,11235.634,33878.598861,835860.518672684,10360.954,43966.69436,956535.352780171,9928.276,56493.043907,1080249.5047752,9635.458,70611.244086,1204487.03865581,9415.012,82818.075146,1335511.6820263,9285.142,92333.03469,
4096B_1W_32B_2048B_1W_16B,843307.999630003,15540.328,29761.865792,659447.308279489,9932.608,28009.530023,756023.931858578,9261.058,35503.933427,860471.512432887,8858.572,46001.463436,966118.992548475,8568.64,58249.967576,1069217.89691599,8326.438,69681.963892,1181598.21919517,8192.572,78480.668203,
4096B_1W_32B_2048B_2W_16B,726628.411348212,13417.66,24793.452995,610725.6378581,9151.042,25614.234406,702510.155667826,8564.74,32869.788132,804825.838134737,8245.948,43063.309391,900577.393304725,7956.238,54212.264994,995220.174869562,7724.248,64193.054665,1098916.06661959,7596.82,71728.202225,
4096B_1W_32B_2048B_1W_32B,863944.096759504,15972.16,30755.004376,664699.135001629,10015.234,28667.226943,763781.296839858,9350.788,36900.426688,865839.488775905,8910.118,47577.335652,972152.620711381,8617.078,60105.570856,1077714.43438964,8385.532,71302.926568,1191146.39032358,8251.666,80091.741688,
4096B_1W_32B_2048B_2W_32B,714252.902396621,13242.418,24541.976965,599166.041021662,8991.562,25637.895729,690811.784351802,8427.682,33362.770959,791280.531176368,8110.444,43554.935056,886107.083250892,7829.392,54561.262277,978816.752709164,7597.18,64203.071751,1080129.62424345,7467.088,71622.666373,
4096B_1W_32B_2048B_1W_64B,996048.095163337,17910.79,35369.080894,711928.291170835,10433.608,31868.362693,805344.448052364,9635.074,41098.090613,913994.523062853,9213.052,52338.873118,1025254.52723952,8920.678,65092.661603,1136593.57654847,8695.57,76344.116423,1255658.6234198,8565.922,85125.308321,
4096B_1W_32B_2048B_2W_64B,746644.963317633,13509.676,26340.521495,616878.522483427,9044.812,27643.064638,705843.764723829,8446.522,35991.080454,805999.940650734,8125.288,46234.553922,900182.847012095,7838.464,57108.321739,994103.754215882,7614.688,66443.398144,1095694.84331935,7485.04,73719.187953,
4096B_1W_32B_4096B_1W_16B,992496.299478127,15580.768,39417.575877,696600.244642717,9237.34,30109.526159,780602.916001604,8609.746,36188.698926,867501.873139326,8177.068,45113.755993,959732.566382161,7887.58,55810.752037,1049216.24318216,7641.604,65942.167789,1147671.45415693,7497.082,74227.024655,
4096B_1W_32B_4096B_2W_16B,820851.3545366,13020.316,31008.299615,658817.437891076,8725.948,27826.634685,747992.869762109,8230.888,34358.190446,841719.375232751,7908.322,43857.092649,931850.015539315,7635.928,54041.139015,1018492.74866021,7398.388,63750.789476,1116515.44006649,7274.956,71244.720096,
4096B_1W_32B_4096B_4W_16B,798287.098503025,12546.388,29553.710091,658692.728114448,8629.642,27442.048335,747372.852736946,8147.902,33967.507731,843072.829503338,7854.862,43593.405052,932348.391916814,7583.8,53888.09402,1019040.04746281,7353.142,63443.32237,1117035.91975077,7234.372,70727.060886,
4096B_1W_32B_4096B_1W_32B,934416.363012519,15092.134,37961.473643,673605.443388743,9116.338,29546.812007,757055.34737092,8490.742,35999.897121,841420.763023518,8045.632,44987.753849,932708.561691816,7760.806,55788.56804,1021546.8622768,7521.046,65666.192468,1118707.80930404,7378.744,73534.471805,
4096B_1W_32B_4096B_2W_32B,777621.534248898,12622.084,28558.872173,631497.905743072,8509.756,26899.486312,720885.768660651,8043.334,33844.909747,814974.135518056,7745.188,43493.170804,903515.724747686,7477.234,53637.155607,988622.92578972,7243.912,62816.100145,1084001.41840362,7118.26,70003.182078,
4096B_1W_32B_4096B_4W_32B,776925.629157101,12332.056,27478.536827,639998.902392683,8442.394,26411.552284,730174.404564506,8000.17,33522.659266,825178.240405917,7718.896,43373.956579,912922.881305305,7450.72,53652.150567,998937.028993308,7228.276,62630.415465,1094566.68476015,7106.62,69619.60167,
4096B_1W_32B_4096B_1W_64B,1028654.41733921,16486.264,39806.488486,693803.127709271,9320.992,30720.699171,767848.063435462,8564.86,37964.658177,857763.502389168,8155.492,47379.676461,951074.971315815,7871.554,58179.663566,1043614.68115044,7644.004,67801.508765,1143946.01592014,7508.584,75577.212538,
4096B_1W_32B_4096B_2W_64B,766234.656695802,12369.592,27002.814627,632458.83013985,8449.738,27184.510879,719754.793752442,7971.994,34767.315246,813069.36037571,7676.956,44495.484519,900434.986470901,7408.336,54550.287167,985136.94194127,7179.676,63229.402353,1079671.73570863,7055.134,70318.668464,
4096B_1W_32B_4096B_4W_64B,767483.805114151,11909.368,25229.726355,643268.931081242,8287.882,26414.519874,733550.077168333,7874.962,34400.14077,826586.34666998,7596.352,44118.225836,912281.832038624,7329.508,54221.941778,997005.652387582,7112.836,62483.168592,1090850.46701937,6992.29,69231.781264,
4096B_2W_32B_1024B_1W_16B,635044.367950743,12917.062,24108.351887,615079.315106082,9825.49,26696.521465,722685.077351121,9268.048,34702.304429,837102.267650156,8944.594,45977.733782,945494.486431063,8656.882,58851.593036,1053365.89827387,8432.44,69919.25804,1168428.49341311,8301.682,78374.5123,
4096B_2W_32B_1024B_1W_32B,678947.717023709,13595.296,25826.554005,630550.589489627,9954.496,27851.435954,737133.98210294,9360.646,36576.08989,854036.667160886,9045.85,48268.029236,964105.462344658,8757.916,61157.424781,1074237.93764809,8537.692,72360.371565,1191500.37759016,8410.042,80912.900233,
4096B_2W_32B_1024B_1W_64B,829305.128916163,15787.012,31656.480005,693576.806325826,10491.868,32006.04248,801877.270094072,9822.76,41909.440549,925771.222108202,9504.856,54270.045069,1043143.64943088,9217.144,67512.574861,1160819.26755199,8998.696,79054.458924,1285298.28741163,8870.158,87966.366329,
4096B_2W_32B_2048B_1W_16B,663144.749054481,12344.35,25539.244495,624163.368166922,9300.508,26683.31819,722974.331917044,8765.044,33875.784505,826644.297917835,8430.046,44207.50047,926395.413838945,8149.216,55738.504004,1023130.83607362,7910.566,66323.999435,1128976.10507954,7778.032,74522.097059,
4096B_2W_32B_2048B_2W_16B,543993.533455812,10221.238,20459.537331,576614.234341277,8542.918,24301.784509,673293.063866667,8115.79,31341.025597,770717.780868234,7819.642,41180.935199,860387.84563728,7537.258,51628.144519,948555.40733266,7307.932,60862.733502,1045818.9394295,7182.502,67832.128262,
4096B_2W_32B_2048B_1W_32B,687092.665198871,12785.284,26475.097824,628471.185159178,9363.82,27220.846905,725802.574917632,8797.054,35052.865133,832620.229552611,8483.812,45645.698092,932785.873330904,8197.654,57361.294086,1032081.8298255,7970.326,67789.46323,1138813.92646082,7836.682,75997.764984,
4096B_2W_32B_2048B_2W_32B,533562.314205585,10049.992,20076.136923,568263.752552239,8421.622,24337.15442,661473.450860811,7975.624,31822.291173,757500.895681873,7685.692,41520.974335,846048.845939364,7410.19,51728.687218,932309.659234427,7180.864,60693.145749,1027047.43069181,7051.882,67539.273409,
4096B_2W_32B_2048B_1W_64B,820815.465413759,14729.686,30837.58813,673101.709117657,9744.898,30128.363686,768876.227072854,9095.548,39040.245285,881165.08257784,8788.522,50089.358598,986139.612157586,8501.698,61984.953487,1091129.6588754,8280.142,72548.170989,1203493.7990579,8150.716,80734.193839,
4096B_2W_32B_2048B_2W_64B,564366.158461256,10317.694,21368.862936,586870.856708588,8489.968,26144.671744,676014.216598384,7991.8,34249.57412,772090.660919816,7701.424,43886.219932,860148.946104256,7421.26,53907.20892,947470.208838479,7199.038,62581.028673,1042392.34026836,7069.834,69274.412214,
4096B_2W_32B_4096B_1W_16B,783990.150950291,12381.904,33619.803305,659517.437590349,8653.636,28563.837353,741056.936100291,8096.86,34285.824131,828854.444089782,7743.214,43069.926676,915841.89235551,7467.712,52970.061458,999051.107168671,7225.732,62304.821856,1090754.60286505,7081.21,69949.364908,
4096B_2W_32B_4096B_2W_16B,609822.943413952,9821.674,25418.632259,621264.689134053,8142.466,26348.045976,713635.955586643,7772.17,32682.89038,803382.754908387,7479.574,41744.480906,887167.761208398,7212.286,51254.49714,967951.226012464,6981.85,60248.498771,1059298.35382233,6858.862,67159.022228,
4096B_2W_32B_4096B_4W_16B,584976.065097655,9349.078,23848.889737,619455.761100238,8031.952,25937.919636,713907.692244738,7701.172,32263.611521,804795.146554125,7429.222,41456.794954,887538.122713589,7161.49,51027.967884,968333.31345214,6937.492,59876.40439,1059373.10522179,6817.39,66615.278071,
4096B_2W_32B_4096B_1W_32B,732179.688746229,11900.818,32524.740208,635915.816248507,8513.32,27866.151117,713396.420430873,7928.128,33878.042734,803850.558139212,7614.664,42857.119567,889475.591176258,7340.494,52790.33737,971962.490837521,7104.286,61874.721648,1062468.66069008,6962.65,69143.661486,
4096B_2W_32B_4096B_2W_32B,571883.507314324,9429.436,23338.481374,599349.839951507,7980.22,25567.289083,688588.455506855,7598.824,32207.750663,777171.892298341,7315.996,41348.173398,859592.283740867,7054.924,50728.107,938686.97985072,6827.596,59193.689954,1027428.21418332,6702.61,65791.322286,
4096B_2W_32B_4096B_4W_32B,566720.550271644,9136.966,22192.315866,606742.329381753,7908.418,25048.827068,698416.732527681,7566.76,31901.142505,787254.086893401,7293.478,41212.633396,868438.436642391,7028.41,50718.377585,948755.489935317,6813.958,58991.568611,1037524.04785592,6691.414,65426.67413,
4096B_2W_32B_4096B_1W_64B,829167.734859638,13298.944,35013.839283,653032.797268672,8676.238,28809.390877,726437.185327331,8021.338,35853.539824,820687.995783697,7726.3,45031.325213,908301.388179006,7452.574,54862.614645,994483.543260242,7228.354,63818.425724,1088181.62946355,7093.6,70963.611567,
4096B_2W_32B_4096B_2W_64B,560645.428051497,9180.274,22126.741829,602860.924059345,7950.394,25868.529333,687783.575173333,7531.036,33081.324219,775547.538162521,7250.428,42184.175404,856567.694676804,6986.692,51400.622378,935270.553340468,6764.026,59387.140678,1023252.90395516,6640.594,65833.988045,
4096B_2W_32B_4096B_4W_64B,554149.272475594,8718.274,20326.742852,612131.859493607,7785.208,25097.399347,700941.92140754,7438.222,32708.810803,788139.892969733,7170.712,41761.990503,867637.014332596,6909.64,50951.81207,946108.14796549,6696.964,58678.561833,1033364.71588805,6577.306,64879.64991,
4096B_4W_32B_1024B_1W_16B,656446.739782722,12847.6,23821.510106,635060.482394887,9805.312,26450.921952,742469.453987674,9257.194,34478.435232,855655.325250808,8927.746,45817.289325,964223.981555588,8646.694,58634.770537,1071981.43991233,8424.694,69756.059822,1186579.26950654,8292.826,78233.670366,
4096B_4W_32B_1024B_1W_32B,701102.289448436,13523.392,25524.389263,650703.917399593,9934.318,27598.487078,757040.914869238,9349.792,36347.234502,872606.942962119,9027.892,48110.631401,983104.195914427,8748.838,60933.429482,1093053.00209402,8530.39,72157.143597,1209759.17813597,8400.964,80781.993109,
4096B_4W_32B_1024B_1W_64B,855558.110589057,15737.086,31345.23028,714633.707064636,10474.576,31726.651265,822276.913590391,9810.796,41672.299925,944976.345690361,9487.342,54102.926224,1062787.08313239,9208.51,67282.267957,1180350.56046796,8992.282,78806.523152,1304148.41714786,8861.08,87812.353208,
4096B_4W_32B_2048B_1W_16B,683111.505023658,12268.672,25216.682481,644256.480878606,9291.43,26438.260732,741914.153901597,8752.636,33659.354281,844656.834607717,8414.974,44023.760974,944142.751094465,8136.808,55551.76413,1041070.69575101,7903.042,66165.522657,1146341.5567145,7768.732,74388.456336,
4096B_4W_32B_2048B_2W_16B,560727.915088255,10138.234,20209.016634,594879.586377852,8523.184,24101.931028,691326.827970116,8102.716,31153.23683,787788.491481104,7803.238,41030.275494,876972.787874248,7521.964,51480.227219,965714.75433788,7300.408,60700.957829,1062554.11412725,7174.09,67720.305583,
4096B_4W_32B_2048B_1W_32B,707314.27289624,12703.612,26137.98816,648479.250680762,9352.522,26962.832633,744856.231370654,8785.312,34839.643582,850370.922367932,8465.632,45456.698853,950717.652008775,8186.134,57173.694787,1049978.22839492,7961.914,67613.37724,1156367.85934828,7828.048,75871.802954,
4096B_4W_32B_2048B_2W_32B,549815.511254804,9962.104,19815.654716,586226.039152163,8399.89,24132.530753,679417.948013564,7963.438,31623.626279,774358.703680667,7668.844,41367.963409,862591.151988896,7395.784,51559.161414,949277.485608501,7173.118,60538.735624,1043618.7499055,7043.47,67412.789624,
4096B_4W_32B_2048B_1W_64B,843963.663608094,14654.674,30455.105073,693532.448779118,9732.712,29845.122227,788357.371032308,9084.25,38792.638544,899407.585328228,8771.23,49906.882536,1004660.52067718,8491.732,61769.075405,1109521.00662319,8272.396,72327.16362,1221453.30265914,8142.082,80563.384777,
4096B_4W_32B_2048B_2W_64B,581845.184329072,10244.458,21134.793043,605138.538600161,8471.122,25930.074716,693972.806921388,7979.614,34052.781266,788835.630714134,7683.466,43739.435399,877150.493918149,7410.406,53713.500975,964489.046538221,7191.514,62406.225306,1058946.71880144,7061.2,69136.780914,
4096B_4W_32B_4096B_1W_16B,802269.404701086,12291.352,33235.714841,678929.791313431,8647.222,28366.8062,759140.365274173,8085.562,34128.314066,846167.260444882,7730.806,42891.580114,932328.616403391,7453.306,52824.519152,1015602.08596164,7215.322,62169.730949,1106877.62838878,7070.356,69805.139373,
4096B_4W_32B_4096B_2W_16B,624930.021024644,9733.342,25100.929499,639369.094913322,8128.726,26189.902696,731528.241470126,7763.092,32530.893997,820298.056156124,7466.722,41592.69671,903713.684849508,7200.766,51055.501354,984218.025588521,6971.662,60139.950217,1075280.52760971,6848.896,67087.026045,
4096B_4W_32B_4096B_4W_16B,599609.482856552,9263.41,23586.295009,637270.440412419,8016.658,25777.779544,731399.675781067,7689.208,32128.645225,821449.137371466,7414.816,41309.940535,903889.33719212,7149.082,50839.702629,984604.11378677,6927.748,59748.130058,1075445.30145057,6808.312,66512.14568,
4096B_4W_32B_4096B_1W_32B,749543.090298139,11803.606,32106.526776,654968.219940172,8504.686,27669.642564,731215.45538501,7916.164,33718.974886,820837.42620197,7600.702,42694.146474,905825.337025547,7326.088,52620.634102,988176.434320644,7092.544,61723.800906,1078717.35532578,6953.35,69017.628728,
4096B_4W_32B_4096B_2W_32B,586077.153052962,9333.334,22999.572002,617036.031405841,7963.816,25399.745803,706134.773231701,7588.414,32047.535575,793764.873800464,7302.034,41198.34329,875564.780565473,7040.518,50550.922366,954737.500973648,6817.186,59075.045263,1043372.70792776,6693.532,65728.277669,
4096B_4W_32B_4096B_4W_32B,580604.206744883,9043.528,21883.097338,624119.535871881,7889.794,24886.762734,715700.57893441,7554.352,31753.953161,803720.095123353,7278.85,41081.961656,884539.251708579,7015.336,50537.321966,964842.465994481,6803.992,58890.402282,1053405.0709681,6682.114,65331.463775,
4096B_4W_32B_4096B_1W_64B,848215.777223727,13199.29,34585.710017,672110.132384109,8665.384,28608.290399,744585.53928008,8011.372,35675.936715,837486.884832866,7709.452,44878.895203,924981.127271064,7439.5,54676.668801,1011096.14122332,7218.166,63698.921884,1104677.66265546,7084.744,70792.870676,
4096B_4W_32B_4096B_2W_64B,574300.309787143,9081.064,21813.603649,620432.05249698,7933.102,25658.548419,705288.164786255,7521.07,32909.455995,791792.789280077,7234.246,42053.209489,872601.910498937,6973.396,51195.100214,951406.51207128,6754.726,59287.480519,1039080.52707543,6631.294,65773.074547,
4096B_4W_32B_4096B_4W_64B,567028.084999125,8619.73,20024.898507,629371.030610909,7767.028,24896.420895,718350.336952248,7428.7,32540.235479,804298.688340527,7154.974,41617.946469,883510.750796459,6896.122,50778.510768,962102.161257987,6687.442,58561.155579,1049276.84803497,6569.116,64771.848911,
4096B_1W_64B_1024B_1W_16B,789104.415087456,15902.908,27114.611946,636428.681847383,10266.328,27651.655708,738053.693010055,9554.152,35778.197215,849447.433763224,9154.33,47039.424242,960720.099270364,8859.958,60414.580228,1071611.87372955,8631.964,72052.556061,1189611.84999314,8498.542,80984.784311,
4096B_1W_64B_1024B_1W_32B,831375.925611069,16580.476,29048.165466,654078.556569949,10429.3,28968.816917,757127.432099411,9701.362,37856.803416,866209.954258492,9255.586,49467.979717,979054.668787376,8960.104,62955.422593,1092310.45260067,8737.216,74657.231813,1212473.779111,8606.68,83668.541978,
4096B_1W_64B_1024B_1W_64B,979099.866546151,18754.21,35398.705484,720841.143877332,11024.836,33400.008985,820194.023657833,10149.268,43360.293445,937374.237355234,9713.482,55697.496639,1057689.55075165,9419.776,69522.6775,1178402.04849048,9197.998,81493.325758,1305812.43979511,9066.796,90882.897171,
4096B_1W_64B_2048B_1W_16B,831469.907864074,15339.076,28921.356906,646055.678298689,9715.594,27613.76985,740075.633408608,9050.26,34993.539152,841110.256937179,8645.554,45331.865498,943243.505946606,8353.624,57285.342071,1042802.13217186,8109.868,68442.036587,1151641.15835545,7975.114,77070.68686,
4096B_1W_64B_2048B_2W_16B,715657.639818209,13213.966,23995.541883,598169.176383584,8940.688,25223.17625,686863.050187529,8354.164,32385.068995,785628.671639377,8032.264,42331.796536,877937.835922406,7741.222,53211.89955,969065.879787897,7507.9,62935.547981,1069080.83381442,7378.696,70358.955337,
4096B_1W_64B_2048B_1W_32B,852147.77828121,15772.684,29909.437068,651636.819835426,9800.884,28249.375278,747910.778971497,9139.546,36356.922828,846522.312342589,8696.212,46868.300955,949392.711542276,8401.84,59082.268189,1051468.59341952,8169.184,70013.85687,1161259.58452807,8033.764,78653.745171,
4096B_1W_64B_2048B_2W_32B,703834.657975719,13044.496,23756.023389,586724.697072435,8780.098,25237.224813,675250.718906835,8215.996,32837.028541,772200.823903811,7896.094,42799.981271,863625.975448747,7614.154,53499.689237,952818.259596256,7380.61,62922.708831,1050449.03224427,7248.742,70194.12305,
4096B_1W_64B_2048B_1W_64B,983382.673000182,17713.312,34474.234075,698792.8692841,10221.034,31429.105961,789375.597561244,9424.276,40465.334754,894504.723731395,8998.924,51526.866256,1002263.08032229,8704.774,63988.621455,1110133.31069833,8478.778,74979.344144,1225582.78224115,8347.798,83648.011519,
4096B_1W_64B_2048B_2W_64B,735992.653580509,13311.976,25529.388202,604309.190951641,8833.57,27182.651864,690196.500697259,8235.28,35359.159613,786817.508038114,7911.16,45389.200847,877493.94147997,7622.56,55950.126505,968007.055248643,7398.34,65065.062668,1065883.49660993,7266.694,72192.086361,
