4096B_2W_16B_1024B_1W_32B,4704046.89680446,111627.788,208060.995068,6245561.97841377,108316.88,399267.195256,7932107.20378052,107772.98,550906.107024,9636069.98446222,107555.42,629129.046876,11334804.4427374,107352.068,724763.196104,13039165.521324,107236.184,808676.448336,14748992.1110848,107179.574,895680.297352,
4096B_2W_16B_1024B_1W_64B,4785072.09455338,112091.174,219184.815592,6318495.62076034,108585.572,410595.320148,8010066.13841915,108051.218,570238.064584,9718166.59817411,107831.216,656869.747276,11421237.6509916,107627.642,755664.205696,13130014.0889225,107511.98,841627.315936,14844245.0497818,107455.37,929235.685716,
4096B_2W_16B_2048B_1W_16B,5230376.68452664,111698.822,216212.499364,6732719.18290652,108074.672,399969.584992,8412761.82924973,107529.884,600605.573716,10112036.9215304,107314.322,695254.351144,11806610.1980901,107116.076,774646.906476,13506553.2776205,106999.526,842424.24946,15212287.7435914,106942.694,853554.803436,
4096B_2W_16B_2048B_2W_16B,5213130.00565868,110329.406,190997.018336,6736387.83376963,107259.146,447070.279364,8414475.80479236,106832.462,576102.435544,10108080.7152762,106666.85,661580.86488,11788203.3307601,106437.302,773936.317788,13474862.1844953,106304.324,860102.52066,15177492.4249681,106297.886,878661.974112,
4096B_2W_16B_2048B_1W_32B,5105652.39098299,110928.314,219306.10718,6632268.92684009,107733.956,401014.133564,8307339.78148619,107189.834,570588.113556,10001333.5380219,106974.272,661640.892996,11690443.186055,106774.694,767264.514296,13385069.6086737,106658.588,852495.833356,15085384.5124756,106601.756,887754.04738,
4096B_2W_16B_2048B_2W_32B,5148724.84648805,109997.33,193851.918492,6675461.33614213,107016.314,446633.126032,8349137.25917076,106581.638,575715.612912,10039704.9946801,106424.018,644609.302844,11710781.4119215,106152.956,769929.848036,13398971.2430579,106061.936,846779.476712,15097614.4276694,106054.832,898254.64206,
4096B_2W_16B_2048B_1W_64B,5131973.65534278,111045.488,227317.891052,6649454.44114109,107709.716,407830.429852,8325183.14692996,107176.472,574132.506192,10018871.2756941,106960.022,660332.89332,11707308.8831371,106756.892,764385.992956,13401780.3651509,106641.674,850176.461212,15101755.5121966,106584.398,925142.614724,
4096B_2W_16B_2048B_2W_64B,5242003.6794971,109975.376,199192.71724,6764161.81441008,106962.17,442514.10728,8441789.08920158,106580.33,578318.830392,10129542.4918055,106398.512,646261.599608,11799349.781694,106121.9,784817.914256,13486927.3699799,106030.436,854276.804752,15185203.757977,106024.22,936607.01102,
4096B_2W_16B_4096B_1W_16B,6199094.12844613,111085.382,227768.850916,7665625.24845473,107528.72,394509.788108,9327952.52751136,106943.972,622541.211572,11016952.8299543,106736.846,729058.535652,12700887.6014781,106541.264,795077.007872,14390422.5609714,106423.604,854893.348948,16086501.135519,106367.216,849336.993004,
4096B_2W_16B_4096B_2W_16B,6191808.69826445,110246.762,188622.798168,7688246.50652615,107192.264,449510.373288,9359134.78805853,106742.714,650474.233088,11056195.0097315,106629.716,739167.398804,12733893.9663373,106401.5,816305.758876,14418746.5906913,106268.078,881922.926852,16120776.9984647,106261.862,855175.842112,
4096B_2W_16B_4096B_4W_16B,6303931.84322912,110064.764,182857.05712,7805313.83297921,107120.822,463342.807608,9481185.92387296,106732.322,647862.814036,11178086.4076173,106619.99,738038.551868,12854840.2666397,106387.112,816428.381456,14539238.8894037,106252.802,899538.371072,16241058.0003533,106246.808,873508.855956,
4096B_2W_16B_4096B_1W_32B,5932097.84767688,110255.678,231125.708832,7438182.13093711,107233.37,395511.939028,9098108.21771271,106660.61,606186.5748,10782170.363809,106446.824,694057.51062,12461647.7944235,106249.91,788812.064852,14146735.8192743,106132.25,859331.677952,15838251.6550993,106075.862,879258.563292,
4096B_2W_16B_4096B_2W_32B,6016027.83319955,109877.984,192144.903976,7521533.35425097,106939.592,449321.349704,9190096.86685817,106499.81,640013.17716,10883550.6200761,106387.7,699789.3129,12552131.3119266,106117.97,811885.215052,14238889.821676,106025.84,881301.615612,15936936.7429479,106018.958,888164.148272,
4096B_2W_16B_4096B_4W_32B,6232441.86579537,109771.826,186524.615156,7734784.32430008,106859.852,462889.278392,9406894.45463954,106471.796,610690.291208,11096764.1557843,106334.822,688360.673636,12769020.8133651,106100.834,824909.016564,14455554.8727495,106009.814,903212.307756,16153522.9430003,106004.042,902470.606988,
4096B_2W_16B_4096B_1W_64B,5907048.86928101,110307.092,240114.728904,7399030.37511161,107092.754,401451.744088,9065723.65982614,106605.686,588200.922168,10749041.5037328,106392.122,684334.83756,12427089.4415363,106190.324,781182.417976,14111582.4662907,106074.662,848702.208496,15802093.8140834,106017.608,913070.888604,
4096B_2W_16B_4096B_2W_64B,6059494.41832888,109735.688,198082.917228,7562533.59812984,106794.41,449855.13036,9233327.41304803,106398.806,621070.280368,10925164.928542,106286.696,700480.657596,12592072.933191,106016.522,820873.610152,14277241.1722706,105924.614,879050.91258,15973740.1366417,105918.176,923185.77918,
4096B_2W_16B_4096B_4W_64B,6437876.86798541,109560.848,190564.973016,7938849.48416506,106703.708,467976.637976,9614334.34372866,106375.148,602324.749324,11299693.0996404,106214.864,658875.15466,12969399.636082,105977.99,809407.233352,14653874.9389295,105886.97,890069.705972,16350131.7231002,105882.752,933156.215116,
4096B_4W_16B_1024B_1W_16B,4792748.59144782,109466.078,202297.778348,6437576.84157521,108019.082,378701.616716,8125131.51872726,107543.78,536356.346048,9824308.87328965,107317.784,625157.82594,11519209.6285377,107115.764,719821.516308,13210552.0820644,106934.612,817015.805832,14923275.233125,106927.952,886169.222972,
4096B_4W_16B_1024B_1W_32B,4727339.58287234,108601.976,203410.843472,6390644.4582728,107578.334,378964.470512,8071228.41449685,107102.588,538412.700844,9763374.69496983,106876.37,622641.06614,11451230.5308898,106674.128,717960.422588,13135515.0922032,106492.754,823285.449832,14841158.7858201,106486.094,898427.713556,
4096B_4W_16B_1024B_1W_64B,4808297.34640023,109073.132,213988.684024,6463567.12448606,107847.248,390617.91766,8149958.16219651,107389.262,557715.674332,9845464.58187203,107152.166,650145.973112,11537657.1730512,106949.702,748733.43778,13226308.156439,106768.328,857671.77656,14936435.6081114,106762.112,930041.847164,
4096B_4W_16B_2048B_1W_16B,5243899.73083739,108740.054,212484.808564,6874092.78273484,107334.794,378633.114908,8548640.67278243,106859.936,590880.285496,10236117.0934535,106636.16,683264.69192,11919777.6029469,106438.58,761505.770364,13599249.4592477,106255.874,849184.578004,15301030.2378477,106248.992,863428.34484,
4096B_4W_16B_2048B_2W_16B,5225808.09980794,107388.176,186625.45762,6881707.29011946,106578.32,421691.87568,8550489.21499637,106171.172,565286.633316,10227869.5230131,105956.498,664619.81952,11894289.5950532,105710.078,780431.440624,13574019.5301609,105610.4,860466.068352,15265560.2016561,105604.184,879013.170604,
4096B_4W_16B_2048B_1W_32B,5120996.63632615,107969.768,215230.492232,6774015.16613262,106994.3,379717.132044,8443519.47358305,106519.886,561286.007736,10125646.8297374,106295.444,654072.693884,11803859.9183631,106096.754,761770.659456,13478123.6332004,105914.936,859951.949452,15174445.8301898,105908.054,885539.236352,
4096B_4W_16B_2048B_2W_32B,5163411.81572192,107064.98,189453.053252,6820332.31817565,106327.052,421467.694428,8485380.91495534,105920.57,560728.826072,10159710.8254388,105713.444,646052.078588,11817148.7033435,105426.176,774724.558036,13498393.4382587,105368.234,850514.727084,15185914.5330455,105361.13,897556.36502,
4096B_4W_16B_2048B_1W_64B,5147992.68378102,108094.934,222655.0779,6791911.73709006,106978.94,386292.566184,8461375.12593794,106506.524,561559.844712,10143196.5520455,106281.194,652792.487232,11820763.5140928,106079.174,757371.968112,13494814.8422965,105897.8,869361.921668,15190827.2478772,105890.696,925940.824872,
4096B_4W_16B_2048B_2W_64B,5259904.38917177,107118.506,194936.908964,6910041.94140554,106290.668,424363.525552,8576036.83205382,105902.39,568229.700584,10253730.2413928,105728.786,636545.899692,11910483.9305902,105435.524,780194.881612,13585974.9721461,105336.956,857958.064716,15273133.4091644,105330.74,937285.889036,
4096B_4W_16B_4096B_1W_16B,6188667.73190559,108161.246,225462.442448,7799352.86996658,106780.184,373355.938692,9459291.36693105,106290.674,603546.58488,11134733.3190951,106059.128,716519.905808,12807739.6481586,105863.99,780154.482324,14476325.172537,105680.84,865425.745056,16168792.1545901,105673.736,860792.66502,
4096B_4W_16B_4096B_2W_16B,6179240.33780589,107313.302,184179.150836,7826787.05231253,106502.78,422577.03884,9489390.98502867,106082.312,634173.225444,11169845.550867,105920.252,733333.710548,12833678.821641,105674.942,809992.016796,14511938.5981962,105575.042,875291.576784,16202745.4087455,105568.16,862393.967904,
4096B_4W_16B_4096B_4W_16B,6289914.91983053,107139.296,178568.00814,7944094.41132037,106439.552,437922.1081,9610180.67676422,106064.15,631507.148316,11290292.2561365,105902.534,737967.280912,12954048.4702764,105659.888,814381.093692,14632069.9725486,105560.432,894445.639384,16322638.1366927,105553.55,880587.71506,
4096B_4W_16B_4096B_1W_32B,5927238.00130562,107339.756,228680.49672,7573189.16620618,106485.5,373601.94188,9229673.16613923,105999.32,588086.193752,10900909.8532632,105767.996,682926.931164,12569559.2731519,105572.414,775660.294612,14233750.9997255,105388.82,871606.275812,15921625.6199033,105382.16,886231.877344,
4096B_4W_16B_4096B_2W_32B,6008545.07549379,106953.404,187592.080312,7661030.71162696,106250.33,422674.081968,9320376.27673051,105830.972,624153.730724,10998124.3383721,105677.792,695024.732992,12652952.8709616,105391.856,810398.653484,14332897.0076203,105331.916,878140.430528,16019818.4264946,105325.034,894259.727008,
4096B_4W_16B_4096B_4W_32B,6221066.67055109,106846.58,182161.87324,7872609.94990228,106162.376,444080.467412,9537223.83097709,105811.838,599669.778348,11214387.0163845,105657.992,688147.423844,12868985.2469281,105375.386,830025.080508,14548893.7211561,105317.444,895507.394052,16235649.3637686,105311.006,904255.984944,
4096B_4W_16B_4096B_1W_64B,5906706.4800198,107433.572,236229.411364,7538014.88485004,106387.508,381011.588516,9197569.42450535,105944.174,570800.187824,10868172.6452265,105713.96,669114.470392,12535250.0217611,105512.384,768960.565332,14198841.3636476,105330.566,864348.52774,15885748.8253319,105323.684,914829.461888,
4096B_4W_16B_4096B_2W_64B,6056842.58716565,106879.04,193452.853156,7704886.36559598,106138.67,425458.77922,9363532.52128367,105729.746,606463.005276,11039741.3566211,105577.232,696560.553412,12692723.7151419,105289.52,821927.415916,14371197.4617635,105230.69,879335.853116,16056645.6689448,105224.696,923260.123196,
4096B_4W_16B_4096B_4W_64B,6428518.81525987,106703.978,186165.89248,8078935.30058142,106040.198,449166.031824,9743900.70474419,105714.746,589568.704144,11416568.0191683,105538.034,656368.463748,13068443.6614234,105251.654,815509.158464,14746380.226297,105194.156,892605.678504,16431493.3019139,105189.716,926330.34722,
4096B_1W_32B_1024B_1W_16B,5316507.38830882,127536.332,184103.895324,6173722.59217806,111239.756,379151.198832,7874309.25455579,110314.904,497500.841508,9629648.10789165,110194.802,563396.834192,11346165.542468,109785.434,727922.9352,13076037.7687123,109569.428,839543.566128,14818374.8477786,109480.184,937370.013184,
4096B_1W_32B_1024B_1W_32B,5245157.00981601,126613.178,185777.789644,6127692.48783462,110806.556,380288.543944,7820829.3669157,109873.046,499115.207232,9569190.26174907,109753.61,559545.35322,11278671.6129225,109343.576,725316.359628,13001523.1409584,109127.57,843502.709292,14736803.9422581,109038.326,949845.06808,
4096B_1W_32B_1024B_1W_64B,5329280.13264214,127076.342,197259.406904,6201464.44182791,111085.46,391751.837372,7900273.26492018,110168.378,517393.942948,9651285.61406086,110029.406,581336.089512,11365047.0766385,109619.15,748483.7829,13092285.8766342,109403.366,873689.33602,14831928.0994466,109313.9,982212.374464,
4096B_1W_32B_2048B_1W_16B,5849042.03737754,126812.306,196862.40136,6626769.24255667,110561.462,380031.629132,8311790.89360673,109629.728,550382.74432,10055986.4493464,109512.956,615083.445688,11760338.755592,109108.028,771555.605508,13478314.0076184,108891.356,871692.870652,15209288.2644735,108801.446,916502.799828,
4096B_1W_32B_2048B_2W_16B,5840864.85146237,125451.77,164832.899536,6638443.35326106,109814.312,418643.378948,8321290.88561679,108990.914,510815.296876,10043306.0712455,108765.584,624048.926704,11737932.0501298,108379.748,781579.680296,13448842.94866,108196.154,886379.830496,15176589.9773094,108156.638,935811.416764,
4096B_1W_32B_2048B_1W_32B,5709622.49186222,125965.874,200419.837192,6525075.6047837,110220.08,380765.950732,8205477.16478571,109289.678,519316.110516,9944314.21299614,109172.906,582809.588116,11643284.360269,108765.98,767894.131396,13356103.1069314,108550.418,884592.931936,15081683.6411586,108460.508,942525.889292,
4096B_1W_32B_2048B_2W_32B,5764029.80908188,125043.77,168170.20016,6577225.35483654,109579.472,414843.623268,8255390.1035711,108741.2,503836.422796,9974305.15798221,108522.974,609281.823932,11659984.7611044,108094.958,781370.101484,13372355.7021704,107953.322,878090.489492,15096198.4541688,107913.584,951354.22476,
4096B_1W_32B_2048B_1W_64B,5732707.83728046,126041.534,208538.159912,6535079.97320832,110102.156,386573.18216,8223284.03390552,109276.316,521674.488404,9961766.16010234,109158.212,582120.066308,11660182.0076664,108748.622,760084.567904,13372698.1473951,108532.838,878966.50778,15098034.5100272,108443.15,977915.978336,
4096B_1W_32B_2048B_2W_64B,5863654.41445233,124988.072,174366.087944,6649805.77131878,109297.556,416723.708944,8347730.03383716,108723.686,507499.612064,10069868.680174,108538.538,591175.016016,11754862.2233011,108104.972,785279.127184,13461465.2419227,107922.044,885825.7233,15184854.6238989,107882.75,989469.667984,
4096B_1W_32B_4096B_1W_16B,6951736.5789256,126191.096,202060.077344,7583094.79760416,110019.062,372528.02954,9251395.18939682,109089.104,572219.988388,10980524.4699426,108926.822,643631.164196,12673373.9343337,108532.772,788270.914428,14380187.4886086,108315.878,885232.462324,16101109.8776735,108225.746,911108.277224,
4096B_1W_32B_4096B_2W_16B,6949225.27393354,125327.168,162734.290852,7613173.67514194,109751.426,424087.512252,9292755.03282968,108976.424,570161.712368,11008937.8295605,108720.458,685181.105408,12695194.4775743,108302.876,825923.811304,14409443.5569485,108160.352,913505.126768,16136270.7125142,108120.836,909349.748352,
4096B_1W_32B_4096B_4W_16B,7071631.96692071,125145.392,156735.17202,7733771.97585043,109699.52,434380.881956,9416382.03306393,108966.92,566578.85304,11128254.8533378,108677.432,695543.294228,12817236.6274748,108287.156,826134.585516,14531207.6021806,108145.076,927162.541528,16257764.0854325,108105.56,922893.067792,
4096B_1W_32B_4096B_1W_32B,6654041.25408513,125303.006,206454.6502,7350157.17065096,109706.618,372642.46106,9018809.65987562,108812.624,555167.295776,10742267.2526451,108637.022,609497.23698,12431011.6221255,108241.418,784709.538932,14133499.9806027,108024.08,890649.555012,15849989.2205202,107934.392,938039.029764,
4096B_1W_32B_4096B_2W_32B,6747316.73026722,124917.32,165888.75998,7441475.63642357,109481.66,424993.456392,9119784.83924452,108724.64,554926.093604,10833534.3881766,108478.886,648596.389328,12510926.7244026,108018.68,831883.416424,14227027.7044693,107917.67,915578.49346,15949955.5790799,107877.71,949693.566988,
4096B_1W_32B_4096B_4W_32B,6983249.94500619,124809.386,160386.189788,7659710.60472988,109419.68,434387.132712,9339515.46824629,108696.626,521243.286768,11045683.9558332,108393.152,658646.987176,12730277.2396808,108001.322,842818.711324,14446169.6341825,107901.644,936266.315936,16168973.5235291,107862.794,963388.35192,
4096B_1W_32B_4096B_1W_64B,6614387.1629491,125254.298,215058.05744,7286806.328136,109288.058,377985.086684,8982808.98789356,108731.282,536563.645796,10708108.6997611,108582.098,596807.996112,12395591.248474,108182.054,776365.954128,14097403.7696394,107965.826,884278.029808,15813005.4622087,107876.138,970797.978944,
4096B_1W_32B_4096B_2W_64B,6785001.09538166,124691.108,174895.067236,7457692.13622018,109040.774,427498.748084,9161489.0728554,108606.764,523371.89412,10876283.8865474,108386.096,644665.04004,12551020.2102084,107917.01,842072.649632,14265527.0692706,107816.222,910970.066892,15986939.7760057,107776.928,982708.074444,
4096B_1W_32B_4096B_4W_64B,7198728.60925776,124523.816,165689.458456,7840827.03255417,108966.722,439820.647332,9545205.8256281,108559.574,513313.00938,11251917.2659761,108281.63,636498.706064,12938324.2063043,107919.326,815868.783796,14646564.2697426,107778.356,919765.073744,16367687.8272962,107741.504,986010.4588,
4096B_2W_32B_1024B_1W_16B,4624630.67143857,112092.686,201094.280656,6152078.20917668,108429.242,392938.738244,7841756.95723323,107892.224,527596.382376,9541970.1474521,107618.276,647844.103588,11242114.9616912,107416.034,756137.163904,12947592.9202985,107299.706,841069.967644,14658546.265441,107243.318,929416.298164,
4096B_2W_32B_1024B_1W_32B,4560938.94979625,111237.464,202471.51884,6105991.49705331,107988.05,393271.929688,7788750.32203209,107451.032,529629.039412,9481946.39762812,107176.862,645319.515016,11175046.8551493,106974.398,754955.183168,12873449.2270422,106857.848,846394.418344,14577337.072396,106801.46,939000.47288,
4096B_2W_32B_1024B_1W_64B,4641064.49842763,111699.962,213481.048008,6178372.18110121,108256.298,404547.004184,7866175.52567112,107729.27,548957.901512,9563497.58128451,107452.658,673047.782264,11260935.2331698,107249.972,785865.2574,12963721.8958727,107133.422,879325.55142,14672044.7034261,107077.256,972505.363192,
4096B_2W_32B_2048B_1W_16B,5084841.36046638,111300.506,210586.394608,6591985.49082717,107745.62,393968.665348,8268334.18039247,107208.38,579248.476868,9956509.35640821,106935.542,710254.136356,11645468.9950646,106738.406,799350.833984,13339482.8314199,106621.412,875711.081536,15039248.439316,106564.58,896143.866572,
4096B_2W_32B_2048B_2W_16B,5069625.82669433,109930.868,185149.20504,6596873.19636905,106930.538,440978.506656,8271025.45950522,106510.736,554996.437872,9953426.13662348,106287.848,679090.956944,11627982.0222046,106059.41,802777.161748,13308765.7712061,105926.21,899772.958312,15005346.5584797,105919.772,917493.515456,
4096B_2W_32B_2048B_1W_32B,4962188.6043196,110538.656,213707.647036,6492320.08826384,107404.682,395017.95964,8163707.12387362,106868.33,549304.26362,9846645.70643731,106595.492,674209.746084,11530115.207107,106396.802,796158.1529,13218839.79593,106280.474,889847.794064,14913185.8416569,106223.642,926650.609432,
4096B_2W_32B_2048B_2W_32B,5005962.92546542,109598.57,188183.295136,6536537.6756791,106687.928,440552.214512,8206269.56164698,106259.912,555462.326328,9885676.93889893,106045.238,662168.413208,11551200.1477615,105774.842,801451.30154,13233444.3381506,105683.6,886434.8998,14926070.5942375,105676.718,940215.473792,
4096B_2W_32B_2048B_1W_64B,4988321.16931535,110655.608,221636.934516,6509554.7055077,107380.442,401833.443176,8181581.95117455,106854.968,552956.853032,9864218.1240387,106581.242,676344.224248,11547049.0026181,106379.222,796730.55218,13235558.1484778,106263.338,887463.777732,14929596.4710258,106206.284,968037.52602,
4096B_2W_32B_2048B_2W_64B,5100130.87592422,109593.932,193706.790396,6623840.60626129,106617.134,436454.663044,8298744.43339142,106258.604,559064.38944,9975344.42533672,106019.732,662094.521176,11639607.7536102,105743.786,819545.552328,13321240.2876885,105652.1,893843.458352,15013498.4505322,105646.106,979216.476744,
4096B_2W_32B_4096B_1W_16B,6051077.18589023,110687.732,220492.066708,7522846.07309006,107199.446,390164.229076,9181629.04023027,106622.468,601392.664056,10859142.9769741,106359.176,739442.054536,12537308.0067823,106163.372,817785.836292,14220941.4882505,106045.49,885388.753732,15911013.4768082,105988.88,889961.919156,
4096B_2W_32B_4096B_2W_16B,6044993.31289863,109848.89,182469.641544,7545941.4191907,106863.434,443418.130512,9213101.55912315,106421.876,631703.28316,10898306.7401963,106250.936,752989.687764,12570450.1164055,106023.83,838177.589248,14249396.4303798,105889.964,912243.18902,15945339.9429085,105883.526,896579.057808,
4096B_2W_32B_4096B_4W_16B,6157178.97019611,109667.336,177365.927996,7664307.75386171,106807.976,450690.73042,9332475.28844524,106387.508,638134.711804,11020018.974666,106241.654,750141.951256,12691112.0847542,106008.998,839762.327064,14369665.7600087,105874.688,931475.517268,16065397.4754145,105868.472,914846.137644,
4096B_2W_32B_4096B_1W_32B,5786144.15794747,109857.806,223879.963632,7296497.63668744,106904.096,391167.350984,8952778.4530311,106338.44,585108.89478,10625538.1393134,106069.154,704637.456568,12299248.3780599,105872.018,812422.346864,13978402.3040473,105753.914,892223.77682,15663945.0138808,105697.526,920496.553556,
4096B_2W_32B_4096B_2W_32B,5870484.70615265,109480.778,186269.149924,7380158.26306411,106610.762,443238.339632,9044987.73114969,106179.194,621351.687992,10726629.13111,106008.698,714480.470092,12389685.6865521,105739.856,838048.146124,14070498.6161892,105647.504,914954.597932,15762493.2365238,105640.622,930192.318972,
4096B_2W_32B_4096B_4W_32B,6086477.52565174,109373.51,181032.070324,7594612.26119361,106548.338,450265.678004,9258818.5985281,106125.872,601927.914024,10939543.4745703,105956.708,702935.195288,12606054.794038,105722.276,850155.877868,14286701.017203,105631.478,940156.525144,15978615.0112933,105625.706,948670.56272,
4096B_2W_32B_4096B_1W_64B,5762382.79318088,109926.314,232869.976596,7256318.98716356,106746.608,397046.419656,8920713.89605845,106284.182,567118.365536,10592561.6059818,106013.342,699273.312524,12264979.3308153,105812.432,810721.27582,13943535.2892545,105696.326,882408.021512,15628074.5761894,105639.272,950881.753152,
4096B_2W_32B_4096B_2W_64B,5915356.52999536,109355.354,192606.456644,7419996.55812581,106449.152,443783.25768,9088319.41143004,106077.524,604240.525016,10768413.3512172,105907.694,717683.57816,12429768.2985272,105638.186,847796.15112,14109020.2187513,105546.278,915193.0902,15799466.1720957,105539.84,962518.535988,
4096B_2W_32B_4096B_4W_64B,6293143.14846269,109180.514,185093.646108,7797082.55959619,106374.656,455325.793416,9466093.91007492,106029.446,594378.288692,11142210.5809969,105836.084,677069.37148,12806255.6494463,105599.432,839882.40824,14484877.0158767,105508.856,930210.412032,16175080.7964023,105504.638,972397.850968,
4096B_4W_32B_1024B_1W_16B,4803990.42157465,109441.742,198105.686932,6450004.56252313,107997.188,374564.408132,8137605.64462125,107521.22,538240.955204,9840123.25773346,107327.858,636959.9739,11530364.2202013,107084.99,753071.47546,13221295.4786766,106903.172,854745.08898,14933555.5533814,106896.734,933200.27186,
4096B_4W_32B_1024B_1W_32B,4739446.30603002,108578.084,199254.105044,6403502.76475265,107556.44,374840.85738,8084133.74042764,107080.028,540222.506512,9779587.69395463,106886.222,634439.158164,11462819.0556677,106643.354,751921.751568,13146692.8226485,106461.314,860854.722308,14851873.3775987,106454.876,945235.797828,
4096B_4W_32B_1024B_1W_64B,4819904.67865266,109048.574,209811.819956,6476110.67637285,107824.688,386482.139932,8162581.2024013,107366.702,559533.974312,9861391.00424764,107161.796,662071.225548,11548971.8372141,106918.928,782773.624244,13237211.8426864,106736.888,895366.136668,14946841.4150668,106730.672,976960.047424,
4096B_4W_32B_2048B_1W_16B,5255804.08263023,108716.828,208330.086456,6887065.9696226,107312.678,374505.153868,8561716.71137919,106837.82,589281.57086,10252582.6788247,106645.79,690837.504464,11931421.2318023,106407.584,796089.396212,13610604.0747256,106225.1,893371.916068,15311898.2888741,106218.218,908465.527184,
4096B_4W_32B_2048B_2W_16B,5238991.76323919,107364.728,182508.833708,6895400.90129302,106556.204,417618.206732,8564241.67096382,106149.278,563738.07744,10244943.6212589,105965.684,672089.192764,11906623.4748424,105679.082,812345.217992,13585952.650219,105579.404,904385.056708,15277037.9872021,105573.41,927149.548264,
4096B_4W_32B_2048B_1W_32B,5133674.74482365,107946.764,211104.584644,6787316.13943835,106971.962,375603.017376,8456940.25668553,106497.77,559622.071312,10142433.0019494,106305.074,661635.491132,11815856.9388018,106065.758,794669.313596,13489798.9947281,105883.94,907373.383656,15185666.2442358,105877.28,932936.715344,
4096B_4W_32B_2048B_2W_32B,5176905.98840848,107041.31,185343.987716,6834315.40688351,106305.38,417390.3705,8499344.9072251,105898.232,560865.83042,10177038.4327117,105722.852,654362.064504,11829717.0910093,105394.736,810933.096112,13510577.2508782,105337.238,890965.51504,15197643.7410534,105330.356,944707.476476,
4096B_4W_32B_2048B_1W_64B,5160550.97951608,108071.93,218521.553848,6805193.44588329,106956.158,382195.379912,8474809.47086766,106484.408,559926.046388,10159971.6503756,106290.602,663738.362656,11832778.4370359,106048.178,793644.8824,13506539.2887578,105867.026,910003.395324,15202065.343673,105859.922,972432.922128,
4096B_4W_32B_2048B_2W_64B,5273362.00418728,107095.28,190790.446304,6924065.64508076,106269.218,420331.360128,8590005.89989644,105880.052,571008.464712,10271048.310154,105738.194,648149.703468,11923025.8188288,105404.084,818027.0238,13598139.7856723,105305.738,895108.557596,15284803.9012261,105299.522,983530.292436,
4096B_4W_32B_4096B_1W_16B,6200988.65265068,108138.908,221320.92014,7812665.27424658,106758.068,369224.48456,9472697.65976715,106268.336,601965.487528,11151812.8088227,106068.536,722331.292184,12819663.4902694,105832.994,809351.049396,14487928.6384528,105649.844,907709.210168,16179868.407674,105642.518,904713.308528,
4096B_4W_32B_4096B_2W_16B,6192322.78845487,107290.298,180076.20428,7840359.70529893,106480.664,421032.491276,9503060.39656227,106060.64,635160.799332,11187061.7097153,105929.66,738279.252612,12845805.3164813,105644.168,841749.035624,14523634.2892324,105544.046,914111.230672,16213950.9775027,105537.164,906271.066328,
4096B_4W_32B_4096B_4W_16B,6303182.23034772,107116.736,174463.026904,7957693.75274077,106417.214,433855.600048,9623876.68577293,106042.7,634140.638936,11307504.787787,105911.72,742952.147976,12966169.3266905,105629.114,843410.600124,14643759.452332,105529.436,931630.357492,16333799.9754284,105522.332,924456.564376,
4096B_4W_32B_4096B_1W_32B,5940361.1601529,107316.974,224566.940788,7586788.95917537,106462.94,369482.469436,9243402.25169732,105976.982,586483.448556,10918304.3445395,105777.848,691365.128376,12581822.4853907,105541.418,807415.213424,14245694.2633413,105357.824,914600.093196,15933078.5474541,105351.164,930011.564464,
4096B_4W_32B_4096B_2W_32B,6022057.91272749,106931.066,183477.598024,7674901.07341416,106228.436,420281.289636,9334367.96303273,105809.744,623494.935292,11015506.250012,105686.756,703259.115292,12665311.4860346,105360.416,847242.415456,14344909.8615393,105301.142,919418.345128,16031307.6974926,105294.038,938017.571052,
4096B_4W_32B_4096B_4W_32B,6234589.71780317,106823.354,178067.395768,7886575.7866855,106140.926,440018.47156,9551114.25177369,105789.722,602264.279928,11231799.5643628,105666.956,695564.888896,12881319.146147,105343.946,857583.659564,14560813.3003762,105286.226,939371.28182,16247112.140293,105280.01,951372.720596,
4096B_4W_32B_4096B_1W_64B,5919766.41415699,107411.012,232113.07494,7551701.64477262,106364.726,376896.537972,9211385.62346475,105922.058,569223.76494,10885561.9205508,105723.368,678346.757148,12547586.9562363,105481.388,809129.403904,14210889.8521684,105299.792,904794.476244,15897273.9786171,105292.688,957000.799828,
4096B_4W_32B_4096B_2W_64B,6070411.86400284,106856.48,189319.228668,7718903.18867219,106117.22,421428.317568,9377576.59285608,105708.074,608377.480504,11057140.8891942,105585.53,708178.410456,12705181.5746068,105258.08,858799.187584,14383275.0206901,105199.694,922992.207424,16068195.2368851,105193.478,965302.567692,
4096B_4W_32B_4096B_4W_64B,6442220.92579297,106681.64,182077.124596,8092958.10773283,106018.304,445121.400548,9757886.0434541,105692.852,594758.011444,11434024.3997518,105546.332,668005.93548,13080865.6172544,105220.214,850764.239012,14758387.6541374,105162.938,932935.356876,16443004.6980018,105158.498,971677.935468,
4096B_1W_64B_1024B_1W_16B,5270177.79783676,126451.91,174883.683732,6131141.80804267,110331.824,379478.684372,7813161.8873024,109356.134,496398.450604,9553127.41024342,109235.366,572968.155236,11254425.4021348,108825.554,761188.192264,12969176.6656998,108610.658,877853.35846,14696194.0749232,108521.414,981766.43344,
4096B_1W_64B_1024B_1W_32B,5202502.37244781,125580.482,176648.656604,6084453.67701996,109882.862,380524.04488,7760158.40957852,108914.054,498724.703528,9493188.47194221,108794.396,569044.362832,11187454.4048045,108383.918,757545.7818,12895157.9954067,108168.8,881558.539372,14615119.1268635,108079.556,995607.3306,
