4096B_2W_16B_1024B_1W_16B,6995453.71687843,150296.806,144843.629996,7945107.82550371,130848.496,151524.125448,9593843.81230669,125924.98,175118.085172,11439684.8396946,124316.146,212311.628972,13302579.927306,123264.754,308706.988864,14951369.7493865,120916.66,555329.938936,16402931.4544072,117782.464,904098.280516,
4096B_2W_16B_1024B_1W_32B,7332446.31851402,156423.91,151022.977264,9067122.51881562,146092.03,174040.730372,9807752.55239448,128457.016,179888.485372,11664775.6887295,126568.684,224236.469304,13569164.3470023,125558.806,322841.232664,15257844.1835386,123228.472,581397.26258,16746888.3111579,120091.39,946501.40102,
4096B_2W_16B_1024B_1W_64B,7584535.86253079,158298.424,158113.459032,9285952.79187534,147160.684,183334.914516,10038322.7518216,129519.898,187370.640124,11919275.4025654,127700.83,229799.978892,13840682.6019596,126684.07,335443.519376,15543510.9242133,124330.426,606444.087308,17047042.8392866,121178.47,988751.552088,
4096B_2W_16B_2048B_1W_16B,7364387.51789943,144896.524,169211.3612,8190127.54762678,126050.944,169333.37466,9787178.28435833,121617.604,194350.45488,11615554.7594763,120534.688,237370.841112,13398353.4496444,119366.524,334421.290436,14989639.8218027,117124.768,559077.846712,16363403.2236635,113969.926,897498.55356,
4096B_2W_16B_2048B_2W_16B,6307637.56321639,126687.382,150005.690844,8018127.66121801,122677.84,168120.507116,9593764.54307169,118602.142,193761.54318,11403879.0628102,117791.62,231276.144012,13169026.767284,116832.58,324849.06356,14723805.2450709,114625.012,537164.680428,16074283.4665937,111582.28,858162.734592,
4096B_2W_16B_2048B_1W_32B,7284617.8822408,145245.034,162783.456984,8212612.24951002,127441.744,165548.2477,9805578.42047347,122693.164,189308.599128,11648573.6822267,121578.946,235795.079944,13452367.640003,120437.2,340976.05314,15062532.4404396,118195.222,572518.261132,16455633.7270139,115038.604,922623.908188,
4096B_2W_16B_2048B_2W_32B,6359792.27483645,128409.934,145334.709304,8045835.7077492,123714.634,160372.343144,9616413.84469355,119387.188,185468.801768,11412990.9230159,118337.794,225218.84274,13182064.0165882,117336.574,320944.071392,14732262.0760198,115031.992,545795.518844,16092995.4759803,112001.914,880264.375896,
4096B_2W_16B_2048B_1W_64B,7771669.54465983,152172.214,162759.483528,9407219.15127499,141952.222,178280.797824,9973924.2475163,123897.85,185515.350856,11831471.3224549,122740.342,232853.405624,13652732.8726704,121589.272,348791.177312,15281463.121219,119347.516,589369.578376,16688514.4825812,116161.816,955212.576312,
4096B_2W_16B_2048B_2W_64B,7471312.22760236,144023.71,163634.699228,9467495.66163628,140112.292,185307.560928,10013754.4353244,122372.716,183537.723708,11842030.6176009,121184.128,227861.89304,13643050.8604438,120080.344,337549.688064,15229870.4491817,117733.582,585146.39836,16641691.2985378,114762.778,934315.699112,
4096B_2W_16B_4096B_1W_16B,8501403.99663216,142552.426,250496.339108,9149431.01449922,124000.552,237103.013156,10672428.8781503,119546.788,271627.928552,12490649.2287446,118734.712,340495.249548,14175851.0000305,117137.644,502016.217008,15778448.5744804,115334.338,685332.66326,16997055.2713434,111593.416,1043898.845884,
4096B_2W_16B_4096B_2W_16B,7216236.3132481,123592.882,211339.868084,8960424.33765242,120920.89,224267.1514,10482721.3210624,116945.758,249069.89982,12258602.3432925,116130.352,323188.935216,13938596.8665462,114804.346,472788.373112,15445906.4169096,112625.416,686318.938676,16728552.9552848,109528.516,1005684.1963,
4096B_2W_16B_4096B_4W_16B,7283795.68753457,122754.028,204370.23844,9042211.81328682,120411.928,220848.05636,10565032.0587974,116544.022,243965.673092,12350493.2371388,115865.146,309189.83384,14012846.050871,114447.898,464933.750116,15492940.0137385,112137.988,710812.763884,16797622.6379478,109229.344,1018451.854336,
4096B_2W_16B_4096B_1W_32B,8187988.72105874,141770.668,228440.795208,8934631.81827416,124100.134,220221.683332,10456963.8911694,119542.03,253104.789616,12273752.0336477,118705.534,324708.668636,13959057.963436,117090.262,488470.780092,15564271.0349857,115286.734,674803.045524,16785711.5515349,111524.944,1044977.687484,
4096B_2W_16B_4096B_2W_32B,7075128.66312996,124081.726,192437.036316,8815986.04977088,121232.134,204555.792512,10341583.3327449,117178.858,229915.31218,12119889.2143437,116341.474,301341.79548,13811562.0102021,115061.2,447655.549968,15351820.7848262,113050.102,650480.599408,16610437.3635056,109738.972,991282.489352,
4096B_2W_16B_4096B_4W_32B,7218169.62704382,122826.724,183395.522184,8991717.69657587,120617.38,197777.144576,10529469.9944834,116825.398,218264.989796,12310615.821313,116067.712,282776.940936,13980363.5412643,114670.888,434460.128216,15487458.0764506,112500.172,663404.560968,16791813.9062908,109538.47,988462.123792,
4096B_2W_16B_4096B_1W_64B,8652076.73527604,148766.674,212192.9603,10199450.5254209,139015.102,221286.130912,10556528.8483097,120644.602,233013.872068,12368652.267635,119614.966,306239.3531,14076614.8358213,118053.862,481034.340172,15706417.2606834,116305.168,668869.352576,16967256.5252111,112670.806,1045287.07176,
4096B_2W_16B_4096B_2W_64B,8235615.1936748,139727.434,191061.101328,10239335.682387,137016.592,206711.902396,10604575.7756401,119231.728,208925.732808,12393273.425052,118204.978,276077.989452,14101444.4973976,116825.47,429949.652924,15666971.6410593,114794.17,649409.127016,16969520.4841252,111578.278,1001794.019632,
4096B_2W_16B_4096B_4W_64B,7863292.85677435,128601.004,172156.278472,9715531.18844784,126260.902,184632.125188,10890146.1746189,118194.31,199722.5655,12670945.4107219,117259.024,258629.766324,14373063.4443005,115968.982,400873.469604,15887344.6183455,113723.452,644165.104028,17225518.0708405,110862.982,973297.948484,
4096B_4W_16B_1024B_1W_16B,7149250.56021763,149191.216,151058.327096,8069435.57860581,129755.782,153728.477176,9764008.13842165,125558.206,173860.85016,11597824.4566974,123902.086,211213.0528,13456390.400419,122874.892,304393.362532,15100033.5011427,120545.668,550013.89946,16541073.88322,117395.266,902562.651632,
4096B_4W_16B_1024B_1W_32B,7490575.6228758,155318.542,156911.308692,9201730.81917944,144999.316,176257.757244,9979859.19555322,128092.24,178681.829852,11824624.62649,126155.734,222997.178404,13724722.3007261,125170.054,318302.308292,15408093.7149092,122857.258,575422.435524,16886615.622148,119703.97,943741.529416,
4096B_4W_16B_1024B_1W_64B,7743560.4845766,157192.612,163763.832784,9420925.50814529,146067.526,185557.380256,10210922.5045511,129154.012,185931.88416,12079751.2737862,127287.88,228446.707832,13996869.6564297,126295.318,330787.769704,15694286.0483291,123958.546,600432.18954,17187340.0463642,120790.828,986088.943976,
4096B_4W_16B_2048B_1W_16B,7518903.64242663,143933.014,175032.8727,8305816.83469081,124949.35,171098.795136,9949376.1149627,121213.978,192799.422008,11769604.7746605,120122.404,235981.768972,13548047.0815548,118977.772,330168.25088,15133812.7199552,116751.112,554398.061928,16497176.5120284,113581.618,896297.164664,
4096B_4W_16B_2048B_2W_16B,6435906.85983796,125506.756,155581.629092,8131440.54945554,121579.132,169948.680608,9752643.2057442,118186.084,192473.84966,11555834.2151278,117378.004,230060.851276,13316635.4864099,116441.608,320598.02176,14866366.7993604,114252.466,532218.256032,16206174.7847758,111192.862,856781.876428,
4096B_4W_16B_2048B_1W_32B,7440086.6187312,144281.08,168248.906868,8330001.67141605,126339.262,167534.28648,9968774.13323501,122289.316,187895.939968,11803752.5948163,121167.772,234419.663836,13603150.3154047,120049.114,336667.747316,15207920.4407921,117823.12,567073.011784,16590409.5859546,114650.296,920210.343604,
4096B_4W_16B_2048B_2W_32B,6489585.45585084,127225.09,150764.345276,8160074.51827904,122611.264,162409.882892,9776658.19060872,118977.568,184281.946296,11565462.2500297,117923.512,223978.287712,13330421.8838384,116947.156,316645.057944,14875395.9723942,114660.112,540216.55258,16225523.1254169,111613.384,877793.763532,
4096B_4W_16B_2048B_1W_64B,7931560.64704365,151206.04,167898.06566,9533838.31373459,140845.966,180434.227912,10137730.5103744,123492.004,184125.509812,11987274.7944061,122327.836,231424.693296,13804309.7967609,121201.408,344372.390728,15427680.3953918,118975.858,583738.554588,16824108.211351,115773.952,952888.516524,
4096B_4W_16B_2048B_2W_64B,7613206.47788268,142878.382,168914.723924,9591670.88049418,139006.702,187570.501872,10175745.6562984,121963.318,182238.910724,11996233.6115276,120770.734,226578.894216,13793101.3558536,119691.814,332867.63302,15374629.2002957,117362.146,579253.54274,16775951.7175568,114375.136,931757.589424,
4096B_4W_16B_4096B_1W_16B,8625116.60388643,141303.646,255750.283496,9254940.26421563,122908.726,238223.673268,10828597.5127391,119132.506,270038.760112,12642412.1332718,118343.296,336327.24478,14320539.2320545,116748.004,497524.36314,15912825.8100592,114925.828,685461.264964,17122100.2751459,111182.908,1043595.947792,
4096B_4W_16B_4096B_2W_16B,7332465.16059451,122416.696,216010.312396,9063083.3974755,119823.514,225227.637424,10637222.5033817,116533.03,247189.102448,12407974.0596764,115734.274,319707.975748,14081972.1979609,114417.148,468036.460168,15581004.1824984,112234,683983.375004,16854938.0282325,109134.658,1004748.474704,
4096B_4W_16B_4096B_4W_16B,7393348.00637544,121505.248,209248.271452,9143620.41198445,119312.332,221949.640576,10718248.2974909,116124.19,242650.60274,12499053.4483906,115465.96,306038.351768,14155367.4119115,114058.036,460247.517748,15625788.190065,111735.694,709215.2563,16921705.3661858,108824.608,1017965.783616,
4096B_4W_16B_4096B_1W_32B,8313991.06249095,140528.104,233549.753888,9042231.15681835,123007.864,221427.718772,10613935.2728137,119127.97,251609.482612,12426394.1736239,118315.45,320558.019432,14104631.5103568,116701.954,483955.9707,15698785.474254,114874.228,675313.870296,16911821.501132,111116.434,1044078.613712,
4096B_4W_16B_4096B_2W_32B,7193304.27072729,122901.988,197100.835828,8920623.23309797,120134.98,205815.07026,10497150.1186851,116768.572,228275.743508,12270298.1031277,115947.616,297859.797496,13955724.6469505,114674.002,443008.67064,15487687.7163616,112657.798,647771.516952,16737701.73168,109345.78,989267.538596,
4096B_4W_16B_4096B_4W_32B,7329360.20930641,121583.272,188561.099832,9094319.63346509,119517.784,199152.383544,10684159.5591405,116414.002,216898.740708,12459934.5951924,115670.524,279482.214072,14123193.4199719,114279.472,430055.88314,15620013.6934778,112091.884,662440.777372,16915775.7998333,109129.516,987757.66208,
4096B_4W_16B_4096B_1W_64B,8782090.40019856,147507.016,217713.867776,10317062.3720238,137919.28,222624.414192,10715367.1048818,120239.644,231591.010504,12522010.7848316,119224.216,302097.891016,14223436.3883608,117668.662,476150.012632,15841141.3070462,115888.222,669931.145388,17092735.6048342,112252.75,1045398.886688,
4096B_4W_16B_4096B_2W_64B,8366848.807864,138586.768,195806.374672,10354033.3105099,135916.108,208383.546212,10762253.691039,118828.768,207456.408924,12543024.9842217,117795.358,274477.074024,14246739.9413885,116438.05,425450.15996,15806984.9736461,114421.624,643851.930044,17098816.0014433,111189.97,999380.60382,
4096B_4W_16B_4096B_4W_64B,7975507.25336457,127336.906,177688.362624,9820518.63005262,125158.864,186522.115968,11045841.6614699,117787.798,198635.716556,12820244.8283961,116858.506,255982.800064,14516171.7801833,115576.234,396594.38816,16021117.1223296,113320.492,642358.07668,17349942.0961832,110454.028,972756.733008,
4096B_1W_32B_1024B_1W_16B,7693378.44091795,168704.752,157327.231272,7645063.47833937,130912.582,152710.279176,9259650.44003058,125471.14,178125.171832,11090189.1391039,123751.972,216757.969388,12944532.2927715,122685.484,317234.404244,14590667.2237815,120348.046,573132.890292,16038047.0264583,117200.974,936334.037624,
4096B_1W_32B_1024B_1W_32B,8016921.40182363,174923.986,164844.562944,8737574.25358531,146212.282,175301.492292,9466322.83520792,127982.974,183478.650832,11311965.1910369,126018.718,229060.139748,13206710.7062272,124983.532,331741.627228,14892211.5712119,122659.858,599793.544412,16377117.65717,119510.122,979404.257276,
4096B_1W_32B_1024B_1W_64B,8271357.73116406,176822.698,177104.804364,8964866.90454783,147429.01,185265.536872,9694658.99651075,129048.52,191272.315596,11564286.3849351,127155.304,235122.187248,13477498.5298606,126124.558,345029.052144,15176754.528928,123772.468,625576.75408,16674854.4595412,120598.09,1022265.220444,
4096B_1W_32B_2048B_1W_16B,8162528.87180661,163429.678,188325.891504,7894773.48070565,126035.332,170587.348792,9456857.28480164,121124.914,197655.5256,11272760.8901061,119978.284,241495.917064,13045904.6722876,118783.702,343492.930716,14634636.8831534,116555.044,576175.936336,16002617.8626083,113377.336,930293.734152,
4096B_1W_32B_2048B_2W_16B,7158292.27560135,145312.666,172409.286688,7723202.90625437,122572.096,169178.433284,9264895.42433222,118055.95,196779.891932,11066629.525488,117232.552,234475.86956,12825654.113289,116279.284,332041.85548,14377023.0831628,114075.934,553516.591532,15720709.3294139,111003.454,888421.613336,
4096B_1W_32B_2048B_1W_32B,8073333.31468692,163874.536,180030.035048,7919569.47069355,127496.284,166738.064532,9473048.58677018,122198.032,192894.96326,11303602.3663741,121019.656,240326.75348,13098376.2513661,119857.264,350160.142632,14705711.4317989,117626.164,589769.902256,16094626.6975296,114456.67,954819.057096,
4096B_1W_32B_2048B_2W_32B,7192965.85376398,146983.048,165620.033188,7747884.56120714,123598.456,161565.866316,9285319.06680416,118832.338,189913.718624,11075169.065094,117781.612,228998.575532,12836616.5887562,116773.066,328412.113696,14383734.6190758,114474.7,562543.337836,15738579.8374593,111421.534,910870.498048,
4096B_1W_32B_2048B_1W_64B,8546894.42952655,170840.566,180221.588008,9097541.88811372,142207.228,179795.859324,9639209.07779592,123407.602,189343.841204,11483527.2990792,122177.056,237966.51104,13298654.8980974,121028.872,358515.569968,14923682.5737067,118789.558,607249.724852,16325261.3420952,115581.214,988073.564824,
4096B_1W_32B_2048B_2W_64B,8285870.12858604,162684.958,184079.156656,9149890.90356536,140209.012,187538.834628,9676193.44626419,121822.306,189739.635968,11498703.4226641,120637.714,232290.215372,13293508.3552028,119534.818,346114.555144,14876531.6934442,117186.502,603351.383496,16281014.3717819,114183.286,966117.433236,
4096B_1W_32B_4096B_1W_16B,9461669.25128274,160995.004,279592.163976,8808806.58587998,123407.74,236977.656564,10341736.7452081,119048.326,275088.476984,12147780.4614626,118185.634,345229.991928,13822965.491203,116553.268,515065.677864,15422534.0346925,114765.724,704460.64826,16639194.3559751,111018.364,1079693.096576,
4096B_1W_32B_4096B_2W_16B,8231184.12323948,142137.802,241548.798492,8652746.08278004,120633.328,224880.190432,10151738.0240903,116390.02,251945.10226,11921217.4028582,115580.608,327381.34548,13592665.3765993,114234.844,485924.60574,15098216.5284592,112073.008,707332.910712,16374689.4046503,108951.244,1039870.582968,
4096B_1W_32B_4096B_4W_16B,8313307.06810483,141307.162,233620.202484,8728862.12000453,120048.442,220750.420292,10235781.5678795,116000.05,246742.404672,12013438.1769846,115316.29,313459.182856,13668046.2810401,113883.724,478698.37786,15145928.2655011,111585.358,733088.418092,16444225.5280434,108653.182,1052830.715496,
4096B_1W_32B_4096B_1W_32B,9112881.22132658,160180.39,253396.487012,8589361.97151502,123441.388,219722.952972,10126779.6621179,119039.128,256754.469144,11931753.1425969,118154.458,329745.415704,13607762.7769011,116508.772,501526.9914,15209766.3275774,114719.674,693879.156288,16431421.9626486,110964.1,1079476.98534,
4096B_1W_32B_4096B_2W_32B,8055208.24654389,142566.484,219019.668456,8500163.82346041,120851.11,205076.253436,10010863.7999177,116622.01,234441.2842,11782426.1027926,115787.512,307773.025188,13467744.7904798,114505.018,457659.152124,15005136.6671752,112504.798,669341.501088,16255606.3724686,109153.042,1025866.932088,
4096B_1W_32B_4096B_4W_32B,8229094.93147791,141371.866,209416.197804,8677769.23103185,120248.122,198026.876512,10200418.3660356,116284.312,221405.181644,11972332.7763609,115507.756,286376.289316,13635884.0581466,114108.712,447487.209492,15140014.4919519,111946.432,684244.430624,16436852.5629936,108953.65,1022113.443424,
4096B_1W_32B_4096B_1W_64B,9549984.76692617,167144.872,232558.733684,9818972.11757984,138323.944,221337.129252,10225281.349145,120152.8,236456.72738,12024317.8436441,119058.562,311698.668164,13726127.8659699,117492.352,494358.243236,15351666.7196906,115749.652,688102.416836,16611022.9483376,112111.738,1079310.432012,
4096B_1W_32B_4096B_2W_64B,9180200.32547491,158202.868,211917.445272,9882339.77688846,136559.644,207641.604288,10273172.857607,118712.842,214617.639004,12053145.4577899,117663.226,282036.968144,13755052.3705837,116279.056,440096.901084,15317318.7578301,114254.638,668014.511232,16611348.2995022,110996.566,1035894.47736,
4096B_1W_32B_4096B_4W_64B,8878745.49012529,147130.606,194761.318196,9383538.97694427,125831.26,185223.372936,10557568.4343784,117653.446,203953.810972,12328930.6728023,116694.406,262272.300232,14025379.9499395,115408.36,412598.385836,15537129.8075272,113172.82,663970.067472,16866654.0887319,110275.72,1006935.1894,
4096B_2W_32B_1024B_1W_16B,6688622.42110539,147469.288,142086.086224,7645157.53076399,128308.246,150090.148788,9259567.69957241,123368.08,174788.418672,11056631.2083304,121660.9,212212.7186,12876927.8664194,120595.3,310759.000528,14492248.3043336,118287.61,558585.18462,15906075.1171376,115149.418,915713.899572,
4096B_2W_32B_1024B_1W_32B,7016406.69986626,153592.84,148304.46304,8743587.42453213,143552.89,172640.415464,9468283.8735588,125879.248,179718.44066,11280336.0904107,123927.424,224006.150088,13140996.3343756,122892.682,324819.429756,14795763.379308,120599.422,584633.459344,16247078.3518878,117458.344,958211.2229,
4096B_2W_32B_1024B_1W_64B,7264781.65304375,155468.464,155332.741508,8962143.80148748,144650.626,181651.992356,9696324.50550839,126940.798,186785.90266,11532741.9706137,125063.788,229406.977436,13411868.083087,124033.486,337270.921292,15080439.0327506,121712.254,609428.522588,16544904.8647797,118546.312,1000083.502944,
4096B_2W_32B_2048B_1W_16B,7053445.50399062,142063.234,166055.93782,7885768.05229999,123498.484,167394.516164,9444857.41925533,119020.966,193760.212956,11227717.7530678,117886.768,236569.431924,12967349.4774841,116697.958,335921.818424,14524809.6431241,114493.942,561552.1662,15861105.6915751,111336.88,908276.193464,
4096B_2W_32B_2048B_2W_16B,6027240.46267761,123893.608,147030.270532,7719829.04669644,120145.804,166081.956968,9250698.56395381,115956.442,192688.862208,11019341.6649641,115142.59,229647.40418,12744381.9268163,114189.988,325476.07104,14264983.0913408,112015.054,539216.424076,15575231.451867,108951.676,867961.787112,
4096B_2W_32B_2048B_1W_32B,6975169.28160974,142409.08,159821.809668,7908159.1460938,124891.06,163787.14816,9463462.5430987,120095.416,188925.677512,11260747.6328405,118927.474,235196.866784,13021735.9394181,117768.634,342591.045924,14598139.3983949,115565.062,574734.956544,15953718.803028,112405.78,933327.703156,
4096B_2W_32B_2048B_2W_32B,6078284.78443973,125617.27,142562.632324,7747410.79139718,121183.93,158564.54588,9274042.23289949,116746.372,184673.092548,11029317.9447131,115690.984,224062.387936,12756736.799274,114683.104,321612.683004,14273128.929617,112414.042,547787.693024,15594511.3005729,109369.756,889922.956028,
4096B_2W_32B_2048B_1W_64B,7451136.58519758,149334.706,159966.522144,9081827.30514364,139429.954,176502.719904,9629942.60912599,121299.88,184917.007288,11441507.9646574,120085.54,232563.187736,13222508.1511389,118938.022,350540.550004,14817032.5679405,116729.566,591327.470656,16184990.4939355,113529.658,965841.296888,
4096B_2W_32B_2048B_2W_64B,7164672.61318824,141253.468,160974.414052,9142686.88633114,137597.572,183634.738332,9666497.49978007,119746.33,182689.301764,11453384.5678816,118546.864,226893.472536,13213988.7160842,117443.746,338818.16356,14766507.2536043,115126.51,587441.922176,16137467.3621147,112131.508,943992.953992,
4096B_2W_32B_4096B_1W_16B,8170342.7207297,139734.676,245655.982964,8826244.64091654,121452.532,233624.34254,10309605.7097245,116941.048,269892.208608,12083254.8552507,116094.34,338610.365552,13728366.6317461,114494.83,501605.281308,15289620.0757149,112679.092,690464.81536,16478800.433286,108981.016,1055262.101812,
4096B_2W_32B_4096B_2W_16B,6916696.7099043,120804.436,206693.967736,8643318.38867824,118395.292,220800.396416,10118400.6248597,114292.954,246966.377572,11854523.969313,113489.758,321031.444212,13495099.6093634,112169.524,473681.420712,14967087.5820857,110013.238,690159.605232,16209337.3968733,106895.47,1017216.703416,
4096B_2W_32B_4096B_4W_16B,6985314.05635415,119987.116,199844.15342,8724928.41448,117893.878,217419.733088,10200699.1737611,113901.652,241870.559184,11945164.3840068,113224.996,307555.810016,13569821.1933673,111825.064,466179.0673,15012181.3416094,109519.15,716016.055792,16277423.3691066,106597.852,1029965.31826,
4096B_2W_32B_4096B_1W_32B,7863396.49926074,138951.364,223979.381836,8615725.75883477,121547.674,217089.550748,10099028.4469416,116935.846,251882.69998,11871109.4552138,116062.72,323345.263444,13516732.7394164,114448.114,488427.053864,15080636.205492,112632.154,680042.456696,16272686.6479757,108913.654,1056150.031736,
4096B_2W_32B_4096B_2W_32B,6779420.66317781,121295.5,188304.107012,8502610.94533695,118708.756,201612.073552,9981649.98401446,114531.16,228407.87956,11719201.1839315,113696.662,299849.305088,13371008.9645039,112419.94,449348.945552,14876467.2318291,110437.702,653503.450464,16095169.7171937,107106.37,1002446.031036,
4096B_2W_32B_4096B_4W_32B,6921985.52533453,120056.26,179522.433032,8676203.70189137,118095.556,195061.948356,10167778.5989484,114188.356,216558.593604,11906240.909451,113416.906,282024.620008,13538879.8858911,112043.392,436340.63912,15008642.1044444,109881.334,667883.262548,16273099.1019913,106903.648,999052.880128,
4096B_2W_32B_4096B_1W_64B,8317728.09444994,145947.148,208132.344404,9860132.63583129,136487.95,218446.723696,10199058.1939841,118047.298,231863.174744,11965370.0287546,116967.49,305469.148384,13636454.4943773,115429.474,481305.168792,15224162.8332358,113661.688,674125.006712,16453812.6493831,110059.96,1056000.54426,
4096B_2W_32B_4096B_2W_64B,7916346.1762574,136961.41,187562.675084,9901605.52908213,134502.982,204365.35978,10243689.8557951,116606.452,207884.40418,11990992.2749855,115571.488,275456.28226,13658898.1228071,114189.982,432664.892412,15189583.0878245,112186.432,652120.916716,16451663.2326326,108947.452,1012471.437796,
4096B_2W_32B_4096B_4W_64B,7554990.66335631,125828.542,168894.316972,9388361.03052491,123737.524,182545.815,10523634.1731404,115557.046,199022.167584,12261432.336318,114603.112,258682.667532,13925609.6279272,113331.94,403073.364072,15403880.9213028,111103.948,647948.246488,16703382.2037989,108235.93,982900.059772,
4096B_4W_32B_1024B_1W_16B,7010260.64301634,146622.958,147185.9397,7903192.43384697,127123.144,152577.125524,9586286.67229129,123219.496,174666.907024,11379097.4765543,121515.424,212145.732076,13198549.7059985,120473.134,307694.078728,14809457.8744642,118169.218,556141.079904,16216340.2713228,115024.588,916117.387516,
4096B_4W_32B_1024B_1W_32B,7346211.45806918,152746.954,153130.775796,9021679.27133793,142368.454,175156.180128,9798466.19994427,125732.662,179663.267768,11605839.2854247,123782.614,223816.929636,13465753.4517077,122771.626,321556.061964,15115959.0490467,120480.808,581608.712008,16560324.1301998,117333.292,957505.0273,
4096B_4W_32B_1024B_1W_64B,7596721.81397523,154621.69,159929.766568,9241292.72637151,143465.746,184228.32112,10027675.3183931,126792.436,186552.3614,11859695.5408947,124919.2,229144.666156,13738064.1529752,123912.43,333931.39058,15401945.7782594,121592.974,606426.974004,16859485.9297612,118421.038,999555.998356,
4096B_4W_32B_2048B_1W_16B,7374072.7334782,141370.306,170657.076116,8132735.72136955,122317.6,169424.319444,9765652.7493811,118875.934,193334.149824,11544774.3176337,117742.18,236264.9753,13283123.7235697,116573.572,333394.607724,14836254.5912593,114373.108,559615.59564,16164348.0301476,111202.282,909930.93022,
4096B_4W_32B_2048B_2W_16B,6310407.16503235,122983.786,151465.81728,7962233.41364543,118967.362,168134.6814,9566277.68704432,115798.756,192506.295848,11332680.1200947,114996.892,229554.515676,13056958.9947518,114066.268,322633.667616,14573248.4912667,111894.664,537075.494996,15876550.9821621,108824.626,868520.373564,
4096B_4W_32B_2048B_1W_32B,7296770.32667844,141715.93,164100.87604,8157759.6166045,123709.066,166044.916472,9785757.85304191,119950.384,188637.172728,11579309.2830074,118783.33,234895.68018,13339269.7579833,117646.468,339795.314744,14911282.4446861,115445.782,572023.785892,16259747.2753582,112279.396,932976.533776,
4096B_4W_32B_2048B_2W_32B,6363938.10565662,124703.452,146833.551584,7991487.01346705,120001.27,160849.431152,9591340.90435136,116595.124,184565.09298,11343347.8325283,115544.398,223955.276084,13070161.0217261,114560.494,318733.422264,14582231.151109,112295.428,544924.18552,15896547.993088,109243.372,889476.996472,
4096B_4W_32B_2048B_1W_64B,7781559.39252373,148639.336,163861.279848,9349933.33729261,138244.186,178934.79778,9953608.52419409,121152.85,184630.370324,11761470.7620995,119940.508,232246.292208,13541779.434037,118817.632,347523.160024,15131682.2672934,116610.286,588571.718812,16492614.0817209,113404.162,965570.93042,
4096B_4W_32B_2048B_2W_64B,7472503.76736484,140379.166,165093.249012,9407111.98606117,136412.692,186145.763932,9987689.72358242,119596.192,182449.47296,11771117.6907123,118401.166,226748.539988,13531105.7693904,117322.69,335517.673556,15078980.4348407,115007.452,584463.636616,16443175.1724287,112006.234,943693.38028,
4096B_4W_32B_4096B_1W_16B,8461178.31861952,138754.036,249870.726468,9061278.97677273,120284.302,234930.21594,10626346.4764003,116795.128,269570.429476,12399174.1341094,115970.176,335912.552608,14038178.8691883,114355.57,500457.181984,15594384.6549596,112536.724,692015.918164,16774496.2161843,108826.66,1057803.4015,
4096B_4W_32B_4096B_2W_16B,7188228.37277272,119899.054,210405.273632,8873337.99256466,117219.07,221936.939752,10431539.4395225,114145.702,246325.439472,12166455.6844448,113360.71,318911.37008,13801988.4449024,112031.152,472512.943896,15268908.2992748,109874.422,690839.326644,16507077.2865798,106769.53,1018006.802384,
4096B_4W_32B_4096B_4W_16B,7249877.97116902,119008.696,203745.92474,8953333.99509137,116715.436,218691.59354,10512421.5660244,113746.63,241744.622612,12256347.8177606,113093.284,305710.161392,13875627.675984,111682.696,465057.008176,15311813.2410452,109370.788,717289.358776,16572820.812045,106460.812,1031364.326024,
4096B_4W_32B_4096B_1W_32B,8155494.0847188,137976.718,228054.976084,8853071.74403476,120379.222,218499.68638,10416038.2887162,116789.926,251611.732048,12187275.0178134,115939,320618.380124,13827194.4231475,114312.184,486952.901984,15385076.0511714,112486.234,681875.90796,16570689.6575743,108771.952,1057034.894368,
4096B_4W_32B_4096B_2W_32B,7052767.65510065,120386.344,191958.514944,8734877.77904236,117532.09,203070.367836,10295582.386219,114386.35,227958.510792,12031922.4556761,113570.278,297682.074832,13680385.9682149,112295.998,446738.8543,15178756.6249074,110296.888,653830.056972,16391421.2313984,106968.664,1003367.84938,
4096B_4W_32B_4096B_4W_32B,7187995.80431613,119083.612,183640.299388,8905945.86023992,116916.448,196632.125252,10480320.2553253,114036.22,216363.5404,12218011.9129084,113286.97,279992.115256,13845527.8935964,111904.132,434976.518504,15307939.3908108,109726.756,669664.832084,16568351.6850786,106762.612,1000199.490048,
4096B_4W_32B_4096B_1W_64B,8618213.45938102,144956.074,212530.751516,10117018.7548548,135315.502,219990.815952,10517554.8515638,117901.156,231671.382956,12282766.8053642,116843.77,302746.979156,13948875.2654977,115298.206,479318.646228,15529308.8387349,113511.106,676457.754252,16751933.770732,109909.6,1057521.251888,
4096B_4W_32B_4096B_2W_64B,8212704.67187382,136091.548,191255.486456,10153974.8043689,133322.764,206260.412432,10560349.3946624,116462.086,207576.362284,12304160.4841918,115428.454,274981.710824,13970771.5671997,114067.594,429902.880952,15496909.3299021,112064.044,649697.182476,16750552.9855122,108811.3,1013085.253604,
4096B_4W_32B_4096B_4W_64B,7826000.26434305,124835.47,173321.2709,9623981.6319466,122555.752,184653.696844,10838187.768413,115408.684,199033.575788,12574149.2691745,114469.402,257211.692772,14234725.5697604,113199.562,400945.4287,15705859.9894078,110957.584,648532.76126,16997700.5856132,108080.02,985281.665292,
4096B_1W_64B_1024B_1W_16B,7636211.71168743,167447.8,153041.80458,7577315.12900527,129519.544,155327.939168,9182195.08939982,124189.324,185137.734704,10993838.2391948,122477.482,225640.156388,12828303.6324391,121410.994,333038.95842,14456909.1756864,119085.988,597687.412352,15882091.4645577,115915.384,978845.289024,
