4096B_1W_16B_4096B_1W_32B,26944659.9674552,477599.59,705254.766112,26322492.4433128,381378.574,1462335.032848,32099027.465665,378090.31,2228408.17316,38008026.8970477,376816.696,2653852.274112,43956013.0572368,376138.264,2955246.342372,49905482.1982066,375614.566,3193999.855324,55924437.454262,375610.126,3274950.689936,
4096B_1W_16B_4096B_2W_32B,19991722.0825539,371699.38,598596.346088,25550635.4254354,367103.98,1500484.089208,31213498.8319803,364956.352,2166106.205644,36955844.0442992,364058.584,2558895.368572,42753079.8214308,363781.972,2754925.344932,48533452.5528614,363452.302,2898183.19986,54357230.5264949,363446.308,2988127.954876,
4096B_1W_16B_4096B_4W_32B,20550244.4023092,369127.954,577885.349928,26150635.1355983,365540.656,1631972.840916,31879556.7468058,364296.346,2152206.461624,37625265.5741681,363524.452,2518349.327484,43419471.016249,363291.13,2718212.23526,49212744.7281374,363100.876,2878965.27886,55031106.7510154,363096.214,2991996.51616,
4096B_1W_16B_4096B_1W_64B,56950746.5137269,908641.888,1370307.576376,33386259.704962,462716.704,1830187.430216,39462661.0633795,449525.908,2602707.38824,46526214.6608955,448329.328,3059448.287728,53620658.1011488,447651.118,3440535.585772,60716279.7112124,447126.088,3889316.573756,67881335.5463566,447121.87,4057540.448608,
4096B_1W_16B_4096B_2W_64B,21746301.8323584,393966.514,673331.034264,27053454.3326591,382341.484,1610511.446316,31920220.2706074,370056.004,2145491.704636,37728641.6564462,369026.146,2534301.898664,43606092.8824956,368753.974,2766393.782156,49464616.5124534,368414.092,3028654.957264,55368135.5830588,368409.43,3237482.27494,
4096B_1W_16B_4096B_4W_64B,21554568.6690708,372931.558,591588.793596,27027434.0760926,367263.898,1615735.485304,32722088.0932722,365441.5,2073043.212124,38460952.0672611,364467.586,2509681.674164,44269859.1822346,364232.932,2722764.58746,50077936.3699193,364042.012,2948212.506188,55911639.3298668,364038.904,3131189.163196,
4096B_2W_16B_1024B_1W_16B,26258343.6371901,575238.94,954634.794108,28321583.214847,479857.084,1620868.947624,35327535.0859194,472340.608,2569374.3133,42780908.7309589,471252.808,3108893.966336,50331739.0072173,471239.932,3173349.4097,57857447.7210497,471049.456,3405387.926304,65406018.5190454,471045.682,3514942.555672,
4096B_2W_16B_1024B_1W_32B,33117697.7407874,696257.818,1178957.112648,33947450.6181212,558064.816,1885657.025224,42087362.5726201,549209.458,2986688.097396,50773079.4891866,548122.768,3562112.745212,59555768.7781419,548109.226,3720343.141548,68313395.8302313,547918.306,4042816.617392,77093955.857995,547914.976,4152982.708108,
4096B_2W_16B_1024B_1W_64B,56784212.9221495,1063383.49,1880575.306524,39974888.6910726,612130.528,2119346.93348,48550448.2000613,598569.88,3318412.471424,58026928.0336067,597483.19,3962963.604592,67600785.3612828,597470.536,4173901.435924,77149312.9408561,597278.728,4649502.99228,86720968.9565617,597275.62,4750990.292176,
4096B_2W_16B_2048B_1W_16B,21628562.2051726,444274.084,836588.678124,24146639.8805742,386317.432,1517478.485864,29982834.0487084,382597.156,2382337.246672,35997173.3830244,381545.098,2877747.001384,42105684.2693022,381496.258,2983956.331872,48192399.296718,381306.448,3083147.210188,54302532.5905135,381301.564,3147162.029076,
4096B_2W_16B_2048B_2W_16B,18898127.3745864,396273.112,722958.150452,23758461.8522368,377588.482,1418529.807676,29518142.5889369,374543.974,2290085.265564,35405766.8518036,373516.336,2663123.331976,41390272.0215529,373504.126,2761662.87144,47348642.3282765,373312.984,2915631.799308,53330775.0826371,373308.766,3061416.366624,
4096B_2W_16B_2048B_1W_32B,24521003.4763246,495654.49,935870.655892,24631813.2452215,396030.658,1554269.184496,30612228.9608065,392158.756,2389539.379504,36780774.1423472,391108.03,2822921.236476,43042581.1199329,391059.19,3000792.119936,49282512.2471845,390868.048,3171192.44438,55545956.4348716,390863.608,3302342.750232,
4096B_2W_16B_2048B_2W_32B,21021313.1865641,432772.636,797618.104752,24217108.1619441,385553.68,1445931.740576,30049098.9063621,381909.994,2253656.5863,36059749.0090951,380921.872,2668284.930928,42162859.2682848,380908.996,2769110.29006,48239946.0783461,380717.41,2974943.61904,54340887.8841671,380714.08,3172192.72426,
4096B_2W_16B_2048B_1W_64B,52144678.7321735,930646.462,1790092.532592,31984532.3935887,484350.094,1913421.129092,38460204.7508747,470751.706,2858078.159912,45888406.8682747,469701.646,3363345.377444,53409776.3173679,469652.806,3532640.17958,60909052.633259,469460.11,3924997.334976,68432244.4121056,469457.002,4105322.623528,
4096B_2W_16B_2048B_2W_64B,48934080.6210632,860433.982,1655914.455804,33869985.3733047,498680.542,1874912.34114,40567946.5155137,485171.176,2803154.463668,48221915.0356508,484084.486,3355781.001188,55978356.3518851,484071.832,3557599.173688,63708586.062765,483879.802,3911913.068476,71462867.7960935,483876.694,4116870.480568,
4096B_2W_16B_4096B_1W_16B,24788030.7495502,431158.636,706799.548652,26863564.0618998,376357.048,1521744.303124,32521628.2775268,372773.746,2480955.669648,38364699.5302367,371683.726,2964486.621732,44314860.2855383,371635.774,3053189.289312,50241808.616922,371445.52,3137675.303284,56193977.2972862,371441.302,3134742.924356,
4096B_2W_16B_4096B_2W_16B,20708941.3788257,371026.912,644518.528236,26276065.7905733,366745.198,1643144.531068,31946042.4123995,364759.852,2349331.070216,37749721.5780337,364411.09,2688557.38972,43563450.5230163,364217.728,2837514.049192,49399444.4756182,364210.846,2895284.017136,55235629.7054156,364206.406,2834352.118212,
4096B_2W_16B_4096B_4W_16B,21016116.257492,369557.866,629416.475592,26601659.4909617,365778.094,1772795.271616,32301736.8785511,364238.524,2408828.031928,38128591.2211225,364151.722,2684756.639924,43938189.3111641,363959.47,2866684.067284,49769937.765183,363951.922,2889843.711648,55601970.5091334,363947.482,2808376.92334,
4096B_2W_16B_4096B_1W_32B,27194755.4672969,476976.088,786428.61364,26510880.9263605,380503.324,1554929.381244,32234577.6970906,376845.874,2444985.175756,38140870.378943,375721.222,2869120.416336,44155887.3590652,375673.714,3012973.377484,50147741.3291198,375482.35,3173490.696828,56164761.0414527,375479.02,3248350.130168,
4096B_2W_16B_4096B_2W_32B,20208443.541705,371075.878,661454.330932,25724457.7438054,366118.396,1655501.765572,31360343.1160692,363868.648,2352799.548944,37150429.4662569,363520.996,2640886.703044,42949992.9866974,363326.08,2799933.583124,48771842.2886154,363320.086,2872600.187192,54593684.902853,363315.202,2968201.167068,
4096B_2W_16B_4096B_4W_32B,20765359.9134375,368504.452,640280.074764,26319368.9834767,364517.332,1806991.697968,32024027.8895073,363201.316,2353572.429188,37840697.8752167,363167.35,2550562.93282,43634675.0543102,362974.876,2720297.297824,49450854.3215802,362968.66,2853430.22762,55267245.4591654,362964.886,2995288.055128,
4096B_2W_16B_4096B_1W_64B,57335459.4072017,908018.164,1525659.542896,33600518.7033797,461842.342,1942905.696292,39621064.3045733,448281.028,2850346.640068,46681956.2269397,447234.298,3316566.794164,53843054.3082536,447186.568,3495536.506276,60980922.9935633,446994.094,3858153.867484,68143972.6634827,446990.542,4068917.22392,
4096B_2W_16B_4096B_2W_64B,21969959.7747284,393342.79,739996.596936,27232027.1457247,381355.678,1775173.31174,32067969.270192,368961.418,2329011.189052,37924179.4533372,368483.452,2618028.226368,43803276.8418912,368288.536,2805552.432312,49704622.3124794,368282.32,2991134.13128,55606139.3656747,368278.324,3258331.186108,
4096B_2W_16B_4096B_4W_64B,21770220.1851187,372307.612,654665.840404,27195732.3243234,366241.018,1792351.334792,32865903.05714,364347.136,2270040.336512,38676325.0392758,364110.484,2542590.180692,44484952.4466497,363916.012,2727700.713388,50316242.4817609,363910.018,2911011.654896,56147941.883696,363907.576,3128629.38132,
4096B_4W_16B_1024B_1W_16B,27057876.1956458,575070.466,984905.53596,29056057.8185172,479689.276,1645920.339436,36047786.0283357,472100.65,2623494.061416,43500715.7937726,471051.034,3158466.750244,51048743.540619,471041.71,3218973.66998,58597124.087731,471037.048,3376981.359592,66145493.5626885,471033.274,3434025.945648,
4096B_4W_16B_1024B_1W_32B,33996420.6987782,696088.678,1215296.975484,34733160.3788902,557897.23,1905530.48572,42857915.2684154,548968.834,3049306.036864,51543239.2007546,547920.994,3619874.181576,60323124.5275588,547911.004,3773544.917904,69103370.9681451,547905.898,3992453.686592,77883695.4365406,547902.346,4111264.774308,
4096B_4W_16B_1024B_1W_64B,57903126.0660258,1063214.794,1935966.507368,40795961.0499143,611963.386,2150783.887752,49353231.0919655,598329.256,3386431.039384,58829424.3084902,597282.304,4006877.228808,68400328.6311814,597271.87,4250867.820936,77971581.1826193,597266.32,4575609.135208,87543001.723017,597262.99,4743406.518776,
4096B_4W_16B_2048B_1W_16B,22344011.6494827,444142.24,859528.060112,24819158.3455016,386149.402,1540035.497772,30643314.3017344,382357.198,2425288.20006,36653293.8672469,381306.694,2920260.852908,42763015.525349,381297.37,3032604.389456,48873302.4386792,381294.04,3069326.833952,54983198.1211605,381288.934,3106029.64392,
4096B_4W_16B_2048B_2W_16B,19579748.6053541,396104.416,743585.251732,24425243.4341925,377420.896,1439115.407188,30173266.1922871,374304.016,2333646.678068,36060692.1558236,373314.784,2702109.771204,42042330.0681564,373305.46,2809316.22794,48024342.9097303,373300.798,2893093.703284,54006241.9654601,373296.358,2997290.094332,
4096B_4W_16B_2048B_1W_32B,25270160.0712397,495522.424,961491.329252,25310800.73447,395862.406,1577390.978132,31279131.6594301,391918.576,2436734.045256,37443337.88703,390869.626,2860315.326892,43706324.7677262,390860.302,3050690.690304,49969681.2367831,390855.64,3144589.230692,56232888.2770849,390850.978,3260152.160624,
4096B_4W_16B_2048B_2W_32B,21726897.056718,432603.718,820208.140676,24889178.1897391,385385.872,1465718.55364,30709177.4713037,381670.036,2296895.396488,36719658.3070811,380720.542,2708030.057316,42819874.4007398,380710.33,2817699.73644,48920498.2505854,380705.224,2939847.983664,55021171.5463702,380701.45,3118951.099876,
4096B_4W_16B_2048B_1W_64B,53178482.7892193,930514.84,1838384.731388,32721330.1637195,484182.064,1941841.371256,39178517.2056288,470511.304,2914856.867444,46602451.3156722,469463.686,3415914.961804,54124921.7452447,469453.696,3592826.549784,61647644.7985113,469447.702,3878182.805232,69170600.3084688,469444.372,4084481.7273,
4096B_4W_16B_2048B_2W_64B,49919432.1847265,860265.73,1700792.956376,34616034.4729586,498513.4,1900463.93014,41295455.3280121,484931.218,2858087.50728,48949261.5212611,483883.6,3391102.740528,56702760.3643459,483873.166,3604261.1217,64456630.6062153,483867.616,3867417.498524,72210643.7276629,483864.064,4080008.058036,
4096B_4W_16B_4096B_1W_16B,25493769.3736059,431027.236,729048.265424,27528084.8747552,376189.018,1546720.666632,33173520.143437,372533.344,2528614.979524,39012267.0552901,371445.322,3008707.238324,44964017.7556062,371437.108,3097587.710232,50916116.4620405,371432.89,3136023.844008,56868079.9710298,371428.672,3106439.390568,
4096B_4W_16B_4096B_2W_16B,21375294.8716281,370895.512,663613.986084,26930958.7168332,366540.316,1684704.45364,32596492.9725599,364556.302,2390563.303564,38397139.3349292,364211.314,2726401.178256,44232953.4550528,364203.1,2862245.845352,50069082.7969757,364198.66,2893723.460712,55904994.6511984,364193.776,2826862.8484,
4096B_4W_16B_4096B_4W_16B,21681422.5784766,369426.466,648433.890376,27255805.5301991,365573.434,1814443.947472,32951854.1585042,364036.306,2449949.958016,38775654.4419544,363951.502,2722576.099376,44607574.9276901,363945.286,2891400.172544,50439398.6992675,363939.736,2888284.465744,56271157.777134,363934.852,2800893.979736,
4096B_4W_16B_4096B_1W_32B,27930720.7961961,476844.688,811065.482324,27178412.9148953,380335.072,1580162.55748,32889565.4488964,376605.25,2493163.271292,38791530.2211892,375482.818,2913862.662604,44808062.332015,375475.048,3060836.261468,50824714.3428073,375469.72,3153926.301468,56841529.4647838,375466.39,3219735.179868,
4096B_4W_16B_4096B_2W_32B,20875023.3356907,370944.256,680550.048712,26379287.6644174,365913.736,1696984.163204,32010559.0999128,363665.32,2393762.508508,37797478.101313,363320.332,2678762.037428,43618935.9080078,363311.452,2810093.307464,49440883.6003467,363307.678,2859521.737768,55262486.9330176,363302.572,2957864.285096,
4096B_4W_16B_4096B_4W_32B,21430103.5238419,368373.052,659238.752408,26972867.4640863,364312.45,1848334.117388,32673568.1103652,362998.21,2394451.198808,38487336.6785952,362967.352,2588269.641836,44303369.3039466,362960.248,2730449.74564,50119649.6815149,362956.252,2828827.171728,55935839.4960619,362952.478,2984891.56876,
4096B_4W_16B_4096B_1W_64B,58353523.0271877,907886.764,1572768.323712,34321376.3874013,461674.312,1973598.201372,40323006.6270432,448041.292,2907840.58776,47379582.0936015,446996.338,3384315.288568,54542122.1367,446987.902,3538514.078124,61704692.625592,446981.464,3827775.319008,68867574.5444704,446978.134,4034779.964696,
4096B_4W_16B_4096B_2W_64B,22651143.4788505,393211.612,760250.561168,27896831.3429353,381151.018,1818430.500184,32721636.927192,368759.2,2370593.70348,38574532.5657621,368283.232,2656420.580848,44475527.2448298,368274.352,2809946.163116,50376843.3490901,368269.468,2977728.881772,56278189.0456869,368265.694,3195094.25436,
4096B_4W_16B_4096B_4W_64B,22437322.2353711,372176.212,673827.8922,27850195.8623194,366036.58,1833919.748064,33516109.6310738,364145.14,2311090.387728,39323410.1820751,363910.708,2580351.378848,45154278.63571,363901.606,2731992.274848,50985641.4994822,363897.61,2874628.182688,56817140.4499068,363895.168,3077696.518812,
4096B_1W_32B_1024B_1W_16B,24862166.2169474,576046.048,828940.685388,27149335.6955352,480677.956,1516924.44812,34202644.168218,473360.17,2310529.451368,41668885.491463,472216.426,2822834.21118,49168115.4246184,471648.772,3143392.401412,56655108.5012563,471124.63,3508403.140464,64204858.4102676,471120.634,3614428.300188,
4096B_1W_32B_1024B_1W_32B,31455385.5459706,697074.25,1028764.175628,32602887.1758366,558887.02,1766510.22382,40792085.9172436,550219.252,2690225.344508,49491548.8774545,549086.386,3241789.344308,58222795.0046614,548518.066,3685168.278976,66941801.0504396,547993.48,4145118.285784,75723505.3811901,547989.706,4286144.22082,
4096B_1W_32B_1024B_1W_64B,54314189.680864,1064205.694,1652307.048508,38511536.9826676,612952.954,1989659.135504,47146225.7533425,599573.458,3005648.297012,56637084.2602659,598447.696,3614370.448212,66159223.5860836,597879.154,4135737.367628,75669036.5815062,597353.68,4741943.64082,85241832.7312272,597350.128,4915011.630948,
4096B_1W_32B_2048B_1W_16B,20513945.9363268,444912.694,742188.383132,23183737.973389,387135.862,1422707.717316,29075533.4689898,383783.44,2156047.568272,35087091.7145327,382510.714,2647998.197604,41141376.3615301,381904.654,2960645.097832,47187999.0825094,381381.844,3163707.527396,53299246.6600848,381376.294,3240137.549588,
4096B_1W_32B_2048B_2W_16B,17900365.9979143,397089.544,634260.18434,22812406.8148294,378372.502,1329054.591704,28611197.8403534,375540.004,2090856.309124,34516925.4997355,374511.256,2427226.094032,40443485.2855456,373910.746,2755708.55964,46361899.4535561,373388.602,3009328.62968,52345183.3494359,373383.94,3128619.96494,
4096B_1W_32B_2048B_1W_32B,23292782.6502639,496293.322,830442.486036,23646972.1938912,396850.198,1457904.294888,29683074.0126363,393346.372,2165262.092712,35848691.763786,392071.87,2590292.586004,42056900.4343663,391467.586,2976768.752072,48257002.3173226,390943.444,3253600.817096,54521560.3315384,390938.338,3360236.444576,
4096B_1W_32B_2048B_2W_32B,19942327.7587995,433582.408,700922.88208,23253296.8606575,386340.586,1358171.070796,29127048.0480146,382924.006,2047321.345548,35154550.7485786,381921.454,2437269.88776,41200040.3957924,381319.612,2745432.705224,47236858.9586932,380793.028,3070431.058308,53338915.317842,380789.032,3240753.498828,
4096B_1W_32B_2048B_1W_64B,49958799.7295408,931285.96,1591400.405436,30805204.5881329,485169.412,1796781.056704,37358002.8010131,471939.544,2599588.32628,44783334.7521574,470666.152,3090879.80854,52251023.4753154,470060.98,3503471.42566,59710512.0530175,469535.506,4023863.554872,67234779.9991624,469531.51,4189586.151368,
4096B_1W_32B_2048B_2W_64B,46913446.566425,861234.652,1463703.920888,32657672.4359232,499469.002,1763866.985076,39420221.2895263,486196.954,2547194.852116,47089906.9242751,485081.848,3072430.158828,54788419.5673598,484480.672,3527281.660676,62478418.7045704,483955.42,4002327.773828,70233744.1174082,483951.202,4219194.844392,
4096B_1W_32B_4096B_1W_16B,23705430.529614,431761.726,615315.068148,25929726.0375833,377174.59,1414059.590448,31646520.9566759,373961.14,2246395.712604,37489161.8029178,372685.972,2723725.6377,43375889.5119793,372044.392,3027745.50612,49259782.5630967,371520.916,3216213.726376,55213058.1926094,371516.032,3225300.6977,
4096B_1W_32B_4096B_2W_16B,19758930.6916172,371630.224,565993.885592,25373226.0377065,367673.74,1473549.449664,31071384.3817737,365775.64,2149558.7446,36826489.974173,364872.544,2613185.46508,42629510.8305779,364541.32,2851255.493532,48433369.773465,364286.242,2963648.399888,54270662.2336404,364281.136,2931808.613192,
4096B_1W_32B_4096B_4W_16B,20069687.3142589,370160.512,551210.581884,25707677.5414393,366777.01,1560565.301244,31423791.8403546,365204.806,2199484.107112,37183163.4917232,364419.37,2652840.181472,42972648.4046867,364043.302,2919512.45596,48804515.9824284,364027.54,2969711.30002,54637621.9802757,364022.212,2905758.396336,
4096B_1W_32B_4096B_1W_32B,26010143.7049375,477579.178,685128.970988,25566462.6834104,381321.976,1446132.719496,31348261.004575,378033.268,2212269.520052,37254472.0823326,376722.802,2646509.41434,43207225.0199021,376082.11,2990190.428624,49156685.2919266,375557.746,3249920.40282,55174811.2571272,375553.75,3339908.111256,
4096B_1W_32B_4096B_2W_32B,19257329.6715079,371678.746,582926.021832,24821550.5592177,367047.382,1484866.95818,30483808.2837865,364862.458,2161891.014644,36230649.0196,364001.542,2575157.736788,42027611.3544219,363725.818,2785807.455128,47807608.1028554,363395.482,2952332.187292,53630559.9901153,363389.932,3062550.858368,
4096B_1W_32B_4096B_4W_32B,19820700.8939567,369107.542,562322.861032,25424431.9063618,365484.058,1616407.985608,31150992.4303557,364202.452,2148002.287388,36901006.4405437,363467.41,2534593.87102,42694857.7682677,363234.976,2749036.34888,48487491.1413794,363044.056,2933029.221404,54305025.1334302,363039.838,3054790.506084,
4096B_1W_32B_4096B_1W_64B,55201585.7911053,908621.698,1332039.667496,32476529.9367728,462660.106,1810560.687968,38576910.6074322,449468.866,2583571.4154,45637549.1768801,448235.434,3050836.677868,52736739.5992177,447594.964,3482195.647456,59832355.1997404,447069.268,3955968.898056,66996581.0965003,447065.494,4134922.525356,
4096B_1W_32B_4096B_2W_64B,20969855.4868127,393946.324,656723.731792,26295590.6388991,382285.108,1594255.645072,31180915.8172206,369962.332,2141243.922796,36994059.2001952,368969.104,2550802.900824,42871228.5727101,368697.82,2803581.426004,48729395.5350694,368357.272,3083499.653348,54632085.9920088,368353.054,3301173.677516,
4096B_1W_32B_4096B_4W_64B,20817831.9170231,372911.368,575867.163972,26297937.2535959,367207.522,1600104.0243,31991289.4382358,365347.828,2068851.696712,37734853.9901345,364410.544,2525974.913948,43543410.3865519,364176.778,2759493.491936,49350847.8354593,363985.192,3002407.643,55183720.26668,363982.528,3194129.054672,
4096B_2W_32B_1024B_1W_16B,25520093.864522,575220.418,936217.541368,27735711.2039847,479840.338,1605501.995504,34753495.2297052,472324.75,2554248.914624,42208377.8643806,471237.172,3090048.798508,49759032.0931727,471224.74,3180878.97596,57284801.9644819,471034.264,3427958.3427,64833135.3274458,471030.49,3556418.276304,
4096B_2W_32B_1024B_1W_32B,32185894.9957139,696239.074,1156666.764672,33236554.3939461,558048.736,1867788.136876,41390390.8156244,549193.6,2969102.673052,50077614.8842928,548107.132,3544538.122616,58860129.0662937,548094.034,3729080.442472,67617817.9859491,547903.114,4051649.877772,76398139.8685918,547899.784,4218613.047152,
4096B_2W_32B_1024B_1W_64B,55265273.663832,1063364.968,1846536.405712,39177520.7412439,612114.448,2099746.101988,47774529.9489032,598554.022,3299244.825552,57252563.8242485,597467.998,3943806.79978,66826197.9186768,597455.344,4183420.226876,76374758.2560877,597263.314,4659126.732892,85946172.2138003,597260.206,4822530.01822,
4096B_2W_32B_2048B_1W_16B,21099669.6444877,444255.34,822361.126996,23710309.7230657,386300.908,1505102.22046,29552230.5716392,382581.076,2370082.885332,35568067.9248785,381529.684,2862508.958528,41676437.8383996,381481.066,2990089.451132,47763212.9581584,381291.256,3110501.40326,53873110.5921451,381286.372,3180722.87088,
4096B_2W_32B_2048B_2W_16B,18446037.3241103,396255.034,710264.83158,23336103.2357657,377572.18,1406434.41602,29100454.5280877,374528.338,2278086.888768,34989496.175092,373500.922,2648184.907104,40973801.8706335,373488.934,2767632.96178,46932234.3999677,373297.792,2933514.657076,52914130.4293857,373293.574,3094272.879984,
4096B_2W_32B_2048B_1W_32B,23909966.4158934,495635.968,919999.62122,24180012.9308639,396014.8,1541582.521324,30166346.178071,392142.676,2376977.928256,36336362.5132066,391092.394,2810402.922068,42598052.5594173,391043.998,3007018.131236,48838045.9092795,390852.856,3186751.813,55101253.7270686,390848.416,3324304.313068,
4096B_2W_32B_2048B_2W_32B,20510886.9870455,432755.002,783754.911956,23782037.2294785,385537.6,1433583.221904,29619618.4048746,381894.136,2241423.808588,35631619.0107353,380906.236,2653047.006636,41734555.0794931,380893.804,2775174.9415,47811704.8222542,380702.218,2993142.492488,53912408.4829542,380698.888,3193583.839208,
4096B_2W_32B_2048B_1W_64B,50837973.1266787,930628.162,1760302.316472,31391483.3030189,484334.236,1897907.610916,37888649.4179608,470735.848,2842997.976172,45318349.3755452,469686.454,3348284.402512,52839553.4636604,469637.614,3540071.016132,60338894.4874743,469444.918,3928741.994916,67861812.8848398,469441.588,4131696.43662,
4096B_2W_32B_2048B_2W_64B,47739685.8170369,860416.348,1628368.919776,33254016.4050008,498664.906,1858940.103372,39973311.5802008,485155.318,2787615.498012,47628788.3668177,484068.85,3340257.258752,55385055.3846748,484056.64,3565289.006924,63115348.7383437,483864.61,3919659.08982,70869356.8305888,483861.28,4159408.896964,
4096B_2W_32B_4096B_1W_16B,24280042.5898841,431141.224,692987.600628,26443056.4049862,376340.968,1509686.722608,32106616.4799175,372757.888,2469013.719328,37951229.5460274,371668.312,2949619.814576,43901249.8645158,371620.582,3059130.595196,49828258.9983316,371430.328,3152477.109444,55780190.9537532,371426.11,3167403.119716,
4096B_2W_32B_4096B_2W_16B,20297100.7197376,371009.278,632630.144076,25870925.3548367,366729.118,1631394.790064,31543819.4384208,364743.772,2337649.160504,37347877.9175768,364395.676,2673985.66926,43161699.0491344,364202.536,2852003.780712,48997460.5373288,364195.654,2912729.659004,54833409.3972283,364191.214,2866377.77478,
4096B_2W_32B_4096B_4W_16B,20606597.620455,369540.01,617574.942356,26198094.1097444,365762.458,1761079.47514,31900383.1451897,364222.888,2397164.82072,37727125.7237548,364136.086,2670217.13366,43536840.929176,363944.278,2878292.942352,49368357.9839213,363936.73,2918860.450196,55200154.3579737,363932.29,2840380.795776,
4096B_2W_32B_4096B_1W_32B,26613539.6166078,476958.898,771151.062644,26083791.3305484,380487.466,1542741.000096,31813060.9498553,376829.794,2432914.236084,37720946.4350777,375705.586,2857094.656076,43735847.7734807,375658.522,3018977.8548,49727764.3211905,375467.158,3191460.92644,55744545.8884024,375463.828,3281363.743276,
4096B_2W_32B_4096B_2W_32B,19796568.1583406,371058.466,649564.789012,25320383.3548891,366102.76,1643771.679152,30959548.6607453,363852.346,2341146.46152,36750007.9262706,363505.36,2620555.801596,42549691.8220274,363310.888,2808615.160052,48371307.2393597,363304.894,2901565.496012,54192914.1937885,363300.01,3000146.057472,
4096B_2W_32B_4096B_4W_32B,20357590.2112522,368487.262,628472.010336,25917834.996394,364501.696,1795314.285788,31624302.4460493,363185.236,2341940.832044,37440821.7414565,363151.714,2530233.913548,43234915.9634022,362959.684,2726034.597612,49050861.7011311,362953.468,2870814.907528,54867015.4036845,362949.694,3027200.18336,
4096B_2W_32B_4096B_1W_64B,56064901.9270177,908001.196,1496592.804452,33043351.7575773,461826.484,1928114.443188,39085309.5710177,448264.948,2835987.94062,46147669.4481499,447218.662,3302254.766628,53308652.0148397,447171.376,3502655.755864,60446585.0530275,446978.902,3879541.636096,67609396.9328706,446975.35,4093992.384032,
4096B_2W_32B_4096B_2W_64B,21522504.0639778,393325.822,727394.896888,26803603.0551739,381340.264,1762958.111216,31659052.8038215,368945.338,2317193.685516,37515821.8030256,368467.816,2603293.89056,43395039.5570836,368273.344,2820186.1431,49296151.4981307,368267.128,3008732.861152,55197431.4713388,368263.132,3278985.352232,
4096B_2W_32B_4096B_4W_64B,21356366.9776011,372290.644,642737.299772,26791445.6295655,366225.604,1780617.776724,32464329.199028,364331.056,2258371.489548,38274925.0857419,364094.848,2528031.470952,44083673.1705297,363900.82,2742159.772024,49914729.3210552,363894.826,2928400.986956,55746189.1576909,363892.384,3149038.653236,
4096B_4W_32B_1024B_1W_16B,26922506.637864,575051.398,979137.878,29012433.7928902,479672.872,1641106.854368,36011267.3871041,472084.912,2618757.65572,43465003.1153898,471035.74,3153730.369788,51012903.7746173,471027.304,3214231.4126,58560903.8493945,471021.532,3387453.301484,66109097.0461474,471018.202,3485810.98526,
4096B_4W_32B_1024B_1W_32B,33744528.9209349,696069.832,1208319.047356,34614292.7934986,557881.714,1899935.509116,42747376.9833336,548953.096,3043800.239732,51433457.7644704,547905.256,3618744.825912,60213263.6749112,547896.598,3768026.9967,68993130.3822895,547890.382,4004631.785724,77773278.2340724,547887.274,4171502.248256,
4096B_4W_32B_1024B_1W_64B,57297686.6435746,1063195.948,1925316.747056,40624973.7239794,611947.204,2144645.819668,49195194.668193,598313.962,3380429.12184,58672150.9940263,597267.01,4005646.879296,68242929.2935619,597257.464,4244847.984776,77813802.2333924,597250.804,4588878.20558,87385011.6915326,597247.696,4809066.814308,
4096B_4W_32B_2048B_1W_16B,22334656.41442,444123.394,855067.292396,24865523.7735202,386132.776,1536153.669376,30693128.5204934,382341.238,2421448.64728,36703962.6413459,381291.622,2916460.438876,42813564.6610679,381283.186,3028820.971064,48923468.5129107,381278.746,3089843.191644,55033159.3552196,381273.862,3135783.903608,
4096B_4W_32B_2048B_2W_16B,19616661.0085386,396085.792,739605.230384,24480025.9941308,377404.492,1435321.999648,30230872.20432,374288.5,2329886.097584,36119051.6462622,373299.712,2698389.14194,42100570.2438465,373291.276,2817441.133504,48082169.0308121,373285.282,2901374.60012,54063894.5572167,373281.286,3026454.060476,
4096B_4W_32B_2048B_1W_32B,25211368.0965793,495504.022,956519.27674,25347895.070008,395846.668,1573413.801148,31319771.6821356,391902.838,2432798.098184,37484784.8300925,390854.332,2859522.066008,43747675.8800444,390846.118,3046753.592812,50010651.4374285,390840.346,3153120.599,56273653.0365662,390835.906,3278167.340076,
4096B_4W_32B_2048B_2W_32B,21728699.052825,432585.538,815863.246128,24936352.2765016,385370.134,1461847.39318,30759677.6870117,381654.298,2293062.703136,36770869.9251863,380705.248,2704196.393016,42870991.6886654,380696.146,2813845.62832,48971202.6629358,380689.708,2948290.347144,55071701.5375503,380686.378,3148690.979816,
4096B_4W_32B_2048B_1W_64B,52700793.6955897,930496.438,1829061.495324,32673355.7839282,484166.104,1936980.421172,39143514.7983235,470496.01,2910132.213716,46568237.1533795,469448.614,3414963.950908,54090559.812203,469439.29,3588095.759956,61612962.9335306,469432.63,3888425.647992,69135644.9348095,469429.078,4106116.264032,
4096B_4W_32B_2048B_2W_64B,49509385.5455621,860247.55,1692172.594872,34554257.991588,498497.662,1895458.347244,41246527.462906,484915.702,2853220.451444,48901093.848994,483868.084,3390102.886552,56654495.635606,483858.76,3599362.216544,64408012.8695538,483852.322,3878117.927764,72161784.3061099,483848.77,4117785.16918,
