4096B_1W_16B_4096B_1W_32B,42447487.0837702,649329.498,1165143.471226,39248362.8525324,491151.168,1653491.753941,37970125.2284849,401484.48,1923467.482579,36261880.5274898,332518.404,2074755.536177,34187404.1544495,277306.338,2107336.094527,33122820.0789235,240610.182,2202702.999051,33322800.3294152,218604.654,2338341.008968,
4096B_1W_16B_4096B_2W_32B,37073974.6796617,566097.312,1110821.007207,34524138.0685524,431915.406,1434449.870795,32152145.8424063,341367.822,1743298.209148,30763349.7787814,283562.574,1930756.200048,29870087.0703692,243191.874,1964740.847213,30657937.1000261,222560.304,2072781.810302,32047060.2760627,209500.488,2246303.610826,
4096B_1W_16B_4096B_4W_32B,35365912.9287129,530658.594,1056800.971168,32299708.4177803,399033.462,1341763.635177,29614264.1372211,311664.696,1616034.401707,27284054.1751082,250601.82,1736282.139742,27752609.8406107,224513.268,1845989.965256,29536031.4414172,212575.44,2000306.837829,31763628.8711667,205558.02,2177016.106684,
4096B_1W_16B_4096B_1W_64B,45532410.9894265,695733.324,1175103.182578,40900692.6677105,511151.646,1693913.513196,39504754.6064063,416715.066,1956172.852229,37908857.9401357,346327.08,2163914.627985,35798782.9693792,288979.596,2253512.761254,34655023.2982214,250377.792,2371383.989634,34489158.0938701,225150.156,2503513.891622,
4096B_1W_16B_4096B_2W_64B,39140675.8100716,593594.664,1138013.417832,36624903.0865602,454682.826,1506994.38499,34893942.4762453,366806.79,1853804.731027,33594749.9370873,306309.792,2081135.485623,32158025.8979222,259190.07,2132764.429434,32323356.3427489,232723.23,2232466.416875,32890284.2215588,213753.33,2397468.734239,
4096B_1W_16B_4096B_4W_64B,37367899.526481,548770.566,1067421.93149,35182426.530827,425252.208,1386045.601841,32992265.1344512,339422.79,1728540.855585,30183865.8887344,271227.498,1892154.4758,29781738.845149,236557.536,1993086.945733,30785307.0827653,218338.218,2122857.090378,32558763.1047184,208128.66,2300371.589157,
4096B_2W_16B_1024B_1W_16B,35844215.1768507,663362.514,988000.7692,34911870.231277,509225.472,1257158.116865,35180995.5039318,422547.126,1666677.306363,34480765.2024439,352762.758,1945810.037926,33414988.4366464,298179.174,2096853.044449,32992072.6925023,260791.488,2225379.610066,33483092.4250252,237018.174,2387743.733961,
4096B_2W_16B_1024B_1W_32B,38987073.7870201,717656.226,1098536.579748,37791697.4223741,547779.162,1415621.731693,37260406.1422077,445207.17,1849415.921902,36633670.1904142,372527.034,2159586.842365,35692767.4660253,316256.472,2336854.145721,35305897.5699177,276966.246,2490531.455436,35708990.0941614,250908.33,2675938.656764,
4096B_2W_16B_1024B_1W_64B,44280767.3978313,792821.004,1305033.508485,40899487.746062,578371.002,1623364.530401,40262439.9191355,469562.808,2088604.012899,40175001.5673124,398461.092,2448353.097253,39487660.6918758,340999.944,2687717.579898,39438357.5264463,301363.62,2884431.95233,40135095.5683796,274724.508,3104547.574355,
4096B_2W_16B_2048B_1W_16B,33539293.1426435,575258.406,962822.247258,33381588.5661664,457166.172,1262063.035953,32903818.3120883,375384.258,1598120.287367,31905755.7817722,312453.03,1824463.25659,30888984.8647804,265197.666,1896330.459332,29988418.0980891,229306.482,1966742.520837,30194521.302423,207563.136,2092668.607253,
4096B_2W_16B_2048B_2W_16B,30570884.1178866,523653.066,864981.121449,31924412.2894422,435413.838,1168439.918467,31195462.5740542,354960.15,1505469.398118,29523508.8122423,289134.708,1709088.518306,28843324.4556989,247569.87,1795628.484669,28672308.7700372,218803.998,1887899.170094,29239605.7883006,200421.732,2006524.685777,
4096B_2W_16B_2048B_1W_32B,35017976.6548902,604663.638,1003786.325721,35345654.1001351,485577.732,1342013.571082,34102638.1414833,390224.958,1689735.857473,33092144.6290836,324588.216,1927231.679991,31817405.4291023,273470.496,2022312.420355,30739628.0779024,235212.348,2110573.134201,30689601.8102287,211152.432,2235077.439371,
4096B_2W_16B_2048B_2W_32B,32470062.9116362,557355.96,926628.130303,34129006.2303253,465524.772,1268414.708164,33235915.2054607,377803.47,1633487.911475,31873581.5139036,311136.648,1863970.534203,30361394.8426134,260080.644,1935468.340847,29689403.8322901,226306.674,2027453.459288,29776253.1428951,204089.358,2150366.225529,
4096B_2W_16B_2048B_1W_64B,38573585.9628352,657266.436,1111759.510957,37698036.7527298,512096.196,1462562.712054,36089185.44472,408353.598,1843090.928857,35281657.6404939,341906.778,2103947.540395,33924752.96274,287936.58,2242993.778225,32934514.8938419,248658.786,2355094.812079,32703274.4799835,222094.71,2482204.910761,
4096B_2W_16B_2048B_2W_64B,38358281.771361,641128.05,1127907.773127,37391219.1247657,500181.582,1456006.751091,36193057.2111724,403986.54,1830216.299378,35194298.9158241,337150.332,2100144.192784,33600339.0213676,282415.788,2216549.06097,32726820.4204324,244883.58,2331955.777521,32660187.1897408,219921.678,2464548.887062,
4096B_2W_16B_4096B_1W_16B,35473194.2618545,530045.454,1146745.491623,35032789.0562675,428758.176,1497462.794159,34373341.3179166,356513.826,1732717.328954,33089712.7537894,298333.398,1857636.883792,31763162.3542167,253520.478,1884840.003004,30581435.9726114,219088.278,1958691.490108,30584373.319595,198248.916,2072406.680988,
4096B_2W_16B_4096B_2W_16B,29631716.702126,445342.5,960672.430349,30023562.3978081,369146.994,1249433.752059,28080269.1078373,293976.018,1478401.931246,26676060.0226657,243257.898,1610168.455808,26857559.1692797,216048.024,1688645.912094,27670525.2924865,198689.4,1807660.855147,29095557.5339966,188258.73,1968989.982499,
4096B_2W_16B_4096B_4W_16B,28058430.8442576,418640.352,917881.845979,28422083.0359154,347486.244,1194439.058781,25860560.1108932,270206.046,1392661.77363,23591874.3133658,215773.2,1460004.242226,24500744.5912007,197201.346,1562653.656599,26338111.4690878,188570.208,1713221.445178,28719547.1166378,184786.44,1886041.05309,
4096B_2W_16B_4096B_1W_32B,36302618.6271577,555355.068,1106459.425914,36352386.7628269,452829.696,1501294.355325,34935443.4514866,368081.196,1734760.509804,33930049.6147414,309756.246,1883828.58064,32401826.2032581,261450.6,1940065.201284,30957788.4999706,223997.202,2026127.706981,30677545.4685721,200747.364,2137786.877852,
4096B_2W_16B_4096B_2W_32B,31110215.7899781,475841.382,1006947.118505,32128083.8748263,399822.81,1313330.329423,29857261.3905534,315527.634,1568663.644826,28397141.046582,260754.906,1739953.698229,27949240.2290751,226483.656,1801986.421995,28372295.847403,205252.242,1895669.636677,29378607.6828295,191585.7,2049102.916846,
4096B_2W_16B_4096B_4W_32B,29312946.7777935,440933.466,943449.94501,30169373.7663517,370538.598,1219797.587636,28004249.6846941,292803.078,1474588.442894,25567373.77466,233524.86,1591553.447375,25801595.5267434,207784.626,1692000.481921,27204922.2894356,195135.954,1823977.210692,29066641.1348132,187618.368,1980504.064331,
4096B_2W_16B_4096B_1W_64B,39482255.2798333,602217.546,1131558.329506,38078190.991281,473384.508,1534276.485789,36277870.2851808,381209.442,1773980.168734,35422938.0260484,322121.922,1968975.590321,33970796.4048938,272719.152,2086575.360948,32496938.1880485,233733.954,2191239.459445,31853379.2829925,207282.432,2294303.69305,
4096B_2W_16B_4096B_2W_64B,33273078.6760736,504546.414,1027999.508972,34247359.777948,422713.44,1371174.971401,32252888.8078372,337520.94,1668652.841614,31009890.597283,281600.25,1878794.305744,30262520.7693864,242629.926,1964219.583851,30124102.6937786,215963.73,2055964.321785,30229819.5896379,195876.06,2187170.215908,
4096B_2W_16B_4096B_4W_64B,31378353.5372559,461047.656,944028.388398,32705906.1120249,393101.004,1254653.535786,30830951.5408289,315417.432,1569359.787872,28228389.3445386,252267.534,1727703.172653,27883061.3181927,220303.308,1833052.446373,28480709.6175052,201172.458,1942993.647999,29852538.8388288,190234.518,2091782.987455,
4096B_4W_16B_1024B_1W_16B,37401379.4928576,681109.956,868421.698691,36174866.003299,520659.9,1217112.529777,36231509.7366858,430284.588,1655927.676031,35189089.2314664,356596.572,1922036.389527,34067800.8510343,301356.534,2079473.652551,33710877.2300922,264251.676,2213089.006579,34232629.7141637,240419.532,2373004.086475,
4096B_4W_16B_1024B_1W_32B,40681999.1279185,737209.638,963866.349321,39064775.4827796,559055.304,1361632.226333,38376465.1127293,453523.164,1833746.738083,37485305.5486931,377584.29,2136365.982623,36348045.971775,319365.234,2319248.790204,36053019.3025978,280560.522,2477375.033543,36467973.0329505,254318.124,2659426.044492,
4096B_4W_16B_1024B_1W_64B,46127901.9862918,814011.444,1147478.641759,42128847.4813358,588763.806,1557326.81736,41310557.1218294,476939.076,2062771.208156,41027422.4316934,403355.178,2421196.660954,40169243.9988253,344183.52,2662796.81117,40196320.2865895,304914.162,2866897.457626,40911950.2765801,278142.96,3085014.940209,
4096B_4W_16B_2048B_1W_16B,34660282.530129,585879.648,875350.074611,34680535.8791464,468849.24,1236180.445587,33943857.5888662,382980.972,1595473.431862,32456568.5747507,314967.276,1798025.918639,31486067.0898544,267999.846,1881179.040244,30677206.1189002,232596.174,1954913.053303,30935922.0925077,210940.962,2086686.491024,
4096B_4W_16B_2048B_2W_16B,31939891.6071735,538589.988,779021.546932,33268017.4283542,447776.226,1149720.137139,32449707.1012402,364887.642,1513593.785863,30201881.7336445,292910.58,1690925.584887,29468947.7595272,250675.968,1788168.396586,29348268.9417543,222044.184,1881070.894361,29982020.3611962,203827.308,2000087.216611,
4096B_4W_16B_2048B_1W_32B,36229131.6418992,616537.404,905612.244006,36797024.7661468,499064.106,1308776.36686,35188873.6769514,398266.782,1685755.960947,33862100.9751088,329017.212,1907715.295545,32413357.5998324,276238.488,2008962.223804,31444257.1573641,238603.494,2103249.842712,31433472.7303684,214547.574,2227091.04834,
4096B_4W_16B_2048B_2W_32B,33913884.4516415,573251.478,825077.106121,35478247.2474125,477798.36,1233319.664254,34624434.9700662,389033.88,1636280.721853,32902796.4140941,317937.936,1857541.283071,31025744.7002674,263439.156,1929364.298139,30400500.731014,229769.526,2020028.576341,30521135.1419511,207507.366,2142963.860288,
4096B_4W_16B_2048B_1W_64B,39795615.1671712,668773.68,990780.664562,39162798.9576693,525537.948,1411389.314301,37309447.8586082,417680.358,1833290.594057,36130679.6644085,346945.608,2085139.86744,34563522.0277275,290967.198,2225293.679789,33665497.7274166,252173.142,2346430.857621,33457630.374035,225511.386,2474087.98644,
4096B_4W_16B_2048B_2W_64B,40016894.622811,659370.774,1001121.271506,38783552.0487305,512624.112,1409028.635793,37450529.0567489,413615.664,1820484.805081,36083153.0970772,342518.61,2084286.095437,34233790.9651001,285405.558,2208003.945677,33456394.7918226,248376.846,2321073.6133,33415762.2845125,223329.918,2457076.979291,
4096B_4W_16B_4096B_1W_16B,36235038.2915994,534857.622,1078127.156386,36321314.8138942,439374.756,1480905.823411,35522648.4438447,364631.796,1734105.449588,33618140.317024,300555.714,1832617.007561,32387145.5979209,256394.586,1872419.864535,31300403.663893,222429.474,1949638.132801,31345015.9197156,201600.546,2070320.95336,
4096B_4W_16B_4096B_2W_16B,30410429.9644652,451122.366,905964.231024,30746059.5668229,373816.86,1226837.699679,28913764.8665366,299457.072,1476149.008566,27286514.9026855,246448.356,1596006.152456,27499878.9911945,219227.826,1686583.773421,28385013.8100477,202081.656,1801739.071612,29859202.6306822,191660.532,1965810.390409,
4096B_4W_16B_4096B_4W_16B,28731924.8468188,423180.126,866767.027048,28917316.4910008,349750.074,1173340.619765,26426114.0153727,273269.076,1383378.714239,24179181.5905211,218904.162,1450344.858448,25137589.7734931,200415.78,1560570.631153,27046523.9758344,191951.586,1710416.159704,29480542.5495929,188172.924,1884015.567174,
4096B_4W_16B_4096B_1W_32B,37092058.3482461,560450.952,1033939.872898,37702229.8445913,464200.854,1477061.472803,36172972.715097,377131.122,1734082.195608,34713925.1374939,314097.108,1865250.944031,33011654.0473848,264221.7,1928596.111842,31687740.345224,227431.638,2021401.189833,31436827.0922793,204118.974,2134698.247434,
4096B_4W_16B_4096B_2W_32B,31919020.799334,481892.088,947131.824556,33075424.6702218,406916.028,1292652.798012,31098102.8207636,324888.804,1577720.702058,29428364.6078969,267409.452,1744259.292906,28611914.6908809,229800.654,1799620.70314,29095284.0861499,208707.99,1891771.28717,30139361.4362649,194989.722,2046681.996727,
4096B_4W_16B_4096B_4W_32B,30089109.4976272,446742.414,888194.952117,31041028.5000064,376892.778,1204777.135878,28902889.4455829,298928.598,1477248.286554,26186314.1287869,236846.298,1580485.152542,26423359.1445468,210860.976,1687011.534201,27912031.2044977,198502.014,1823370.928216,29827654.0276804,191013.288,1979025.133852,
4096B_4W_16B_4096B_1W_64B,40311265.9665527,607477.044,1051395.936722,39456740.8849283,484999.644,1496426.922717,37705692.0765255,392077.548,1771530.048981,36293477.0964936,327144.546,1950989.419199,34618295.3681533,275726.016,2071151.310094,33238684.3112948,237216.12,2185250.465133,32619533.0110987,210680.016,2292933.429635,
4096B_4W_16B_4096B_2W_64B,34159956.0848263,511427.844,956032.143042,35302707.9148661,430870.926,1341989.310234,33648028.3769189,348234.756,1677760.753223,32170646.5664845,289224.936,1882547.921934,30935295.0164366,245944.038,1960269.469278,30833013.3364196,219280.95,2050054.459515,30993416.9812189,199280.748,2187659.486349,
4096B_4W_16B_4096B_4W_64B,32360317.0348427,469387.848,872174.002152,33736796.4843096,400992.978,1226287.77811,31703409.1369108,321098.73,1565242.110403,29013223.5591422,256822.182,1722219.165118,28514098.912041,223365.45,1828989.222292,29174657.6593165,204405.762,1942276.830541,30614696.6100955,193606.35,2092895.959518,
4096B_1W_32B_1024B_1W_16B,36622940.6187932,694117.23,907706.062298,34838548.436737,516850.674,1221199.997304,34225153.4420905,416715.798,1679642.24522,32336212.5521488,335022.684,1931099.337881,30381234.3112812,274441.77,2010392.208443,29617077.2051362,236739.066,2084663.149272,29934046.5479656,214005.822,2211962.303072,
4096B_1W_32B_1024B_1W_32B,39582044.5199197,747427.26,1013457.34663,37623819.8064086,555300.468,1377728.56182,36343157.9379605,440356.416,1861431.440306,34668567.0697081,356871.096,2153326.687045,32611979.8293732,292403.85,2246294.535128,31877865.8826037,252736.89,2342283.376616,32136127.8409713,227897.976,2487644.711656,
4096B_1W_32B_1024B_1W_64B,44925363.3809338,826235.502,1223439.075408,40953450.1915876,589835.472,1594487.201614,39298988.9476168,464810.622,2092310.340966,38120386.301291,382537.2,2440501.470701,36390374.3361206,317515.842,2590790.081684,35968809.7352144,277272.126,2728433.879681,36504713.0920954,251722.368,2908681.612751,
4096B_1W_32B_2048B_1W_16B,34890202.6472406,609992.472,890730.598645,32570767.2491904,453321.078,1246288.423543,31574054.7718637,364702.452,1600224.40252,29559108.1550076,292762.464,1776692.749127,27787914.3675796,241173.66,1793920.851492,26555973.8208342,205102.878,1811101.702435,26609338.6870475,184549.896,1910555.543878,
4096B_1W_32B_2048B_2W_16B,32294559.8079794,562392.456,804154.448417,31168932.7468995,431682.852,1148134.856006,29770119.3634895,342818.25,1505906.923123,27069925.3038225,268065.744,1647570.078562,25780481.0992334,223610.91,1685649.764166,25285931.5305765,194824.614,1729910.081843,25665994.6313456,177435.354,1819781.322042,
4096B_1W_32B_2048B_1W_32B,36335160.9582842,640360.518,935650.32536,34622933.940675,483664.704,1329650.088476,33030780.2231248,382596.096,1699160.929206,31055450.7428059,307859.574,1902202.382844,28683334.4464407,249176.982,1915005.082171,27285916.1220951,210815.382,1948682.591688,27115814.9058262,188147.628,2037487.263423,
4096B_1W_32B_2048B_2W_32B,34071015.2461609,595658.01,867137.617402,33395853.9488638,462917.328,1245898.737281,32123506.0604144,369492.402,1642859.120918,29936161.9230882,295135.944,1837471.405959,27323260.5464834,236431.374,1827961.046941,26294836.7288284,202290.438,1864096.910862,26207849.2917137,181104.978,1947681.515831,
4096B_1W_32B_2048B_1W_64B,39824920.1510663,693809.58,1059953.415497,36939072.6552743,510472.212,1445463.738595,35235277.1228577,403512.39,1853243.079414,33319617.4605363,326213.322,2084532.956599,30832848.1213309,264231.588,2130350.090198,29475981.1122265,224432.76,2185128.044288,29106501.3987714,199092.348,2274962.3475,
4096B_1W_32B_2048B_2W_64B,39803861.9946686,679555.974,1077144.017413,36636807.9395656,498302.52,1428954.399619,35331345.9499204,399019.68,1840467.630812,33276260.0610432,321930.18,2080858.633758,30514931.6096622,258886.398,2108947.590023,29257011.9701359,220719.27,2157695.907039,29040599.7200255,196914.876,2256404.488485,
4096B_1W_32B_4096B_1W_16B,37959136.0642426,575201.976,1063816.57976,33963633.4740439,421576.422,1499375.147331,32941482.7087557,345346.728,1728702.336458,30530825.1370646,278051.424,1802577.055144,28489660.7564745,229597.482,1779985.737536,26979483.5443028,195026.31,1801961.035719,26814005.1023542,175218.138,1887050.659415,
4096B_1W_32B_4096B_2W_16B,32431570.5532273,492111.408,917305.638036,28683861.4288711,357336.762,1230810.017498,25969581.3068894,274865.316,1437901.126898,23986288.4805262,220899.336,1511656.155246,23728506.3597574,192641.4,1558354.125009,24217359.7539313,175367.802,1640693.686801,25352904.157961,165305.43,1775642.285159,
4096B_1W_32B_4096B_4W_16B,31220347.3135916,469252.302,887283.851904,26809356.9163675,332077.614,1173085.459041,23230871.4366841,245670.108,1321312.034178,20776802.9965913,191976.522,1335527.833069,21386716.4073755,173712.138,1413165.588223,22937178.0267474,165547.866,1540909.721757,24973860.4946729,161859.114,1697513.075297,
4096B_1W_32B_4096B_1W_32B,38724938.593769,601648.896,1010411.390342,35270364.1009929,445963.626,1525341.534118,33801305.7261881,359930.412,1746489.229422,31731028.7655333,292458.396,1852429.462629,29123766.7686529,237283.182,1834437.454881,27355361.2535241,199698.138,1867934.542969,26946481.0718279,177724.356,1944674.577843,
4096B_1W_32B_4096B_2W_32B,33595374.9141806,520095.696,957397.582997,30911706.3432753,390042.324,1311389.449021,28229858.0144431,301381.296,1559766.425913,26262739.6706249,243175.782,1678422.326221,24823443.0489738,202992.672,1664428.903683,24914919.6455422,181748.826,1725308.782456,25663252.7694712,168619.746,1848972.458181,
4096B_1W_32B_4096B_4W_32B,32170857.3309126,488599.476,910535.635253,28787881.2360587,358235.748,1217592.064252,25639807.4146168,271122.504,1429163.297888,22785282.3119758,210144.432,1475299.624165,22635773.5764808,183914.244,1533483.647524,23757047.9779509,171749.532,1645448.030535,25332852.0828566,164667.288,1782855.042642,
4096B_1W_32B_4096B_1W_64B,41849905.6391715,649580.748,1022329.716332,36914755.0659983,466043.802,1565860.997238,35495173.0080479,376833.99,1791935.899184,33366080.5463822,306211.794,1944696.250639,30752662.5734665,249100.962,1975186.377637,28895551.299586,209502.6,2022091.846634,28121891.9601431,184272.522,2090938.532,
4096B_1W_32B_4096B_2W_64B,35643398.0205305,548063.022,984444.687969,32914404.1723512,412149.072,1378600.233108,30904779.1749531,326624.904,1671216.728449,29046803.5222398,265878.156,1832209.341847,27096182.4518541,219097.428,1830171.258975,26559521.9249135,191894.88,1873892.403919,26499452.0565886,172873.254,1978739.32049,
4096B_1W_32B_4096B_4W_64B,34062691.1217261,506227.932,919937.950469,31602459.8611173,384704.688,1255530.942677,28954979.002857,299169.198,1543945.519946,25609107.3382913,230795.418,1634154.102361,24633500.033798,196191.834,1675768.958432,24951058.85145,177485.892,1755143.568105,26082905.3766136,167239.26,1886645.215696,
4096B_2W_32B_1024B_1W_16B,32690937.091633,615497.904,865585.663234,32146091.8742334,473728.704,1155007.226218,32289361.6462872,390453.396,1559135.095459,31298277.2536985,321729.744,1808552.077724,29868391.1815295,267524.226,1913781.237068,28878002.5946996,229147.752,1994209.293817,28792159.0372432,204672.696,2108794.387195,
4096B_2W_32B_1024B_1W_32B,35623942.4796346,667402.452,964336.849667,34908901.3957695,511389.288,1303824.381019,34223482.6643237,411789.432,1728407.230442,33361354.5011792,340857.768,2012373.641905,32100056.2727959,285388.626,2145364.671268,31194066.836013,245462.592,2248549.265684,31006077.8926689,218570.4,2379611.992952,
4096B_2W_32B_1024B_1W_64B,40965367.3403106,745734.948,1162555.315772,38051760.8402896,543261.846,1504880.414148,37255705.7001001,437021.082,1962048.770529,36824757.0854522,366528.978,2295754.473721,35877022.9991648,310380.294,2488457.693356,35301171.7996628,270022.47,2630654.955151,35384702.9477975,242383.47,2795663.605947,
4096B_2W_32B_2048B_1W_16B,30451583.287111,529569.618,846208.124136,30491245.7523552,420997.632,1159513.702912,29853211.8842058,342291.306,1483104.896481,28638668.9984328,281301.024,1668946.570837,27259428.358083,234531.84,1705406.050557,25776297.2600383,197594.148,1727270.382337,25408529.5182012,175214.994,1805226.030415,
4096B_2W_32B_2048B_2W_16B,27774245.5987874,481587.984,755810.762672,29284726.7595801,402175.476,1072384.126364,28317549.1903436,323481.804,1392886.164917,26238270.0243349,257582.658,1548812.564553,25149338.7498057,216258.912,1593488.31641,24395940.9571224,186603.264,1639974.621098,24452683.7586646,168070.038,1720219.460819,
4096B_2W_32B_2048B_1W_32B,32020622.6737619,560642.07,886919.897702,32387819.0063758,448756.068,1234963.748889,30951709.5234759,356031.108,1564544.850354,29783661.4981895,293011.524,1770951.449448,28153636.9434243,242445.474,1822731.342314,26560849.4872666,203627.664,1859208.630372,25924848.5571476,178815.168,1929974.396974,
4096B_2W_32B_2048B_2W_32B,29615858.5082782,514845.99,812977.554229,31420100.817603,431773.368,1165829.990669,30226254.6322085,345118.554,1510704.043011,28581836.3797561,279683.832,1702934.116133,26677676.2581157,228870.03,1730707.488166,25453116.5541571,194345.256,1772294.766985,25003117.7140662,171746.544,1846881.501959,
4096B_2W_32B_2048B_1W_64B,35607646.3261336,615117.438,989175.133559,34737796.5101501,475779.138,1351201.12815,33081008.8356307,375994.578,1719964.553341,31910785.6480086,310002.858,1944639.786373,30257536.6448462,257061.186,2035888.207208,28752200.0467505,217194.426,2092067.648114,27921303.8078461,189752.784,2162424.137993,
4096B_2W_32B_2048B_2W_64B,35424349.9961559,599871.936,1003686.568622,34548639.9273493,465669.384,1341514.992823,33194467.038627,372056.868,1701774.078631,31806133.195268,305358.966,1935280.301681,29877010.4814775,251311.956,2004190.37927,28481598.616916,213193.224,2065131.85025,27844855.9697575,187585.968,2143589.899623,
4096B_2W_32B_4096B_1W_16B,32281797.8476298,487566.564,1024870.162621,31922217.6223649,393201.912,1378396.958135,31070275.2493007,323508.12,1599407.722728,29589709.9340938,267341.454,1695776.132772,27898968.0730569,222980.082,1688669.062428,26110343.816408,187403.25,1713247.371134,25526432.7534374,165889.896,1776974.235255,
4096B_2W_32B_4096B_2W_16B,26857621.0130134,407025.222,846510.73048,27318930.270885,337291.248,1149287.480849,25113484.9562221,263365.026,1348558.54007,23227095.9479758,212035.74,1426685.478701,22950989.7098975,184820.316,1471207.86524,23169075.0145467,166652.724,1548435.396682,24047071.7918949,155921.022,1671280.599319,
4096B_2W_32B_4096B_4W_16B,25452179.4635403,382422.306,809762.124472,25834628.3286211,316810.872,1093293.208666,22947874.2384459,239943.594,1258096.166186,20054891.9761507,183618.642,1265588.073509,20452067.2669627,164854.536,1330408.687819,21782887.2017542,156210.522,1447802.345325,23648605.2727152,152407.884,1592602.120532,
4096B_2W_32B_4096B_1W_32B,33204986.877098,513661.614,993580.464046,33191293.7435721,416338.368,1384493.087658,31557869.7984205,333900.444,1599784.189139,30412566.1229077,278269.464,1723414.817191,28534259.8493653,230545.68,1741183.830591,26554292.0106966,192416.736,1776783.943977,25678451.1624117,168398.556,1835301.911806,
4096B_2W_32B_4096B_2W_32B,28226774.9243483,435765.864,889490.924868,29389441.7561145,367546.374,1213210.617341,26885795.0206696,284727.498,1439752.137805,24984719.9634217,229657.068,1556412.169173,24085548.6510283,195328.098,1576383.133924,23932916.7390637,173358.312,1630964.481664,24376482.0961422,159247.77,1742516.803928,
4096B_2W_32B_4096B_4W_32B,26615417.0339884,403433.37,831624.469886,27581994.6560146,339948.696,1118238.827942,25125537.7036702,262939.782,1344478.640516,22103227.4164274,201962.376,1399744.540845,21805567.0750171,175723.086,1452707.203533,22675780.2440747,162812.232,1550302.957379,24022646.8795307,155241.588,1674903.687409,
4096B_2W_32B_4096B_1W_64B,36415470.0247402,561761.742,1022766.445711,34906548.2722222,436935.804,1419745.400341,33090805.2813848,348963.642,1651931.046486,31865888.8297376,290325.894,1810331.546638,30125509.2572292,241998.936,1882636.907319,28110776.6161722,202266.042,1929862.286788,26861316.9277423,174938.952,1976601.865472,
4096B_2W_32B_4096B_2W_64B,30410287.2855645,465418.836,912832.636166,31372166.2510788,389257.074,1267633.751653,29164931.5311876,305911.614,1538889.646379,27532016.6530783,250222.914,1697444.041974,26395518.030442,211637.982,1738430.261629,25710090.4381092,184349.52,1784016.678535,25222171.4287696,163541.904,1864387.992012,
4096B_2W_32B_4096B_4W_64B,28598373.2390294,423363.3,831536.35355,30025793.2115047,362209.848,1148641.596818,27877100.7902652,285463.116,1438660.021867,24668753.689638,220418.448,1535470.594187,23866686.6338886,188473.092,1590120.679604,23909975.468739,168848.958,1658701.611558,24774235.8062858,157869.06,1771339.989387,
4096B_4W_32B_1024B_1W_16B,34823209.5442877,635722.398,772451.122418,33736931.5159277,484817.01,1134807.152445,33623230.6798495,397935.756,1552951.453347,32137469.0888802,324286.368,1782696.292323,30565797.7801004,269162.214,1889272.700488,29572316.6405542,230931.15,1976389.835936,29488622.9678357,206489.394,2090106.04531,
4096B_4W_32B_1024B_1W_32B,37930888.5092198,689567.892,858532.423019,36523405.4747124,522184.332,1271275.312745,35643494.778209,419942.898,1720168.848158,34367203.513496,344754.384,1987737.636377,32822506.6435929,287046.594,2119326.798449,31921607.3716172,247337.454,2229105.573717,31720380.0386758,220389.762,2359052.438173,
4096B_4W_32B_1024B_1W_64B,43476584.4074677,769554.51,1035319.969072,39629008.6492525,552967.758,1460070.645803,38630179.0511156,444288.99,1944675.700843,37851183.4732834,370297.944,2267507.905585,36642570.1512173,312122.844,2454858.854425,36056026.316542,271862.034,2606381.64341,36132336.5739659,244216.374,2769249.027943,
4096B_4W_32B_2048B_1W_16B,32078963.6018682,542141.772,782422.675551,32026503.4695048,431629.284,1152385.67908,31125192.5162466,349431.786,1478873.742427,29274651.2121892,282397.998,1641111.767793,27866972.5401067,235741.59,1682864.387891,26408965.0222528,199176.858,1709693.389117,26070730.0883531,177005.274,1794460.88262,
4096B_4W_32B_2048B_2W_16B,29550628.1657096,497413.104,692514.006675,30817842.4380168,413037.12,1069307.01211,29711429.2544758,332125.89,1400499.670386,26967620.9684419,259787.856,1528963.701138,25788838.6385173,217900.674,1577318.5296,25026569.936632,188266.56,1627910.272203,25109149.8399896,169878.078,1709447.919396,
4096B_4W_32B_2048B_1W_32B,33733415.5325639,574099.338,813082.829024,34070192.3218364,460914.858,1221577.695984,32284789.6433657,363690.402,1560136.315762,30646350.9388351,296033.46,1749684.306038,28774686.396627,243688.746,1800758.805461,27207877.1371246,205265.208,1844851.003095,26591879.864269,180615.438,1917190.473874,
4096B_4W_32B_2048B_2W_32B,31500319.1440749,531849.486,735548.411869,33007391.4485165,442915.176,1148418.966467,31770945.2737176,355108.626,1514646.926689,29663218.4344557,284816.1,1693572.571859,27357810.6719355,230710.926,1714877.230257,26114132.3198253,196157.736,1760189.316929,25664791.4301861,173563.908,1834709.504607,
4096B_4W_32B_2048B_1W_64B,37399209.3605193,628717.452,895505.806819,36473502.4192605,488178.576,1321600.236611,34541908.884068,384738.564,1710480.114123,32872735.6984594,313726.536,1924073.084931,30945575.6147076,258685.632,2010206.889411,29440108.5374356,218996.472,2076156.496323,28607247.8427633,191583.69,2146925.219043,
4096B_4W_32B_2048B_2W_64B,37661588.2810126,620558.19,903974.777263,36242743.0847256,477526.92,1313656.497652,34705297.6136749,381269.94,1697977.786093,32808822.8879509,309462.708,1917529.540337,30557575.4712204,252921.084,1984782.369254,29167565.8192437,215003.04,2048941.862682,28527983.4552228,189403.332,2128641.893824,
