4096B_4W_32B_2048B_2W_32B,83574390.0223859,1434241.672,1397531.200816,103922245.887263,1400809.138,1535820.380873,121891566.864265,1353607.942,2047315.342558,139987170.209719,1321181.29,2343481.494091,159402119.980601,1307330.932,2541686.915952,179524558.562316,1301532.514,2745583.08009,199647406.343612,1296905.368,2922910.026788,
4096B_4W_32B_2048B_1W_64B,113676607.471106,1928113.21,1870734.796242,112037691.712482,1512446.182,1708434.910093,128238326.146924,1427213.056,2283609.820426,147852770.434792,1397680.84,2618232.855344,168259445.056423,1381909.294,2861994.899839,189469317.933525,1375328.992,3079266.373967,210810598.9642,1370909.638,3267833.442833,
4096B_4W_32B_2048B_2W_64B,89965547.2061517,1518271.492,1327227.732116,107301106.325392,1430209.864,1455396.851701,124277945.784376,1367953.96,1978448.440204,142574273.239926,1335427.408,2282707.707475,162033556.485586,1320194.878,2492577.389647,182161368.866957,1313020.282,2697302.704615,202418557.608817,1308097.432,2873699.330014,
4096B_4W_32B_4096B_1W_16B,105355987.072344,1561390.828,2700093.85965,118485884.341642,1426094.704,2631434.189705,133854719.838506,1354065.916,3159865.745555,153215617.467848,1334561.662,3410087.7803,172552621.676982,1319478.982,3590500.007654,192744572.266997,1313200.822,3779038.510982,213135231.231754,1309302.724,3947227.751998,
4096B_4W_32B_4096B_2W_16B,96398790.6261932,1427692.45,2568947.265644,116237528.861804,1393211.632,2677303.008796,132585994.080195,1335851.05,3185041.919618,151182901.997449,1312472.23,3437715.880116,170654729.691335,1301010.592,3643940.608722,190704194.989902,1295752.966,3830467.215216,210821938.494258,1291901.932,4004488.108457,
4096B_4W_32B_4096B_4W_16B,96250459.9913517,1410942.094,2500153.953239,116421627.044958,1383476.254,2626682.160395,133237575.993171,1332417.364,3158438.051854,151622710.493692,1307868.826,3419047.117914,171329759.418941,1298718.208,3621035.785056,191474482.364544,1294345.918,3801756.918837,211584752.713093,1290599.002,3966482.279927,
4096B_4W_32B_4096B_1W_32B,109490372.456026,1661340.622,2733994.282213,116786872.036216,1436631.778,2536051.475757,131989633.867557,1359986.5,3070738.783581,151536510.094008,1340941.564,3316788.090876,171010726.200332,1325907.058,3488141.219984,191356552.835574,1319888.638,3674433.907085,211882562.744402,1316115.748,3840375.463762,
4096B_4W_32B_4096B_2W_32B,92134575.0854496,1396854.778,2372215.617637,112876796.355684,1377873.556,2490052.49551,129678417.795482,1326428.83,3009939.469447,148222253.452617,1303560.166,3246474.390661,167664675.65298,1292804.488,3435916.921188,187633865.995062,1287831.022,3616888.756005,207672973.410708,1284232.846,3779465.92664,
4096B_4W_32B_4096B_4W_32B,92881164.0573213,1379280.382,2300302.036121,114010300.867631,1368183.046,2428092.498042,130955711.468597,1320254.8,2961554.165836,149370713.495957,1297383.028,3189378.774625,169064431.305595,1289305.336,3372073.314937,189102299.605581,1285194.784,3551376.505311,209121746.813481,1281758.668,3703063.249615,
4096B_4W_32B_4096B_1W_64B,121517595.841889,1840481.056,2798105.425943,118977328.167685,1465799.668,2430544.456173,133092219.34918,1373447.89,2979556.144913,152947700.656901,1355109.802,3228792.290436,172600649.620955,1339655.716,3404193.246509,193136990.957829,1333417.294,3593406.032068,213880795.083595,1329638.632,3760315.094704,
4096B_4W_32B_4096B_2W_64B,92851839.380271,1404211,2155178.477438,113430695.327691,1381977.034,2264379.385674,129579385.534061,1323517.996,2780437.920701,148248785.6051,1302096.55,3000407.245435,167802857.603717,1292342.314,3178870.326825,187763914.115712,1287363.298,3346814.488071,207748930.813096,1283485.18,3506370.665414,
4096B_4W_32B_4096B_4W_64B,93454103.3452937,1363763.398,2040736.877018,114905501.531305,1359211.954,2156323.633733,131499029.537089,1309752.13,2682151.210162,150072501.473181,1289769.244,2887348.205617,169808505.248535,1282949.404,3059964.000338,189812523.050268,1279309.936,3221398.754876,209710243.573592,1275731.74,3372942.451193,
4096B_1W_64B_1024B_1W_16B,81211147.4136468,1564568.692,1215122.53256,93866239.5533921,1392811.51,1270031.189201,111188982.104033,1336220.602,1786006.009431,128591632.857659,1297776.64,2161468.16616,147326068.316284,1280631.136,2400969.138441,166743475.56565,1272521.032,2625234.781943,186269259.935956,1266827.176,2809005.678459,
4096B_1W_64B_1024B_1W_32B,88603510.6834853,1700969.674,1228634.381962,95747098.0530705,1421671.03,1253170.661271,112465637.855616,1352785.096,1774322.29327,130177540.078001,1314658.15,2148569.832641,149046820.646257,1296342.706,2401502.196717,168781856.403391,1288699.468,2626908.845184,188639285.084039,1283470.702,2809110.214837,
4096B_1W_64B_1024B_1W_64B,104556068.95246,1960545.448,1440844.399071,101098235.946542,1478146.108,1443294.291866,117485317.667552,1395475.75,1984552.912918,135985526.182692,1358447.482,2381318.525717,155651215.696328,1340960.098,2641539.969354,176129141.8985,1333536.418,2883528.171353,196700109.555574,1328284.12,3080725.43167,
4096B_1W_64B_2048B_1W_16B,85097246.9339443,1511157.712,1681914.09997,98071456.020178,1364538.256,1691423.106863,114341438.466815,1304154.478,2214531.650792,131926793.327512,1273665.886,2525898.077656,150395044.837763,1258086.148,2747296.303674,169649364.771433,1251636.382,2962686.392347,188972819.066189,1246945.744,3147410.847162,
4096B_1W_64B_2048B_2W_16B,77357414.1540561,1369561.78,1468815.929307,95515560.8064298,1320364.36,1603459.954806,112352931.50196,1273918.63,2095218.942505,129380575.899457,1242861.496,2379496.406571,147622428.316683,1229463.13,2571185.012618,166512540.508691,1223699.566,2768163.139583,185415874.444099,1219195.408,2938258.123564,
4096B_1W_64B_2048B_1W_32B,90878637.7965308,1624715.008,1673131.0485,98422216.4014143,1381068.232,1608757.291744,114264753.441203,1312640.284,2134561.402646,131998367.729718,1282044.688,2443069.441865,150659008.959134,1266835.468,2657931.574509,170103003.003721,1260702.94,2871756.797155,189584985.051783,1256073.574,3052566.845541,
4096B_1W_64B_2048B_2W_32B,76140233.8846728,1359083.422,1337273.800415,94860111.1947657,1319062.594,1466848.702903,111567085.201844,1271149.666,1951707.546152,128390407.135734,1238457.502,2228206.126821,146518715.244531,1224653.542,2414373.898833,165322421.057862,1218800.512,2612852.260927,184120054.63588,1214106.544,2784744.00068,
4096B_1W_64B_2048B_1W_64B,104925567.559075,1850037.436,1812782.763906,102595479.616628,1428569.326,1638561.600045,117792436.291495,1344810.058,2186235.762595,136129086.23731,1315016.104,2503517.697799,155186882.030599,1298744.17,2738038.965725,175138466.61727,1292583.226,2947573.047211,195161576.52989,1288146.556,3130707.652725,
4096B_1W_64B_2048B_2W_64B,82274645.1624684,1442903.674,1278113.171487,98115362.2039067,1348366.75,1396291.272986,113868018.912671,1285440.85,1891708.686153,130902901.421215,1252755.346,2176791.055597,149073917.181457,1237522.816,2373861.68366,167886456.928786,1230294.274,2572721.973125,186819759.804461,1225308.154,2743426.81511,
4096B_1W_64B_4096B_1W_16B,96965254.9236826,1486616.638,2572028.277232,108511332.00318,1343003.95,2490584.115699,122804093.671743,1271785.018,2990539.749901,140852981.214293,1251937.996,3226945.634663,158894068.555273,1236794.932,3397311.273992,177753261.999266,1230364.702,3579704.845607,196831154.608723,1226499.238,3742703.299438,
4096B_1W_64B_4096B_2W_16B,88309334.913674,1352958.442,2430556.756549,106364877.139887,1310687.644,2526993.121891,121532401.50311,1253362.138,3005596.284369,138844742.848927,1229823.478,3242094.500468,157015976.920936,1218334.756,3436879.116186,175732642.92134,1212940.6,3618844.655614,194532666.381784,1209090.676,3787119.42116,
4096B_1W_64B_4096B_4W_16B,88148003.6115251,1336145.482,2362893.464736,106547698.195489,1301291.038,2478843.857241,122139933.322503,1249944.658,2978702.815423,139233999.381716,1225156.36,3222196.276913,157640097.042919,1216025.056,3412534.384473,176452932.830753,1211538.88,3588940.339826,195246317.279475,1207799.068,3749517.960608,
4096B_1W_64B_4096B_1W_32B,100979929.037105,1586262.736,2613508.396086,106921783.687856,1353275.068,2403685.830748,121073406.7944,1277636.56,2908718.581067,139311818.303905,1258293.034,3141528.809764,157493546.755605,1243227.226,3303575.904674,176518840.069828,1237141.318,3483353.102486,195718058.259249,1233308.932,3644669.236505,
4096B_1W_64B_4096B_2W_32B,84257829.722048,1322399.38,2243779.421491,103199265.256983,1295661.256,2351358.882207,118768280.138258,1243828.918,2840885.742314,136029754.386741,1220843.038,3061811.869097,154175292.88534,1210109.116,3241570.269374,172828652.773364,1205118.778,3418754.846552,191540381.14701,1201456.888,3575676.33435,
4096B_1W_64B_4096B_4W_32B,84956875.8129522,1304915.116,2173822.148851,104259946.661817,1286087.296,2292072.220665,119955130.302992,1237667.764,2793125.928505,137078777.886663,1214601.742,3005763.514956,155483024.501918,1206657.028,3178761.511441,174198769.53771,1202496.526,3354154.339843,192883897.376557,1198956.292,3502663.240798,
4096B_1W_64B_4096B_1W_64B,112570510.711262,1764744.274,2689789.801325,108993141.491921,1381338.508,2308236.197287,122177999.280051,1291017.808,2827199.258083,140735219.388275,1272494.35,3063931.854325,159027170.561667,1256474.83,3233307.30912,178304856.309325,1250640.004,3413531.736084,197727266.609928,1246837.588,3575520.692198,
4096B_1W_64B_4096B_2W_64B,84955651.9722424,1329704.986,2043069.689347,103750009.382806,1299822.232,2143756.230736,118675600.155198,1240892.776,2627509.404965,136072609.211511,1219473.328,2833843.66524,154316705.387574,1209648.718,3003699.788126,172964606.9855,1204670.59,3168620.110189,191622101.664195,1200721.876,3323809.107099,
4096B_1W_64B_4096B_4W_64B,85502385.4331812,1289522.008,1931804.026125,105097162.79249,1277134.408,2039654.606338,120443314.891226,1227177.082,2531639.110582,137725268.668897,1207057.222,2723195.503713,156154062.310762,1200251.812,2889574.19314,174843311.354959,1196624.332,3048188.17396,193404675.643079,1192927.144,3196019.760776,
4096B_2W_64B_1024B_1W_16B,83108150.0378882,1556792.89,1209679.82439,95943038.8995023,1391742.106,1268150.352282,113206925.38583,1335376.75,1783669.426173,130573581.180159,1297118.38,2157204.694846,149283274.533797,1280010.394,2396372.71911,168682841.255027,1271907.394,2619755.802463,188194575.466378,1266226.636,2802417.626854,
4096B_2W_64B_1024B_1W_32B,90654056.6266655,1693232.278,1222556.850032,97855790.9449888,1420602.07,1251181.323044,114503813.152193,1351962.334,1771693.743622,132178975.462527,1314007.882,2144281.319074,151022728.711779,1295733.064,2396603.252193,170740458.081949,1288095.82,2621277.07664,190585148.059355,1282884.37,2802489.323014,
4096B_2W_64B_1024B_1W_64B,106890315.177677,1952842.24,1435861.243306,103272094.698634,1477127.542,1441099.35342,119568325.55893,1394634.784,1982050.243759,138035818.092759,1357808.092,2376824.170307,157678203.994592,1340370.658,2636482.526895,178136825.231831,1332934.324,2877900.130989,198694615.051233,1327696.456,3073994.115724,
4096B_2W_64B_2048B_1W_16B,86900461.4482581,1503360.82,1675038.083347,100101943.124311,1363331.212,1689114.260698,116320553.479706,1303309.96,2212204.347816,133881951.852028,1273030.048,2521962.293933,152326384.105493,1257477.394,2742907.614463,171562634.59156,1251018.748,2957350.501721,190868992.513552,1246315.012,3140483.59821,
4096B_2W_64B_2048B_2W_16B,79006109.4059079,1361815.948,1461353.125984,97497941.0544338,1319165.53,1600999.333305,114303021.040424,1273120.288,2092650.099145,131298536.559448,1242195.91,2375257.5369,149524008.715652,1228868.362,2566263.602857,168393233.223706,1223069.278,2762805.030913,187289024.581906,1218612.406,2931657.776205,
4096B_2W_64B_2048B_1W_32B,92814944.6881901,1616964.292,1666466.655697,100473911.862006,1379889.604,1606597.682611,116255729.104688,1311816.412,2131999.06361,133963622.011299,1281412.846,2438989.784071,152601586.252427,1266236.26,2653224.647548,172026858.659648,1260086.638,2866277.404312,191493656.849632,1255455.718,3045790.413996,
4096B_2W_64B_2048B_2W_32B,77776906.5826779,1351257.448,1330152.152835,96845205.8591031,1317908.386,1464479.965891,113514825.422379,1270353.766,1949082.121872,130301785.109731,1237772.38,2223666.269995,148415064.408205,1224056.332,2409351.027108,167200124.69238,1218184.432,2607329.745215,185986287.757246,1213512.886,2778080.722021,
4096B_2W_64B_2048B_1W_64B,107110951.904711,1842326.458,1806857.471111,104710130.138963,1427533.222,1635972.782403,119818495.688626,1343984.854,2183710.686491,138128216.309408,1314364.06,2499334.008004,157163624.818613,1298138.968,2733285.505247,177097144.120794,1291966.48,2941901.05458,197108342.954468,1287547.792,3124212.870154,
4096B_2W_64B_2048B_2W_64B,83994877.5021276,1435017.316,1271695.64253,100143450.273058,1347360.838,1393763.394542,115831615.058849,1284652.054,1889022.362333,132833302.503413,1252104.412,2172308.91453,150983700.650284,1236923.164,2368897.498163,169776830.414576,1229681.302,2566956.354349,188697210.94347,1224710.056,2736755.141746,
4096B_2W_64B_4096B_1W_16B,98646062.9398983,1478439.016,2561759.021022,110541178.230089,1342184.296,2487533.395608,124736175.78783,1270899.652,2987137.459285,142781329.902762,1251323.692,3222013.698268,160788627.249327,1236125.794,3392965.636968,179643446.831268,1229784.364,3573988.691906,198701741.439149,1225882.492,3736231.465856,
4096B_2W_64B_4096B_2W_16B,89858703.1048189,1345024.576,2420059.117275,108342014.378909,1309671.076,2524271.844285,123450824.51686,1252542.484,3002839.95742,140749587.431027,1229216.5,3237204.862155,158888910.689084,1217656.516,3432631.245657,177598731.16735,1212328.072,3613166.965927,196383022.062404,1208467.936,3780394.042207,
4096B_2W_64B_4096B_4W_16B,89669617.525241,1328153.23,2353121.987482,108515274.26105,1300290.232,2475887.96455,124058589.860389,1249168.516,2975842.497706,141130846.781276,1224528.514,3217466.152341,159516053.331872,1215390.994,3407932.335337,178319309.53096,1210941.004,3583434.2738,197095374.150176,1207179.436,3742829.845613,
4096B_2W_64B_4096B_1W_32B,102779600.692251,1578004.084,2603714.857588,108967608.503302,1352493.154,2400696.217427,123015238.882981,1276767.844,2905449.500916,141254032.321104,1257728.014,3136445.115444,159395461.428863,1242550.984,3299335.193389,178413205.243728,1236531.898,3477541.608188,197596050.475733,1232684.86,3638072.913051,
4096B_2W_64B_4096B_2W_32B,85783698.6718303,1314425.554,2233893.432385,105161689.807847,1294645.798,2348646.814382,120683324.568081,1243065.874,2838052.384038,137932860.98265,1220296.666,3056868.739404,156042506.729099,1209447.304,3237269.495296,174685640.600491,1204496.038,3413123.774337,193380629.634392,1200817.498,3568820.237873,
4096B_2W_64B_4096B_4W_32B,86450418.9892881,1296899.998,2164442.004442,106214512.265826,1285117.126,2289261.687243,121866028.824815,1236939.574,2790316.035316,138970218.394337,1214020.516,3000913.628321,157348658.495115,1206017.86,3174025.710781,176049074.863152,1201853.806,3348697.083107,194726952.239877,1198355.086,3495883.489996,
4096B_2W_64B_4096B_1W_64B,114574118.928777,1756551.778,2680279.13248,111072582.106692,1380586.564,2305111.703993,124135134.511556,1290151.312,2824093.74468,142687629.340045,1271880.934,3058967.833892,160943480.467599,1255795.258,3229068.042254,180215120.488379,1250036.134,3407823.519683,199622126.091322,1246224.172,3568835.818856,
4096B_2W_64B_4096B_2W_64B,86496728.1551826,1321832.836,2033504.828325,105722839.068017,1298875.15,2140638.442801,120587586.32649,1240131.064,2625059.030892,137971886.497698,1218906.976,2828927.881907,156182691.076903,1208981.356,2999560.39516,174821517.279906,1204050.514,3163065.080129,193466335.209373,1200111.346,3316893.018618,
4096B_2W_64B_4096B_4W_64B,86977695.9239233,1281598.132,1922625.678367,107044264.728069,1276201.756,2036253.480934,122343148.408669,1226459.77,2528863.652737,139603077.076583,1206435.814,2718847.823376,158016999.361094,1199649.052,2884667.800358,176684977.137609,1195971.178,3042927.554609,195242330.307573,1192336.594,3189198.026437,
4096B_4W_64B_1024B_1W_16B,87776197.3810083,1554673.84,1208577.998242,100270518.554157,1390591.42,1266990.215132,117446559.29082,1334883.85,1782590.575011,134738781.887423,1296825.28,2156915.103008,153413934.077378,1279794.328,2394821.687982,172796073.181409,1271724.85,2617227.367877,192283088.029758,1265988.148,2800375.451433,
4096B_4W_64B_1024B_1W_32B,95635976.9767018,1691100.13,1221812.582766,102258663.08764,1419565.936,1249543.129284,118785984.814603,1351515.61,1770882.113094,136381727.06308,1313701.684,2144077.716704,155186733.207072,1295493.466,2395347.541329,174888401.941407,1287894.628,2619196.016805,194711966.78878,1282645.216,2800593.875374,
4096B_4W_64B_1024B_1W_64B,112463376.169073,1950612.19,1434929.783304,107791835.341109,1475920.246,1439397.92834,123948190.506997,1394183.62,1981129.071591,142340070.301946,1357508.998,2376317.79311,161944477.331216,1340127.73,2635116.191666,182387054.142995,1332726.916,2875939.778052,202922890.650571,1327446.868,3072139.163467,
4096B_4W_64B_2048B_1W_16B,91439048.3352865,1501285.726,1673567.634252,104368317.662448,1362297.076,1687946.285617,120484215.937248,1302817.06,2211090.949832,137990197.439073,1272734.95,2521409.198085,156403974.150476,1257259.33,2741523.015768,175628553.444923,1250847.082,2954906.994805,194912370.089687,1246087.402,3138543.87004,
4096B_4W_64B_2048B_2W_16B,83215529.0770753,1359700.45,1459715.308515,101671636.385572,1318247.722,1599775.774285,118406843.708905,1272729.286,2091762.369042,135335950.234747,1241903.032,2374752.759262,153536779.708617,1228658.956,2564458.978412,172391867.160354,1222877.632,2760634.929707,191267590.741001,1218378.802,2929719.147255,
4096B_4W_64B_2048B_1W_32B,97614650.3016273,1614857.674,1665045.158382,104793926.304605,1379041.06,1605220.836338,120445451.76432,1311387.448,2131218.474865,138090577.936922,1281110.422,2438700.766846,156697754.604561,1266004.432,2651948.282478,176111332.75523,1259897.878,2864042.808379,195557084.37117,1255220.782,3043897.533682,
4096B_4W_64B_2048B_2W_32B,81969056.8128416,1349233.414,1328710.58357,101027289.903966,1317125.332,1463288.282563,117616439.670243,1270003.834,1948424.687407,134333853.656531,1237521.238,2223609.990171,152414462.499448,1223828.056,2407943.930434,171189508.7222,1218005.884,2605122.540534,189953496.24171,1213280.836,2776053.630812,
4096B_4W_64B_2048B_1W_64B,112424941.315364,1840148.356,1805332.174546,109123647.173626,1426480.438,1634185.783733,124077834.653875,1343509.27,2182696.15509,142329719.297823,1314049.87,2499071.372354,161332216.627556,1297899.148,2731941.522039,181251790.69264,1291755.298,2939980.834529,201241896.629769,1287289.324,3122435.156814,
4096B_4W_64B_2048B_2W_64B,88378799.9311213,1432994.836,1270222.252158,104390820.983404,1346552.032,1392424.131537,119966310.800053,1284305.896,1888359.842315,136892077.657249,1251798.658,2172093.984448,155011133.852919,1236683.566,2367533.9404,173787701.408365,1229469.01,2565108.732601,192686606.547756,1224456.472,2735022.549662,
4096B_4W_64B_4096B_1W_16B,103122556.479643,1476549.958,2559732.017014,114775774.77891,1341442.756,2486187.41222,128819378.896252,1270392.322,2986108.121688,146837736.356389,1251034.588,3221155.450905,164813202.431008,1235893.522,3391475.583845,183656258.300594,1229594.938,3572080.961352,202701222.462164,1225685.296,3734106.915367,
4096B_4W_64B_4096B_2W_16B,94027433.479564,1343134.408,2417887.295293,112512492.531429,1309052.302,2523536.730781,127511075.364757,1252220.08,3002346.329436,144753079.347218,1228911.412,3236096.219724,162871601.977795,1217429.35,3431166.420952,181573004.568249,1212149.746,3611348.490237,200342582.461785,1208272.072,3778351.334091,
4096B_4W_64B_4096B_4W_16B,93791392.362168,1326169.822,2351086.51377,112660463.114769,1299634.828,2474610.233124,128103693.931795,1248778.402,2975221.979047,145128625.895473,1224266.716,3216572.883822,163493074.97124,1215161.608,3406388.816572,182288154.302469,1210748.914,3581384.621975,201049840.387874,1206971.806,3740781.62532,
4096B_4W_64B_4096B_1W_32B,107492798.472608,1576170.748,2601642.160711,113231430.369745,1351798.678,2399372.028975,127117711.643753,1276307.134,2904362.029691,145322766.490392,1257414.046,3135698.552507,163433375.911095,1242304.726,3297911.456861,182441369.544069,1236338.92,3475788.556118,201610634.36795,1232482.114,3636021.191048,
4096B_4W_64B_4096B_2W_32B,89885384.5986032,1312540.492,2231844.260868,109306351.799566,1294115.824,2347977.422419,124728006.316399,1242798.748,2837396.989098,141915830.880961,1219987.582,3056159.217765,160004406.075857,1209203.488,3235927.619318,178640891.464413,1204309.276,3411109.204513,197322260.343403,1200617.86,3566856.748634,
4096B_4W_64B_4096B_4W_32B,90507163.9395871,1294985.188,2162450.495921,110334859.91168,1284568.06,2288207.360001,125890930.140804,1236621.61,2789711.208286,142943337.200415,1213752.724,3000261.884318,161299886.133248,1205756.062,3172741.522898,179996610.137103,1201657.942,3346611.52263,198662206.989383,1198152.784,3493867.705056,
4096B_4W_64B_4096B_1W_64B,119697596.57598,1754695.132,2678232.402867,115398488.440479,1379858.122,2303792.859592,128268058.440694,1289684.83,2823066.320104,146791365.462247,1271586.058,3057962.560557,165011021.516163,1255541.674,3227714.164436,184270690.382735,1249818.07,3406252.004105,203665056.962491,1246003.888,3566926.731135,
4096B_4W_64B_4096B_2W_64B,90612566.9738264,1319906.704,2031374.872646,109875284.352747,1298322.754,2139799.789012,124618871.443964,1239799.78,2624395.729441,141948583.830831,1218572.14,2827966.440048,160144427.127157,1208744.2,2998254.278819,178772345.88221,1203841.33,3161203.49798,197399233.706484,1199869.306,3315205.429836,
4096B_4W_64B_4096B_4W_64B,90996997.2163707,1279678.882,1920549.069648,111143707.783149,1275654.466,2035629.080746,126344835.745564,1226153.35,2528346.534896,143552517.277257,1206119.182,2718591.269252,161958025.371616,1199421.442,2882904.11372,180618641.574497,1195774.426,3040854.884829,199160663.313641,1192117.42,3187346.414444,
