4096B_1W_16B_4096B_1W_32B,39155361.8891549,668226.956,1638659.163938,37608417.9795689,525732.038,1947279.484648,45070191.1908241,516287.048,2633693.299449,52583851.172582,509845.718,3100432.591531,60377636.5560347,507033.2,3627466.347755,68245402.9257153,505314.032,3997542.006425,76103174.253693,503866.37,4356948.286426,
4096B_1W_16B_4096B_2W_32B,29648669.0149431,523852.358,1285544.173092,36724847.5733863,508620.938,1924437.883979,44065539.8824985,500723.288,2566221.543686,51328881.7586327,494307.044,3012311.806919,58956991.2199529,492125.894,3521097.44637,66594955.5741886,490473.992,3871032.592642,74226280.3631126,489099.812,4209196.436364,
4096B_1W_16B_4096B_4W_32B,30383145.3972592,520369.826,1272948.978033,37617109.4187497,507791.972,1920789.254664,44982776.2369719,500360.522,2562935.410524,52230240.3820082,493929.404,3010103.320294,59866418.3134729,491872.796,3522083.256207,67506293.6902885,490274.174,3868876.773608,75132754.7637104,488900.66,4208388.693811,
4096B_1W_16B_4096B_1W_64B,43372293.6380484,728947.922,1753597.506646,37895482.9417867,528253.04,1962917.3523,45464073.1001686,519414.554,2647751.533418,53036688.202978,513020.288,3116972.771371,60880567.0987413,510191.12,3645590.067701,68801617.4243236,508483.94,4006435.029509,76717183.1326071,507074.018,4369441.794532,
4096B_1W_16B_4096B_2W_64B,29146565.9598509,512663.948,1267323.742869,36548673.8362387,503263.58,1904152.090924,43848374.5867567,495801.494,2548843.092141,51052310.0317573,489548.198,2989631.980933,58570985.4547987,487120.406,3491370.14173,66122610.8266575,485427.656,3835177.903907,73686008.7300021,484130.954,4169167.970545,
4096B_1W_16B_4096B_4W_64B,30765939.2209566,511565.708,1255379.635316,38162398.5699359,502543.184,1904340.306654,45467176.3609514,495403.22,2539433.858532,52637395.6968177,489042.92,2981073.141586,60169904.4712371,486816.038,3480112.711284,67718564.1658024,485161.25,3822362.720168,75278535.583836,483887.192,4153332.973353,
4096B_2W_16B_1024B_1W_16B,33592952.698694,712372.592,1414542.350134,35544869.0250326,586210.214,1986074.77771,44251471.0120867,578652.002,2647257.026245,52787266.5437663,571761.122,3282677.03672,61578464.5063333,568739.258,3720828.214599,70430599.8593143,566851.592,4159074.887895,79276823.9890124,565315.796,4659593.828298,
4096B_2W_16B_1024B_1W_32B,34624237.6327641,725601.374,1430408.429393,35497046.0671435,581688.986,1955707.802362,44154856.7803698,574368.092,2610262.50791,52620735.8169695,567447.242,3251305.192099,61346102.694393,564445.358,3671428.89284,70128104.7103551,562544.372,4108020.094173,78907554.6231778,561020.342,4615603.163891,
4096B_2W_16B_1024B_1W_64B,41949858.6507198,831902.9,1697456.239674,39307708.2694997,618954.062,2129181.595384,48583472.6663524,611883.14,2824474.450193,57634331.4775764,604828.424,3513342.096233,66964343.2544666,601878.488,3958260.804928,76343354.3882705,599960.408,4425218.926044,85713893.3441371,598383.986,4969692.818382,
4096B_2W_16B_2048B_1W_16B,34938090.843819,675795.098,1538240.33942,35549891.4562136,547099.478,1982418.110523,43400511.8537831,537486.656,2684116.633759,51280682.9331632,530903.468,3178112.247825,59418250.8743028,527994.602,3716216.699342,67605053.6174272,526078.52,4100835.430582,75804780.0218593,524628.416,4478950.162161,
4096B_2W_16B_2048B_2W_16B,28540318.2839036,566579.546,1263201.433911,34460468.8195899,526963.424,1908402.861552,42111887.539019,518676.386,2558384.816822,49653429.0431781,511782.176,3040471.482731,57504158.3629266,509034.926,3547194.162722,65388136.6237844,507130.832,3916794.077694,73275014.1009761,505626.56,4290146.941945,
4096B_2W_16B_2048B_1W_32B,35007243.9783359,681138.908,1552259.955865,35004877.647827,542263.256,1962773.569444,42814245.930895,532954.13,2653899.184971,50624783.5642036,526351.628,3143415.463802,58687484.3382219,523409.684,3672440.781691,66790201.3956508,521408.798,4052993.27316,74924645.6919652,520011.752,4425697.909404,
4096B_2W_16B_2048B_2W_32B,26936423.6586833,542054.972,1209135.236442,33544362.491218,515802.806,1866688.740742,41076737.9252323,508094.744,2501803.195834,48463213.8699894,501295.994,2969363.198664,56135546.7253049,498455.282,3458074.279772,63861166.3891996,496621.784,3819752.553281,71584258.5777328,495141.266,4186447.632906,
4096B_2W_16B_2048B_1W_64B,40222290.0035182,757441.562,1715201.469112,36408614.1979479,554456.084,2018446.765722,44465259.4476941,545692.19,2718751.250954,52473460.710091,539029.304,3227950.610724,60731553.0699152,536025.2,3767404.119918,69038854.7467441,534040.742,4150559.662862,77365953.4605064,532581.758,4537353.811511,
4096B_2W_16B_2048B_2W_64B,28395970.1765177,555850.124,1240915.847814,34331740.9350523,518582.096,1874324.527692,41897913.5166641,510806.768,2507338.616486,49330636.8535678,504066.848,2998536.099048,57056858.9726332,501312.716,3464233.038349,64812749.756976,499378.43,3831708.209602,72580188.3226717,497904.128,4211303.507046,
4096B_2W_16B_4096B_1W_16B,41135190.9707271,675745.136,1692994.673951,39407728.7263149,533395.406,1995215.523614,46930001.2225432,523552.148,2694803.189571,54557521.9418864,517207.388,3177639.112986,62479553.0341568,514515.638,3715880.129867,70424426.6416813,512540.282,4093937.590967,78379085.6906869,510999.158,4460349.761858,
4096B_2W_16B_4096B_2W_16B,31924802.2423353,542790.896,1352032.767971,38503759.9835333,518843.09,1982611.285834,45952832.2313678,510559.604,2637405.947092,53367886.7015644,504195.974,3101072.752615,61161163.9228934,502094.3,3626986.910324,68937970.3133154,500326.07,3987301.374881,76719691.5588978,498923.03,4337953.634357,
4096B_2W_16B_4096B_4W_16B,31902976.4574436,534902.732,1326729.646502,38960479.889681,517914.404,1970684.960414,46479494.3122005,510488.726,2629874.642759,53876142.882135,504016.982,3090842.612883,61654603.1271854,501838.274,3622120.408776,69436732.4955406,500139.086,3983042.813185,77226491.7135727,498806.642,4328698.013962,
4096B_2W_16B_4096B_1W_32B,39440643.4061023,666986.222,1655648.792525,37913409.1340835,525464.33,1960257.180631,45373470.3250677,516073.286,2647202.181439,52891000.2994641,509710.544,3114307.976187,60685502.4679333,506925.998,3640872.929525,68554755.3441021,505231.694,4009211.420317,76410940.7884878,503785.142,4368728.153853,
4096B_2W_16B_4096B_2W_32B,29887761.3166137,522605.186,1297585.318754,37021874.3895273,508324.814,1937168.66364,44370032.9707895,500569.688,2579165.661786,51630393.2102323,494165.876,3025798.650436,59259576.7213805,492014.474,3534145.401763,66898694.1480719,490385.438,3882827.121646,74530396.7546746,489024.578,4221242.908128,
4096B_2W_16B_4096B_4W_32B,30619895.6812083,519127.538,1284941.313206,37915767.3721358,507521.6,1933046.743873,45286425.7329641,500201.816,2575725.930419,52535456.7492729,493821.536,3023494.411862,60169174.4176484,491764.262,3534965.709455,67807725.3168624,490171.634,3880330.034209,75438617.9220174,488836.748,4219473.364359,
4096B_2W_16B_4096B_1W_64B,43676311.2330549,727695.422,1773886.913753,38201873.5153782,527990.882,1976506.253053,45766650.7035879,519183.254,2661396.075726,53340055.5577877,512844.044,3130754.714353,61187896.9867566,510072.152,3659351.901854,69112466.0791848,508404.71,4018611.012822,77026249.0253063,506994.344,4381581.621611,
4096B_2W_16B_4096B_2W_64B,29383142.6925704,511430.096,1279441.619205,36847876.3764921,503011.634,1916789.281771,44152753.6487737,495661.658,2561504.457631,51352948.6866535,489412.136,3002738.983746,58871054.4128393,487001.882,3503942.066583,66424041.0293301,485334.218,3846768.605057,73989023.0978354,484058.384,4180376.819866,
4096B_2W_16B_4096B_4W_64B,30997205.6507602,510302.774,1267501.704267,38459707.343976,502279.028,1916296.709628,45768889.9496536,495242.294,2551805.620416,52941520.5576054,488939.492,2994513.575643,60469605.5668304,486697.514,3493206.548355,68019730.1084627,485068.034,3834022.737052,75581306.7440921,483814.622,4164439.433291,
4096B_4W_16B_1024B_1W_16B,34506226.7276205,711594.866,1430847.089972,36376067.0894091,585603.428,1997547.951554,45051855.6763596,577869.17,2660284.564835,53609052.663561,571335.266,3295374.091721,62407163.2533023,568440.386,3733013.507788,71258952.401033,566593.346,4170702.968439,80108472.6414631,565111.718,4670143.907386,
4096B_4W_16B_1024B_1W_32B,35544922.6304595,724799.006,1447000.906205,36323782.6398479,581060,1966763.297771,44953165.8888021,573590.81,2623119.446423,53441154.7187574,567033.818,3263489.452176,62172322.499959,564148.484,3682497.193606,70952875.3170754,562280.132,4118910.474056,79736311.8456977,560815.376,4624502.652434,
4096B_4W_16B_1024B_1W_64B,42942788.4897013,831149.372,1717512.154379,40152505.5390987,618243.824,2140870.858937,49398072.516313,611018.168,2838463.332683,58475340.3587551,604380.146,3526554.399295,67813270.5132316,601567.85,3970740.570479,77191354.4138095,599687.732,4437689.59553,86567006.6374216,598178.798,4980066.374866,
4096B_4W_16B_2048B_1W_16B,35819389.5883956,674945,1553070.106366,36352680.3072207,546490.694,1992549.837338,44175224.3019855,536752.664,2696125.849899,52074491.7954707,530483.162,3189500.636568,60218610.6828713,527692.844,3727168.507759,68406044.4865193,525823.382,4111086.450061,76608947.9185045,524424.56,4488432.956283,
4096B_4W_16B_2048B_2W_16B,29354465.0570992,565801.154,1274962.439562,35246807.5942941,526316.678,1917997.167383,42882931.7717125,518034.746,2569469.331044,50436246.2414468,511376.744,3051308.404149,58298506.5430615,508783.784,3557481.238397,66178080.4007892,506885.684,3926633.047424,74067494.0939741,505427.81,4297946.195365,
4096B_4W_16B_2048B_1W_32B,35893011.9185398,680293.694,1567356.883861,35801933.0616344,541616.066,1972921.086642,43587052.7184902,532225.244,2665682.827349,51416832.1719969,525939.314,3154903.859574,59484712.3609245,523105.04,3683379.298105,67587763.1667292,521149.664,4063337.171351,75725492.0405036,519805.01,4435094.509746,
4096B_4W_16B_2048B_2W_32B,27732879.4177262,541243.946,1220147.882453,34321174.8126746,515123.648,1875860.965545,41841049.7134018,507451.328,2512753.712907,49239447.5994065,500891.006,2979954.37931,56921693.3458745,498193.04,3468496.995013,64642358.0805087,496362.65,3829146.429355,72369669.5778585,494940.518,4194772.146015,
4096B_4W_16B_2048B_1W_64B,41160647.9307954,756638.084,1733102.023929,37207105.7391121,553726.088,2028496.561944,45237963.4338496,544874.504,2730902.791043,53268851.0637302,538572.368,3239778.693967,61536451.5761026,535715.894,3778825.26341,69844467.1687345,533780.054,4161396.181457,78175172.6207502,532375.904,4547417.653787,
4096B_4W_16B_2048B_2W_64B,29205346.3472003,555106.586,1252222.46633,35108637.4076795,517886.066,1883187.908418,42662785.6233328,510154.472,2518868.227894,50108683.4312247,503663.858,3009519.393026,57844901.1546644,501051.806,3474226.247086,65595858.2870139,499121.072,3840614.685897,73366797.1583826,497700.272,4219999.637433,
4096B_4W_16B_4096B_1W_16B,42013784.8337635,674961.194,1706738.714664,40185908.0291111,532670.96,2004726.788569,47708665.9957227,523004.414,2705908.445123,55349833.0645506,516879.434,3188396.487618,63269103.3844524,514218.764,3725507.65603,71221103.1940815,512329.544,4103393.202204,79173777.6932831,510802.628,4468441.111491,
4096B_4W_16B_4096B_2W_16B,32716956.1992028,542017.832,1362278.687827,39268905.3444759,518081.792,1991522.826398,46716145.3165925,509948.378,2647940.540111,54151312.5639996,503865.8,3111685.346585,61944626.8646299,501812.966,3637073.054292,69726316.5348107,500113.556,3996590.451562,77506420.2347169,498726.5,4346428.391547,
4096B_4W_16B_4096B_4W_16B,32687972.503397,534109.466,1336963.66765,39722425.5257932,517129.796,1980073.261767,47240457.5454285,509859.518,2640668.988942,54659533.219035,503689.25,3101530.488629,62438112.4640359,501559.826,3631934.241421,70225295.7358621,499929.68,3992042.698067,78011657.2724414,498602.12,4337735.285169,
4096B_4W_16B_4096B_1W_32B,40315790.3761814,666213.602,1669733.069032,38685682.8931752,524715.908,1969692.091173,46145121.1359179,515494.916,2658366.377153,53676832.5621521,509364.164,3125180.317782,61470857.6061742,506630.678,3651297.212981,69346779.5297649,505019.18,4019716.465949,77199020.7919508,503575.07,4377638.94478,
4096B_4W_16B_4096B_2W_32B,30668244.5707497,521836.34,1307657.862702,37779895.8518,507546.866,1945844.768711,45127026.978178,499951.136,2589706.587947,52408500.0045055,493841.696,3036122.869904,60037133.7969721,491734.916,3543721.431834,67681009.2160901,490173.812,3892072.014365,75310440.3931709,488824.94,4228955.709171,
4096B_4W_16B_4096B_4W_32B,31396044.0570686,518344.04,1295204.976694,38669142.1414992,506708.576,1942238.923937,46041658.8090624,499576.382,2586548.179524,53311282.2694067,493483.814,3034185.527118,60946784.5239263,491488.922,3544315.491643,68588914.1045425,489955.346,3890051.763303,76218055.7971282,488635.778,4226787.46805,
4096B_4W_16B_4096B_1W_64B,44592030.7868434,726929.24,1790525.209854,38969139.998754,527160.986,1985744.527272,46531395.6815251,518514.752,2672720.19436,54123406.5359641,512457.926,3141545.271848,61975044.4030545,509773.724,3669900.145182,69905606.1937718,508185.092,4029126.486748,77817646.5449006,506790.932,4390657.386466,
4096B_4W_16B_4096B_2W_64B,30157854.6189322,510682.562,1289318.691062,37602320.9159146,502232.354,1925465.859532,44904203.5553405,495020.462,2572245.477501,52128535.6773463,489092.84,3013569.792956,59645246.8942672,486721.658,3514081.213501,67203930.4922089,485128.364,3855658.21009,74766267.8481038,483861.41,4188371.575461,
4096B_4W_16B_4096B_4W_64B,31768278.9658919,509539.256,1277635.472258,39209604.5059245,501474.44,1925279.801004,46520328.7895763,494617.526,2562779.781129,53714601.6095516,488608.208,3005103.962492,61245066.481457,486432.608,3502567.484071,68799005.4395039,484862.402,3842954.992396,76358240.1951416,483619.424,4171269.034449,
4096B_1W_32B_1024B_1W_16B,31768659.894797,710337.68,1388487.534504,33929872.0859324,583682.906,1965011.399528,42583183.6451456,575793.47,2624536.957842,51076954.2226853,568794.032,3260551.392865,59819738.9148394,565710.008,3696956.978403,68629944.8637688,563840.324,4136148.395946,77425179.0416552,562264.568,4635060.364712,
4096B_1W_32B_1024B_1W_32B,32775085.4124379,723631.952,1403721.376423,33891760.0459796,579148.58,1934481.779335,42498806.7724233,571532.204,2587400.717753,50920821.7913366,564480.818,3228545.548045,59597786.4306421,561416.996,3646269.584044,68339110.9718046,559542.872,4084635.222847,77066696.0852977,557972.222,4589528.644839,
4096B_1W_32B_1024B_1W_64B,39865796.8181608,829927.484,1666634.275543,37617871.8613986,616388.792,2106761.454097,46846298.7786708,609072.56,2800337.46955,55857379.7543696,601919.942,3489448.414817,65133264.6183628,598854.122,3931710.289813,74471160.1826104,596958.908,4401129.569889,83788918.1296837,595329.206,4942605.678697,
4096B_1W_32B_2048B_1W_16B,33187104.74442,673788.158,1512599.293871,34002652.6861105,544478.042,1961064.189724,41810922.5269689,534634.562,2661895.053397,49644720.6993681,527912.624,3155951.91878,57737646.1680724,524978.894,3692562.532336,65882031.0391727,523074.8,4077419.119008,74028394.2415311,521571.194,4454673.486034,
4096B_1W_32B_2048B_2W_16B,27031596.780391,564614.12,1242157.92421,32957490.5594551,524353.532,1888001.503031,40561664.3772913,515813.636,2537446.829292,48060290.6932643,508807.982,3018893.447166,55865554.6885579,506030.096,3525126.083081,63702424.2782916,504103.802,3894453.089664,71540881.2372147,502579.106,4267000.700763,
4096B_1W_32B_2048B_1W_32B,33249621.5943443,679191.02,1526448.864414,33464988.5948969,539571.89,1941991.433326,41237436.6706878,530108.252,2631715.725274,49002189.2050181,523370.108,3121403.298711,57019770.6476293,520397.528,3649068.241803,65079711.4148917,518404.412,4029744.53797,73162444.5517813,516964.964,4401503.091836,
4096B_1W_32B_2048B_2W_32B,25483493.4438237,540101.312,1189126.987285,32062738.5051533,513132.308,1847110.002135,39549299.6285213,505209.35,2481187.081992,46892134.4616542,498297.158,2948422.702516,54523551.4179244,495463.55,3436536.288567,62203163.6979311,493615.178,3797367.261703,69875401.5288937,492096.92,4163488.414565,
4096B_1W_32B_2048B_1W_64B,38299567.8714152,755540.294,1686227.499048,34837274.3292201,551703.224,1997456.321683,42861895.5057891,542861.408,2696520.282296,50827892.0233387,536092.406,3205984.980308,59036219.0450635,533013.488,3743747.006582,67301058.08356,531039.242,4127375.307767,75575587.0253277,529531.196,4512789.107072,
4096B_1W_32B_2048B_2W_64B,26913107.1846884,553920.884,1221207.876431,32837916.595164,515852.102,1855217.754155,40361918.1987838,507910.718,2486969.641055,47752338.4454881,501072.896,2978011.856378,55434523.3536922,498301.892,3442398.204284,63147301.5893435,496373.822,3809349.821553,70863182.5703636,494857.34,4187708.205016,
4096B_1W_32B_4096B_1W_16B,39379657.5020629,673924.454,1666876.446106,37838822.5947422,530439.86,1974075.607933,45345345.4723233,520694.06,2672171.492799,52921085.322915,514180.358,3154660.052194,60805145.0572161,511523.018,3690769.29553,68703108.1529121,509525.684,4069780.014942,76612036.2167219,507979.676,4435038.626608,
4096B_1W_32B_4096B_2W_16B,30462891.0812494,540991.304,1330907.100794,36975978.5788161,516003.65,1960678.527993,44393672.512528,507679.982,2615375.397695,51762399.1332198,501196.472,3077569.03702,59510711.6809673,499083.476,3602797.57928,67242591.6931764,497311.472,3963402.157377,74977131.1739285,495896.666,4313550.845074,
4096B_1W_32B_4096B_4W_16B,30454468.3507304,533063.846,1305732.960826,37435819.7904371,515108.708,1949693.054824,44914009.7554202,507564.482,2608872.58673,52265069.8314939,500983.736,3068250.505444,60003733.5412923,498834.776,3598589.205441,67741436.0976152,497135.366,3960564.755566,75477606.8350723,495752.75,4305556.662749,
4096B_1W_32B_4096B_1W_32B,37709021.5191481,665183.3,1629517.857235,36367635.8241146,522509.894,1939699.078292,43806673.1580011,513175.238,2625403.08528,51276629.0516199,506682.182,3092054.285322,59032133.4611871,503923.388,3617366.008784,66853212.1467104,502203.554,3986286.056369,74665219.7859978,500764.106,4344730.987511,
4096B_1W_32B_4096B_2W_32B,28474268.5827522,520822.244,1277078.428847,35518311.0958698,505444.748,1916332.046407,42831086.221187,497627.018,2558139.422706,50050717.2488713,491157.494,3003511.94866,57636367.0864122,489005.648,3510789.057699,65228308.1792912,487359.518,3859339.252036,72814257.6924176,485997.104,4196881.544231,
4096B_1W_32B_4096B_4W_32B,29211182.979404,517336.382,1264748.918357,36409394.0813266,504631.544,1913057.945796,43745757.4133767,497271.578,2555593.899958,50950138.1420309,490791.842,3001929.18293,58543136.5400866,488759.21,3512583.503645,66135935.7304867,487159.256,3857617.488127,73715663.6980179,485789.294,4196604.552175,
4096B_1W_32B_4096B_1W_64B,41810490.0057388,725870.522,1744713.660603,36649297.5007836,525003.368,1955105.670811,44195740.6430444,516297.638,2639945.854414,51725944.5292338,509864.078,3108690.072262,59530698.7475447,507081.308,3635647.5682,67405530.7604772,505376.792,3995570.4067,75274328.9853372,503969.09,4356991.837087,
4096B_1W_32B_4096B_2W_64B,27990555.6644281,509592.986,1259012.580237,35351090.367642,500072.96,1896152.110055,42623630.6234892,492708.776,2541188.510993,49785524.9192967,486418.628,2981273.45856,57264590.6829501,484035.68,3481339.038992,64766049.6512791,482316.512,3824337.342363,72284125.6151657,481032.464,4157089.395036,
4096B_1W_32B_4096B_4W_64B,29603540.9574439,508475.21,1247163.315733,36961470.7558782,499382.978,1896687.173444,44236333.4363976,492313.166,2531770.025129,51364011.8500762,485910.464,2973018.650677,58857337.898932,483733.976,3470614.646638,66355942.7526858,482054.102,3811700.176203,73868416.5307096,480779.378,4141328.37327,
4096B_2W_32B_1024B_1W_16B,32528700.8981746,709047.644,1408597.283325,34648682.4737628,583151.888,1980943.710495,43324594.2742221,575663.384,2641470.433744,51822273.298302,568760.738,3277131.280091,60561480.0983227,565666.946,3713743.212744,69369198.1390725,563792.378,4151601.375224,78167725.8704985,562249.256,4650465.715042,
4096B_2W_32B_1024B_1W_32B,33545334.832948,722374.106,1424597.512719,34610960.0992736,578658.188,1950645.340692,43237291.4404778,571397.678,2604449.0037,51663832.5116795,564450.188,3245765.340578,60336765.5727022,561372.38,3664203.354476,69074418.2072225,559484.936,4100529.197842,77806695.8664064,557957.132,4606209.765243,
4096B_2W_32B_1024B_1W_64B,40700293.8800206,828679.628,1691495.708973,38361175.3903902,615923.042,2124017.210321,47605569.8955071,608918.054,2818538.491873,56618085.0219807,601843.358,3507666.149002,65894294.4425998,598805.51,3950638.761869,75228987.2065779,596900.972,4417455.914379,84551448.0630198,595314.338,4959952.971936,
4096B_2W_32B_2048B_1W_16B,33924101.0529024,672572.936,1531502.978109,34704021.0468454,544056.248,1976078.561912,42525744.004964,534491.378,2677424.744731,50363831.9449208,527866.232,3171477.066921,58454023.3827776,524930.726,3708394.092588,66594914.3000082,523015.532,4092480.987637,74746434.2939151,521556.326,4469093.110304,
4096B_2W_32B_2048B_2W_16B,27701002.2789797,563376.476,1256939.194683,33642055.1206765,523873.796,1902155.283252,41268443.2871665,515705.972,2552118.328412,48768049.2770279,508763.144,3033820.270819,56569071.8522488,505970.606,3539506.345401,64405564.9748575,504056.522,3908488.822298,72247406.3406287,502563.794,4279643.487403,
4096B_2W_32B_2048B_1W_32B,33990008.90695,677962.478,1545770.478814,34169185.9564925,539220.914,1956653.316921,41949994.9321418,529968.842,2647306.172084,49718939.6911613,523326.824,3136851.385356,57732926.1937888,520345.364,3664711.689501,65789953.2820859,518346.032,4044591.162814,73877303.1890371,516947.432,4415676.831371,
4096B_2W_32B_2048B_2W_32B,26139271.472471,538870.772,1203120.805366,32748205.5437234,512747.81,1860656.311728,40250998.7960005,505115.006,2495741.841677,47595242.3299262,498267.416,2962851.99181,55218086.7405222,495382.97,3450484.881385,62898660.4449558,493558.352,3811339.52895,70575095.9603178,492078.278,4175841.617506,
4096B_2W_32B_2048B_1W_64B,39084408.2131266,754286,1708747.879311,35553677.6070417,551415.74,2012468.002419,43580115.7865317,542700.242,2712492.72678,51548723.9587649,536016.266,3221608.502645,59756391.904308,532956.662,3759406.091271,68018880.5641701,530980.64,4141700.138298,76297945.2749911,529513.22,4526859.294741,
4096B_2W_32B_2048B_2W_64B,27575832.9281943,552679.244,1235313.706156,33526647.0734197,515491.136,1868591.698077,41066426.044381,507829.472,2501527.970137,48457346.8348741,501045.374,2992049.951966,56133638.3927675,498244.4,3456462.226264,63844081.3291113,496314.554,3823057.292734,71564600.0578569,494839.142,4200857.329797,
4096B_2W_32B_4096B_1W_16B,40097581.4898787,672589.574,1685034.027469,38550246.9507946,530274.698,1988255.308001,46050258.221945,520548.434,2687343.59565,53629330.2402203,514115.54,3169874.13633,61511857.0446043,511466.414,3706697.767223,69408948.0084125,509477.294,4084255.675984,77317613.0860654,507939.944,4449522.611585,
4096B_2W_32B_4096B_2W_16B,31101515.5931761,539673.074,1344558.028813,37674545.8913232,515791.202,1974664.409654,45096483.4576082,507590.522,2629949.519279,52463489.9702713,501137.426,3092661.040513,60209373.8033829,499022.876,3617451.144689,67940388.860559,497258.642,3977348.370167,75676641.4864727,495864.26,4326442.160369,
4096B_2W_32B_4096B_4W_16B,31088186.4774095,531755.828,1319264.28033,38132134.2431837,514878.278,1963242.434001,45620625.6128088,507512.984,2622944.858021,52967746.7148404,500939.342,3083049.365984,60701483.4255814,498768.848,3612992.275713,68437678.319639,497073.212,3973533.22577,76180099.4584273,495738.77,4318409.861546,
4096B_2W_32B_4096B_1W_32B,38425835.7670009,663872.174,1648052.028612,37075743.2628159,522358.274,1953755.635639,44511358.3308796,513069.572,2640176.672882,51983072.5332965,506639.564,3107005.655472,59734021.1867795,503864.12,3632179.824852,67556715.5237779,502168.484,3999609.77743,75367220.9583487,500728.592,4358180.643837,
4096B_2W_32B_4096B_2W_32B,29102900.7677021,519504.68,1290456.279429,36214664.7641086,505276.922,1930087.365558,43532709.0471177,497584.178,2572403.366412,50746141.5510233,491100.89,3018124.658586,58328640.5607759,488941.94,3525108.354961,65921687.4892543,487316.678,3872792.671727,73508921.4304177,485971.136,4210010.05346,
4096B_2W_32B_4096B_4W_32B,29837190.6882039,516035.468,1278060.176101,37106098.8500444,504475.928,1926458.529385,44448295.6515817,497240.282,2569554.7755,51646797.0223656,490748.114,3016383.979996,59235209.1932305,488695.724,3526705.494042,66827131.495771,487103.096,3870708.742066,74412426.7303283,485776.868,4208748.825069,
4096B_2W_32B_4096B_1W_64B,42564452.7539151,724558.286,1766583.458656,37360143.863422,524865.512,1969717.485418,44900958.9774044,516177.986,2654789.105643,52430842.1928414,509791.49,3123561.040125,60233109.4654807,507011.384,3650804.553716,68110930.7038223,505341.5,4009429.00755,75978899.2194646,503937.35,4370784.035521,
4096B_2W_32B_4096B_2W_64B,28613452.2241804,508289.852,1272423.467322,36047714.7339085,499946.204,1909773.58815,43323708.5111263,492679.922,2555119.65197,50479111.5784871,486370.682,2995479.079054,57952923.9430161,483964.868,3495177.886334,65455429.973949,482267.234,3837551.768622,72976313.2431091,481009.604,4169379.030987,
4096B_2W_32B_4096B_4W_64B,30221366.6541735,507152.54,1260572.370322,37655637.2285279,499236.242,1909804.137179,44936405.4128858,492287.198,2545402.224469,52057633.4048814,485866.292,2987468.976422,59544904.5118744,483660.056,3484930.993924,67045287.1058966,482006.378,3824941.279801,74560436.0915294,480756.74,4153504.319531,
4096B_4W_32B_1024B_1W_16B,34162697.3826985,708336.5,1424963.582756,36127145.2095754,582686.276,1992537.561802,44767982.2147306,574999.97,2654518.503462,53272761.2897811,568346.852,3289529.251778,62024758.0814173,565443.758,3726033.518771,70831595.61049,563606.042,4163465.64791,79633704.927123,562118.198,4661666.527461,
4096B_4W_32B_1024B_1W_32B,35194655.6989271,721627.442,1441265.322183,36081292.1162997,578159.498,1961847.243936,44675481.0747547,570735.596,2617380.637808,53110930.2251086,564055.616,3257819.45636,61794754.0158444,561150.746,3675485.822753,70530570.6577922,559293.272,4111962.349627,79267034.9817594,557825.186,4616220.848982,
4096B_4W_32B_1024B_1W_64B,42489681.0021959,827985.356,1711595.33876,39874007.3661901,615351.314,2136007.231306,49084547.7070986,608173.832,2832674.009936,58110536.820272,601422.59,3520751.933886,67399551.7086133,598575.884,3963392.252754,76732266.6189534,596701.316,4430519.7869,86060067.225585,595183.058,4971333.755538,
4096B_4W_32B_2048B_1W_16B,35501802.3430036,671765,1546470.180408,36128581.8738762,543572.876,1986273.096913,43915749.0393023,533855.936,2689431.503622,51762935.4471059,527481.206,3182662.105971,59863410.2418954,524704.874,3719168.585611,68004345.3182671,522832.526,4102733.847468,76159886.1117307,521428.82,4478858.034136,
4096B_4W_32B_2048B_2W_16B,29142549.8361994,562648.46,1268772.040224,35040180.4774833,523387.76,1911918.183936,42639314.0113095,515126.474,2563143.783873,50144907.6121825,508400.984,3044472.302174,57960899.4292678,505799.588,3549783.451923,65791767.1620485,503882.618,3918446.103594,73636086.9790215,502434.956,4288358.938601,
4096B_4W_32B_2048B_1W_32B,35575960.6483503,677165.198,1561011.782601,35584598.0837272,538695.584,1966816.242043,43335015.6176894,529337.174,2659116.785324,51114592.4597092,522960.89,3148176.991077,59136319.0470481,520117.514,3675432.28342,67192931.6626038,518159.03,4054936.853579,75284167.6606843,516815.264,4425354.672881,
4096B_4W_32B_2048B_2W_32B,27550397.7675636,538155.41,1214332.195742,34128707.5747398,512216.93,1870019.581112,41610339.6022504,504554.6,2506549.957422,48958463.0942607,497902.592,2973203.811943,56594823.4761062,495199.964,3460886.94158,64269823.7720726,493373.348,3820851.344499,71949609.7894689,491945,4185104.791404,
4096B_4W_32B_2048B_1W_64B,40771583.0401959,753532.01,1726771.203774,36979075.0986514,550816.706,2022614.915189,44974238.5535942,541990.652,2724766.404573,52956699.1616074,535613.48,3233289.26755,61176124.2514722,532729.256,3770967.506278,69438171.1695397,530793.638,4152830.229803,77720961.1449748,529380.608,4537580.722271,
4096B_4W_32B_2048B_2W_64B,29008733.0269506,552032.48,1246777.692196,34909741.8073686,514952.042,1877720.287716,42428195.2858028,507261.074,2512951.22753,49824296.6716902,500683.658,3002929.446411,57513995.1681014,498061.616,3466606.930795,65218954.3932301,496131.326,3832274.554954,72942426.4157898,494704.754,4210212.71075,
