4096B_1W_16B_4096B_4W_16B,189694052.611323,2783715.904,3080464.995176,218967193.265479,2611109.794,3345606.54366,255854890.38296,2563838.002,3725311.317096,288362950.819536,2492877.7,4417254.146276,315711452.989682,2400850.264,5214653.791724,336076509.562267,2282454.112,6372344.196868,346903136.28554,2130072.646,8247446.694932,
4096B_1W_16B_4096B_1W_32B,198211075.71238,3020962.6,3267660.642648,224318757.412783,2761619.092,3565338.599244,258476496.117679,2662631.512,4120599.604092,292354748.515994,2588149.846,4589936.909384,318906107.424241,2476831.054,5586938.111588,341873757.396733,2365407.922,6821268.203784,353530660.442428,2207402.752,8670052.58116,
4096B_1W_16B_4096B_2W_32B,194147397.134328,2934767.842,3093106.91818,224371866.324339,2740705.432,3437928.034376,261143070.283084,2671026.07,3970772.438516,294690829.729338,2593003.726,4569020.19078,321104526.350304,2480583.148,5513945.772828,342731248.418422,2360309.542,6673272.070852,361279497.69569,2244693.274,8221820.207828,
4096B_1W_16B_4096B_4W_32B,193982833.530466,2876149.888,2753442.56874,224679900.281329,2700999.436,3057558.87162,262183930.038977,2645358.91,3523545.069076,297903316.817615,2589708.172,4083443.132096,325352376.183209,2486356.738,5142361.7584,346155553.286024,2361077.92,6351071.156868,364309017.530883,2243926.966,7902320.65986,
4096B_1W_16B_4096B_1W_64B,202333754.172763,3091858.372,3029820.187628,228071102.268878,2813337.394,3319975.635408,262464982.951905,2708011.27,4009830.48388,298408746.592748,2644588.534,4486919.037292,324663161.427053,2523847.618,5701692.15052,347603933.92769,2406825.868,7080525.568708,359241574.128927,2244207.094,9147089.247036,
4096B_1W_16B_4096B_2W_64B,197485026.869651,2972898.34,2775403.7036,231692822.668425,2817729.664,3112825.236424,268412701.294081,2735506.192,3640077.046064,302957683.478927,2657164.612,4319409.746884,330421645.907646,2544889,5553130.051548,349612615.737981,2401595.992,7092909.543088,367543773.85666,2278294.528,8724177.25188,
4096B_1W_16B_4096B_4W_64B,200596234.89019,2916858.682,2719703.368088,233669140.029315,2763044.206,3046347.598408,272284939.215722,2709047.368,3535650.101836,307674193.779307,2642683.132,4127555.637996,337402138.581162,2550517.168,5346494.333536,354582584.875082,2395649.746,6918057.897844,372004873.946703,2271580.606,8677992.272368,
4096B_2W_16B_1024B_1W_16B,180633408.995443,3308292.82,2218329.101344,210924488.283601,3005333.416,2720012.98548,246916774.776914,2871645.904,3118256.707472,284062974.271087,2788754.434,3686588.280364,315649133.945268,2682279.238,4635363.322804,338061875.076449,2534398.378,5954895.318012,356435494.885135,2391034.552,7536796.931452,
4096B_2W_16B_1024B_1W_32B,182537348.34128,3342786.604,2047970.97398,214335795.470273,3051461.11,2669445.972344,249024746.485012,2894856.538,3296250.936232,284899416.971143,2796357.58,4020399.93514,316500573.38505,2688769.054,5100217.371616,337908702.281574,2532604.708,6759270.584648,355464359.916991,2383885.132,8432000.003472,
4096B_2W_16B_1024B_1W_64B,188502327.627235,3402871.45,2046547.210824,217404328.036647,3061169.272,2834076.008672,252009665.395652,2902411.522,3677338.35398,287249234.616916,2797103.602,4547951.168116,318617680.377982,2687768.38,5745497.636932,340099808.776356,2532560.632,7617673.042972,357659402.169676,2384135.206,9480351.739908,
4096B_2W_16B_2048B_1W_16B,185755199.032945,3151144.126,2614664.575276,215881471.934102,2894546.98,3131765.95804,251130329.962657,2777813.386,3483984.305344,284778297.6041,2680286.566,4085321.688432,314756283.230447,2578492.462,4836199.058176,338206579.267118,2453947.576,6108334.39568,354806768.750604,2311487.29,7660541.404884,
4096B_2W_16B_2048B_2W_16B,179115782.446431,3023128.858,2458356.629784,212832634.52081,2838436.402,3021905.319436,249107205.399609,2742241.582,3469590.18016,286371542.948306,2682471.634,3869136.69924,316216578.75156,2579653.888,4489920.020736,336854593.299792,2435748.16,5692898.317508,355597805.56414,2308838.974,7025506.632524,
4096B_2W_16B_2048B_1W_32B,185120501.25955,3170691.094,2325127.227932,218618660.911724,2950447.114,2856767.953496,252978330.051535,2813890.252,3412055.066548,287774759.198666,2720827.852,3964697.939552,316953586.57947,2606970.712,5033424.786064,340538373.718652,2479488.766,6485995.882588,356804457.193692,2331644.536,8172074.48746,
4096B_2W_16B_2048B_2W_32B,180413548.781833,3062303.554,2205034.83556,216435050.980386,2897466.556,2719635.15276,252957912.967925,2793374.974,3254886.96978,289580272.411503,2720166.034,3879892.218224,318964320.658213,2608524.676,4794092.202292,338161585.884722,2450770.366,6295552.976704,356230997.368876,2317672.042,7825642.122968,
4096B_2W_16B_2048B_1W_64B,190019531.311508,3233224.882,2224305.811548,221625487.901816,2976064.522,2846957.924072,256043307.791332,2835737.878,3560392.758336,291058189.114325,2741458.918,4218613.024064,321532929.084754,2635193.956,5394355.582556,341694962.655259,2480527.888,7234825.97922,359382879.793135,2341507.492,8985585.86092,
4096B_2W_16B_2048B_2W_64B,185630271.400676,3103533.172,2086274.116844,221809693.675921,2933542,2733226.922048,258029837.610887,2820859.018,3397627.03298,292739507.658389,2726969.002,4258440.8544,322228601.455954,2615782.522,5426331.750608,341892578.941948,2461074.052,7290407.635092,358196820.804551,2316366.46,9037600.002916,
4096B_2W_16B_4096B_1W_16B,198779532.288508,2938181.8,3597983.855332,226327722.700974,2716679.302,3909888.162816,259539584.759113,2617617.574,4445807.609184,291012938.138931,2530501.444,5128941.736528,318926134.151914,2437751.398,5822079.06742,342566575.255016,2336467.45,6713992.611908,354774234.866018,2186555.29,8406783.991968,
4096B_2W_16B_4096B_2W_16B,190033377.47026,2802209.392,3508401.582168,221022386.486663,2644969.678,3901154.720528,257760005.118688,2590917.34,4379693.884292,288642538.335695,2502675.226,5206768.440464,314394372.279358,2397579.316,5912939.463332,337302350.567771,2295921.298,6706175.550036,355498584.795918,2185646.128,7964962.79772,
4096B_2W_16B_4096B_4W_16B,186678806.900458,2727621.292,2854908.988356,219849727.053398,2609405.182,3188672.83424,256758296.77977,2562731.458,3589330.070016,289547459.510402,2494418.506,4253193.606916,316850446.42137,2402088.484,5131544.949072,337064140.447895,2282816.098,6300741.458204,347919036.349991,2130847.774,8135032.289484,
4096B_2W_16B_4096B_1W_32B,195430456.07681,2964875.092,3028547.76024,225108790.357054,2758243.264,3395877.028,259163223.308451,2659076.308,3991715.150408,292316121.349922,2579144.542,4566351.69182,321292432.340054,2487199.912,5312083.916148,343008497.078532,2366582.872,6659382.77028,354536515.23703,2207986.072,8534131.367328,
4096B_2W_16B_4096B_2W_32B,191147068.90324,2876436.802,2868866.687388,225131851.491116,2737082.296,3273500.761152,261832260.363868,2667490.18,3841293.109484,294308956.666726,2581146.388,4572826.875264,322636739.243743,2484570.616,5300655.069012,343539002.37686,2359325.32,6551653.660256,362377765.255545,2245758.112,8044945.0525,
4096B_2W_16B_4096B_4W_32B,191080891.856769,2820477.52,2520373.754764,225407835.407951,2697206.248,2896197.214804,263064441.631236,2643778.84,3384478.772248,298567160.937106,2586681.328,3993222.73834,327442529.967794,2494386.826,4915117.167552,347217010.001329,2361766.024,6258818.883928,365492099.887169,2245488.862,7777430.54926,
4096B_2W_16B_4096B_1W_64B,199761980.992104,3038034.376,2782752.511064,229101032.660973,2812549.198,3137928.05798,263166567.924733,2704445.188,3867880.129484,298573265.78016,2637118.36,4403017.628384,327091955.213974,2534464.006,5376089.4215,348589660.849771,2406924.784,6984499.35424,360539644.817995,2246484.052,8990147.465132,
4096B_2W_16B_4096B_2W_64B,194827205.48245,2919213.76,2535466.898744,232482753.716189,2814174.016,2935051.818548,269131521.748917,2732062.21,3485763.240168,303045618.801128,2649086.38,4246460.422936,331861524.13195,2548044.634,5293320.177692,350483408.609284,2400943.882,6998054.321328,369073666.466001,2281880.842,8565747.323724,
4096B_2W_16B_4096B_4W_64B,197680343.263798,2861574.814,2486332.778488,234412240.580926,2759246.356,2872966.76436,272735490.728797,2703207.784,3401110.027232,308383423.86531,2639919.136,4039251.090864,339482709.587991,2558273.974,5027355.367052,355374533.64756,2394505.24,6816181.958764,373311461.227877,2273811.832,8547340.87388,
4096B_4W_16B_1024B_1W_16B,181960590.475008,3282996.934,2176955.153384,212548777.910083,2991940.06,2712138.709032,248699360.305419,2863273.3,3095994.825068,285635163.96735,2780177.812,3651429.714796,316863266.450134,2672482.948,4613312.685556,338846303.742608,2523343.348,5919915.802332,357095123.673917,2380917.694,7500260.303124,
4096B_4W_16B_1024B_1W_32B,183776766.474011,3315512.698,2025870.583216,215995214.070921,3038083.516,2661160.748088,250832114.257753,2886563.188,3261960.1932,286469471.20278,2787692.38,3986675.76546,317721043.930782,2678967.436,5073938.636032,338694967.368237,2521549.012,6705499.167188,356122254.020488,2373768.94,8393750.724008,
4096B_4W_16B_1024B_1W_64B,189906852.300022,3377832.64,2009162.517528,219077044.855065,3047932.204,2823024.592376,253812341.555318,2894038.03,3651958.628968,288830110.949491,2788556.506,4517648.3178,319845563.53908,2678053.786,5715907.2015,340882842.37046,2521503.826,7559535.483524,358314878.896468,2374020.346,9429810.689732,
4096B_4W_16B_2048B_1W_16B,187005881.101035,3127990.54,2556676.84922,217250597.853356,2879604.952,3102540.706344,252542927.938454,2766610.948,3466955.72778,286168112.778112,2671051.492,4050401.096328,315812727.414682,2568330.538,4822386.581188,338670214.735257,2441368.516,6094699.62796,355221615.229939,2300444.026,7638319.906828,
4096B_4W_16B_2048B_2W_16B,179845601.862889,2993318.602,2390898.0624,214374043.338901,2826160.816,2985654.289172,250752811.082282,2733738.664,3489709.291596,287524484.737916,2671147.762,3828963.34632,317271020.743069,2569499.29,4458442.895804,337621496.39264,2425381.552,5657730.716644,356007215.318949,2297797.708,7015913.186312,
4096B_4W_16B_2048B_1W_32B,186435450.763764,3148065.424,2263047.260944,220048002.175774,2935656.046,2828143.332912,254694964.674988,2805538.516,3384682.250952,289423296.260946,2713613.644,3924993.4304,317973327.459439,2596311.952,4998634.770568,341095200.774238,2467374.574,6454238.646584,357236837.207051,2320574.41,8150516.716048,
4096B_4W_16B_2048B_2W_32B,181036699.654922,3030157.192,2162427.494508,218318908.312486,2888908.804,2693443.506612,254654671.767765,2785006.588,3236887.30936,291057054.841295,2711458.432,3841394.807696,320107570.172262,2598871.798,4766559.685772,338979545.975256,2440649.512,6254962.829384,356654546.700746,2306644.096,7816984.430952,
4096B_4W_16B_2048B_1W_64B,191527274.104534,3212990.374,2151154.294984,223058385.572787,2961100.96,2818793.998428,257694847.430101,2826550.09,3559466.672572,292707998.638467,2734132.822,4180108.155472,322681962.648079,2625402.994,5366416.986792,342254441.062215,2468424.796,7197967.73106,359821459.14241,2330433.592,8951559.1766,
4096B_4W_16B_2048B_2W_64B,186409753.488088,3073673.632,2059129.831036,223719265.575927,2925069.718,2719744.061132,259738808.64769,2812479.088,3374816.92694,294229153.095435,2718379.282,4232618.245,323390967.35137,2606283.268,5396085.251056,342873573.042288,2452073.632,7225795.909052,358767348.568879,2306297.554,8989643.018524,
4096B_4W_16B_4096B_1W_16B,198905985.555666,2904308.278,3540673.1316,227801880.169274,2705710.186,3885791.215056,261007071.686023,2608878.67,4393349.937648,292309090.289177,2521975.216,5107216.24558,319963239.47167,2428774.51,5807584.75596,343151441.676085,2325907.924,6661715.479196,355138831.885872,2176274.152,8368194.455652,
4096B_4W_16B_4096B_2W_16B,190079407.635492,2768596.942,3453260.13772,222617539.670618,2635921.75,3882088.188688,258970352.520391,2579926.246,4343860.93626,289601266.696188,2491537.834,5219331.115364,315389841.489777,2388510.964,5890622.552244,337795225.446836,2284956.178,6677923.817896,355845137.761735,2175280.852,7937318.953372,
4096B_4W_16B_4096B_4W_16B,186564150.100704,2692790.95,2808470.93948,221566562.279486,2602036.684,3169788.103288,258202111.908949,2554187.914,3556678.17484,290804055.275111,2485829.008,4213992.532308,317789628.535312,2392633.63,5098378.342496,337539762.428586,2271841.21,6257711.553112,348710306.429269,2123349.85,8061116.103696,
4096B_4W_16B_4096B_1W_32B,195471428.97451,2928648.37,2991745.901812,226642943.134559,2747412.898,3375048.985744,260693538.823663,2650523.662,3950929.61046,293654507.436629,2570570.362,4542094.918732,322380357.285335,2478234.124,5298477.796632,343635842.944617,2356041.994,6610934.024056,354879400.232093,2197374.82,8503430.088236,
4096B_4W_16B_4096B_2W_32B,191271673.944815,2842492.462,2822893.2719,226822762.322842,2728274.35,3257154.131788,263136048.490383,2656747.726,3807452.93684,295401484.793036,2570549.344,4592097.279728,323654991.567289,2475143.734,5274169.629432,344148650.667964,2348740.93,6512981.40222,362717341.398852,2235017.878,8030957.90682,
4096B_4W_16B_4096B_4W_32B,191094509.465925,2786113.6,2473580.53486,227060834.024846,2688393.196,2870978.290144,264578805.191352,2635323.874,3340674.11512,299638466.39061,2575991.932,3937064.8344,328211144.925494,2483179.06,4892402.443328,347719232.708422,2350558.258,6226309.089136,366106758.145842,2236459.36,7733778.10636,
4096B_4W_16B_4096B_1W_64B,199876833.03322,3001912.882,2750356.51938,230687027.563258,2801843.152,3119011.146372,264738399.54264,2695965.136,3833580.038244,299947434.659183,2628488.902,4372186.746568,328123352.095165,2524814.014,5361141.488516,349340436.817124,2396992.408,6915304.889096,360901627.672276,2235803.536,8950212.953916,
4096B_4W_16B_4096B_2W_64B,194977786.470689,2885230.792,2493720.424804,234257248.084928,2805742.36,2921010.651452,270492238.275577,2721459.172,3466354.565176,304448160.495991,2640707.56,4231410.081916,332875264.277114,2538276.76,5264944.414648,351215907.595797,2390988.418,6996376.036684,369362474.235362,2270695.498,8536569.827608,
4096B_4W_16B_4096B_4W_64B,197668109.735959,2826956.926,2440781.263148,236136794.032236,2750874.862,2842494.13844,274284042.938171,2694787.45,3356517.862872,309727283.019405,2631266.368,4030955.394452,340528491.745824,2548852.864,4996721.120332,356000366.270268,2384033.182,6775482.185244,373810315.591981,2264044.624,8505286.861968,
4096B_1W_32B_1024B_1W_16B,170301676.070991,3203637.562,2183526.696168,196535147.088176,2858830.048,2676859.84344,230858080.621619,2729467.096,3036528.132156,265924734.113162,2646733.468,3563224.517228,294889647.386473,2535464.182,4573505.045524,314341627.544966,2380766.146,6066111.626868,330202182.854859,2235005.83,7789191.955152,
4096B_1W_32B_1024B_1W_32B,172429311.550371,3242913.67,2023953.13528,200230655.219098,2909708.764,2643393.29354,233175539.439309,2755169.458,3204514.027636,266786273.816206,2654355.484,3886209.35558,295794596.631433,2542174.444,5015312.867344,314238771.034043,2378996.23,6825995.072452,329298106.399602,2227905.694,8629011.044296,
4096B_1W_32B_1024B_1W_64B,178384123.851706,3305633.656,2032122.249708,203411656.04936,2921791.66,2803313.853968,236120408.429541,2762894.272,3574048.674584,268605716.361061,2650432.846,4439249.654828,297543251.777327,2538442.06,5640442.281728,316696396.950433,2381207.23,7608614.517528,331465289.116226,2228258.332,9618563.741508,
4096B_1W_32B_2048B_1W_16B,175912163.074466,3056318.584,2534101.757552,200960105.148535,2746308.904,3039402.252816,234663333.852855,2635722.268,3371765.577016,266526276.109089,2540734.906,3944701.677752,293491360.789859,2430954.574,4827065.136588,313570939.717223,2297348.314,6255914.155508,327820514.473896,2153905.678,7966038.19602,
4096B_1W_32B_2048B_2W_16B,169623391.941618,2929982.968,2388985.887788,197923932.977376,2689465.504,2921927.551928,232818851.809872,2601775.726,3344676.907156,267170132.957564,2534767.024,3806526.508744,294395454.26912,2428137.538,4458218.303128,312366878.413007,2280313.066,5816760.77072,328275818.960238,2149455.61,7350978.654576,
4096B_1W_32B_2048B_1W_32B,175439404.046214,3078032.938,2273754.135808,203886110.037624,2804774.914,2790384.439688,236850527.627973,2675126.692,3299678.580252,269359888.666003,2579592.766,3771732.994304,295697383.270998,2459080.732,5011150.6108,315882355.95059,2322274.12,6630064.539672,330304767.671413,2176668.094,8409990.233456,
4096B_1W_32B_2048B_2W_32B,170465102.106888,2962231.042,2165827.333552,201736696.022015,2751823.66,2648598.472408,236689491.724051,2653481.656,3177083.689068,270811718.240035,2576427.454,3772245.326344,297740716.638098,2461610.164,4730485.67594,313838598.664517,2296115.602,6407817.024524,328985656.008489,2158327.972,8064371.167404,
4096B_1W_32B_2048B_1W_64B,180509202.838951,3145628.326,2166856.004768,206931685.566818,2831578.024,2781601.713852,239805493.790102,2696257.258,3450954.091452,272406078.350587,2598414.088,4101581.322716,299859601.921271,2484414.646,5315939.693876,317712016.388401,2328085.132,7258871.250888,332540234.425783,2184447.58,9154586.44234,
4096B_1W_32B_2048B_2W_64B,175685923.433443,3005907.544,2055895.081288,207394449.509454,2793618.49,2680027.86794,241414711.970104,2678739.484,3317114.339704,273875202.561453,2583223.318,4130723.13922,301444893.789411,2473147.282,5262036.79896,317611605.437238,2307483.556,7286639.813852,331404645.020654,2160440.302,9161125.359284,
4096B_1W_32B_4096B_1W_16B,189054850.951171,2850286.654,3494041.535576,210500802.266355,2568546.232,3774435.941084,241708922.556467,2470975.9,4284090.55374,271196210.957631,2385318.754,5038498.75006,296267189.094777,2287201.636,5894074.313956,316983657.372317,2181026.806,6840860.05728,326588471.927257,2028455.752,8768776.74626,
4096B_1W_32B_4096B_2W_16B,180585440.394426,2714382.178,3387883.307188,205740178.564107,2501852.476,3751998.5034,240355677.261406,2448313.18,4192218.850484,268831427.625849,2357404.624,5118647.555828,292005753.759631,2248731.85,5924010.094036,311845889.755277,2141049.862,6814352.199764,326900535.050543,2025353.674,8242557.657892,
4096B_1W_32B_4096B_4W_16B,177044055.444775,2635656.664,2764925.139868,204295361.221481,2463335.38,3080915.5405,238878612.489321,2415815.836,3494509.906204,268996814.95049,2343580.81,4188324.916104,294009796.335133,2250688.684,5161245.782164,311477677.332797,2127563.932,6452213.01128,319807160.857525,1973370.28,8552010.550028,
4096B_1W_32B_4096B_1W_32B,185503717.306407,2872436.272,2944194.750204,209650607.819077,2612253.16,3331395.881772,241757000.826267,2514816.694,3871485.885208,272480820.692041,2432361.898,4449047.160056,298689974.682568,2335748.608,5326879.172468,317591425.636573,2210726.422,6786046.64054,326753596.842518,2050807.168,8896293.26682,
4096B_1W_32B_4096B_2W_32B,181509112.296058,2786177.8,2773526.510704,209868945.681868,2593884.952,3174094.648864,244319060.650078,2523215.026,3691749.208608,275031008.694628,2439931.282,4431707.961588,300755494.805619,2339193.232,5269878.197668,318177487.07068,2204365.528,6679499.930556,334609708.847528,2089748.038,8293680.97296,
4096B_1W_32B_4096B_4W_32B,181339577.204834,2728645.87,2441635.127712,210004868.683167,2553508.516,2798558.3576,245204980.473597,2497423.546,3286399.936224,278193421.652286,2437832.086,3887755.827708,304773517.344655,2344695.094,4889393.14842,321571978.479523,2206285.642,6338997.688264,337433622.809549,2088939.106,8005239.010656,
4096B_1W_32B_4096B_1W_64B,189890303.250653,2948091.28,2709905.12806,213522288.155978,2665650.67,3064260.34904,245742531.37078,2560265.938,3750544.57528,278681733.904018,2490301.528,4285098.701984,304396569.677421,2382506.764,5333625.72096,323720380.409683,2254836.34,7018188.873416,332438196.222831,2087384.626,9255486.295752,
4096B_1W_32B_4096B_2W_64B,185106533.847046,2829092.62,2465729.918704,216971808.830204,2670014.746,2849279.24582,251476642.929212,2587760.194,3387439.287384,283547602.602591,2507240.794,4101829.771136,309895569.905344,2403057.526,5167970.54386,325147762.111361,2246750.656,7061413.219172,341029584.071195,2124657.76,8713809.767832,
4096B_1W_32B_4096B_4W_64B,187991478.769225,2773036.534,2413485.009784,218715141.396767,2615371.468,2780625.352144,255043710.090808,2561154.85,3291725.919356,287966237.829209,2492926.036,3928790.669876,316557700.582052,2408824.444,4958815.617856,329982749.100715,2242195.462,6845956.516716,344920316.232551,2116571.212,8694020.161824,
4096B_2W_32B_1024B_1W_16B,170475440.655953,3164458.456,2103185.215724,198993170.312151,2862142.63,2615518.58162,232659548.856798,2725717.192,3020743.419924,267564995.328322,2642497.384,3564845.959476,295959142.696195,2527640.8,4627717.653736,315746890.013496,2376973.396,6096062.623328,331890469.267189,2234023.822,7761264.849772,
4096B_2W_32B_1024B_1W_32B,172639567.465026,3203766.754,1942720.291904,202361722.135218,2908144.894,2576870.543728,234775951.56218,2748979.33,3200263.588324,268192618.973634,2647840.792,3885077.64082,296855259.303226,2534226.742,5061176.349116,315640589.066725,2375178.394,6849684.028228,330977696.367506,2226893.05,8592666.626936,
4096B_2W_32B_1024B_1W_64B,178481866.483633,3264056.062,1943676.954976,205551883.813719,2920259.314,2723945.567028,237499210.596863,2754193.546,3562388.85744,270273467.582517,2646436.078,4416973.694328,298905339.029272,2533011.838,5661565.245392,318098707.991269,2377390.948,7615287.748844,333137653.91848,2227199.068,9571176.200748,
4096B_2W_32B_2048B_1W_16B,175091548.016266,3005258.926,2459185.194512,203192631.319576,2747407.702,2998877.229056,236391740.030673,2631970.588,3358865.742376,267603609.814351,2532124.756,4003823.459264,294543579.827189,2423766.334,4859155.879252,315115185.28828,2295006.112,6254790.434556,329864505.417415,2155512.412,7868031.07714,
4096B_2W_32B_2048B_2W_16B,168854820.543331,2881284.724,2307886.753584,200180930.49879,2691310.222,2870254.704988,234521429.715743,2597981.422,3339348.321184,268378789.065193,2527409.398,3781571.316032,295939265.823183,2424877.366,4477205.060248,313788326.241796,2277185.872,5850012.582684,329989131.782752,2148986.644,7272518.931196,
4096B_2W_32B_2048B_1W_32B,174810660.667232,3029250.556,2195352.846072,205952401.850335,2803269.43,2746834.951984,238373867.855395,2668884.616,3298439.262144,270451903.407834,2570840.98,3830170.6992,296815261.051009,2452237.036,5034169.05666,317598310.439239,2321029.264,6613330.027204,331645829.021348,2173722.718,8376410.024872,
4096B_2W_32B_2048B_2W_32B,169753311.026395,2913693.304,2088407.350804,203957852.575888,2752735.978,2591147.837612,238437720.410714,2649819.442,3150250.665968,272201474.461715,2570454.664,3767599.35268,298949023.362653,2455505.506,4752840.317856,315179812.794712,2292342.61,6424819.483604,330665427.808886,2157610.81,8006973.923692,
4096B_2W_32B_2048B_1W_64B,179916653.586474,3096746.71,2090658.130736,209032097.84451,2830305.418,2725363.712152,241130218.240208,2687741.014,3439142.256724,273622197.693009,2590693.936,4107148.229064,301330833.4635,2480272.468,5321903.084288,319072887.311896,2324298.598,7265438.528568,334229061.790455,2183685.13,9102362.910628,
4096B_2W_32B_2048B_2W_64B,175270437.395003,2962149.91,1973351.983096,209286755.246172,2789994.904,2618015.834256,243166915.087171,2674979.59,3293174.364692,275209110.24986,2576736.82,4124647.452672,302418565.186072,2465155.846,5304945.166764,319296990.174612,2306096.398,7290127.78044,333038763.380041,2159429.212,9118976.299028,
4096B_2W_32B_4096B_1W_16B,187495866.175482,2796898.438,3407918.340536,212602793.626331,2569262.302,3732146.435648,243276880.460342,2466949.828,4269611.048648,271934966.044207,2375283.586,5090666.469568,297448923.352381,2282087.986,5871070.203528,318242467.324537,2177392.564,6835563.03936,328673786.358376,2030678.536,8671128.357716,
4096B_2W_32B_4096B_2W_16B,178756555.593731,2658576.382,3305971.584176,207447625.162189,2498489.296,3711817.166956,241916433.252824,2444361.922,4191383.06114,269507479.587279,2347010.038,5143592.367164,292932993.885425,2241916.57,5934636.7627,312845053.183872,2135863.396,6800693.484068,328989977.160706,2027608.204,8120022.8715,
4096B_2W_32B_4096B_4W_16B,175299306.908218,2582199.628,2686168.127428,206298083.789224,2463633.646,3039222.618616,240428020.466726,2411968.918,3467152.749536,270214783.356135,2337842.452,4192725.033224,295225314.633831,2246022.586,5183841.103184,312258226.948817,2121012.166,6488207.703412,321175253.826967,1971501.604,8494190.063752,
4096B_2W_32B_4096B_1W_32B,184211749.052701,2821271.83,2863065.441984,211598978.007081,2610861.34,3284477.36936,243120541.781833,2508424.102,3862240.069756,273263272.789683,2422295.872,4494166.816752,300034764.769366,2331569.8,5293068.245708,318944344.222703,2207558.158,6765320.937756,328695923.767601,2052106.432,8792795.516232,
4096B_2W_32B_4096B_2W_32B,179818151.109967,2730450.37,2703705.31962,211635326.834957,2590499.794,3130437.232468,245930394.245702,2519255.332,3690967.567784,275795957.161877,2429728.948,4462131.33568,301528425.776016,2330731.156,5282100.033656,319286675.0449,2199604.636,6663575.6332,336339167.62737,2089614.292,8191487.651648,
4096B_2W_32B_4096B_4W_32B,179731119.417999,2675596.87,2363222.588376,211466563.621671,2546936.992,2764313.809184,246783432.775087,2493344.638,3272522.905356,279376233.533289,2431272.55,3896794.40368,305783894.496117,2338052.308,4913621.21066,322695920.309972,2201655.73,6379131.88566,338590264.292391,2085374.128,7963835.5497,
4096B_2W_32B_4096B_1W_64B,188823102.034347,2899169.704,2625188.605444,215716789.611393,2666791.204,3007447.754468,247130475.280726,2553810.964,3735773.208132,279681906.595149,2481763.528,4295618.147492,305736983.266222,2378065.774,5333706.974212,324973145.709769,2250802.72,7048163.862904,334723422.588215,2090640.376,9147405.962708,
4096B_2W_32B_4096B_2W_64B,183923725.515244,2780309.128,2386946.517532,218935223.374887,2668400.926,2803192.793452,253120348.33691,2583735.454,3365733.769692,284527172.517127,2498519.866,4123696.504512,311066428.408705,2397288.976,5184410.050312,326719886.894712,2244916.612,7068052.89806,342679476.542147,2123915.956,8666730.946572,
4096B_2W_32B_4096B_4W_64B,186548297.551571,2722655.974,2333062.090176,220617385.077031,2613477.484,2728586.830496,256665692.997936,2557164.52,3272888.29216,289237480.813424,2486882.428,3944043.658124,317778818.506777,2403498.562,4961859.297624,331178470.330874,2237926.3,6874648.199844,346224168.630084,2113805.656,8654934.496852,
4096B_4W_32B_1024B_1W_16B,172712912.082258,3117045.208,2040790.362536,202059004.895649,2841209.32,2595287.2873,235699483.312008,2710136.08,2996003.004096,270723871.795976,2631375.142,3541382.184796,298744105.531774,2516132.278,4599363.721072,318266803.027137,2366284.942,6074500.803344,334375627.250458,2225408.626,7697232.5092,
4096B_4W_32B_1024B_1W_32B,174829401.213641,3154441.42,1897769.50148,205490522.501721,2887180.948,2556230.49662,237851365.853341,2733410.206,3168980.386932,271359835.025019,2636702.788,3862974.836836,299651517.009134,2522714.668,5033088.590368,318161062.46515,2364489.052,6811252.318524,333456138.115752,2218278.298,8528479.482156,
4096B_4W_32B_1024B_1W_64B,181008482.916269,3219375.634,1888522.368612,208522533.17481,2897046.508,2701878.840316,240787435.565255,2740942.99,3533460.759508,273186563.274629,2632963.522,4397679.413064,301973584.707788,2523753.508,5626162.407744,320626393.886301,2366754.22,7572816.560992,335614047.208672,2218583.872,9495478.78752,
4096B_4W_32B_2048B_1W_16B,177336882.900203,2964522.55,2399061.470864,206070383.683412,2727128.404,2972355.500504,238962542.889859,2613447.31,3343680.342384,270719643.760696,2522337.178,3978555.85832,297340068.079532,2413799.158,4837786.252208,317479865.356365,2284299.454,6233138.707512,332185945.183485,2146742.482,7806565.509348,
4096B_4W_32B_2048B_2W_16B,170378821.571276,2831933.194,2243816.513108,203193341.991421,2673729.778,2831218.645188,237318649.591355,2582359.462,3355512.720292,271251625.55744,2515527.472,3754032.018204,298765691.224451,2415162.16,4440374.82018,316423241.572149,2268548.92,5808160.267896,332326127.33044,2140386.988,7219843.096908,
4096B_4W_32B_2048B_1W_32B,177181227.674105,2989516.732,2131653.740232,208932747.050711,2783177.278,2722698.755448,241193723.355342,2652342.91,3279027.502088,273635595.814224,2561144.422,3801559.637956,299662312.365812,2442317.59,4992161.886728,320009144.764301,2310352.132,6576784.343632,334006521.038262,2165008.954,8314740.076368,
4096B_4W_32B_2048B_2W_32B,171349325.488802,2864379.07,2055325.307548,207181781.303653,2736705.982,2564790.120648,241099592.8451,2631973.93,3130452.44178,275213636.999683,2559267.376,3742937.139332,301629962.338247,2444290.024,4723141.724304,317830685.837586,2283646.384,6380116.960484,333023947.996516,2149046.008,7956496.108216,
